time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.9699999999999807,0.01,296.7081127166748,1038.8407821655273,0.09062676048028813,1.494965453277145E-4,-3.165238053378464E-5,4.495017100850547,9.164882364373113,-0.23922365414624977,0.005085604214818786,-1.620246377687332,8.630667885997632,0.0,9.914077796936034
2.9799999999999804,0.01,298.50737380981445,1048.0056838989258,0.07893152263176137,1.4243571240203087E-4,-3.0157415080507495E-5,4.49592336845535,9.209801849666054,-0.24088429098530162,0.005026914860666306,-1.4858241095907776,8.631393490759269,0.0,9.924756832122805
2.9899999999999802,0.01,300.30712890625,1057.2155227661133,0.08137789192117513,1.3570836786228372E-4,-2.8733057956487185E-5,4.496712683681667,9.254730378613065,-0.24254560978670744,0.005026914860666306,-1.4858241095907776,8.631393490759269,0.0,9.902991800308229
2.99999999999998,0.01,302.1106986999512,1066.470287322998,0.07481009387730388,1.2929876080419235E-4,-2.7375974277864346E-5,4.497526462600879,9.299666783055573,-0.24420755194508081,0.005026914860666306,-1.4858241095907776,8.631393490759269,0.0,9.902991800308229
3.00999999999998,0.01,303.91467666625977,1075.7700004577637,0.07432182652577683,1.2319188425038955E-4,-2.6082986669822422E-5,4.498274563539652,9.344611308004838,-0.2458701117979328,0.005026914860666306,-1.4858241095907776,8.631393490759269,0.0,9.876551837921143
3.0199999999999796,0.01,305.7190647125244,1085.1146430969238,0.06646977649412893,1.173734400142009E-4,-2.4851067827318526E-5,4.499017781804909,9.389563297647994,-0.2475332510044704,0.004950343377424838,-1.3063585297787086,8.632346675919539,0.0,9.852798013687131
3.0299999999999794,0.01,307.52385330200195,1094.504249572754,0.05937277474945119,1.1182980522293336E-4,-2.3677333427176518E-5,4.4996824795698505,9.434522703687033,-0.24919695431832678,0.00493148354836246,-1.2615144913166736,8.632582182346617,0.0,9.83082592010498
3.039999999999979,0.01,309.3334712982178,1103.9388160705566,0.052821769887484216,1.0654800042229433E-4,-2.2559035374947185E-5,4.500276207317345,9.479488741927955,-0.2508611798471134,0.004912706574794588,-1.2166323523077025,8.632816849178898,0.0,9.810668392181396
3.049999999999979,0.01,311.14447593688965,1113.4183197021484,0.046821425420384165,1.0151565918726233E-4,-2.149355537072424E-5,4.50080442501622,9.52446070360954,-0.25252588904838685,0.004912706574794588,-1.2166323523077025,8.632816849178898,0.0,9.784706640243533
3.0599999999999787,0.01,312.95684814453125,1122.9428024291992,0.03923520425845712,9.672099916825909E-5,-2.0478398778851618E-5,4.501272639270423,9.569437934513289,-0.25419104593452513,0.004912706574794588,-1.2166323523077025,8.632816849178898,0.0,9.757493877410887
3.0699999999999785,0.01,314.7694511413574,1132.5122680664062,0.03133470211279441,9.215279450483228E-5,-1.9511188787169027E-5,4.501664991313008,9.61441983543024,-0.2558566170684001,0.004912706574794588,-1.2166323523077025,8.632816849178898,0.0,9.734853115081789
3.0799999999999783,0.01,316.5822868347168,1142.1267166137695,0.02475987743509638,8.780034954226062E-5,-1.8589660842120705E-5,4.501978338334135,9.659405648654396,-0.25752256363501064,0.004838313737288779,-1.036838072443094,8.633746732042184,0.0,9.710436506271362
3.089999999999978,0.01,318.3953514099121,1151.7861595153809,0.017735218755500524,8.365347378954317E-5,-1.7711657346698098E-5,4.502225937108486,9.704394585055988,-0.2591888461249959,0.004819994820143762,-0.9921114978058356,8.633975580602879,0.0,9.682144384384156
3.099999999999978,0.01,320.2130832672119,1161.490592956543,0.009664865362472241,7.970245806014144E-5,-1.6875122608802665E-5,4.5024032892960415,9.749385987965654,-0.2608554303854869,0.00480163297931985,-0.9471271176497232,8.634204779481857,0.0,9.66194200515747
3.1099999999999777,0.01,322.03203201293945,1171.2400169372559,0.00390178786646711,7.593805173961199E-5,-1.607809802820125E-5,4.502499937949667,9.794379155745643,-0.262522281029123,0.00480163297931985,-0.9471271176497232,8.634204779481857,0.0,9.6360569190979
3.1199999999999775,0.01,323.85217666625977,1181.034439086914,-0.0034040254223878462,7.235144112690562E-5,-1.531871751080513E-5,4.5025389558283315,9.839373282245306,-0.2641893592084537,0.00480163297931985,-0.9471271176497232,8.634204779481857,0.0,9.613044509887697
3.1299999999999772,0.01,325.6723804473877,1190.873867034912,-0.009870910728443505,6.893422879862307E-5,-1.4595203099536074E-5,4.502504915574107,9.884367791868867,-0.2658566350136396,0.004765012917825518,-0.8569881953613808,8.634661152714745,0.0,9.592299757003785
3.139999999999977,0.01,327.49263763427734,1200.7582702636719,-0.015659017383404715,6.567841394791233E-5,-1.3905860811549843E-5,4.502406206466823,9.929361954838901,-0.2675240731992628,0.004765012917825518,-0.8569881953613808,8.634661152714745,0.0,9.600319089889526
3.149999999999977,0.01,329.3151741027832,1210.6876640319824,-0.013354378711026627,6.257637365197429E-5,-1.324907667207072E-5,4.502249616292989,9.974355125199965,-0.2691916419874512,0.004710686305912009,-0.7222144300687484,8.635336441365432,0.0,9.574674186706543
3.1599999999999766,0.01,331.13770866394043,1220.662036895752,-0.020440997497961178,5.962084502431824E-5,-1.2623312935550978E-5,4.502116072505879,10.019346724815192,-0.27085931245976164,0.004710686305912009,-0.7222144300687484,8.635336441365432,0.0,9.545208139419556
3.1699999999999764,0.01,332.963565826416,1230.6814193725586,-0.028611364466051725,5.68049082099794E-5,-1.2027104485307796E-5,4.501911662530899,10.064336984254563,-0.2725270860084199,0.004692535235049464,-0.676929996162364,8.635561477127167,0.0,9.5184805393219
3.179999999999976,0.01,334.78933334350586,1240.7457885742188,-0.035972446508407425,5.4121970183885085E-5,-1.1459055403208002E-5,4.5016255488862384,10.109325195595297,-0.27419492955164954,0.0046567965820567825,-0.5874442036321836,8.636003438356628,0.0,9.495750484466551
3.189999999999976,0.01,336.6161289215088,1250.8551445007324,-0.042165193681108805,5.1565749314436005E-5,-1.091783570136915E-5,4.5012658244211545,10.15431054260319,-0.27586280629111043,0.0046567965820567825,-0.5874442036321836,8.636003438356628,0.0,9.462853403091431
3.1999999999999758,0.01,338.4450168609619,1261.0094871520996,-0.05116054178709195,4.913026065616118E-5,-1.040217820822479E-5,4.500844172484343,10.199292289906422,-0.2775306827128958,0.0046567965820567825,-0.5874442036321836,8.636003438356628,0.0,9.44271080970764
3.2099999999999755,0.01,340.2737331390381,1271.2088012695312,-0.056547476772466784,4.680980193701155E-5,-9.910875601663178E-6,4.500332567066472,10.244269818876308,-0.27919852990662447,0.0046567965820567825,-0.5874442036321836,8.636003438356628,0.0,9.418962478637695
3.2199999999999753,0.01,342.10228157043457,1281.4530944824219,-0.06289004622132843,4.45989402074843E-5,-9.442777582293063E-6,4.499767092298748,10.289242230806915,-0.28086630883793673,0.004603237284929497,-0.45264003830789745,8.636662514805197,0.0,9.400621213912965
3.229999999999975,0.01,343.93064880371094,1291.7423362731934,-0.06768631548361821,4.2492499120318785E-5,-8.99678818021822E-6,4.4991381918365345,10.334208987576476,-0.2825339940961648,0.004567719529028231,-0.3627962936102208,8.637097360603144,0.0,9.373690252304078
3.239999999999975,0.01,345.76216888427734,1302.0765419006348,-0.07484964445677882,4.048554681098199E-5,-8.571863189015032E-6,4.498461328681699,10.379169455556562,-0.28420155696927923,0.004567719529028231,-0.3627962936102208,8.637097360603144,0.0,9.34957405090332
3.2499999999999747,0.01,347.5956497192383,1312.4557037353516,-0.0811960629560895,3.857338435056764E-5,-8.167007720905212E-6,4.497712832237131,10.424123155634017,-0.28586897470656225,0.00453225217174226,-0.272856831998861,8.637529184684453,0.0,9.325503740310667
3.2599999999999745,0.01,349.4288139343262,1322.8798332214355,-0.08748665205529135,3.675153474407346E-5,-7.781273877399536E-6,4.49690087160757,10.469069372144286,-0.28753621600254253,0.004514569585677691,-0.22793227137697847,8.637743584801157,0.0,9.299251880645752
3.2699999999999743,0.01,351.2638702392578,1333.3489379882812,-0.09434999638373184,3.501573244829791E-5,-7.413758529958802E-6,4.4960260050870176,10.514007471049982,-0.2892032527892947,0.004514569585677691,-0.22793227137697847,8.637743584801157,0.0,9.269744596481324
3.279999999999974,0.01,353.0996627807617,1343.8629760742188,-0.10208711603743978,3.336191338481461E-5,-7.063601205475823E-6,4.495082505123181,10.55893682388542,-0.29087005740612404,0.004496955041435479,-0.18312688950011208,8.637956561641683,-0.005817764173314366,9.244330205917358
3.289999999999974,0.01,354.9350395202637,1354.421989440918,-0.10863704541704812,-0.00694098614637231,-6.729982071627677E-6,4.494061633962806,10.603856744941695,-0.29253660026018025,0.004461656466866963,-0.09325170440241566,8.638381221294082,-0.005817764173314366,9.248352642059324
3.2999999999999736,0.01,356.7711181640625,1365.025966644287,-0.10689824060107327,-0.006942487432474626,-7.613984353535078E-5,4.492975263508636,10.648766461185701,-0.2942028487015573,0.004461656466866963,-0.09325170440241566,8.638381221294082,0.0,9.22254264831543
3.3099999999999734,0.01,358.6089973449707,1375.6748580932617,-0.11347321657686109,3.426292959090785E-4,-1.4556471786009704E-4,4.491906281102625,10.69366531821527,-0.2958687746568053,0.004461656466866963,-0.09325170440241566,8.638381221294082,-0.005817764173314366,9.195179834365844
3.319999999999973,0.01,360.44640350341797,1386.3686599731445,-0.1204934150391388,-0.006317731121426514,-1.4213842490100627E-4,4.4907715489368565,10.73855348665786,-0.2975344690136783,0.004426419498551319,-0.00343187626579905,8.638802236857991,-0.005817764173314366,9.168175058364868
3.329999999999973,0.01,362.2833366394043,1397.1073532104492,-0.12737391301995088,-0.006333149439742423,-2.053157361152714E-4,4.489566614786465,10.783430306491537,-0.29919998757848376,0.004426419498551319,-0.00343187626579905,8.638802236857991,-0.005817764173314366,9.14513756752014
3.3399999999999728,0.01,364.1220169067383,1407.8909149169922,-0.13310144996624,-0.00604885153927823,-2.6864723051269563E-4,4.488292875656266,10.828295076671438,-0.30086529102388004,0.004426419498551319,-0.00343187626579905,8.638802236857991,0.0,9.119167785644532
3.3499999999999726,0.01,365.9601745605469,1418.7193298339844,-0.13960874541329069,0.0012089125373071303,-3.2913574590547794E-4,4.486961861156604,10.873147106781072,-0.30253043030069043,0.004426419498551319,-0.00343187626579905,8.638802236857991,0.0,9.08847207069397
3.3599999999999723,0.01,367.7977752685547,1429.592643737793,-0.1474049368996507,0.0014811108565746507,-3.1704662053240663E-4,4.485565773702471,10.917985821599494,-0.3041954611651822,0.004334665126041444,0.22076414136477815,8.639838176155413,-0.005817764173314366,9.059170265197752
3.369999999999972,0.01,369.63484954833984,1440.5107803344727,-0.15477178996611246,-0.005546062559401121,-3.0223551196666013E-4,4.484091724333474,10.96281056803372,-0.3058604350774021,0.004334665126041444,0.22076414136477815,8.639838176155413,-0.005817764173314366,9.031174860000611
3.379999999999972,0.01,371.47693252563477,1451.4737243652344,-0.1617260737999132,-0.00561271254794698,-3.5769613756067136E-4,4.482544006433813,11.007620567453559,-0.3075253108138101,0.004334665126041444,0.22076414136477815,8.639838176155413,-0.005817764173314366,9.001071472167968
3.3899999999999717,0.01,373.3183288574219,1462.4815521240234,-0.16922639165325695,-0.0053631397327739295,-4.1382326304014117E-4,4.480926745695815,11.052415083903101,-0.3091900549422755,0.004257042171308984,0.35536874404548663,8.640448083956947,-0.005817764173314366,8.975254993438721
3.3999999999999715,0.01,375.15906143188477,1473.5341186523438,-0.175484649254647,-0.005110567668116316,-4.6745466036788046E-4,4.479234481779282,11.09719341906076,-0.3108547322496016,0.004225782759424307,0.400253155331845,8.64064920123954,0.0,8.945056562423707
3.4099999999999713,0.01,377.0024299621582,1484.6314849853516,-0.1829248515889315,0.002103545971655462,-5.185603370490436E-4,4.477479635286736,11.141954819954975,-0.31251940767245134,0.004192602236591279,0.4449612967516208,8.640848400182232,0.0,8.949417638778687
3.419999999999971,0.01,378.84615325927734,1495.7736129760742,-0.1806508423140091,0.002333521516720696,-4.975248773324889E-4,4.475650386770846,11.186698657755082,-0.3141841501025348,0.00415782723998056,0.4896390712187847,8.641046338087792,0.0,8.922669715881348
3.429999999999971,0.01,380.6902084350586,1506.9604797363281,-0.18704271161573052,0.0022388619479962,-4.74189662165282E-4,4.473843878347706,11.231424185493761,-0.31584902455933717,0.00415782723998056,0.4896390712187847,8.641046338087792,-0.005817764173314366,8.897974472045899
3.4399999999999706,0.01,382.53456115722656,1518.1920471191406,-0.1928734748357719,-0.004838918872053182,-4.5180104268532E-4,4.471973451231549,11.276131630185128,-0.31751404526529775,0.00415782723998056,0.4896390712187847,8.641046338087792,0.0,8.866407995224
3.4499999999999704,0.01,384.37808990478516,1529.4682998657227,-0.20058983207620962,0.00203310469208394,-5.001902314058518E-4,4.470044716483192,11.320820352596987,-0.319179201128217,0.00415782723998056,0.4896390712187847,8.641046338087792,-0.005817764173314366,8.838543519973754
3.45999999999997,0.01,386.2208023071289,1540.7892608642578,-0.2072346442972636,-0.0047219163104706184,-4.798591844850124E-4,4.468038818162429,11.365489769254705,-0.3208444915518996,0.003995544356020885,0.668500477249846,8.641826034379651,-0.005817764173314366,8.806703481674194
3.46999999999997,0.01,388.0626449584961,1552.1548461914062,-0.21494631602868317,-0.004813406021614395,-5.270783475897186E-4,4.465966471719456,11.41013910472745,-0.32251000345602604,0.003951114944479846,0.7131397163678377,8.642017353298629,-0.005817764173314366,8.779369287490844
3.47999999999997,0.01,389.90808486938477,1563.565086364746,-0.2213564825342372,-0.004600919787643217,-5.752124078058625E-4,4.463817008559169,11.454767693975173,-0.32417573885229395,0.003951114944479846,0.7131397163678377,8.642017353298629,0.0,8.75369688987732
3.4899999999999696,0.01,391.75370025634766,1575.0199661254883,-0.22725507596985198,0.002588455835126381,-6.212216056822947E-4,4.461603443733827,11.499374761995968,-0.32584178542377495,0.003951114944479846,0.7131397163678377,8.642017353298629,0.0,8.721058492660523
3.4999999999999694,0.01,393.59835052490234,1586.519416809082,-0.23506568829534977,0.0027954972255703264,-5.95337047331031E-4,4.459330892974128,11.543959663878685,-0.3275082346496065,0.003951114944479846,0.7131397163678377,8.642017353298629,-0.005817764173314366,8.692977333068848
3.509999999999969,0.01,395.4420471191406,1598.0634765625,-0.24156488252519936,-0.0042937556388073115,-5.673820750753276E-4,4.456980236091175,11.588521805962452,-0.3291751762230797,0.003812967810611229,0.8472511910272597,8.642583880049209,-0.005817764173314366,8.699349498748779
3.519999999999969,0.01,397.2847900390625,1609.6521224975586,-0.23837028200504695,-0.004419553013957977,-6.103196314634008E-4,4.4545645872659225,11.633060406915295,-0.3308426016799535,0.003812967810611229,0.8472511910272597,8.642583880049209,0.0,8.66841236114502
3.5299999999999687,0.01,399.12989044189453,1621.2853164672852,-0.24558329123894804,0.0027464383415853034,-6.545151616029806E-4,4.452180884445872,11.677574816336232,-0.3325105105855965,0.003812967810611229,0.8472511910272597,8.642583880049209,-0.005817764173314366,8.642830352783204
3.5399999999999685,0.01,400.9739532470703,1632.9629821777344,-0.2513160318882262,-0.004027454124583538,-6.270507781871276E-4,4.449725051533483,11.722065349009698,-0.3341790324505533,0.003812967810611229,0.8472511910272597,8.642583880049209,-0.005817764173314366,8.609787530899048
3.5499999999999683,0.01,402.81697845458984,1644.685188293457,-0.25909452226835633,-0.0041510438499548765,-6.673253194329629E-4,4.447211891214601,11.766531279729275,-0.335848256421842,0.003576380428645301,1.069681569941751,8.643494058164341,-0.005817764173314366,8.575958366394042
3.559999999999968,0.01,404.6589660644531,1656.4518737792969,-0.2670587921384287,-0.003969808414348618,-7.088357579325117E-4,4.444620945991917,11.810972034691586,-0.3375181842394279,0.003576380428645301,1.069681569941751,8.643494058164341,-0.005817764173314366,8.543639526367187
