time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
25.120000000001127,0.01,0.9694291022581426,0.007747524835330064,-0.09864143485390071,0.02186313362062698,4.38053138580471,0.02327105669325769,12.797702550888062
25.13000000000113,0.01,0.955037882765831,0.006198019868264017,-0.10182323939035927,0.020876719272087972,4.390225676827292,0.02327105669325769,12.808437805175782
25.14000000000113,0.01,0.9522271793528438,0.006198019868264017,-0.09541154612485571,0.01985848687818438,4.39977605565495,0.02327105669325769,12.8023082447052
25.150000000001132,0.01,0.9447806751244862,0.006198019868264017,-0.08879303556448237,0.018904371416935822,4.409298327448479,0.01745329251994332,12.795602340698242
25.160000000001133,0.01,0.9371896589264203,0.004648514901198027,-0.09266306735229567,0.018016441061290998,4.418746134199724,0.01745329251994332,12.726488962173462
25.170000000001135,0.01,0.9121692288887351,0.004648514901198027,-0.08689152004060431,0.01708981038776804,4.428118030788988,0.011635528346628954,12.73070915222168
25.180000000001137,0.01,0.9077277441486774,0.0030990099341320376,-0.09094020294863402,0.016220895187361997,4.437239723077875,0.011635528346628954,12.728570804595948
25.190000000001138,0.01,0.9016559914401406,0.0030990099341320376,-0.08529225414599474,0.015311493157875656,4.446317000519362,0.011635528346628954,12.740407695770264
25.20000000000114,0.01,0.8995239545040565,0.0030990099341320376,-0.07938114095433352,0.014458570616415709,4.455333560433763,0.011635528346628954,12.676881456375122
25.21000000000114,0.01,0.8763266715247768,0.0030990099341320376,-0.07383714443484386,0.013664759206872374,4.464328799978803,0.011635528346628954,12.665564289093018
25.220000000001143,0.01,0.8677607209587629,0.0030990099341320376,-0.06867737027281219,0.012926387762523936,4.4730920666940515,0.005817764173314366,12.649823350906372
25.230000000001144,0.01,0.8580952982373535,0.001549504967065989,-0.07394973817047666,0.012239614059795813,4.4817696739036395,0.005817764173314366,12.656256704330444
25.240000000001146,0.01,0.8546900728703404,0.001549504967065989,-0.06948570910274385,0.011500116678091046,4.490350626886013,0.005817764173314366,12.645187397003172
25.250000000001148,0.01,0.8464420950292805,0.001549504967065989,-0.06467897612166287,0.010805259587063607,4.498897527614716,0.0,12.660551671981812
25.26000000000115,0.01,0.8456159515860777,0.0,-0.07023418731591345,0.01015846982584698,4.507361948565008,0.0,12.61421935081482
25.27000000000115,0.01,0.8275642490891443,0.0,-0.06603005386800537,0.009456127952687845,4.515818108080869,0.0,12.595731716156006
25.280000000001152,0.01,0.8173140156751604,0.0,-0.061464831692470995,0.008795827414007792,4.524093750571761,0.0,12.597106618881226
25.290000000001154,0.01,0.8127336029436867,0.0,-0.05717287819105065,0.008181179097083083,4.532266890728512,0.0,12.597867460250855
25.300000000001155,0.01,0.808042754433132,0.0,-0.05317766413104004,0.007609450315172577,4.540394226757949,0.0,12.577558135986328
25.310000000001157,0.01,0.7974797420214024,0.0,-0.04946142704862175,0.007077673673862177,4.5484746543022805,-0.005817764173314366,12.561144819259644
25.32000000000116,0.01,0.7880357568113322,-0.001549504967065989,-0.056076661166033076,0.006583059403375959,4.556449451722495,-0.005817764173314366,12.55022879600525
25.33000000000116,0.01,0.7801943918479731,-0.001549504967065989,-0.05286166840787266,0.006022292791715628,4.564329809290608,-0.005817764173314366,12.535031213760377
25.34000000000116,0.01,0.7712108542785409,-0.001549504967065989,-0.04921668543208051,0.005493676107636901,4.572131753209088,-0.005817764173314366,12.50784511566162
25.350000000001163,0.01,0.7589175804598012,-0.001549504967065989,-0.045780676985568786,0.005001509253316097,4.579843861751873,-0.005817764173314366,12.489513273239137
25.360000000001165,0.01,0.7491573994558347,-0.001549504967065989,-0.04258159243248356,0.004543702483460409,4.587433037556471,-0.005817764173314366,12.475961723327636
25.370000000001166,0.01,0.740809459997856,-0.001549504967065989,-0.03960584842842159,0.004117886559135573,4.594924611551029,-0.005817764173314366,12.457853965759275
25.380000000001168,0.01,0.7312443434819796,-0.001549504967065989,-0.036838044920310155,0.0037218280748513573,4.6023327061510075,-0.005817764173314366,12.446338815689089
25.39000000000117,0.01,0.7235752447023405,-0.001549504967065989,-0.034263664772462746,0.0033534476256482557,4.609645149585828,-0.005817764173314366,12.438037424087524
25.40000000000117,0.01,0.7168633889930103,-0.001549504967065989,-0.03186919185264259,0.0030108109779236284,4.616880902032851,-0.005817764173314366,12.431565084457397
25.410000000001173,0.01,0.7107096824283603,-0.001549504967065989,-0.029642053642432515,0.0026921190593972026,4.624049535922781,-0.011635528346628732,12.448190746307374
25.420000000001174,0.01,0.7110636874123958,-0.003099009934131978,-0.03764233845793967,0.0023956985229728776,4.631156632747064,-0.011635528346628732,12.450868949890136
25.430000000001176,0.01,0.7075493263209998,-0.003099009934131978,-0.035715604971181564,0.0020192751383934808,4.638267269621188,-0.011635528346628732,12.426393127441406
25.440000000001177,0.01,0.6964297139108806,-0.003099009934131978,-0.033268852971415484,0.0016621190886816652,4.645342762884399,-0.011635528346628732,12.399714241027832
25.45000000000118,0.01,0.6847143297571537,-0.003099009934131978,-0.030947338648288684,0.0013294305589675102,4.6523070600235075,-0.011635528346628732,12.376788702011108
25.46000000000118,0.01,0.6741166005490058,-0.003099009934131978,-0.028784863205146678,0.0010199571724846233,4.659154203321079,-0.011635528346628732,12.370470695495603
25.470000000001182,0.01,0.6682392727461215,-0.003099009934131978,-0.02677328619300791,7.321085404331565E-4,4.665895369326569,-0.005817764173314366,12.352136182785037
25.480000000001183,0.01,0.659060909583869,-0.001549504967065989,-0.014830487798744447,4.6437567850307745E-4,4.67257776205403,-0.011635528346628732,12.341833953857424
25.490000000001185,0.01,0.6521668498476609,-0.003099009934131978,-0.02316200648212786,3.1607080051563295E-4,4.679168371149869,-0.011635528346628732,12.322363843917849
25.500000000001187,0.01,0.6427608536070766,-0.003099009934131978,-0.02219802477520947,8.445073569435433E-5,4.685690039648345,-0.011635528346628732,12.30792724609375
25.510000000001188,0.01,0.6348056051172427,-0.003099009934131978,-0.02069249435387116,-1.3752951205774037E-4,4.692117648184416,-0.011635528346628732,12.301012086868289
25.52000000000119,0.01,0.6290127954124711,-0.003099009934131978,-0.019249622743482547,-3.4445445559645196E-4,4.698465704235589,-0.011635528346628732,12.278114843368533
25.53000000000119,0.01,0.6187927336018358,-0.003099009934131978,-0.017904610610480917,-5.369506830312774E-4,4.704755832189713,-0.011635528346628732,12.243691635131835
25.540000000001193,0.01,0.6053801585230859,-0.003099009934131978,-0.016653385132154554,-7.159967891360865E-4,4.7109437595257315,-0.011635528346628732,12.27863242149353
25.550000000001194,0.01,0.6114508223027497,-0.003099009934131978,-0.015489585442473298,-8.825306404576321E-4,4.716997561110962,-0.011635528346628732,12.225355825424195
25.560000000001196,0.01,0.5929010944521975,-0.003099009934131978,-0.01440711540888325,-0.001037426494882365,4.72311206933399,-0.011635528346628732,12.22274188041687
25.570000000001198,0.01,0.5885004849163298,-0.003099009934131978,-0.013400292355122485,-0.0011814976489711976,4.7290410802785114,-0.011635528346628732,12.19358871459961
25.5800000000012,0.01,0.5767801919207841,-0.003099009934131978,-0.012463829853545074,-0.0013155005725224225,4.734926085127674,-0.011635528346628732,12.19334641456604
25.5900000000012,0.01,0.5731813450018866,-0.003099009934131978,-0.011592810850462112,-0.0014401388710578733,4.740693887046882,-0.011635528346628732,12.153386001586917
25.600000000001202,0.01,0.5585317482162073,-0.003099009934131978,-0.010782661909981681,-0.0015560669795624943,4.746425700496902,-0.011635528346628732,12.159176807403565
25.610000000001204,0.01,0.5567140857748573,-0.003099009934131978,-0.010029129204701646,-0.0016638935986623112,4.752011017979064,-0.011635528346628732,12.128209762573242
25.620000000001205,0.01,0.5446921227330696,-0.003099009934131978,-0.009328256180552835,-0.0017641848907093277,4.757578158836813,-0.005817764173314366,12.153408899307252
25.630000000001207,0.01,0.548407596503943,-0.001549504967065989,0.0013954195036817011,-0.0018574674525148561,4.763025080064144,-0.011635528346628732,12.131837062835691
25.64000000000121,0.01,0.5390993295555077,-0.003099009934131978,-0.008070026130511294,-0.001843513257478039,4.768509156029183,-0.005817764173314366,12.106399784088136
25.65000000000121,0.01,0.5286864459271682,-0.001549504967065989,0.001911053887678325,-0.001924213518783152,4.773900149324739,-0.005817764173314366,12.101610794067383
25.66000000000121,0.01,0.5241109327440242,-0.001549504967065989,0.002435605586161559,-0.0019051029799063688,4.779187013784011,-0.005817764173314366,12.081659641265867
25.670000000001213,0.01,0.5153524912840366,-0.001549504967065989,0.0023113870834624685,-0.0018807469240447532,4.784428123111451,-0.005817764173314366,12.028579616546631
25.680000000001215,0.01,0.4973454187661861,-0.001549504967065989,0.002153072720361967,-0.0018576330532101286,4.789581648024291,-0.005817764173314366,12.021527843475342
25.690000000001216,0.01,0.4922788073585209,-0.001549504967065989,0.002002832559936907,-0.001836102326006509,4.7945551022119535,-0.005817764173314366,12.038789691925048
25.700000000001218,0.01,0.4941280524118415,-0.001549504967065989,0.0018628828331133792,-0.0018160740004071398,4.799477890285539,-0.005817764173314366,12.01542251586914
25.71000000000122,0.01,0.4846315702720357,-0.001549504967065989,0.0017326987167174796,-0.001797445172076006,4.804419170809657,-0.005817764173314366,11.99117290496826
25.72000000000122,0.01,0.474876910905318,-0.001549504967065989,0.0016116113325651098,-0.001780118184908831,4.809265486512378,-0.005817764173314366,11.97213574409485
25.730000000001223,0.01,0.46663871643913096,-0.001549504967065989,0.0014989859159784732,-0.0017640020715831801,4.814014255621431,-0.005817764173314366,11.939980421066284
25.740000000001224,0.01,0.4547859645257009,-0.001549504967065989,0.0013942311793617417,-0.0017490122124233954,4.818680642785822,-0.005817764173314366,11.938497810363767
25.750000000001226,0.01,0.4515710012303614,-0.001549504967065989,0.0012967970948231408,-0.001735069900629778,4.823228502431079,-0.005817764173314366,11.912272424697877
25.760000000001227,0.01,0.44149917745675765,-0.001549504967065989,0.0012061720681646273,-0.0017221019296815466,4.827744212443383,-0.005817764173314366,11.929773082733156
25.77000000000123,0.01,0.4436899356992539,-0.001549504967065989,0.0011218802570011235,-0.0017100402089999002,4.832159204217951,-0.005817764173314366,11.884446239471435
25.78000000000123,0.01,0.42834942452123154,-0.001549504967065989,0.0010434790725704223,-0.001698821406429889,4.836596103574943,-0.005817764173314366,11.8641122341156
25.790000000001232,0.01,0.419993763407402,-0.001549504967065989,9.705568558653493E-4,-0.0016883866157041847,4.840879597820155,0.0,11.844426670074462
25.800000000001234,0.01,0.41191170892875595,0.0,0.010974513002077201,-0.0016786810471455312,4.8450795354542295,0.0,11.828192148208618
25.810000000001235,0.01,0.4048460802258752,0.0,0.010911426806445954,-0.0015689359171247592,4.849198652543517,-0.005817764173314366,11.811903457641602
25.820000000001237,0.01,0.3978137766135381,-0.001549504967065989,1.263011753820058E-4,-0.0014598216490602997,4.853247113345776,0.0,11.82893175125122
25.830000000001238,0.01,0.400152622342876,0.0,0.009488840718891948,-0.0014585586373064797,4.857225251111911,0.0,11.782272033691406
25.84000000000124,0.01,0.3847010187664468,0.0,0.009480631142492119,-0.0013636702301175602,4.86122677733534,0.0,11.786829137802124
25.85000000000124,0.01,0.3835760921833907,0.0,0.008863856495764141,-0.001268863918692639,4.865073787523005,0.0,11.775683870315552
25.860000000001243,0.01,0.3781472111745517,0.0,0.008247615471502153,-0.0011802253537349975,4.868909548444838,0.0,11.745372505187987
25.870000000001244,0.01,0.3673585723857332,0.0,0.007671464799277484,-0.001097749199019976,4.872691020556584,0.0,11.701677074432371
25.880000000001246,0.01,0.3528549685071141,0.0,0.007135369793629843,-0.0010210345510272012,4.876364606280441,0.0,11.70558711051941
25.890000000001248,0.01,0.35174562717717067,0.0,0.0066367245816768075,-9.496808530909028E-4,4.879893155965512,0.0,11.701429615020752
25.90000000000125,0.01,0.3484643986265034,0.0,0.006172925545090868,-8.833136072741347E-4,4.883410612237284,0.0,11.679455671310423
25.91000000000125,0.01,0.3402012206245482,0.0,0.005741538447281876,-8.21584351823226E-4,4.886895256223549,0.0,11.6684663105011
25.920000000001252,0.01,0.3350334132061791,0.0,0.0053402982868509695,-7.641689673504073E-4,4.890297268429794,0.0,11.6441081905365
25.930000000001254,0.01,0.3261719322923433,0.0,0.004967098287777648,-7.107659844818976E-4,4.893647602561856,0.0,11.619094429016114
25.940000000001255,0.01,0.31715787858739813,0.0,0.004619978899132335,-6.610950016041211E-4,4.896909321884779,0.005817764173314366,11.581940593719482
25.950000000001257,0.01,0.30479777311058737,0.001549504967065989,0.014368899796355715,-6.148952126127978E-4,4.900080900670654,0.005817764173314366,11.58684471130371
25.96000000000126,0.01,0.3042679787626465,0.001549504967065989,0.014068601167912115,-4.712062146492406E-4,4.903128878401759,0.005817764173314366,11.580871114730837
25.97000000000126,0.01,0.30076658508357884,0.001549504967065989,0.013134622681148993,-3.3052020297011944E-4,4.906171558189386,0.005817764173314366,11.548398628234864
25.98000000000126,0.01,0.2898486809921305,0.001549504967065989,0.012220163605234705,-1.991739761586295E-4,4.909179224040222,0.005817764173314366,11.530044221878052
25.990000000001263,0.01,0.28290484770172153,0.001549504967065989,0.011366413130960021,-7.697234010628246E-5,4.912077710850143,0.005817764173314366,11.53441774368286
26.000000000001265,0.01,0.2823903417211149,0.001549504967065989,0.010572102496619764,3.669179120331775E-5,4.9149067593271605,0.005817764173314366,11.497660923004153
26.010000000001266,0.01,0.2704010028448664,0.001549504967065989,0.009833285643107363,1.424128161695154E-4,4.917730662744372,0.005817764173314366,11.44783471107483
26.020000000001268,0.01,0.25475532145432905,0.001549504967065989,0.00914609898082708,2.4074567260058905E-4,4.920434672772821,0.005817764173314366,11.45153483390808
26.03000000000127,0.01,0.2541689498305697,0.001549504967065989,0.0085069354140251,3.3220666240885984E-4,4.922982225987364,0.005817764173314366,11.478762321472168
26.04000000000127,0.01,0.2602641144197886,0.001549504967065989,0.00791243898027134,4.172760165491109E-4,4.92552391548567,0.005817764173314366,11.4480362033844
26.050000000001273,0.01,0.25013578765623024,0.001549504967065989,0.007359488178359708,4.964004063518243E-4,4.928126556629867,0.005817764173314366,11.43400580406189
26.060000000001274,0.01,0.24464569115940904,0.001549504967065989,0.006845179644642071,5.699952881354213E-4,4.93062791450643,0.005817764173314366,11.384425468444825
26.070000000001276,0.01,0.22926238246069292,0.001549504967065989,0.00636681291304869,6.384470845818421E-4,4.933074371418024,0.005817764173314366,11.386409435272215
26.080000000001277,0.01,0.22835001902540614,0.001549504967065989,0.005921876236146956,7.02115213712329E-4,4.935366995242631,0.005817764173314366,11.348648538589478
