time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.159999999999998,0.01,0.001118365475504802,0.4168168361407558,0.0034229087259154767,2.369038290048774,-0.08477547198480248,0.0015702178386379413,-0.4060164765110235,1.6243583715931775,6.966687460097689,-451154.58282456984,140163.0796120557,-0.4828744263850977,0.0019911068549845366
2.1699999999999977,0.01,-3.8462078378709454E-4,-0.12860891226647853,9.291831989927837E-4,-0.1972504812675422,-0.06108508908431474,0.0015814014933929893,-0.4060164765110235,1.6243583715931775,6.966687460097689,-451154.58282456984,140163.0796120557,1.5649785626215822,0.009772353747976012
2.1799999999999975,0.01,0.0017874181533974898,0.4168168361407558,0.004560431749055472,2.1505586635128178,-0.06305759389699016,0.0015775552855551184,-0.3691975832899097,1.4442259314473516,6.9666921682943075,-451154.7674705258,140163.28870752887,1.5649785626215822,0.011115755465871189
2.1899999999999973,0.01,0.0021658783591108617,0.4168168361407558,0.005187352550739888,2.159434935169857,-0.04155200726186198,0.0015954294670890933,-0.3691975832899097,1.4442259314473516,6.9666921682943075,-451154.7674705258,140163.28870752887,1.5649785626215822,0.011115755465871189
2.199999999999997,0.01,0.0021551538501904765,0.4168168361407558,0.005187352550739888,2.06265979531178,-0.019957657910163407,0.0016170882506802019,-0.3691975832899097,1.3502066424352843,6.966704437610094,-451154.8480052905,140163.40215297564,1.5649785626215822,0.011115755465871189
2.209999999999997,0.01,0.0021421585800358114,0.4168168361407558,0.005187352550739888,1.9654852232291364,6.689400429543933E-4,0.0016386397891821067,-0.3691975832899097,1.3502066424352843,6.966704437610094,-451154.8480052905,140163.40215297564,1.5649785626215822,0.011115755465871189
2.2199999999999966,0.01,0.0021292276569346686,0.4168168361407558,0.005187352550739888,1.8726655324401065,0.020323792275245757,0.0016600613749824648,-0.3691975832899097,1.2532674235644548,6.966711796360569,-451154.9201178427,140163.5213140388,-0.7795803992241338,0.00402453128801426
2.2299999999999964,0.01,1.308319356545139E-4,-0.20763366558684487,0.0018781146010733213,-1.0258085603794078,0.03905044759964682,0.0016813536515518114,-0.37116669532505425,1.2046891983136332,6.96672966926519,-451154.9528551307,140163.58280447518,-1.5707963267948966,0.009554727500071749
2.239999999999996,0.01,0.0016665115090890024,-0.4183663411078218,0.004458872833366816,-2.0583755491836087,0.028792361995852743,0.0016826619709083565,-0.2673270045117377,1.1561021981124096,6.966747568165213,-451154.9833305796,140163.64555957422,0.1919862177193763,0.0039319051313214
2.249999999999996,0.01,9.133625422497815E-5,0.05113366391317824,0.0018348890612833201,0.10053585862796473,0.008208606504016655,0.0016993270859992466,-0.2673270045117377,1.1561021981124096,6.966747568165213,-451154.9833305796,140163.64555957422,0.1919862177193763,0.0039319051313214
2.259999999999996,0.01,8.13371851704441E-5,0.05113366391317824,0.0018348890612833201,0.19316275834122712,0.009213965090296303,0.0017002404485414965,-0.2673270045117377,1.0607040588747507,6.966786935439475,-451155.0370266039,140163.7738992895,0.1919862177193763,0.0039319051313214
2.2699999999999956,0.01,8.078916764509419E-5,0.05113366391317824,0.0018348890612833201,0.1886386447029687,0.011145592673708574,0.001701053820393201,-0.2673270045117377,1.0607040588747507,6.966786935439475,-451155.0370266039,140163.7738992895,0.1919862177193763,0.0039319051313214
2.2799999999999954,0.01,8.03011445340715E-5,0.05113366391317824,0.0018348890612833201,0.1799463205776135,0.013031979120738262,0.001701861712069652,-0.349700891256812,0.9691610785030093,6.966824881633782,-451155.0810835037,140163.90601378898,-0.767944870877505,0.005043376673711464
2.289999999999995,0.01,3.910284413974186E-4,-0.20453465565271287,0.0023535757810653497,-0.97904985648053,0.014831442326514397,0.0017026647235149927,-0.349700891256812,0.925421700050708,6.966841557843163,-451155.0994127415,140163.97327579293,0.5177810114249843,0.00445024726795964
2.299999999999995,0.01,2.2447040091970363E-4,0.13790594206887458,0.0020767820583811655,0.5538352488406209,0.005040943761709098,0.0017065750079289668,-0.349700891256812,0.925421700050708,6.966841557843163,-451155.0994127415,140163.97327579293,-0.8552113334772214,0.00398107313667424
2.3099999999999947,0.01,9.075547351140722E-5,-0.227777230158703,0.0018578341304479789,-1.0476817826418545,0.010579296250115305,0.001708819711938164,-0.349700891256812,0.925421700050708,6.966841557843163,-451155.0994127415,140163.97327579293,-0.8552113334772214,0.00398107313667424
2.3199999999999945,0.01,8.940865110588897E-5,-0.227777230158703,0.0018578341304479789,-1.0726043688396822,1.0247842369675957E-4,0.001709727266673278,-0.349700891256812,0.925421700050708,6.966841557843163,-451155.0994127415,140163.97327579293,-0.8552113334772214,0.00398107313667424
2.3299999999999943,0.01,8.886411826482055E-5,-0.227777230158703,0.0018578341304479789,-1.0254586886207988,-0.010623565264700064,0.0017106213531843369,-0.3465157835076084,0.7992085379610101,6.966875723552224,-451155.1387550941,140164.17840987738,-0.8552113334772214,0.00398107313667424
