time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.4099999999999713,0.01,-0.5142645886055873,0.03151297886742487,0.025797580213224956,2.4991732552531203,7.159080000683759,-0.053444911055193445,0.0,0.08599026014590973,2.4691513589195218,6.829782231315251,-0.010792186867873052,0.12217304763960302,3.5097889280319214
3.419999999999971,0.01,-0.5167630533029341,0.030339108428225278,0.026112710001899204,2.4940306093670643,7.183994907330915,-0.05148681944835095,0.0,0.08599026014590973,2.4691513589195218,6.829782231315251,-0.010792186867873052,0.1279908118129176,3.4932655191421507
3.429999999999971,0.01,-0.5183040202604363,0.035893796730988366,0.026416101086181455,2.488862978834035,7.208855076456741,-0.04948910598509497,0.0,0.08599026014590973,2.4691513589195218,6.829782231315251,-0.010792186867873052,0.1279908118129176,3.4683347654342653
3.4399999999999706,0.01,-0.5221840529788265,0.034528536851718236,0.02677503905349134,2.4836799386314303,7.233660157697103,-0.04745150018413326,0.0,0.08599026014590973,2.4691513589195218,6.829782231315251,-0.010792186867873052,0.1279908118129176,3.440395083427429
3.4499999999999704,0.01,-0.526897339819178,0.03291331599882375,0.027120324422008523,2.478458098101642,7.258409895780968,-0.04537374453534253,0.0,0.08599026014590973,2.4691513589195218,6.829782231315251,-0.010792186867873052,0.1279908118129176,3.4235987281799316
3.45999999999997,0.01,-0.5284672149706044,0.03135953184049643,0.02744945758199676,2.4731891247034503,7.283103794554879,-0.043255533557088534,0.0,0.09284910729215566,2.4490655023381684,6.928491984476963,-0.0023423226681658273,0.13380857598623197,3.4009319067001345
3.46999999999997,0.01,-0.5316525409460325,0.03685120497234632,0.027763052900401725,2.467904452553744,7.307741274923492,-0.0410965973048175,0.0,0.09284910729215566,2.4490655023381684,6.928491984476963,-0.0023423226681658273,0.13380857598623197,3.3815803861618043
3.47999999999997,0.01,-0.5339001634069412,0.035440026039523974,0.028131564950125188,2.4625879271442837,7.33232207103578,-0.03889666521960276,0.0,0.09284910729215566,2.4490655023381684,6.928491984476963,-0.0023423226681658273,0.13380857598623197,3.351692452430725
3.4899999999999696,0.01,-0.5390788696059671,0.03378172181576839,0.02848596521052043,2.457248925510214,7.356845756001383,-0.03665550355663567,0.0,0.09284910729215566,2.4490655023381684,6.928491984476963,-0.0023423226681658273,0.13962634015954634,3.3371203422546385
3.4999999999999694,0.01,-0.5399556594748297,0.03915969299578676,0.028823782428678113,2.4518581368141543,7.381311987737968,-0.0343728005965783,0.0,0.10170115904709628,2.4233776710052233,7.049259277370856,0.008958204228119243,0.13380857598623197,3.3006809759140014
3.509999999999969,0.01,-0.5469242088325722,0.03066674316228023,0.02921537935863598,2.446458580219406,7.405720132357413,-0.032048298812875284,0.0,0.10170115904709628,2.4233776710052233,7.049259277370856,0.008958204228119243,0.14544410433286092,3.2957575130462646
3.519999999999969,0.01,-0.5450630444786896,0.042850101681063985,0.029522046790258785,2.4409893381310805,7.4300699843596805,-0.029681726198195178,0.0,0.10170115904709628,2.4233776710052233,7.049259277370856,0.008958204228119243,0.13962634015954634,3.2641664028167723
3.5299999999999687,0.01,-0.5506270100899521,0.034497325886964164,0.029950547807069426,2.4355387076862938,7.454360723043146,-0.027272803389432602,0.0,0.10170115904709628,2.4233776710052233,7.049259277370856,0.008958204228119243,0.1512618685061753,3.255544228553772
3.5399999999999685,0.01,-0.5497708406167201,0.046514616014910436,0.03029552106593907,2.4300324375853943,7.478592415576369,-0.024821282098647722,0.0,0.10170115904709628,2.4233776710052233,7.049259277370856,0.008958204228119243,0.14544410433286092,3.2247290086746214
3.5499999999999683,0.01,-0.5550953401223425,0.037989463998200086,0.030760667226088174,2.424534729179227,7.502764371818597,-0.02232682901319652,0.0,0.1072862602910236,2.4074724136291046,7.121883772591735,0.01628888419863473,0.15707963267948966,3.2079961824417116
3.559999999999968,0.01,-0.556481906423857,0.04984185098112302,0.031140561866070175,2.418983775778004,7.526876549958329,-0.019789166573575045,0.0,0.1072862602910236,2.4074724136291046,7.121883772591735,0.01628888419863473,0.1512618685061753,3.1842449569702147
3.569999999999968,0.01,-0.5598016775151423,0.041159552749407066,0.031638980375881406,2.413418956713765,7.550928274625241,-0.0172079282477333,0.0,0.1072862602910236,2.4074724136291046,7.121883772591735,0.01628888419863473,0.15707963267948966,3.163983950614929
3.5799999999999677,0.01,-0.5621358678560789,0.04588944180705348,0.032050575903375476,2.4078209399386137,7.574919272422514,-0.014582831915452557,0.0,0.1072862602910236,2.4074724136291046,7.121883772591735,0.01628888419863473,0.15707963267948966,3.1501868534088135
3.5899999999999674,0.01,-0.5626402450087004,0.044037261933330164,0.032509470321446014,2.402199581260053,7.598849058337404,-0.011913466082856714,0.0,0.1168900332908131,2.3806553738253733,7.240738704720727,0.029205778417777287,0.16289739685280402,3.121206865310669
3.5999999999999672,0.01,-0.5673818264690446,0.0489450094038097,0.032949842940779316,2.396573178809966,7.622717256224651,-0.009199536747775839,0.0,0.1168900332908131,2.3806553738253733,7.240738704720727,0.029205778417777287,0.16289739685280402,3.103507580757141
3.609999999999967,0.01,-0.5689617846739802,0.04696333261680984,0.033439293034817415,2.3908993605452755,7.646523661892557,-0.006440669350776176,0.0,0.1168900332908131,2.3806553738253733,7.240738704720727,0.029205778417777287,0.16289739685280402,3.0781678771972656
3.619999999999967,0.01,-0.5726526107119309,0.0447608071936384,0.03390892636098551,2.3852097426985357,7.670267650591545,-0.0036365695151934657,0.0,0.1168900332908131,2.3806553738253733,7.240738704720727,0.029205778417777287,0.1687151610261186,3.053913745880127
3.6299999999999666,0.01,-0.5760299967726857,0.04962022957767917,0.034356534432921894,2.3794832165914164,7.693948901287882,-7.868472263321273E-4,0.0,0.1168900332908131,2.3806553738253733,7.240738704720727,0.029205778417777287,0.16289739685280402,3.0344096279144286
3.6399999999999664,0.01,-0.5780552341388098,0.04063322090216824,0.03485273672869869,2.3737229166236897,7.717566884018437,0.002108827054948124,0.0,0.12699543466141572,2.353122511581926,7.3582601629455215,0.04316547444469492,0.16289739685280402,3.0344096279144286
3.649999999999966,0.01,-0.5745990541581738,0.03840031057117267,0.03525906893772037,2.3679423642823014,7.741121100624707,0.005050753049148407,0.0,0.13550936684683848,2.330556164160523,7.451338464954416,0.05511842052247866,0.17453292519943298,3.000383515357971
3.659999999999966,0.01,-0.5806580342691489,0.05051736033416925,0.035643072043432096,2.3621963737407197,7.7646111760996686,0.008039307588872658,0.0,0.13770577498976835,2.3248132559322805,7.47450360754668,0.058222724593607,0.18035068937274737,2.985522847175598
3.6699999999999657,0.01,-0.5813714270352643,0.05576211871026347,0.03614824564677379,2.3563897933980282,7.788037291205917,0.011074814439494037,0.0,0.13770577498976835,2.3248132559322805,7.47450360754668,0.058222724593607,0.17453292519943298,2.9582723903656007
3.6799999999999655,0.01,-0.5855176067364486,0.04651606514342887,0.03670586683387642,2.3505760791276757,7.811398683128384,0.014157451831073618,0.0,0.13770577498976835,2.3248132559322805,7.47450360754668,0.058222724593607,0.1919862177193763,2.9505642747879026
3.6899999999999653,0.01,-0.5841876505359928,0.06492508685685816,0.03717102748531071,2.344720903060311,7.834695094900454,0.017287625775581537,0.0,0.13770577498976835,2.3248132559322805,7.47450360754668,0.058222724593607,0.18616845354606193,2.9223522615432738
3.699999999999965,0.01,-0.58857390860407,0.05585909157360691,0.03782027835387929,2.338879026554951,7.857925918227809,0.02046574768293412,0.0,0.1444392593864869,2.307553245334202,7.54350442694715,0.0677877772388954,0.18616845354606193,2.90302894115448
3.709999999999965,0.01,-0.5904793124097162,0.0529374626650483,0.03837886926961536,2.3329932874689105,7.881091101921903,0.023692165898966267,0.0,0.1444392593864869,2.307553245334202,7.54350442694715,0.0677877772388954,0.19780398189269063,2.894116220474243
3.7199999999999647,0.01,-0.5894434307485582,0.06436934824782983,0.03890824389626584,2.3270884943448134,7.904189992021909,0.026967382546054342,0.0,0.1444392593864869,2.307553245334202,7.54350442694715,0.0677877772388954,0.1919862177193763,2.865450482368469
3.7299999999999645,0.01,-0.5939269615437165,0.055014390076105785,0.03955193737874414,2.3211940600373278,7.927222195568918,0.030291790135438083,0.0,0.1444392593864869,2.307553245334202,7.54350442694715,0.0677877772388954,0.2094395102393196,2.862370710372925
3.7399999999999642,0.01,-0.5912526371179777,0.07303608646034451,0.0401020812795052,2.3152547904218905,7.95018761276955,0.03366577875962671,0.0,0.14905732683261186,2.2959647411726927,7.589266307730831,0.07440135138101159,0.20362174606600525,2.8289996337890626
3.749999999999964,0.01,-0.5970329767921967,0.06358766655512282,0.040832442144108645,2.3093422640507106,7.973085572136786,0.03708980143384404,0.0,0.14905732683261186,2.2959647411726927,7.589266307730831,0.07440135138101159,0.215257274412634,2.8212885665893555
3.759999999999964,0.01,-0.5956445597854068,0.07424658736800127,0.04146831880965987,2.3033719342827887,7.995916125635383,0.04056427926522773,0.0,0.14905732683261186,2.2959647411726927,7.589266307730831,0.07440135138101159,0.215257274412634,2.80630509853363
3.7699999999999636,0.01,-0.5962577329802567,0.07138514237302075,0.042210784683339886,2.2974154886849347,8.01867844955742,0.04408973475812584,0.0,0.14905732683261186,2.2959647411726927,7.589266307730831,0.07440135138101159,0.22107503858594835,2.7837768363952637
3.7799999999999634,0.01,-0.598991779020287,0.0750168182932576,0.04292463610707009,2.2914529113551323,8.041372445509278,0.047666652495785014,0.0,0.158536593663407,2.2726416748039036,7.679546001803674,0.0881087095678796,0.2268928027592629,2.776435542106628
3.789999999999963,0.01,-0.5974697950232236,0.07877725923826885,0.043674804290002665,2.2854629935649293,8.06399779112125,0.05129561659516056,0.0,0.158536593663407,2.2726416748039036,7.679546001803674,0.0881087095678796,0.215257274412634,2.7364456701278685
3.799999999999963,0.01,-0.6050730085031544,0.061455957711478174,0.044462576882385356,2.279488295614697,8.086553957273026,0.0549771214544565,0.0,0.158536593663407,2.2726416748039036,7.679546001803674,0.0881087095678796,0.23852833110589167,2.7441929292678835
3.8099999999999627,0.01,-0.5993189571738108,0.08580207045294411,0.045077136459500136,2.2734375655296652,8.109040822712839,0.05871176624026712,0.0,0.158536593663407,2.2726416748039036,7.679546001803674,0.0881087095678796,0.2327105669325773,2.7168846702575684
3.8199999999999625,0.01,-0.60333483164568,0.07606378000413064,0.04593515716402958,2.2674443759579272,8.13145735352011,0.06250003537045767,0.0,0.158536593663407,2.2726416748039036,7.679546001803674,0.0881087095678796,0.2327105669325773,2.7168846702575684
3.8299999999999623,0.01,-0.5997389179026372,0.07220268683374814,0.046695794964070884,2.2614110276414703,8.153803866159151,0.06634240087617495,0.0,0.17367881159608334,2.2371157053015303,7.812982344875697,0.1100882000167186,0.2501638594525206,2.694478449821472
3.839999999999962,0.01,-0.6023926506348699,0.08969813378895339,0.04741782183240836,2.2554136384624437,8.176079652427168,0.07023949334819579,0.0,0.1817349696804981,2.219095693327798,7.879074429460729,0.12179154455977494,0.2501638594525206,2.6751522827148437
3.849999999999962,0.01,-0.60420554391731,0.08644901288143472,0.0483148031702979,2.249389711956095,8.198284772467499,0.07419192450518369,0.0,0.1817349696804981,2.219095693327798,7.879074429460729,0.12179154455977494,0.2617993877991496,2.671077914237976
3.8599999999999617,0.01,-0.6017320111870236,0.09635814156452599,0.04917929329911225,2.2433476565169217,8.220418673822214,0.0782001433671096,0.0,0.1817349696804981,2.219095693327798,7.879074429460729,0.12179154455977494,0.255981623625835,2.6391563510894773
3.8699999999999615,0.01,-0.6070448156050994,0.0854951636330642,0.05014287471475751,2.2373303364050514,8.242480839511293,0.08226483473394312,0.0,0.1817349696804981,2.219095693327798,7.879074429460729,0.12179154455977494,0.28507044449240726,2.6572681427001954
3.8799999999999613,0.01,-0.5983631218869762,0.1160229090216458,0.05099782635108815,2.2312598882490002,8.264471177823705,0.08638669406263799,0.0,0.18447148068854607,2.213155186677664,7.900778479246457,0.125760482676057,0.27925268031909267,2.6297639083862303
3.889999999999961,0.01,-0.6024220386012556,0.10520285430636073,0.052158055441304606,2.2252762570301305,8.286388802212707,0.09056638424654638,0.0,0.1958945449682631,2.1890628226535647,7.987533484982231,0.14227494338137556,0.28507044449240726,2.6177090406417847
3.899999999999961,0.01,-0.6022072228383786,0.10695459575218387,0.05321008398436821,2.219252036644118,8.308234222628268,0.09480466796493833,0.0,0.19882190382922155,2.183093568706905,8.008835203112877,0.14649528881078938,0.3025237370123506,2.621259722709656
3.9099999999999606,0.01,-0.5975984996277671,0.12313878436378876,0.05427962994189005,2.213229964415734,8.330006613938727,0.09910245074669717,0.0,0.19882190382922155,2.183093568706905,8.008835203112877,0.14649528881078938,0.2908882086657216,2.5842656326293945
3.9199999999999604,0.01,-0.60434360151321,0.10438028285134633,0.05551101778552794,2.2072539794194563,8.351705595032165,0.10346053599659188,0.0,0.19882190382922155,2.183093568706905,8.008835203112877,0.14649528881078938,0.32579479370560827,2.614609355926514
3.92999999999996,0.01,-0.5922617679922499,0.14067567166575806,0.0565548206140414,2.2012105434043243,8.37333120344353,0.1078798203056846,0.0,0.204892088159658,2.1710054651861235,8.05185055715942,0.15522428654813805,0.3141592653589793,2.5789135599136355
3.93999999999996,0.01,-0.5986305292667766,0.12203301423385332,0.05796157733069898,2.195287925724402,8.394882313686123,0.11236116306774577,0.0,0.204892088159658,2.1710054651861235,8.05185055715942,0.15522428654813805,0.3141592653589793,2.5789135599136355
3.9499999999999598,0.01,-0.5950769586588233,0.1157026090088942,0.05918190747303752,2.1893016204317344,8.416359687276953,0.11690553665747241,0.0,0.204892088159658,2.1710054651861235,8.05185055715942,0.15522428654813805,0.34906585039886595,2.59260648727417
3.9599999999999596,0.01,-0.587651155822273,0.152047757479153,0.06033893356312646,2.1833508508451462,8.437762169838823,0.12151399613015368,0.0,0.204892088159658,2.1710054651861235,8.05185055715942,0.15522428654813805,0.33161255787892263,2.5429300594329836
3.9699999999999593,0.01,-0.5979900938658523,0.12592282301836166,0.06185941113791799,2.1774743392869236,8.459089623718992,0.12618751779779555,0.0,0.204892088159658,2.1710054651861235,8.05185055715942,0.15522428654813805,0.3723369070921237,2.5955848693847656
3.979999999999959,0.01,-0.5797208401444197,0.167890080394379,0.06311863936810161,2.171494438348265,8.480342294810457,0.1309270769865093,0.0,0.21431746658558745,2.1529705258646565,8.115434131718791,0.16866068278001242,0.3723369070921237,2.5740646505355835
3.989999999999959,0.01,-0.5821585608589954,0.16222355335855274,0.06479754017204539,2.1656972299468205,8.501518577923816,0.13573372270682668,0.0,0.21431746658558745,2.1529705258646565,8.115434131718791,0.16866068278001242,0.3723369070921237,2.5552316331863403
3.9999999999999587,0.01,-0.5839534806759169,0.1546684997408057,0.06641977570563092,2.1598756443382303,8.522619727139055,0.14060875614016177,0.0,0.21431746658558745,2.1529705258646565,8.115434131718791,0.16866068278001242,0.41306125630532464,2.6125361728668213
4.009999999999959,0.01,-0.5644152582002283,0.19617784630225005,0.06796646070303897,2.154036109531471,8.54364483843703,0.14555354883635663,0.0,0.21431746658558745,2.1529705258646565,8.115434131718791,0.16866068278001242,0.3956079637853813,2.560998411178589
