time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
6.169999999999913,0.01,390.15814208984375,3508.7225189208984,-0.3909463771455092,0.043116497750027134,0.007912192498953176,2.733701677422273,9.088506979585391,5.447626297028546,1.6706184229164822,9.8429465395062,4.887461564257842,0.06981317007977328,4.414206352233887
6.179999999999913,0.01,389.85668563842773,3517.8114013671875,-0.40424322782787536,0.048068401976275196,0.008343357476453447,2.7297922136508177,9.079427108668884,5.4734113397908475,1.6706184229164822,9.8429465395062,4.887461564257842,0.06981317007977328,4.385612964630127
6.1899999999999125,0.01,389.5535697937012,3526.8910522460938,-0.40990369809405497,0.046128159577523975,0.0088240414962162,2.725749781372539,9.07034899652904,5.4991555514305,1.6706184229164822,9.8429465395062,4.887461564257842,0.06981317007977328,4.365146589279175
6.199999999999912,0.01,389.2488594055176,3535.9615631103516,-0.41320882382535445,0.04396508148859159,0.009285323091991439,2.7216507443915985,9.061272506662428,5.5248574680665525,1.6695082379194668,9.834619114211316,4.969138535389513,0.06981317007977328,4.365146589279175
6.209999999999912,0.01,388.94261169433594,3545.0230102539062,-0.4107494016367901,0.041889314307603016,0.009724973906877354,2.717518656153345,9.05219717597133,5.55051631937155,1.6686367258545014,9.82647540706066,5.049870763236911,0.07563093425308764,4.316058053970337
6.219999999999912,0.01,388.63460540771484,3554.075210571289,-0.4220149385803129,0.046883657992413334,0.010143867049953384,2.713411162136977,9.043122478178402,5.576131561408688,1.668403203825478,9.82379281857289,5.076628412358375,0.08144869842640201,4.288555841445923
6.229999999999912,0.01,388.32494354248047,3563.1183319091797,-0.42725106167732757,0.051971411200368155,0.010612703629877518,2.709191012751174,9.034047709017733,5.601703197612918,1.6681983664862527,9.82111038538127,5.103456591898594,0.0872664625997166,4.265299949645996
6.239999999999911,0.01,388.01377868652344,3572.1524047851562,-0.43123062174982546,0.05683441894250677,0.0111324177418812,2.704918502134401,9.02497263297507,5.627229940240543,1.6681983664862527,9.82111038538127,5.103456591898594,0.0872664625997166,4.265299949645996
6.249999999999911,0.01,387.701171875,3581.1773223876953,-0.4286671153797616,0.05449570543849021,0.011700761931306267,2.7006061959169028,9.015896738896764,5.652711042198628,1.6681983664862527,9.82111038538127,5.103456591898594,0.0872664625997166,4.238598165512085
6.259999999999911,0.01,387.38719177246094,3590.1934661865234,-0.4335562312067579,0.0519381565860774,0.012245718985691168,2.6963195247631053,9.006819405345713,5.678145849022062,1.6680231427749177,9.81842737816662,5.130356723689722,0.09308422677303096,4.189856204986572
6.269999999999911,0.01,387.07187271118164,3599.2006225585938,-0.4446319774616228,0.0564586221931423,0.012765100551551943,2.6919839624510375,8.997739731040316,5.703534299397574,1.6676914972963528,9.81045634858315,5.210599208670484,0.09890199094634532,4.160545024871826
6.2799999999999105,0.01,386.7551956176758,3608.198715209961,-0.45023777050651104,0.06109417749856574,0.013329686773483366,2.6875376426764213,8.988657094282479,5.728875638646606,1.6676914972963528,9.81045634858315,5.210599208670484,0.09890199094634532,4.160545024871826
6.28999999999991,0.01,386.4370651245117,3617.187744140625,-0.4475699786417413,0.05855353949987433,0.013940628548469024,2.6830352649713562,8.979571108646908,5.754168537316203,1.6676914972963528,9.81045634858315,5.210599208670484,0.09890199094634532,4.160545024871826
6.29999999999991,0.01,386.11771392822266,3626.167678833008,-0.4448685520187023,0.05580430151243887,0.014526163943467767,2.6785595651849388,8.970481141489339,5.779412156715614,1.667672992928524,9.802558837605124,5.2904171877774635,0.09890199094634532,4.08450339794159
6.30999999999991,0.01,385.7971649169922,3635.1385192871094,-0.4634747876873181,0.053169392234944525,0.015084206958592156,2.674110879664752,8.961386221886093,5.804606413438821,1.667672992928524,9.802558837605124,5.2904171877774635,0.10471975511965992,4.056301689147949
6.31999999999991,0.01,385.47524642944336,3644.1002349853516,-0.46870205483742544,0.05763097101868201,0.015615900880941601,2.669476131787879,8.952285408433802,5.82975123585181,1.667672992928524,9.802558837605124,5.2904171877774635,0.11053751929297428,4.029638328552246
6.3299999999999095,0.01,385.1521911621094,3653.0528564453125,-0.4733869470780983,0.06221112071990646,0.016192210591128423,2.6647891112395046,8.943178511884213,5.854844556019807,1.667672992928524,9.802558837605124,5.2904171877774635,0.11053751929297428,4.029638328552246
6.339999999999909,0.01,384.8279724121094,3661.996322631836,-0.4705747347490738,0.05961772702406577,0.016814321798327488,2.6600552417687235,8.934064913695309,5.879885570951101,1.667672992928524,9.802558837605124,5.2904171877774635,0.11635528346628864,3.986471180915832
6.349999999999909,0.01,384.5026626586914,3670.930618286133,-0.47982121440480113,0.06379099894346692,0.017410499068568144,2.655349494421233,8.924943913665004,5.904873502985852,1.6678498314063457,9.797315255635349,5.343470691683825,0.11635528346628864,3.959346385002136
6.359999999999909,0.01,384.1762161254883,3679.8561248779297,-0.4845927088521418,0.06110820122738396,0.018048409058002812,2.650551282277185,8.915814497409311,5.929808254891227,1.6686821925095503,9.786873297767649,5.448922444563466,0.12217304763960302,3.939554924964905
6.369999999999909,0.01,383.84857177734375,3688.772506713867,-0.4872553903761375,0.06521037862672492,0.018659491070276653,2.6457053551886633,8.906676097640206,5.954688605766127,1.6686821925095503,9.786873297767649,5.448922444563466,0.12217304763960302,3.9130895566940302
6.379999999999908,0.01,383.5196304321289,3697.6796875,-0.4917581372388695,0.06246050957149264,0.019311594856543903,2.640832801284902,8.897527942288864,5.979513732881917,1.6686821925095503,9.786873297767649,5.448922444563466,0.1279908118129176,3.891026840209961
6.389999999999908,0.01,383.1896743774414,3706.577682495117,-0.49501216551215216,0.06649881488508722,0.01993619995225883,2.6359152199125133,8.888369222098977,6.00428302098064,1.6689912215802265,9.784261159758534,5.475205567856459,0.1279908118129176,3.891026840209961
6.399999999999908,0.01,382.8587112426758,3715.466537475586,-0.4920616166887189,0.06368809195437006,0.0206011881011097,2.6309650982573918,8.879199140875006,6.028995659751164,1.6689912215802265,9.784261159758534,5.475205567856459,0.13380857598623197,3.84044481754303
6.409999999999908,0.01,382.52669525146484,3724.346176147461,-0.5032545100423866,0.06766841763633809,0.0212380690206534,2.6260444820905047,8.870016896079093,6.053650965779132,1.670633744907526,9.773796303222769,5.579822572249841,0.13962634015954634,3.817565221786499
6.419999999999908,0.01,382.1937026977539,3733.216506958008,-0.506708427154083,0.07177522585018839,0.021914753197016783,2.621011936990081,8.860821419609563,6.078248814764158,1.6711487118180803,9.771175674745969,5.605799164914925,0.13380857598623197,3.791459493637085
6.429999999999907,0.01,381.85948181152344,3742.0775756835938,-0.5109985039756646,0.061757374704756215,0.02263250545551867,2.61594485271854,8.851612175406851,6.1027877670359905,1.6711487118180803,9.771175674745969,5.605799164914925,0.13380857598623197,3.791459493637085
6.439999999999907,0.01,381.52424240112305,3750.9293670654297,-0.5079582534127401,0.05852748954149773,0.02325007920256623,2.6108348676787836,8.842388310118004,6.12726708598852,1.6711487118180803,9.771175674745969,5.605799164914925,0.14544410433286092,3.743165965080262
6.449999999999907,0.01,381.1880569458008,3759.7718963623047,-0.5184144503847968,0.06969395238337786,0.02383535409798121,2.605755285144656,8.833148955993211,6.151685935387814,1.6717077270257386,9.768543688358722,5.631779131335748,0.14544410433286092,3.716421155929565
6.459999999999907,0.01,380.85094451904297,3768.6051635742188,-0.5228552474265155,0.06706021535401045,0.02453229362181499,2.6005711406408083,8.823893115375101,6.176044208624193,1.6717077270257386,9.768543688358722,5.631779131335748,0.1512618685061753,3.698295865058899
6.4699999999999065,0.01,380.51280975341797,3777.42919921875,-0.5248198421679932,0.07089675984855541,0.025202895775355092,2.595342588166543,8.814620302748553,6.200340545215258,1.6717077270257386,9.768543688358722,5.631779131335748,0.1512618685061753,3.698295865058899
6.479999999999906,0.01,380.1737518310547,3786.2439575195312,-0.5216827106834341,0.06787905015762494,0.025911863373840646,2.590094389744863,8.805329681146507,6.224574089430718,1.6717077270257386,9.768543688358722,5.631779131335748,0.1512618685061753,3.698295865058899
6.489999999999906,0.01,379.83377838134766,3795.0494079589844,-0.5185337916304261,0.06468869596443995,0.026590653875416894,2.5848775626380287,8.796020368202207,6.248744227768839,1.6717077270257386,9.768543688358722,5.631779131335748,0.15707963267948966,3.631255087852478
6.499999999999906,0.01,379.49289321899414,3803.8453674316406,-0.5341751129841232,0.06860691105914378,0.027237540835061292,2.5796922247217244,8.786691258342481,6.27285080178109,1.6743899942862266,9.757940121365325,5.735135069942592,0.16289739685280402,3.6023874568939207
6.509999999999906,0.01,379.1511039733887,3812.632064819336,-0.5391468469027368,0.07266869209254095,0.02792360994565273,2.5743504735918834,8.777341290918613,6.296893665724505,1.6778303110465635,9.74715332767719,5.837655317905147,0.1687151610261186,3.5825273752212525
6.519999999999905,0.01,378.8081474304199,3821.409408569336,-0.5415026190931793,0.0765541534466767,0.028650296866578138,2.568959005122856,8.767970129701736,6.32087093357419,1.6778303110465635,9.74715332767719,5.837655317905147,0.1687151610261186,3.5825273752212525
6.529999999999905,0.01,378.46402740478516,3830.1773681640625,-0.5382677380117628,0.07328406230251235,0.029415838401044905,2.563543978931924,8.758577009966372,6.344781691375592,1.6778303110465635,9.74715332767719,5.837655317905147,0.16289739685280402,3.548837785720825
6.539999999999905,0.01,378.11901092529297,3838.9359436035156,-0.5444518073573235,0.06286635304561469,0.03014867902407003,2.5581613015518063,8.749161032407299,6.368625246894827,1.6788148589249403,9.744403384006644,5.863306489731869,0.18035068937274737,3.5227169942855836
6.549999999999905,0.01,377.7731018066406,3847.6851959228516,-0.5485360225311203,0.08048688729739278,0.030777342554526174,2.552716783478233,8.739721059162475,6.392401407846771,1.6788148589249403,9.744403384006644,5.863306489731869,0.18035068937274737,3.500212073326111
6.559999999999905,0.01,377.4262351989746,3856.425018310547,-0.5515706895556288,0.07765790141034012,0.031582211427500104,2.547231423252922,8.730256353999978,6.416109120808002,1.683196659407748,9.733313998804924,5.964530487991716,0.17453292519943298,3.466281824111938
6.569999999999904,0.01,377.07846450805664,3865.155319213867,-0.5577799432004106,0.06706321913016046,0.0323587904416035,2.541715716357366,8.720766238344977,6.439747574590249,1.6844156224298052,9.730484091304344,5.989763938193096,0.18616845354606193,3.456759729385376
6.579999999999904,0.01,376.72951889038086,3873.8762817382812,-0.5571367055865142,0.07751415827028935,0.033029422632905106,2.5361379169253615,8.711249782296068,6.463315963218812,1.6844156224298052,9.730484091304344,5.989763938193096,0.18616845354606193,3.456759729385376
6.589999999999904,0.01,376.37961196899414,3882.5877990722656,-0.5537900259273115,0.07449631340943214,0.033804564215608,2.5305665498694965,8.701706231244362,6.4868132010711665,1.6844156224298052,9.730484091304344,5.989763938193096,0.18616845354606193,3.3998691987991334
6.599999999999904,0.01,376.0287780761719,3891.289596557617,-0.5663765542579405,0.07100817628726912,0.03454952734970232,2.525028649610223,8.692134714404768,6.51023888722379,1.6883624432878377,9.721860866958762,6.06507899231109,0.19780398189269063,3.391665186882019
6.6099999999999035,0.01,375.67704010009766,3899.9818572998047,-0.5653509374391685,0.08160138688743852,0.03525960911257501,2.519364884067644,8.68253413342831,6.533592812226876,1.6883624432878377,9.721860866958762,6.06507899231109,0.19780398189269063,3.3580320692062378
6.619999999999903,0.01,375.32418060302734,3908.6643981933594,-0.5713699510628397,0.07840601895451142,0.036075622981449396,2.5137113746932522,8.672904047349986,6.556873305864928,1.6883624432878377,9.721860866958762,6.06507899231109,0.19780398189269063,3.3580320692062378
6.629999999999903,0.01,374.97038650512695,3917.337188720703,-0.5679778454382046,0.07473395654457668,0.03685968317099451,2.5079976751826236,8.663243550451664,6.580079970580129,1.6883624432878377,9.721860866958762,6.06507899231109,0.20362174606600525,3.3463465404510497
6.639999999999903,0.01,374.6156692504883,3926.0003814697266,-0.5678215737832801,0.07817845804342094,0.037607022736440274,2.5023178967282416,8.653551888327282,6.603211700284994,1.6912326166944378,9.715991184587311,6.114956582896362,0.215257274412634,3.3119761514663697
6.649999999999903,0.01,374.26002502441406,3934.653854370117,-0.5740374156263613,0.08876097470250893,0.03838880731687448,2.4966396809904086,8.643828002858822,6.626268272819196,1.694295959236612,9.71000398915072,6.164658075531979,0.215257274412634,3.286927318572998
6.659999999999902,0.01,373.90330505371094,3943.297561645508,-0.5776441593938055,0.085242944090555,0.039276417063899574,2.490899306834145,8.634071017546102,6.649249182446036,1.694295959236612,9.71000398915072,6.164658075531979,0.215257274412634,3.286927318572998
6.669999999999902,0.01,373.5454788208008,3951.9317016601562,-0.5741999349000474,0.08124870022894208,0.040128846504805124,2.485122865240207,8.624280273517046,6.6721533145412755,1.694295959236612,9.71000398915072,6.164658075531979,0.215257274412634,3.259131045341492
6.679999999999902,0.01,373.1866760253906,3960.556137084961,-0.5785170264485066,0.0774127677448671,0.04094133350709454,2.4793808658912067,8.614454900673788,6.694979738133791,1.694295959236612,9.71000398915072,6.164658075531979,0.2327105669325773,3.233307065963745
6.689999999999902,0.01,372.82691955566406,3969.1707153320312,-0.5823025410648753,0.0946748932899558,0.041715461184543216,2.4735956956267215,8.604593818266265,6.7177281886649105,1.7028279071248549,9.694506859912876,6.287740402745689,0.2327105669325773,3.2065409421920776
6.699999999999902,0.01,372.4661750793457,3977.7755279541016,-0.5863259535622513,0.09119131874143678,0.04266221011744278,2.467772670216073,8.594696317401818,6.740397706594955,1.7028279071248549,9.694506859912876,6.287740402745689,0.2327105669325773,3.2065409421920776
6.709999999999901,0.01,372.10406494140625,3986.3704833984375,-0.582832138315862,0.08693094854338876,0.043574123304857146,2.4619094106804504,8.584761725312239,6.762987396172287,1.7028279071248549,9.694506859912876,6.287740402745689,0.2327105669325773,3.2065409421920776
6.719999999999901,0.01,371.740966796875,3994.9554443359375,-0.5793141825944885,0.0828273392000241,0.04444343279029103,2.456081089297292,8.574789183492097,6.785496243416986,1.7028279071248549,9.694506859912876,6.287740402745689,0.24434609527920623,3.149529395103454
6.729999999999901,0.01,371.3768653869629,4003.5304260253906,-0.591780422949408,0.09286099121916577,0.045271706182291274,2.450287947471347,8.56477759978156,6.807923941099256,1.7028279071248549,9.694506859912876,6.287740402745689,0.2617993877991496,3.146312322616577
