time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
5.649999999999924,0.01,2.598662932586669,5.335226413970551E-4,0.3299315971027068,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82407919883728
5.659999999999924,0.01,1.9107421756744376,5.083239705868381E-4,0.3299369323291208,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82407919883728
5.6699999999999235,0.01,1.9107421756744376,4.843154517238657E-4,0.3299420155688267,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82407919883728
5.679999999999923,0.01,1.9107421756744376,4.614408730473918E-4,0.32994685872334395,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82407919883728
5.689999999999923,0.01,1.9107421756744376,4.3964667771970167E-4,0.3299514731320744,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.2782590675354
5.699999999999923,0.01,2.5979125389099123,4.1888183843266646E-4,0.3299558695988516,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.2782590675354
5.709999999999923,0.01,2.5979125389099123,3.990977379353111E-4,0.3299600584172359,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.2782590675354
5.7199999999999225,0.01,2.5979125389099123,3.8024805520586735E-4,0.32996404939461527,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.2782590675354
5.729999999999922,0.01,2.5979125389099123,3.622886569987771E-4,0.3299678518751673,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.2782590675354
5.739999999999922,0.01,2.5979125389099123,3.45177494514598E-4,0.32997147476173727,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.273099088668825
5.749999999999922,0.01,2.596467744827271,3.2887450494975545E-4,0.3299749265366824,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.273099088668825
5.759999999999922,0.01,2.596467744827271,3.133415176965748E-4,0.32997821528173193,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.273099088668825
5.769999999999921,0.01,2.596467744827271,2.985421649737696E-4,0.3299813486969089,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.273099088668825
5.779999999999921,0.01,2.596467744827271,2.8444179667730385E-4,0.32998433411855865,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27921908378601
5.789999999999921,0.01,2.598181343460083,2.710073992535367E-4,0.3299871785365254,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27921908378601
5.799999999999921,0.01,2.598181343460083,2.58207518403053E-4,0.329989888610518,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27921908378601
5.809999999999921,0.01,2.598181343460083,2.4601218543657266E-4,0.32999247068570203,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27921908378601
5.81999999999992,0.01,2.598181343460083,2.3439284710832786E-4,0.3299949308075564,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27921908378601
5.82999999999992,0.01,2.598181343460083,2.233222987637895E-4,0.32999727473602747,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.483159055709837
5.83999999999992,0.01,2.9352845355987545,2.1277462064386854E-4,0.3299995079590151,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.483159055709837
5.84999999999992,0.01,2.9352845355987545,2.027251171994593E-4,0.33000163570522156,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.483159055709837
5.8599999999999195,0.01,2.9352845355987545,1.931502592704415E-4,0.33000366295639355,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.25669907569885
5.869999999999919,0.01,2.5918757411956777,1.8402762899649705E-4,0.33000559445898625,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.802499179840087
5.879999999999919,0.01,1.9046997703552242,1.7533586732934592E-4,0.3300074347352762,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.802499179840087
5.889999999999919,0.01,1.9046997703552242,1.6705462402449855E-4,0.3300091880939495,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.802499179840087
5.899999999999919,0.01,1.9046997703552242,1.5916450999461929E-4,0.33001085864018975,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.802499179840087
5.909999999999918,0.01,1.9046997703552242,1.516470519135893E-4,0.3300124502852897,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27603909492493
5.919999999999918,0.01,2.59729094657898,1.4448464896385516E-4,0.33001396675580885,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27603909492493
5.929999999999918,0.01,2.59729094657898,1.3766053162764247E-4,0.33001541160229847,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27603909492493
5.939999999999918,0.01,2.59729094657898,1.3115872242436266E-4,0.33001678820761476,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27603909492493
5.949999999999918,0.01,2.59729094657898,1.2496399850103757E-4,0.330018099794839,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27957905769348
5.959999999999917,0.01,2.598282136154174,1.1906185599205865E-4,0.33001934943482397,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27957905769348
5.969999999999917,0.01,2.598282136154174,1.1343847605960189E-4,0.3300205400533839,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27957905769348
5.979999999999917,0.01,2.598282136154174,1.0808069254000796E-4,0.33002167443814445,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27957905769348
5.989999999999917,0.01,2.598282136154174,1.0297596111744078E-4,0.33002275524506985,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27957905769348
5.9999999999999165,0.01,2.598282136154174,9.811232995313168E-5,0.33002378500468105,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28215908050537
6.009999999999916,0.01,2.5990045425415036,9.347841170276316E-5,0.3300247661279806,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28215908050537
6.019999999999916,0.01,2.5990045425415036,8.906335685479605E-5,0.3300257009120976,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28215908050537
6.029999999999916,0.01,2.5990045425415036,8.485682832828911E-5,0.33002659154566616,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28215908050537
6.039999999999916,0.01,2.5990045425415036,8.084897726975959E-5,0.33002744011394947,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27709906578064
6.0499999999999154,0.01,2.597587738418579,7.703041999487792E-5,0.33002824860372215,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27709906578064
6.059999999999915,0.01,2.597587738418579,7.339221601779244E-5,0.3300290189079221,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27709906578064
6.069999999999915,0.01,2.597587738418579,6.992584711812411E-5,0.33002975283008223,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27709906578064
6.079999999999915,0.01,2.597587738418579,6.662319739741962E-5,0.3300304520885534,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.484139022827147
6.089999999999915,0.01,2.9355589263916007,6.347653427710154E-5,0.3300311183205274,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.281759099960325
6.099999999999914,0.01,2.5988925479888914,6.047849039420017E-5,0.3300317530858702,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.281759099960325
6.109999999999914,0.01,2.5988925479888914,5.762204635165191E-5,0.3300323578707741,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.281759099960325
6.119999999999914,0.01,2.5988925479888914,5.490051428394538E-5,0.33003293409123763,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.281759099960325
6.129999999999914,0.01,2.5988925479888914,5.230752219814727E-5,0.3300334830963805,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.281759099960325
6.1399999999999135,0.01,2.5988925479888914,4.9836999055336006E-5,0.33003400617160245,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27939908027649
6.149999999999913,0.01,2.598231742477418,4.748316055647184E-5,0.330034504541593,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27939908027649
6.159999999999913,0.01,2.598231742477418,4.524049559898047E-5,0.3300349793731986,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27939908027649
6.169999999999913,0.01,2.598231742477418,4.310375337382433E-5,0.3300354317781546,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.277399139404295
6.179999999999913,0.01,2.5976717590332026,4.106793107183648E-5,0.3300358628156883,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.81919916152954
6.1899999999999125,0.01,1.9093757652282708,3.912826217009058E-5,0.33003627349499903,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.81919916152954
6.199999999999912,0.01,1.9093757652282708,3.728020527182796E-5,0.3300366647776207,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.81919916152954
6.209999999999912,0.01,1.9093757652282708,3.55194334742126E-5,0.33003703757967345,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282119035720825
6.219999999999912,0.01,2.5989933300018313,3.384182423693538E-5,0.3300373927740082,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,23.021779146194454
6.229999999999912,0.01,2.2460981609344466,3.224344973068449E-5,0.33003773119225055,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,23.021779146194454
6.239999999999911,0.01,2.2460981609344466,3.0720567640002416E-5,0.3300380536267479,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,23.021779146194454
6.249999999999911,0.01,2.2460981609344466,2.9269612402044176E-5,0.33003836083242427,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,23.021779146194454
6.259999999999911,0.01,2.2460981609344466,2.788718685825531E-5,0.3300386535285483,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.277159099578856
6.269999999999911,0.01,2.59760454788208,2.6570054300234514E-5,0.3300389324004169,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.277159099578856
6.2799999999999105,0.01,2.59760454788208,2.531513089154558E-5,0.3300391981009599,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.277159099578856
6.28999999999991,0.01,2.59760454788208,2.411947844799256E-5,0.3300394512522688,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.277159099578856
6.29999999999991,0.01,2.59760454788208,2.298029755787301E-5,0.3300396924470533,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27971908569336
6.30999999999991,0.01,2.5983213439941406,2.1894921027720837E-5,0.33003992225002887,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27797908782959
6.31999999999991,0.01,2.597834144592285,2.0860807637551604E-5,0.33004014119923913,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27797908782959
6.3299999999999095,0.01,2.597834144592285,1.9875536191371612E-5,0.3300403498073155,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27797908782959
6.339999999999909,0.01,2.597834144592285,1.8936799847713015E-5,0.3300405485626774,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27797908782959
6.349999999999909,0.01,2.597834144592285,1.804240071920371E-5,0.3300407379306759,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.485919027328492
6.359999999999909,0.01,2.9360573276519775,1.7190244725934223E-5,0.3300409183546831,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.485919027328492
6.369999999999909,0.01,2.9360573276519775,1.637833669362876E-5,0.33004109025713035,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.485919027328492
6.379999999999908,0.01,2.9360573276519775,1.5604775680883032E-5,0.3300412540404973,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.485919027328492
6.389999999999908,0.01,2.9360573276519775,1.4867750529723445E-5,0.3300414100882541,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.485919027328492
6.399999999999908,0.01,2.9360573276519775,1.4165535624000025E-5,0.3300415587657594,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27407908439636
6.409999999999908,0.01,2.5967421436309803,1.3496486850117506E-5,0.33004170042111564,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.817179203033447
6.419999999999908,0.01,1.908810176849365,1.2859037747114943E-5,0.33004183538598414,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.817179203033447
6.429999999999907,0.01,1.908810176849365,1.2251695838849663E-5,0.3300419639763616,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.817179203033447
6.439999999999907,0.01,1.908810176849365,1.1673039140291941E-5,0.33004208649332,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48607900619507
6.449999999999907,0.01,2.9361021217346193,1.112171282743879E-5,0.3300422032237114,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.480339012145997
6.459999999999907,0.01,2.934494923400879,1.0596426066100673E-5,0.3300423144408397,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.480339012145997
6.4699999999999065,0.01,2.934494923400879,1.0095948988819714E-5,0.33004242040510035,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.480339012145997
6.479999999999906,0.01,2.934494923400879,9.619109815922622E-6,0.3300425213645902,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.480339012145997
6.489999999999906,0.01,2.934494923400879,9.164792111465703E-6,0.33004261755568837,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27857907295227
6.499999999999906,0.01,2.598002140426635,8.731932169825374E-6,0.3300427092036095,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27857907295227
6.509999999999906,0.01,2.598002140426635,8.319516524690762E-6,0.3300427965229312,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27857907295227
6.519999999999905,0.01,2.598002140426635,7.92657957696119E-6,0.3300428797180965,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27857907295227
6.529999999999905,0.01,2.598002140426635,7.552201333305142E-6,0.33004295898389224,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28055907249451
6.539999999999905,0.01,2.5985565402984627,7.195505252383105E-6,0.33004303450590555,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28055907249451
6.549999999999905,0.01,2.5985565402984627,6.85565619248929E-6,0.3300431064609581,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28055907249451
6.559999999999905,0.01,2.5985565402984627,6.531858456115813E-6,0.33004317501752,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28055907249451
6.569999999999904,0.01,2.5985565402984627,6.223353927442554E-6,0.33004324033610455,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27923909187317
6.579999999999904,0.01,2.5981869457244877,5.929420297007271E-6,0.3300433025696438,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82529920578003
6.589999999999904,0.01,1.9110837776184086,5.649369370308577E-6,0.3300433618638468,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82529920578003
6.599999999999904,0.01,1.9110837776184086,5.3825454568445785E-6,0.33004341835754053,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82529920578003
6.6099999999999035,0.01,1.9110837776184086,5.1283238350907645E-6,0.3300434721829951,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82529920578003
6.619999999999903,0.01,1.9110837776184086,4.886109289420348E-6,0.3300435234662335,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82529920578003
6.629999999999903,0.01,1.9110837776184086,4.655334716718862E-6,0.3300435723273264,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.82201919555664
6.639999999999903,0.01,1.9101653747558585,4.435459798696195E-6,0.3300436188806736,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,20.57475926399231
6.649999999999903,0.01,1.560932593917846,4.225969736398882E-6,0.33004366323527157,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,20.57475926399231
6.659999999999902,0.01,1.560932593917846,4.026374045423831E-6,0.3300437054949689,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27743908882141
6.669999999999902,0.01,2.597682944869995,3.83620540733709E-6,0.3300437457587094,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27887907981873
6.679999999999902,0.01,2.5980861423492443,3.6550185752992626E-6,0.33004378412076346,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27887907981873
6.689999999999902,0.01,2.5980861423492443,3.4823893318991495E-6,0.33004382067094923,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27887907981873
6.699999999999902,0.01,2.5980861423492443,3.3179134959482326E-6,0.33004385549484255,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282719087600707
6.709999999999901,0.01,2.5991613445281976,3.161205975987791E-6,0.3300438886739775,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282719087600707
6.719999999999901,0.01,2.5991613445281976,3.0118998687600484E-6,0.33004392028603724,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282719087600707
6.729999999999901,0.01,2.5991613445281976,2.869645599895554E-6,0.3300439504050359,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282719087600707
6.739999999999901,0.01,2.5991613445281976,2.7341101058175887E-6,0.3300439791014919,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282719087600707
6.7499999999999005,0.01,2.5991613445281976,2.604976053866004E-6,0.33004400644259296,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278139085769652
6.7599999999999,0.01,2.5978789440155023,2.4819410991416824E-6,0.3300440324923535,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28137910842895
6.7699999999999,0.01,2.598786150360106,2.3647171768226283E-6,0.33004405731176445,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28137910842895
6.7799999999999,0.01,2.598786150360106,2.2530298274536786E-6,0.3300440809589362,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28137910842895
6.7899999999999,0.01,2.598786150360106,2.1466175544604393E-6,0.3300441034892345,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28053907394409
6.7999999999998995,0.01,2.5985509407043454,2.0452312121388427E-6,0.3300441249554101,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28227907180786
6.809999999999899,0.01,2.599038140106201,1.948633422121926E-6,0.3300441454077222,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28227907180786
6.819999999999899,0.01,2.599038140106201,1.856598017574429E-6,0.3300441648940564,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.28227907180786
6.829999999999899,0.01,2.599038140106201,1.7689095136164124E-6,0.3300441834600366,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.483899030685425
6.839999999999899,0.01,2.9354917285919186,1.685362602726892E-6,0.33004420114913174,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278459072113037
6.849999999999898,0.01,2.59796854019165,1.6057616746278924E-6,0.3300442180027578,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278459072113037
6.859999999999898,0.01,2.59796854019165,1.5299203574015152E-6,0.33004423406037453,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278459072113037
6.869999999999898,0.01,2.59796854019165,1.457661082088224E-6,0.3300442493595781,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278459072113037
6.879999999999898,0.01,2.59796854019165,1.388814666020144E-6,0.3300442639361889,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278759059906005
6.8899999999998975,0.01,2.598052536773681,1.3232199173873749E-6,0.33004427782433554,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27621908187866
6.899999999999897,0.01,2.597341342926026,1.2607232575401195E-6,0.3300442910565347,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27621908187866
6.909999999999897,0.01,2.597341342926026,1.2011783612764226E-6,0.3300443036637673,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27621908187866
6.919999999999897,0.01,2.597341342926026,1.1444458146159242E-6,0.3300443156755509,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27621908187866
6.929999999999897,0.01,2.597341342926026,1.0903927883110232E-6,0.3300443271200091,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.271359119415283
6.9399999999998965,0.01,2.5959805534362794,1.0388927265958525E-6,0.33004433802393696,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.271359119415283
6.949999999999896,0.01,2.5959805534362794,9.898250511730655E-7,0.33004434841286423,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.271359119415283
6.959999999999896,0.01,2.5959805534362794,9.430748784400311E-7,0.3300443583111147,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.271359119415283
6.969999999999896,0.01,2.5959805534362794,8.985327512034402E-7,0.3300443677418635,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.282259092330932
6.979999999999896,0.01,2.5990325458526615,8.560943816349198E-7,0.33004437672719106,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278239097595215
6.989999999999895,0.01,2.5979069473266603,8.156604077158569E-7,0.3300443852881349,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278239097595215
6.999999999999895,0.01,2.5979069473266603,7.771361604236304E-7,0.33004439344473896,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278239097595215
7.009999999999895,0.01,2.5979069473266603,7.404314421588509E-7,0.33004440121610057,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278239097595215
7.019999999999895,0.01,2.5979069473266603,7.054603149148075E-7,0.330044408620415,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.275939102172853
7.0299999999998946,0.01,2.5972629486083982,6.721408999377232E-7,0.33004441567501813,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27179909706116
7.039999999999894,0.01,2.596103747177124,6.403951858802159E-7,0.3300444223964271,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27179909706116
