time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
11.559999999999798,0.01,0.5936558437347411,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11679944038391
11.569999999999798,0.01,0.5927038433074953,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11679944038391
11.579999999999798,0.01,0.5927038433074953,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11679944038391
11.589999999999797,0.01,0.5927038433074953,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11679944038391
11.599999999999797,0.01,0.5927038433074953,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122299451828003
11.609999999999797,0.01,0.5942438465118408,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120619411468507
11.619999999999797,0.01,0.5937734352111821,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120619411468507
11.629999999999797,0.01,0.5937734352111821,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120619411468507
11.639999999999796,0.01,0.5937734352111821,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120619411468507
11.649999999999796,0.01,0.5937734352111821,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124019412994386
11.659999999999796,0.01,0.594725435638428,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124019412994386
11.669999999999796,0.01,0.594725435638428,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124019412994386
11.679999999999795,0.01,0.594725435638428,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124019412994386
11.689999999999795,0.01,0.594725435638428,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123279418945312
11.699999999999795,0.01,0.5945182373046874,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123279418945312
11.709999999999795,0.01,0.5945182373046874,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123279418945312
11.719999999999795,0.01,0.5945182373046874,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123279418945312
11.729999999999794,0.01,0.5945182373046874,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.116839427947998
11.739999999999794,0.01,0.5927150398254396,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119179439544677
11.749999999999794,0.01,0.5933702430725099,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119179439544677
11.759999999999794,0.01,0.5933702430725099,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119179439544677
11.769999999999794,0.01,0.5933702430725099,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120639419555665
11.779999999999793,0.01,0.5937790374755865,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12419939994812
11.789999999999793,0.01,0.5947758319854743,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12419939994812
11.799999999999793,0.01,0.5947758319854743,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12419939994812
11.809999999999793,0.01,0.5947758319854743,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12419939994812
11.819999999999792,0.01,0.5947758319854743,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12025944709778
11.829999999999792,0.01,0.5936726451873783,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12025944709778
11.839999999999792,0.01,0.5936726451873783,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12025944709778
11.849999999999792,0.01,0.5936726451873783,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12025944709778
11.859999999999792,0.01,0.5936726451873783,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12025944709778
11.869999999999791,0.01,0.5936726451873783,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118139419555664
11.879999999999791,0.01,0.5930790374755862,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118139419555664
11.889999999999791,0.01,0.5930790374755862,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118139419555664
11.89999999999979,0.01,0.5930790374755862,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118139419555664
11.90999999999979,0.01,0.5930790374755862,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123259410858154
11.91999999999979,0.01,0.5945126350402831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123259410858154
11.92999999999979,0.01,0.5945126350402831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123259410858154
11.93999999999979,0.01,0.5945126350402831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123259410858154
11.94999999999979,0.01,0.5945126350402831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123259410858154
11.95999999999979,0.01,0.5945126350402831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123479433059693
11.96999999999979,0.01,0.5945742412567142,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123479433059693
11.979999999999789,0.01,0.5945742412567142,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123479433059693
11.989999999999789,0.01,0.5945742412567142,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123479433059693
11.999999999999789,0.01,0.5945742412567142,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120339431762694
12.009999999999788,0.01,0.5936950408935543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120339431762694
12.019999999999788,0.01,0.5936950408935543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120339431762694
12.029999999999788,0.01,0.5936950408935543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120339431762694
12.039999999999788,0.01,0.5936950408935543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122379455566406
12.049999999999788,0.01,0.5942662475585939,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122379455566406
12.059999999999787,0.01,0.5942662475585939,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122379455566406
12.069999999999787,0.01,0.5942662475585939,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122379455566406
12.079999999999787,0.01,0.5942662475585939,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122379455566406
12.089999999999787,0.01,0.5942662475585939,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12077941894531
12.099999999999786,0.01,0.5938182373046871,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12077941894531
12.109999999999786,0.01,0.5938182373046871,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12077941894531
12.119999999999786,0.01,0.5938182373046871,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12077941894531
12.129999999999786,0.01,0.5938182373046871,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12067943572998
12.139999999999786,0.01,0.5937902420043942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117719411849976
12.149999999999785,0.01,0.5929614353179932,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117719411849976
12.159999999999785,0.01,0.5929614353179932,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117719411849976
12.169999999999785,0.01,0.5929614353179932,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117719411849976
12.179999999999785,0.01,0.5929614353179932,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019940376282
12.189999999999785,0.01,0.5936558330535892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019940376282
12.199999999999784,0.01,0.5936558330535892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019940376282
12.209999999999784,0.01,0.5936558330535892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019940376282
12.219999999999784,0.01,0.5936558330535892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110599422454833
12.229999999999784,0.01,0.590967838287353,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110599422454833
12.239999999999783,0.01,0.590967838287353,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110599422454833
12.249999999999783,0.01,0.590967838287353,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110599422454833
12.259999999999783,0.01,0.590967838287353,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110599422454833
12.269999999999783,0.01,0.590967838287353,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115799407958985
12.279999999999783,0.01,0.5924238342285159,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115799407958985
12.289999999999782,0.01,0.5924238342285159,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115799407958985
12.299999999999782,0.01,0.5924238342285159,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115799407958985
12.309999999999782,0.01,0.5924238342285159,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117739419937134
12.319999999999782,0.01,0.5929670375823975,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117739419937134
12.329999999999782,0.01,0.5929670375823975,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117739419937134
12.339999999999781,0.01,0.5929670375823975,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117739419937134
12.349999999999781,0.01,0.5929670375823975,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34079936027527
12.359999999999781,0.01,0.9354238208770752,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34479937553406
12.36999999999978,0.01,0.9365438251495369,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34479937553406
12.37999999999978,0.01,0.9365438251495369,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34479937553406
12.38999999999978,0.01,0.9365438251495369,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117879428863525
12.39999999999978,0.01,0.5930062400817867,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121059398651123
12.40999999999978,0.01,0.5938966316223144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121059398651123
12.41999999999978,0.01,0.5938966316223144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121059398651123
12.42999999999978,0.01,0.5938966316223144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121059398651123
12.43999999999978,0.01,0.5938966316223144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121219415664672
12.449999999999779,0.01,0.5939414363861084,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121219415664672
12.459999999999779,0.01,0.5939414363861084,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121219415664672
12.469999999999779,0.01,0.5939414363861084,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121219415664672
12.479999999999778,0.01,0.5939414363861084,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121219415664672
12.489999999999778,0.01,0.5939414363861084,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122359418869017
12.499999999999778,0.01,0.594260637283325,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34485936164856
12.509999999999778,0.01,0.9365606212615964,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34485936164856
12.519999999999778,0.01,0.9365606212615964,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34485936164856
12.529999999999777,0.01,0.9365606212615964,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124599437713623
12.539999999999777,0.01,0.5948878425598144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33861936569214
12.549999999999777,0.01,0.9348134223937989,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33861936569214
12.559999999999777,0.01,0.9348134223937989,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33861936569214
12.569999999999776,0.01,0.9348134223937989,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12311942100525
12.579999999999776,0.01,0.5944734378814699,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12073944091797
12.589999999999776,0.01,0.5938070434570314,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12073944091797
12.599999999999776,0.01,0.5938070434570314,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12073944091797
12.609999999999776,0.01,0.5938070434570314,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12073944091797
12.619999999999775,0.01,0.5938070434570314,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121739435195924
12.629999999999775,0.01,0.5940870418548588,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121739435195924
12.639999999999775,0.01,0.5940870418548588,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121739435195924
12.649999999999775,0.01,0.5940870418548588,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121739435195924
12.659999999999775,0.01,0.5940870418548588,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121739435195924
12.669999999999774,0.01,0.5940870418548588,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115139408111574
12.679999999999774,0.01,0.5922390342712409,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115139408111574
12.689999999999774,0.01,0.5922390342712409,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115139408111574
12.699999999999774,0.01,0.5922390342712409,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115139408111574
12.709999999999773,0.01,0.5922390342712409,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.1179994392395
12.719999999999773,0.01,0.5930398429870605,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34207938194275
12.729999999999773,0.01,0.9357822269439694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34207938194275
12.739999999999773,0.01,0.9357822269439694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34207938194275
12.749999999999773,0.01,0.9357822269439694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34207938194275
12.759999999999772,0.01,0.9357822269439694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11851942062378
12.769999999999772,0.01,0.5931854377746584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11851942062378
12.779999999999772,0.01,0.5931854377746584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11851942062378
12.789999999999772,0.01,0.5931854377746584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11851942062378
12.799999999999772,0.01,0.5931854377746584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11643940925598
12.809999999999771,0.01,0.592603034591675,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11643940925598
12.819999999999771,0.01,0.592603034591675,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11643940925598
12.829999999999771,0.01,0.592603034591675,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11643940925598
12.83999999999977,0.01,0.592603034591675,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11123942375183
12.84999999999977,0.01,0.5911470386505121,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11983943939209
12.85999999999977,0.01,0.5935550430297859,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11983943939209
12.86999999999977,0.01,0.5935550430297859,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11983943939209
12.87999999999977,0.01,0.5935550430297859,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11983943939209
12.88999999999977,0.01,0.5935550430297859,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113679456710816
12.89999999999977,0.01,0.5918302478790288,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113679456710816
12.90999999999977,0.01,0.5918302478790288,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113679456710816
12.919999999999769,0.01,0.5918302478790288,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113679456710816
12.929999999999769,0.01,0.5918302478790288,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119979400634765
12.939999999999769,0.01,0.5935942321777344,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122339401245117
12.949999999999768,0.01,0.5942550323486332,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122339401245117
12.959999999999768,0.01,0.5942550323486332,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122339401245117
