time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
8.20999999999987,0.01,1.6175821975708018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.777079277038577
8.21999999999987,0.01,1.6175821975708018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.777079277038577
8.229999999999869,0.01,1.6175821975708018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.539559326171876
8.239999999999869,0.01,1.2710766113281255,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.212739124298096
8.249999999999869,0.01,2.2995669548034665,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.212739124298096
8.259999999999868,0.01,2.2995669548034665,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.212739124298096
8.269999999999868,0.01,2.2995669548034665,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76581926345825
8.279999999999868,0.01,1.61442939376831,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770579233169556
8.289999999999868,0.01,1.6157621852874757,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770579233169556
8.299999999999867,0.01,1.6157621852874757,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770579233169556
8.309999999999867,0.01,1.6157621852874757,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770579233169556
8.319999999999867,0.01,1.6157621852874757,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.323899383544923
8.329999999999867,0.01,0.9306918273925784,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.323899383544923
8.339999999999867,0.01,0.9306918273925784,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.323899383544923
8.349999999999866,0.01,0.9306918273925784,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.323899383544923
8.359999999999866,0.01,0.9306918273925784,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97869923591614
8.369999999999866,0.01,1.9540357860565187,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10131944656372
8.379999999999866,0.01,0.5883694450378419,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10131944656372
8.389999999999866,0.01,0.5883694450378419,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10131944656372
8.399999999999865,0.01,0.5883694450378419,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10131944656372
8.409999999999865,0.01,0.5883694450378419,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770659265518187
8.419999999999865,0.01,1.6157845943450921,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770659265518187
8.429999999999865,0.01,1.6157845943450921,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770659265518187
8.439999999999864,0.01,1.6157845943450921,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770659265518187
8.449999999999864,0.01,1.6157845943450921,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.550859336853023
8.459999999999864,0.01,1.2742406143188467,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774179248809816
8.469999999999864,0.01,1.6167701896667483,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774179248809816
8.479999999999864,0.01,1.6167701896667483,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774179248809816
8.489999999999863,0.01,1.6167701896667483,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774179248809816
8.499999999999863,0.01,1.6167701896667483,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.541739320755006
8.509999999999863,0.01,1.2716870098114017,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.541739320755006
8.519999999999863,0.01,1.2716870098114017,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.541739320755006
8.529999999999863,0.01,1.2716870098114017,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.541739320755006
8.539999999999862,0.01,1.2716870098114017,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.541739320755006
8.549999999999862,0.01,1.2716870098114017,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538799285888672
8.559999999999862,0.01,1.2708638000488282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538799285888672
8.569999999999862,0.01,1.2708638000488282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538799285888672
8.579999999999862,0.01,1.2708638000488282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32289938926697
8.589999999999861,0.01,0.930411828994751,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32289938926697
8.599999999999861,0.01,0.930411828994751,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32289938926697
8.60999999999986,0.01,0.930411828994751,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32289938926697
8.61999999999986,0.01,0.930411828994751,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32289938926697
8.62999999999986,0.01,0.930411828994751,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77213923454285
8.63999999999986,0.01,1.6161989856719974,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77213923454285
8.64999999999986,0.01,1.6161989856719974,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77213923454285
8.65999999999986,0.01,1.6161989856719974,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77213923454285
8.66999999999986,0.01,1.6161989856719974,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77213923454285
8.67999999999986,0.01,1.6161989856719974,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76045926094055
8.68999999999986,0.01,1.6129285930633543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55065929412842
8.699999999999859,0.01,1.274184602355957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55065929412842
8.709999999999859,0.01,1.274184602355957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55065929412842
8.719999999999859,0.01,1.274184602355957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.532299308776857
8.729999999999858,0.01,1.2690438064575196,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770119304656983
8.739999999999858,0.01,1.615633405303955,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770119304656983
8.749999999999858,0.01,1.615633405303955,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.770119304656983
8.759999999999858,0.01,1.615633405303955,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546599321365356
8.769999999999857,0.01,1.2730478099823002,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546599321365356
8.779999999999857,0.01,1.2730478099823002,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546599321365356
8.789999999999857,0.01,1.2730478099823002,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546599321365356
8.799999999999857,0.01,1.2730478099823002,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546599321365356
8.809999999999857,0.01,1.2730478099823002,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32997938156128
8.819999999999856,0.01,0.9323942268371584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32997938156128
8.829999999999856,0.01,0.9323942268371584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32997938156128
8.839999999999856,0.01,0.9323942268371584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32997938156128
8.849999999999856,0.01,0.9323942268371584,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5609992980957
8.859999999999856,0.01,1.277079803466796,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.556599302291872
8.869999999999855,0.01,1.2758478046417245,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.556599302291872
8.879999999999855,0.01,1.2758478046417245,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.556599302291872
8.889999999999855,0.01,1.2758478046417245,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325559387207033
8.899999999999855,0.01,0.9311566284179693,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.549299335479738
8.909999999999854,0.01,1.2738038139343264,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.549299335479738
8.919999999999854,0.01,1.2738038139343264,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.549299335479738
8.929999999999854,0.01,1.2738038139343264,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.549299335479738
8.939999999999854,0.01,1.2738038139343264,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107859439849854
8.949999999999854,0.01,0.5902006431579592,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107859439849854
8.959999999999853,0.01,0.5902006431579592,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107859439849854
8.969999999999853,0.01,0.5902006431579592,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107859439849854
8.979999999999853,0.01,0.5902006431579592,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107859439849854
8.989999999999853,0.01,0.5902006431579592,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76787926673889
8.999999999999853,0.01,1.6150061946868892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76787926673889
9.009999999999852,0.01,1.6150061946868892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76787926673889
9.019999999999852,0.01,1.6150061946868892,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32525938987732
9.029999999999852,0.01,0.9310726291656497,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.553999280929567
9.039999999999852,0.01,1.2751197986602782,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.553999280929567
9.049999999999851,0.01,1.2751197986602782,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.553999280929567
9.059999999999851,0.01,1.2751197986602782,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.553999280929567
9.069999999999851,0.01,1.2751197986602782,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.07999999999985,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.08999999999985,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.09999999999985,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.10999999999985,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3215593624115
9.11999999999985,0.01,0.9300366214752201,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5547993183136
9.12999999999985,0.01,1.2753438091278073,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5547993183136
9.13999999999985,0.01,1.2753438091278073,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5547993183136
9.14999999999985,0.01,1.2753438091278073,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5547993183136
9.15999999999985,0.01,1.2753438091278073,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.319099340438843
9.169999999999849,0.01,0.9293478153228761,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.319099340438843
9.179999999999849,0.01,0.9293478153228761,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.319099340438843
9.189999999999849,0.01,0.9293478153228761,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.319099340438843
9.199999999999848,0.01,0.9293478153228761,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329019374847412
9.209999999999848,0.01,0.9321254249572752,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.322619333267212
9.219999999999848,0.01,0.9303334133148198,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.322619333267212
9.229999999999848,0.01,0.9303334133148198,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.322619333267212
9.239999999999847,0.01,0.9303334133148198,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.322619333267212
9.249999999999847,0.01,0.9303334133148198,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.769539260864256
9.259999999999847,0.01,1.6154709930419915,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.552019329071044
9.269999999999847,0.01,1.2745654121398928,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.552019329071044
9.279999999999847,0.01,1.2745654121398928,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.552019329071044
9.289999999999846,0.01,1.2745654121398928,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3336593914032
9.299999999999846,0.01,0.9334246295928956,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55059931755066
9.309999999999846,0.01,1.274167808914185,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55059931755066
9.319999999999846,0.01,1.274167808914185,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55059931755066
9.329999999999846,0.01,1.274167808914185,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55059931755066
9.339999999999845,0.01,1.274167808914185,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76351923942566
9.349999999999845,0.01,1.6137853870391847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76351923942566
9.359999999999845,0.01,1.6137853870391847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76351923942566
9.369999999999845,0.01,1.6137853870391847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76351923942566
9.379999999999844,0.01,1.6137853870391847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55135929107666
9.389999999999844,0.01,1.2743806015014647,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.326159400939943
9.399999999999844,0.01,0.9313246322631836,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.326159400939943
9.409999999999844,0.01,0.9313246322631836,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.326159400939943
9.419999999999844,0.01,0.9313246322631836,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32331934928894
9.429999999999843,0.01,0.9305294178009035,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329139375686644
9.439999999999843,0.01,0.93215902519226,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329139375686644
9.449999999999843,0.01,0.93215902519226,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329139375686644
9.459999999999843,0.01,0.93215902519226,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329139375686644
9.469999999999843,0.01,0.93215902519226,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.324859352111815
9.479999999999842,0.01,0.9309606185913086,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.324859352111815
9.489999999999842,0.01,0.9309606185913086,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.324859352111815
9.499999999999842,0.01,0.9309606185913086,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.324859352111815
9.509999999999842,0.01,0.9309606185913086,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.324859352111815
9.519999999999841,0.01,0.9309606185913086,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.108859453201294
9.529999999999841,0.01,0.5904806468963626,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.108859453201294
9.539999999999841,0.01,0.5904806468963626,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.108859453201294
9.54999999999984,0.01,0.5904806468963626,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.108859453201294
9.55999999999984,0.01,0.5904806468963626,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3273193359375
9.56999999999984,0.01,0.9316494140624996,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3273193359375
9.57999999999984,0.01,0.9316494140624996,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3273193359375
9.58999999999984,0.01,0.9316494140624996,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3273193359375
9.59999999999984,0.01,0.9316494140624996,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.3273193359375
9.60999999999984,0.01,0.9316494140624996,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774079265594484
9.61999999999984,0.01,1.616742194366455,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774079265594484
9.62999999999984,0.01,1.616742194366455,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.774079265594484
9.639999999999839,0.01,1.616742194366455,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331459369659424
9.649999999999839,0.01,0.9328086235046384,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76807925224304
9.659999999999838,0.01,1.615062190628052,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76807925224304
9.669999999999838,0.01,1.615062190628052,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76807925224304
9.679999999999838,0.01,1.615062190628052,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76807925224304
9.689999999999838,0.01,1.615062190628052,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334879407882692
9.699999999999838,0.01,0.9337662342071542,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325359382629394
9.709999999999837,0.01,0.9311006271362305,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325359382629394
9.719999999999837,0.01,0.9311006271362305,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325359382629394
9.729999999999837,0.01,0.9311006271362305,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.739999999999837,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.749999999999837,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.759999999999836,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.769999999999836,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.779999999999836,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54975930213928
9.789999999999836,0.01,1.273932604598998,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.103959436416627
9.799999999999836,0.01,0.5891086421966554,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.103959436416627
9.809999999999835,0.01,0.5891086421966554,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.103959436416627
9.819999999999835,0.01,0.5891086421966554,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.320579357147217
9.829999999999835,0.01,0.9297622200012206,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.327019357681273
9.839999999999835,0.01,0.9315654201507569,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.327019357681273
9.849999999999834,0.01,0.9315654201507569,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.327019357681273
9.859999999999834,0.01,0.9315654201507569,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.327019357681273
9.869999999999834,0.01,0.9315654201507569,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.327019357681273
9.879999999999834,0.01,0.9315654201507569,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.31733938217163
9.889999999999834,0.01,0.9288550270080573,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.31733938217163
