time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.9900000000000007,0.01,1.7857227112449279,0.02944059437425415,5.469723253250122,-0.5912068892946282,0.15559791820694754,2.511580846797781,0.11053751929297428,11.720835542678833,0.3944978451210945,2.9448109360340924,2.607855528162993,2.5745307210280837,-0.1275854950281673
1.0000000000000007,0.01,1.7748854438714046,0.02944059437425415,5.469723253250122,-0.5677079572471203,0.14968584931400125,2.5294380739102302,0.11053751929297428,11.720835542678833,0.3944978451210945,2.9448109360340924,2.607855528162993,2.5745307210280837,-0.1275854950281673
1.0100000000000007,0.01,1.7641711076039353,0.02944059437425415,5.469723253250122,-0.541103647228862,0.14400876974153004,2.5471869283489443,0.11053751929297428,11.720835542678833,0.39212700929155647,3.020235870622523,2.677289366643386,2.4970338606086147,-0.11278782554191294
1.0200000000000007,0.01,1.7535217949407067,0.02944059437425415,5.469723253250122,-0.5155567891527415,0.1385977332692414,2.5648286394249835,0.08144869842640201,11.71859570503235,0.39212700929155647,3.0454161225675764,2.7001060266324615,2.470600958533359,-0.10890846403327696
1.0300000000000007,0.01,1.742309613754068,0.021693069538924085,5.468677995681763,-0.5260709867864279,0.133442165377714,2.5823638573743906,0.058177641733144325,11.75139097213745,0.3810649033774,3.071032884868252,2.723296658732984,2.4434263339564124,-0.10551766315970763
1.0400000000000007,0.01,1.7409711577738518,0.01549504967066007,5.483982453664144,-0.5307620206817427,0.12818145550984972,2.599786953511931,-0.02327105669325769,11.711082878112792,0.3810649033774,3.0960058226978746,2.745757785423571,2.416652474252066,-0.10277331047747662
1.0500000000000007,0.01,1.7192310337644234,-0.006198019868264017,5.46517200978597,-0.6047076392015118,0.1228738353030323,2.6171966650896694,-0.04654211338651537,11.68710096359253,0.3810649033774,3.0960058226978746,2.745757785423571,2.416652474252066,-0.10277331047747662
1.0600000000000007,0.01,1.7020702707521063,-0.012396039736528032,5.453980449676513,-0.6087144376780216,0.11682675891101718,2.6343889754273135,-0.04654211338651537,11.68710096359253,0.3810649033774,3.0960058226978746,2.745757785423571,2.416652474252066,-0.10277331047747662
1.0700000000000007,0.01,1.6917548845495198,-0.012396039736528032,5.453980449676513,-0.5815025939139534,0.11073961453423696,2.6514096781348346,-0.04654211338651537,11.68710096359253,0.3810649033774,3.0960058226978746,2.745757785423571,2.416652474252066,-0.10277331047747662
1.0800000000000007,0.01,1.6815424629250073,-0.012396039736528032,5.453980449676513,-0.5541104442184425,0.10492458859509743,2.6683272269803298,-0.07563093425308764,11.66305911064148,0.3661634356840652,-3.0862085029837303,2.835730877160252,2.305730032266118,-0.09747155315004542
1.0900000000000007,0.01,1.6646602147914165,-0.020143564571858095,5.442760918299357,-0.5628066892512998,0.09938348415291301,2.68514265160958,-0.15707963267948966,11.633595943450928,0.3661634356840652,-3.0862085029837303,2.835730877160252,2.305730032266118,-0.09747155315004542
1.1000000000000008,0.01,1.6463212732005115,-0.04183663411078218,5.429011440277099,-0.6354905321866283,0.09375541726040001,2.7017892537574943,-0.2094395102393196,11.60996608734131,0.3661634356840652,-3.0862085029837303,2.835730877160252,2.305730032266118,-0.09747155315004542
1.1100000000000008,0.01,1.62971695220107,-0.055782178814376256,5.417984174092611,-0.6729191823364932,0.08740051193853374,2.7182524664894996,-0.2094395102393196,11.60996608734131,0.3661634356840652,-3.0862085029837303,2.835730877160252,2.305730032266118,-0.09747155315004542
1.1200000000000008,0.01,1.6198390245618668,-0.055782178814376256,5.417984174092611,-0.6443221083880949,0.08067132011516881,2.7345496360115105,-0.2094395102393196,11.60996608734131,0.35432221716174456,-2.985433839638926,2.924063953818923,2.191015765032154,-0.10202170612197428
1.1300000000000008,0.01,1.6100607228486603,-0.055782178814376256,5.417984174092611,-0.6140407451829528,0.07422809903128787,2.750748026257129,-0.2094395102393196,11.60996608734131,0.35432221716174456,-2.985433839638926,2.924063953818923,2.191015765032154,-0.10202170612197428
1.1400000000000008,0.01,1.6003416887012891,-0.055782178814376256,5.417984174092611,-0.5850462503054886,0.06808769157945833,2.7668486334856155,-0.23852833110589167,11.62590308189392,0.35432221716174456,-2.985433839638926,2.924063953818923,2.191015765032154,-0.10202170612197428
1.1500000000000008,0.01,1.5951436828389285,-0.06352970364970627,5.425421438217163,-0.5922782785312407,0.062237229076403444,2.7828520503726284,-0.2908882086657216,11.613355588912963,0.35432221716174456,-2.985433839638926,2.924063953818923,2.191015765032154,-0.10202170612197428
1.1600000000000008,0.01,1.5820283346720527,-0.07747524835330034,5.419565941492716,-0.628706148433667,0.05631444629109104,2.7988034872010177,-0.34324808622555136,11.596684083938598,0.35432221716174456,-2.8857250724297616,3.0106891712082486,2.073706829907663,-0.1170131366013888
1.1700000000000008,0.01,1.567789451182197,-0.09142079305689436,5.411785905838013,-0.6648085770659343,0.050027384806754366,2.814623770547738,-0.3723369070921237,11.561135549545288,0.3508840920711693,-2.8610531874002856,3.0320587593285,2.0441416140819904,-0.12243786462044956
1.1800000000000008,0.01,1.5483436915440378,-0.09916831789222444,5.395196589787801,-0.6713806621454046,0.043379299036095026,2.8303016650595603,-0.3723369070921237,11.561135549545288,0.33276989746852353,-2.8364234200276544,3.0534793780823364,2.014421389120507,-0.1285609120987262
1.1900000000000008,0.01,1.5389369548369445,-0.09916831789222444,5.395196589787801,-0.6414642761774376,0.03666549241464098,2.8457851019750007,-0.3723369070921237,11.561135549545288,0.33276989746852353,-2.8119208800440574,3.074763695297186,1.9846420159034328,-0.13537308472887288
1.2000000000000008,0.01,1.5296468926876803,-0.09916831789222444,5.395196589787801,-0.6112521463808944,0.030250849652866604,2.8611744715233702,-0.4246967846519536,11.571051349639893,0.33276989746852353,-2.7875489044607,3.095918545809816,1.954811892587824,-0.14287945865886623
1.2100000000000009,0.01,1.5231896949851478,-0.11311386259581852,5.399823963165283,-0.6451412051190831,0.02413832818905766,2.876470940450247,-0.47705666221178333,11.531261749267578,0.33276989746852353,-2.7875489044607,3.095918545809816,1.954811892587824,-0.14287945865886623
1.2200000000000009,0.01,1.502870725524774,-0.12705940729941254,5.381255482991537,-0.6803898096981159,0.017686916137866826,2.891702837400098,-0.5294165397716133,11.533023233413696,0.3188973734093425,-2.739282561052841,3.138049156585801,1.8951351054091172,-0.1599666934480182
1.2300000000000009,0.01,1.4942248029157759,-0.1410049520030066,5.3820775089263915,-0.7141134066339305,0.010883018040885668,2.906731544655346,-0.5294165397716133,11.533023233413696,0.3188973734093425,-2.715391864681796,3.1587702105213182,1.8653119453033056,-0.16955250088310023
1.2400000000000009,0.01,1.4852075785626273,-0.1410049520030066,5.3820775089263915,-0.6834958651975153,0.0037418839745463625,2.9216737926845036,-0.5294165397716133,11.533023233413696,0.3188973734093425,-2.715391864681796,3.1587702105213182,1.8653119453033056,-0.16955250088310023
1.2500000000000009,0.01,1.4762422297451328,-0.1410049520030066,5.3820775089263915,-0.6513607618989884,-0.0030930746774287905,2.9365258684701296,-0.5294165397716133,11.533023233413696,0.3188973734093425,-2.715391864681796,3.1587702105213182,1.8653119453033056,-0.16955250088310023
1.260000000000001,0.01,1.467330984273757,-0.1410049520030066,5.3820775089263915,-0.6206034479651003,-0.009606682296418674,2.951288290767581,-0.5817764173314431,11.498069953918456,0.30195714570480464,-2.644491613250044,3.220584890915468,1.775851249452954,-0.2025829383453771
1.270000000000001,0.01,1.4486866126366194,-0.15495049670660066,5.36576597849528,-0.6540471648458189,-0.015812716776069678,2.9659616006103184,-0.634136294891273,11.467282552719116,0.30195714570480464,-2.644491613250044,3.220584890915468,1.775851249452954,-0.2025829383453771
1.280000000000001,0.01,1.4312621543951611,-0.1688960414101947,5.351398524602254,-0.6888749608535626,-0.022353188424527867,2.980448466736685,-0.686496172451103,11.47709351539612,0.2979354091409904,-2.597616069580402,3.26158573801667,1.7159848756052334,-0.22836119164111857
1.290000000000001,0.01,1.4253171042689028,-0.18284158611378878,5.355976973851523,-0.7221977896016742,-0.02924193803306349,2.9947610882806366,-0.686496172451103,11.47709351539612,0.2979354091409904,-2.597616069580402,3.26158573801667,1.7159848756052334,-0.22836119164111857
1.300000000000001,0.01,1.4167295313425319,-0.18284158611378878,5.355976973851523,-0.6911984163632638,-0.036463915929080236,3.0090142593233256,-0.686496172451103,11.47709351539612,0.2979354091409904,-2.597616069580402,3.26158573801667,1.7159848756052334,-0.22836119164111857
1.310000000000001,0.01,1.4081776287169185,-0.18284158611378878,5.355976973851523,-0.6586995158311885,-0.043375900092712874,3.023181554636751,-0.686496172451103,11.47709351539612,0.28104364790178255,-2.529687187185248,3.3215880288637507,1.6281583616757642,-0.2717597892507501
1.320000000000001,0.01,1.3996772515288634,-0.18284158611378878,5.355976973851523,-0.6275955870948415,-0.04996289525102476,3.03726333092392,-0.7097672291443606,11.460550336837768,0.28104364790178255,-2.529687187185248,3.3215880288637507,1.6281583616757642,-0.2717597892507501
1.330000000000001,0.01,1.3865960957602228,-0.1890396059820528,5.348256823857625,-0.6258451982896261,-0.056238851121973174,3.051260103439209,-0.7912159275707626,11.437721700668336,0.28104364790178255,-2.529687187185248,3.3215880288637507,1.6281583616757642,-0.2717597892507501
1.340000000000001,0.01,1.3718060141236084,-0.21073267552097688,5.33760346031189,-0.6952222097955167,-0.06249730310486944,3.0651260643968112,-0.8435758051305926,11.438917179107666,0.28104364790178255,-2.4633497742734467,3.381077307138959,1.5412201781988637,-0.3215770857786319
1.350000000000001,0.01,1.3638211715120598,-0.22467822022457098,5.338161350250244,-0.729814127038657,-0.0694495252028246,3.078844124538047,-0.8435758051305926,11.438917179107666,0.26225775563172976,-2.4416629809744803,3.4006763639687065,1.5125676571536528,-0.3395694740432901
1.360000000000001,0.01,1.3555903354273182,-0.22467822022457098,5.338161350250244,-0.6985291275978587,-0.07674766647321117,3.092482336253168,-0.8435758051305926,11.438917179107666,0.26225775563172976,-2.42030723800833,3.420073196588767,1.484238571827443,-0.3581585555975515
1.370000000000001,0.01,1.3474074083982457,-0.22467822022457098,5.338161350250244,-0.6656874918811192,-0.08373295774918976,3.1060382396074413,-0.8435758051305926,11.438917179107666,0.26225775563172976,-2.42030723800833,3.420073196588767,1.484238571827443,-0.3581585555975515
1.380000000000001,0.01,1.3392738663856818,-0.22467822022457098,5.338161350250244,-0.6342536811392155,-0.09038983266800095,3.119512313691424,-0.8668468618238503,11.432053537368777,0.26225775563172976,-2.42030723800833,3.420073196588767,1.484238571827443,-0.3581585555975515
1.390000000000001,0.01,1.3292676022484033,-0.230876240092835,5.334958317438763,-0.6321888334117531,-0.09673236947939311,3.1329050523552806,-0.9133889752103658,11.41532730102539,0.25792391567325285,-2.357394753932708,3.4781592392870166,1.4000566297501684,-0.41827555418638424
1.400000000000001,0.01,1.316548612873941,-0.24327227982936306,5.327152740478516,-0.6594295965748647,-0.10305425781351064,3.1461977283777647,-0.9657488527701956,11.398433198928831,0.25792391567325285,-2.3371338603832186,3.497096896493396,1.3727042873224893,-0.4394598997941625
1.410000000000001,0.01,1.3038426586734142,-0.2572178245329571,5.319268826166788,-0.6937360502375092,-0.10964855377925929,3.159363214506504,-0.9890199094634534,11.370411233901978,0.23310271845158345,-2.31703260312997,3.516140317700952,1.34546188896919,-0.4614007588372115
1.420000000000001,0.01,1.288097216788651,-0.2634158444012211,5.306191909154256,-0.6919528077988282,-0.11658591428163438,3.1724016410932383,-0.9890199094634534,11.370411233901978,0.23310271845158345,-2.297194505526877,3.53510547926971,1.3184697499727045,-0.4839967249782392
1.430000000000001,0.01,1.2802741608366106,-0.2634158444012211,5.306191909154256,-0.6607346855381403,-0.12350544235962266,3.185282613261125,-0.9890199094634534,11.370411233901978,0.23310271845158345,-2.297194505526877,3.53510547926971,1.3184697499727045,-0.4839967249782392
1.440000000000001,0.01,1.2725455775358785,-0.2634158444012211,5.306191909154256,-0.6295968091871931,-0.13011278921500405,3.198085354869491,-1.0122909661567112,11.39322766304016,0.23310271845158345,-2.2583659223939274,3.572651661662128,1.2653364678146235,-0.5310780273842404
1.450000000000001,0.01,1.27125253272955,-0.2696138642694852,5.316839576085408,-0.6277548377451652,-0.136408757306876,3.21081081064485,-1.0588330795432266,11.351177701950071,0.2131424905253853,-2.239398217951221,3.5913224350337387,1.2392071436986651,-0.5555525347364918
1.460000000000001,0.01,1.2518432701591102,-0.2820099040060132,5.297216260910034,-0.6552051601461175,-0.14268630568432764,3.2235233359721454,-1.0821041362364845,11.355677156448364,0.2131424905253853,-2.220953215356611,3.6096839904861113,1.2136652210325054,-0.5803619115598644
1.470000000000001,0.01,1.2454756022222548,-0.2882079238742773,5.29931600634257,-0.6548472818547735,-0.14923835728578883,3.2360417686737364,-1.0821041362364845,11.355677156448364,0.2131424905253853,-2.220953215356611,3.6096839904861113,1.2136652210325054,-0.5803619115598644
