time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
5.799999999999921,0.01,0.5711703715091112,0.24413861272123757,0.2285978260399323,2.8834718389704093,0.9773843811168246,8.183228759765624
5.809999999999921,0.01,0.5612209493521293,0.20617355477651939,0.23103921216714468,2.8891835426855006,0.9657488527701958,8.17276683807373
5.81999999999992,0.01,0.5548645890493443,0.17016098037778113,0.23310094771490988,2.894795752179022,0.9541133244235668,8.154845876693726
5.82999999999992,0.01,0.54647939416683,0.1366161347454487,0.2348025575186877,2.9003443980695156,0.9482955602502524,8.176323165893555
5.83999999999992,0.01,0.5491638476084859,0.11548388873496417,0.23616871886614219,2.905809192011184,0.9366600319036236,8.147678918838501
5.84999999999992,0.01,0.5378645820680701,0.08646027540465195,0.23732355775349182,2.911300830487269,0.9250245035569948,8.147825260162353
5.8599999999999195,0.01,0.5346105745530975,0.05881025806502149,0.23818816050753833,2.9166794763079498,0.9133889752103656,8.137451610565186
5.869999999999919,0.01,0.5284787651734822,0.033046775591860394,0.23877626308818853,2.9220255820534806,0.9017534468637368,8.135567636489869
5.879999999999919,0.01,0.5247435889850749,0.009080544245776215,0.23910673084410713,2.9273103697052156,0.8901179185171082,8.13881854057312
5.889999999999919,0.01,0.522482969537344,-0.013211060739552416,0.2391975362865649,2.9325578055950663,0.8726646259971647,8.08679656982422
5.899999999999919,0.01,0.5047683561937416,-0.04401664297331541,0.23906542567916939,2.9377826352904397,0.8668468618238503,8.104876260757447
5.909999999999918,0.01,0.5066957718378212,-0.053229706311173505,0.23862525924943623,2.9428303188523772,0.8493935693039072,8.093443384170532
5.919999999999918,0.01,0.5004659562563227,-0.08058397137569479,0.2380929621863245,2.9478972765707554,0.837758040957278,8.07329252243042
5.929999999999918,0.01,0.4917835403380641,-0.09726760503732734,0.23728712247256756,2.9529019361333186,0.8203047484373349,8.057862482070924
5.939999999999918,0.01,0.4844603332998675,-0.12224499375569382,0.2363144464221943,2.957819771536699,0.8144869842640206,8.08594874382019
5.949999999999918,0.01,0.4893737853476337,-0.12599438171419652,0.23509199648463736,2.9626643748696977,0.797033691744077,8.041656312942505
5.959999999999917,0.01,0.474065142702083,-0.14826380397786415,0.23383205266749538,2.967558112723174,0.7853981633974483,8.05175636291504
5.969999999999917,0.01,0.4739569139823069,-0.16021773373829917,0.23234941462771674,2.9722987641501946,0.7737626350508195,8.024769258499145
5.979999999999917,0.01,0.4635561338896437,-0.17072415105159572,0.23074723729033375,2.9770383332900177,0.756309342530876,8.02111358642578
5.989999999999917,0.01,0.4596888042252081,-0.19052534521639397,0.2290399957798178,2.9816738946289143,0.7446738141842473,7.996258468627929
5.9999999999999165,0.01,0.4499480344384717,-0.1995718399698981,0.22713474232765385,2.9862707826711663,0.7272205216643042,7.994791326522827
6.009999999999916,0.01,0.4467791018236917,-0.2174030393886193,0.22513902392795487,2.990770263015551,0.715584993317675,7.969676933288574
6.019999999999916,0.01,0.43704738351147004,-0.22457443436243454,0.22296499353406868,2.995238054033788,0.7039494649710463,7.951433181762695
6.029999999999916,0.01,0.42925845847328176,-0.23058680137403215,0.22071924919044433,2.999608527868903,0.6923139366244175,7.951892709732055
6.039999999999916,0.01,0.4267648420036337,-0.23613302771233177,0.218413381176704,3.003901112453636,0.674860644104474,7.950365505218506
6.0499999999999154,0.01,0.4237616739889999,-0.25136023248080713,0.21605205089958068,3.0081687608736725,0.6632251157578453,7.911782789230347
6.059999999999915,0.01,0.41039792446029383,-0.25615515025136343,0.2135384485747726,3.0124063776135626,0.6457718232379022,7.909759559631348
6.069999999999915,0.01,0.40728885012863997,-0.27003208199789774,0.21097689707225897,3.0165103568581655,0.634136294891273,7.880163211822509
6.079999999999915,0.01,0.39653948519540333,-0.2735255618034177,0.20827657625228,3.020583245359452,0.6225007665446443,7.876533298492432
6.089999999999915,0.01,0.39307937636220963,-0.27611704104541224,0.20554132063424582,3.0245486402114063,0.6050474740247012,7.849118003845215
6.099999999999914,0.01,0.3830238569498164,-0.2885532263859769,0.2027801502237917,3.0284794339750283,0.5875941815047576,7.835064706802368
6.109999999999914,0.01,0.376730457519646,-0.3008209655758126,0.19989461795993194,3.0323096725445264,0.5759586531581289,7.840600032806396
6.119999999999914,0.01,0.37598220565907514,-0.30220857043258204,0.1968864083041738,3.036076977119723,0.5643231248114997,7.798989458084106
6.129999999999914,0.01,0.3620708619917162,-0.3027987722420128,0.19386432259984798,3.0398367991763138,0.5468698322915566,7.76324426651001
6.1399999999999135,0.01,0.3498063151170145,-0.31337056202168173,0.19083633487742785,3.043457507796231,0.5352343039449279,7.755558481216431
6.149999999999913,0.01,0.3454818700628622,-0.31383220639780873,0.18770262925721104,3.046955570947401,0.5177810114249843,7.746889476776123
6.159999999999913,0.01,0.3409557109288737,-0.323678466724187,0.18456430719323294,3.0504103896480297,0.5061454830783556,7.733169212341308
6.169999999999913,0.01,0.33504114566674853,-0.3234229378801872,0.18132752252599108,3.0538199467573186,0.4886921905584125,7.735083875656128
6.179999999999913,0.01,0.33353151712932494,-0.3325991844009019,0.1780932931471892,3.057170358213986,0.47705666221178333,7.685602188110352
6.1899999999999125,0.01,0.31766639774250677,-0.3317202580105483,0.17476730130318016,3.0605056733852796,0.45960336969184024,7.674156160354614
6.199999999999912,0.01,0.31246032086812414,-0.3403166578822764,0.17145009872307468,3.0636823373627045,0.4479678413452115,7.662460117340088
6.209999999999912,0.01,0.3072794304376019,-0.3388984056834486,0.16804693214425193,3.066806940571386,0.43633231299858233,7.647679691314697
6.219999999999912,0.01,0.3012661492252836,-0.3369213874929593,0.16465794808741743,3.069879734875762,0.4246967846519536,7.640610189437866
6.229999999999912,0.01,0.2974430121171453,-0.335036555695393,0.16128873421248785,3.072892396368015,0.4072434921320103,7.615230445861816
6.239999999999911,0.01,0.28852908702049973,-0.3433520123661378,0.15793836865553393,3.0758668264891864,0.3956079637853813,7.607209815979004
6.249999999999911,0.01,0.28449865258060925,-0.3417182008177957,0.15450484853187255,3.0787521173593912,0.3839724354387526,7.556663427352905
6.259999999999911,0.01,0.2686144892431788,-0.3395438845858545,0.1510876665236946,3.0815971038851973,0.3723369070921237,7.5757349014282225
6.269999999999911,0.01,0.27224751006878406,-0.33747576610455604,0.14769222767783605,3.084283248777629,0.3607013787454949,7.548431358337402
6.2799999999999105,0.01,0.2629908310678953,-0.3355489781783333,0.1443174700167905,3.087005723878317,0.3432480862255516,7.526518135070801
6.28999999999991,0.01,0.2552216434928341,-0.3438284002393244,0.14096198023500717,3.0896356321889957,0.337430322052237,7.508501472473145
6.29999999999991,0.01,0.24859903297908312,-0.33208949894366213,0.13752369623261393,3.092187848623924,0.3199770295322937,7.477784309387207
6.30999999999991,0.01,0.2384668974540636,-0.33995599978589325,0.1342028012431773,3.0946738389537147,0.30834150118566495,7.466132926940918
6.31999999999991,0.01,0.23371291617122825,-0.338513746926413,0.13080324124531836,3.0970585079282555,0.296705972839036,7.473294725418091
6.3299999999999095,0.01,0.2342874183601121,-0.3365601715121882,0.12741810377605423,3.099395637089968,0.2908882086657216,7.4400833702087406
6.339999999999909,0.01,0.22358596140446663,-0.3246285602479002,0.12405250206093234,3.101738511273569,0.27925268031909267,7.414689874649048
6.349999999999909,0.01,0.2150700581375923,-0.3228957136714662,0.12080621645845334,3.1039743708876135,0.26761715197246394,7.37480149269104
6.359999999999909,0.01,0.20255979542092292,-0.32193842182721055,0.11757725932173868,3.1061250714689894,0.255981623625835,7.390393142700195
6.369999999999909,0.01,0.20563503707466105,-0.3210937650104235,0.11435787510346658,3.108150669423199,0.24434609527920623,7.341196556091308
6.379999999999908,0.01,0.190644634051647,-0.3203113321635127,0.11114693745336235,3.1102070197939455,0.23852833110589167,7.351248331069947
6.389999999999908,0.01,0.19222532082321778,-0.3095120197237645,0.10794382413172722,3.112113466134462,0.2268928027592629,7.307010202407837
6.399999999999908,0.01,0.17869477699351713,-0.3088353477049941,0.10484870393448957,3.114035719342694,0.22107503858594835,7.304855766296387
6.409999999999908,0.01,0.176938182957372,-0.2987888487088786,0.10176035045743963,3.1158226671126292,0.2094395102393196,7.268957414627075
6.419999999999908,0.01,0.1658144758280036,-0.29885811567991194,0.09877246197035085,3.117592048942203,0.19780398189269063,7.263861265182495
6.429999999999907,0.01,0.1633259248857768,-0.2995804050856931,0.09578388081355173,3.119250193700483,0.1919862177193763,7.228081111907959
6.439999999999907,0.01,0.15231259511393888,-0.2902264098524277,0.0927880767626948,3.1208834529493408,0.18616845354606193,7.211396760940552
6.449999999999907,0.01,0.14666102129375005,-0.28082546580778656,0.08988581266417052,3.1224065789004802,0.17453292519943298,7.196037788391113
6.459999999999907,0.01,0.1414466334092234,-0.28210431373923706,0.08707755800609265,3.123873189113418,0.1687151610261186,7.1903707218170165
6.4699999999999065,0.01,0.13897988864071395,-0.27392244074765987,0.08425651486870028,3.12528765544751,0.15707963267948966,7.170590486526489
6.479999999999906,0.01,0.1325927429589109,-0.2757292249264677,0.08151729046122369,3.1266774543339175,0.1512618685061753,7.132123565673828
6.489999999999906,0.01,0.12098812578832127,-0.26799604856379877,0.07875999821195902,3.1280033817635067,0.14544410433286092,7.110690994262695
6.499999999999906,0.01,0.11419144933545072,-0.26014543122950734,0.07608003772632103,3.12921326302139,0.13380857598623197,7.082331771850586
6.509999999999906,0.01,0.1055249383053301,-0.26286925264471867,0.07347858341402597,3.1303551775147445,0.1279908118129176,7.078362150192261
6.519999999999905,0.01,0.10372829554498643,-0.25603158190072967,0.07084989088757877,3.131410426897798,0.12217304763960302,7.045167770385742
6.529999999999905,0.01,0.09380071956932924,-0.24901686276475218,0.06828957506857147,3.1324477098532477,0.11635528346628864,7.033658542633057
6.539999999999905,0.01,0.08995576602530723,-0.24244659222713372,0.06579940644092395,3.133385717048941,0.11053751929297428,7.0099167633056645
6.549999999999905,0.01,0.08274526349622136,-0.23633227843335375,0.06337494051865261,3.1342852747091943,0.09890199094634532,6.974018325805664
6.559999999999905,0.01,0.07215396640006944,-0.2407168145104483,0.061011617734319075,3.1351127273441564,0.09308422677303096,6.9633542346954345
6.569999999999904,0.01,0.06867154930822794,-0.23542699869820918,0.05860444958921459,3.135834267008157,0.0872664625997166,6.932330179214477
6.579999999999904,0.01,0.05955188997515961,-0.22985218804095897,0.0562501796022325,3.136520982501239,0.0872664625997166,6.936200561523438
6.589999999999904,0.01,0.0602235677258192,-0.21454943312557537,0.05395165772182291,3.1371165014009907,0.08144869842640201,6.912863121032715
6.599999999999904,0.01,0.053331773048565886,-0.20968082318884237,0.05180616339056715,3.137718737078249,0.07563093425308764,6.863518915176392
6.6099999999999035,0.01,0.0391540540024403,-0.20580689232160887,0.04970935515867873,3.138252054808735,0.07563093425308764,6.868676691055298
6.619999999999903,0.01,0.040278240610242474,-0.1921776388143341,0.04765128623546264,3.1386435953487593,0.06981317007977328,6.828011922836303
6.629999999999903,0.01,0.028657181184909494,-0.18887197309935844,0.04572950984731929,3.1390463777548616,0.06399540590645869,6.799068546295166
6.639999999999903,0.01,0.02031136630972945,-0.18645220886235603,0.04384079011632571,3.1393329495667106,0.06399540590645869,6.785139837265015
6.649999999999903,0.01,0.016239384694177784,-0.17417553061089774,0.04197626802770215,3.1395360632298077,0.058177641733144325,6.743762369155884
6.659999999999902,0.01,0.004531825425762914,-0.17212791932077354,0.040234512721593174,3.1396984570767494,0.05235987755982996,6.726722536087036
6.669999999999902,0.01,-3.367641416796019E-4,-0.17087829211699412,0.03851323352838544,3.139743775331007,0.05235987755982996,6.6915953254699705
6.679999999999902,0.01,-0.010199574067012395,-0.15968997736114385,0.0368044506072155,3.1397404076895903,0.05235987755982996,6.662937517166138
6.689999999999902,0.01,-0.018221739807235602,-0.14858288837353925,0.035207550833604065,3.13963841194892,0.04654211338651559,6.638976793289185
6.699999999999902,0.01,-0.024869545048380282,-0.14827482213099383,0.03372172194986867,3.1394561945508475,0.040724349213201005,6.592304344177246
6.709999999999901,0.01,-0.03782850036087941,-0.1486887166726431,0.03223897372855873,3.1392074991003636,0.040724349213201005,6.575927848815918
6.719999999999901,0.01,-0.042264701791761006,-0.1390508532341285,0.0307520865618323,3.138829214096755,0.040724349213201005,6.54668493270874
6.729999999999901,0.01,-0.050225747299605494,-0.12938608665040668,0.029361578029491017,3.138406567078837,0.03490658503988664,6.503226127624512
6.739999999999901,0.01,-0.06214062451243904,-0.13041956347611725,0.02806771716298695,3.1379043096058408,0.03490658503988664,6.489262561798096
6.7499999999999005,0.01,-0.06574906846003738,-0.12200946784384081,0.026763521528225778,3.1372829033607164,0.03490658503988664,6.4501353931427
6.7599999999999,0.01,-0.07633183193647364,-0.1135321962178932,0.02554342684978737,3.136625412676116,0.029088820866572274,6.4236605358123775
6.7699999999999,0.01,-0.08335029757820375,-0.11567336309397248,0.024408104887608438,3.1358620943567512,0.029088820866572274,6.393529090881348
6.7799999999999,0.01,-0.09132911116727324,-0.10829377033980943,0.023251371256668714,3.1350285913809692,0.029088820866572274,6.3575232887268065
6.7899999999999,0.01,-0.10091063398507565,-0.10077500173870123,0.022168433553270618,3.1341153002692965,0.029088820866572274,6.337720680236816
6.7999999999998995,0.01,-0.10590738969526922,-0.0937359066666136,0.021160683535883604,3.1331061939294456,0.02327105669325769,6.295739688873291
6.809999999999899,0.01,-0.11705660347314585,-0.09725731383952732,0.020223324469217468,3.132047120032493,0.02327105669325769,6.2659268474578855
6.819999999999899,0.01,-0.12476875473128776,-0.09116447990619743,0.019250751330822196,3.130876553997761,0.02327105669325769,6.241423473358155
6.829999999999899,0.01,-0.13092735985837337,-0.08484275450662816,0.01833910653176022,3.129628866450448,0.02327105669325769,6.20692346572876
6.839999999999899,0.01,-0.13983874946621605,-0.07891706331272531,0.017490678986693937,3.1283195928518643,0.02327105669325769,6.191947040557861
6.849999999999898,0.01,-0.1432465843549175,-0.07340228426979448,0.016701508353566683,3.126921205357202,0.02327105669325769,6.149185981750488
6.859999999999898,0.01,-0.15438064832418466,-0.06827267515446733,0.01596748551086874,3.125488739513653,0.01745329251994332,6.115261144638062
6.869999999999898,0.01,-0.16302012320953432,-0.07357330896285963,0.015284758759324066,3.123944933030411,0.01745329251994332,6.094406814575195
6.879999999999898,0.01,-0.16793305173719197,-0.06913558507781925,0.01454902566969547,3.1223147317983155,0.01745329251994332,6.055624017715454
6.8899999999998975,0.01,-0.17781411411866221,-0.06435331999523337,0.013857669818917277,3.1206354012809436,0.01745329251994332,6.038163452148438
6.899999999999897,0.01,-0.18169547416700346,-0.05985950696517513,0.013214136618964943,3.118857260139757,0.01745329251994332,6.002407321929931
6.909999999999897,0.01,-0.19064030594347328,-0.055676541165484955,0.012615541549313191,3.117040305398087,0.01745329251994332,5.9711103343963625
6.919999999999897,0.01,-0.19831328960787084,-0.051785673212748566,0.012058776137658342,3.1151339023386524,0.02327105669325769,5.952819547653198
6.929999999999897,0.01,-0.2022908680602958,-0.03809491575106311,0.011540919405530856,3.1131507694425737,0.01745329251994332,5.91041856765747
6.9399999999998965,0.01,-0.21297326272145253,-0.04480062927816338,0.011159970248020224,3.111127860761971,0.01745329251994332,5.890991325378418
6.949999999999896,0.01,-0.21719914535122536,-0.04232445975434428,0.010711963955238591,3.1089981281347563,0.01745329251994332,5.855434131622315
