time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.909999999999982,0.01,221.81354331970215,750.8505859375,-0.20122527836547813,0.019178527183341156,0.0036869146595405527,3.187485567081043,6.672792549233499,-0.41705128737528085,0.0024905089405985945,4.215105302996926,-0.12299729774192796,0.029088820866572274,6.081854934692383
2.9199999999999817,0.01,223.113920211792,757.523365020752,-0.20957195853475855,0.018272745791052803,0.0038786999313739643,3.1854733142973886,6.704559350253506,-0.4196736483325665,0.0024905089405985945,4.215105302996926,-0.12299729774192796,0.03490658503988664,6.057202892303467
2.9299999999999815,0.01,224.4139575958252,764.2279281616211,-0.2152671787334625,0.024382484419599403,0.004061427389284492,3.183377594712041,6.73630654801872,-0.4222888840134317,0.003473967725968524,4.309421164533254,-0.12281539830183556,0.029088820866572274,6.023348484039307
2.9399999999999813,0.01,225.71364974975586,770.9642333984375,-0.22348898129621864,0.016587438507205076,0.004305252233480486,3.1812249229247063,6.768033343438279,-0.42489651578516097,0.003473967725968524,4.309421164533254,-0.12281539830183556,0.029088820866572274,6.023348484039307
2.949999999999981,0.01,227.01530265808105,777.7322692871094,-0.22219737822381774,0.015490226708323104,0.004471126618552536,3.178990033111744,6.79973920105066,-0.42749609153652673,0.003473967725968524,4.309421164533254,-0.12281539830183556,0.03490658503988664,5.9627242755889895
2.959999999999981,0.01,228.31652450561523,784.5320129394531,-0.23783122270212953,0.02171656432729583,0.004626028885635767,3.1767680593295062,6.83142334025823,-0.4300870538553911,0.004594454097142978,4.403828007439514,-0.12255193291679854,0.03490658503988664,5.925735034942627
2.9699999999999807,0.01,229.61730575561523,791.3634490966797,-0.24685502581376814,0.021019504125421293,0.004843194528908725,3.174389747102485,6.86308592030147,-0.432669021183429,0.004997664861513984,4.435097020901886,-0.1224446925792492,0.03490658503988664,5.894561557769776
2.9799999999999804,0.01,230.9199676513672,798.2265472412109,-0.2541566120859536,0.02004225873069298,0.005053389570162938,3.1719211968443473,6.894725412945987,-0.4352414775676006,0.005417074798637473,4.466382624284589,-0.12232677000039584,0.03490658503988664,5.869270687103271
2.9899999999999802,0.01,232.2228717803955,805.1212768554688,-0.2597569257176922,0.019096381045049023,0.005253812157469868,3.169379630723488,6.9263409555414786,-0.43780387376875957,0.005854968165875825,4.4978448429632145,-0.12219706584265598,0.03490658503988664,5.82943099975586
2.99999999999998,0.01,233.52599716186523,812.0476226806641,-0.269387098502452,0.018194479402167837,0.005444775967920358,3.1667820614663107,6.957931856064074,-0.4403556826440444,0.005854968165875825,4.4978448429632145,-0.12219706584265598,0.03490658503988664,5.82943099975586
3.00999999999998,0.01,234.82932090759277,819.005558013916,-0.2678285569481457,0.017335142255140632,0.005626720761942036,3.1640881904812863,6.989497590864125,-0.4428964008526179,0.005854968165875825,4.4978448429632145,-0.12219706584265598,0.040724349213201005,5.773943853378296
3.0199999999999796,0.01,236.13202476501465,825.9950561523438,-0.2817486353428488,0.02348916303384003,0.005800072184493443,3.161409904911805,7.0210372335434785,-0.4454255009639212,0.007258499342166568,4.59171903850004,-0.12173912262598088,0.040724349213201005,5.741343288421631
3.0299999999999794,0.01,237.4341049194336,833.0160865783691,-0.28926982218902636,0.0227090816323587,0.0060349638148318435,3.1585924185583765,7.052550971962591,-0.447942552719284,0.007758793982570754,4.622935565832023,-0.12156168660534827,0.040724349213201005,5.712157955169678
3.039999999999979,0.01,238.7378692626953,840.0686340332031,-0.295751223687516,0.021652069295835893,0.00626205463115543,3.1556997203364863,7.084037450151558,-0.4504470083314214,0.007758793982570754,4.622935565832023,-0.12156168660534827,0.040724349213201005,5.68025728225708
3.049999999999979,0.01,240.04170036315918,847.1526679992676,-0.3029477931699092,0.020630160622379753,0.006478575324113789,3.1527422080996113,7.115495956021419,-0.4529382893129973,0.008812982232566994,4.685473660469906,-0.12116558384026364,0.040724349213201005,5.643029127120972
3.0599999999999787,0.01,241.34479904174805,854.2681579589844,-0.31159716926589454,0.01965581750406714,0.006684876930337587,3.149712730167912,7.146925879566747,-0.455415838305069,0.009365368552949224,4.716731639464252,-0.12094634659776114,0.04654211338651559,5.618460340499878
3.0699999999999785,0.01,242.64869689941406,861.4150772094727,-0.31665874276078126,0.02570023262785727,0.006881435105378258,3.146596758475253,7.178326537825383,-0.4578791062934409,0.009929122501889674,4.747707818926861,-0.12071443840152496,0.04654211338651559,5.585892314910889
3.0799999999999783,0.01,243.95257377624512,868.5933990478516,-0.32390820691010286,0.02481572084017425,0.007138437431656831,3.1434301710476453,7.209697101509623,-0.46032754460749314,0.01051130444062973,4.77880667849839,-0.12046657430437197,0.04654211338651559,5.55620306968689
3.089999999999978,0.01,245.25639533996582,875.8030853271484,-0.33032124311625805,0.02365921037192067,0.007386594640058574,3.1401910889785443,7.241037097644858,-0.4627606426878721,0.011115817798283537,4.810185809734868,-0.12020070124816232,0.04654211338651559,5.527912654876709
3.099999999999978,0.01,246.56013679504395,883.0441284179688,-0.33629911002164803,0.022542502934112828,0.00762318674377778,3.1368878765473815,7.272345840693446,-0.4651777931274472,0.011115817798283537,4.810185809734868,-0.12020070124816232,0.04654211338651559,5.4900054931640625
3.1099999999999777,0.01,247.86377143859863,890.3164672851562,-0.3449311878424915,0.0214778384673764,0.00784861177311891,3.133524885447165,7.303622726635001,-0.46757840988194743,0.011115817798283537,4.810185809734868,-0.12020070124816232,0.04654211338651559,5.462912454605102
3.1199999999999775,0.01,249.16650199890137,897.6200714111328,-0.35049944397887023,0.020463425835341317,0.008063390157792673,3.1300755735687398,7.334867192910089,-0.4699619257632744,0.013010148914642592,4.903129275492837,-0.1193142891127596,0.04654211338651559,5.462912454605102
3.1299999999999772,0.01,250.4683074951172,904.9549446105957,-0.34842985685181516,0.01949692310430938,0.008268024416146087,3.126570579128951,7.366078410584176,-0.4723277661902411,0.013678011993218246,4.934110223337522,-0.11898418362090028,0.05235987755982996,5.40626742362976
3.139999999999977,0.01,251.77148056030273,912.3210220336914,-0.36218746886103786,0.025548841293515968,0.008462993647189181,3.123086280560433,7.397255854622995,-0.47467539091191185,0.013678011993218246,4.934110223337522,-0.11898418362090028,0.05235987755982996,5.374131355285645
3.149999999999977,0.01,253.07442092895508,919.7182846069336,-0.36909498885627917,0.024671479753822043,0.008718482060124341,3.1194644058718226,7.42839976012605,-0.4770043266343577,0.013678011993218246,4.934110223337522,-0.11898418362090028,0.05235987755982996,5.337798099517823
3.1599999999999766,0.01,254.37633895874023,927.1467094421387,-0.37709517565810324,0.023521781895613825,0.00896519685766256,3.11577345598326,7.459508782493592,-0.4793139900916284,0.013678011993218246,4.934110223337522,-0.11898418362090028,0.05235987755982996,5.313062772750855
3.1699999999999764,0.01,255.67722129821777,934.6062316894531,-0.38180649721971666,0.022411565306691833,0.009200414676618699,3.112002504226679,7.490582265285436,-0.48160376957576145,0.01653796950375841,5.057696959085252,-0.11747966280329278,0.05235987755982996,5.278106718063355
3.179999999999976,0.01,256.97706413269043,942.0968208312988,-0.389331621478268,0.021353085121389212,0.009424530329685618,3.1081844392544817,7.521619440994537,-0.48387306079412024,0.01653796950375841,5.057696959085252,-0.11747966280329278,0.05235987755982996,5.278106718063355
3.189999999999976,0.01,258.27889823913574,949.6184463500977,-0.3870407824949496,0.02034456468258808,0.00963806118089951,3.1042911230396992,7.552619867936479,-0.48612130016298555,0.01653796950375841,5.057696959085252,-0.11747966280329278,0.058177641733144325,5.218923645019531
3.1999999999999758,0.01,259.57959175109863,957.1710929870605,-0.4012760532183508,0.026356448203922515,0.009841506827725392,3.10042071521475,7.583582821794683,-0.4883479177846327,0.01653796950375841,5.057696959085252,-0.11747966280329278,0.058177641733144325,5.185838708877563
3.2099999999999755,0.01,260.8791332244873,964.7546997070312,-0.40821759064313207,0.02544094279320605,0.010105071309764617,3.0964079546825665,7.614508555433864,-0.4905524268029154,0.019694110861414788,5.180708585059685,-0.1156577297926651,0.058177641733144325,5.167329998016357
3.2199999999999753,0.01,262.17751693725586,972.3692359924316,-0.4109923733649597,0.024254902624029538,0.010359480737696677,3.0923257787761353,7.645395671549711,-0.49273423344612816,0.02052607798027687,5.2112591076533805,-0.11515082601738298,0.058177641733144325,5.127331266403198
3.229999999999975,0.01,263.47776985168457,980.0146598815918,-0.41974271267278584,0.023110060198335267,0.010602029763936972,3.0882158550424856,7.676243504780293,-0.49489271837462523,0.021380786218873467,5.241925316538081,-0.11461911305069658,0.058177641733144325,5.088641605377197
3.239999999999975,0.01,264.7775249481201,987.6909217834473,-0.4281098635198762,0.02201858958025394,0.010833130365920325,3.084018427915758,7.707051803020388,-0.4970273087997281,0.021380786218873467,5.241925316538081,-0.11461911305069658,0.058177641733144325,5.088641605377197
3.2499999999999747,0.01,266.07675552368164,995.3979949951172,-0.42559140724383954,0.02097863687132885,0.011053316261722864,3.079737329280559,7.73781971560764,-0.49913740865414336,0.021380786218873467,5.241925316538081,-0.11461911305069658,0.058177641733144325,5.036158103942871
3.2599999999999745,0.01,267.3746795654297,1003.1358375549316,-0.4377181284643317,0.019987800340217424,0.011263102630436153,3.0754814152081207,7.768546427805884,-0.501222440841595,0.024053836972747645,5.333609253418904,-0.1128864739212003,0.06399540590645869,5.005676755905151
3.2699999999999743,0.01,268.6712818145752,1010.9044075012207,-0.4436993574714299,0.026016534032804576,0.011462980633838328,3.0711042339234775,7.7992322087967585,-0.5032819161410685,0.024974182153101664,5.36382017174361,-0.11226650318939728,0.06399540590645869,4.978930740356446
3.279999999999974,0.01,269.9688205718994,1018.7036590576172,-0.4485619330542819,0.02511708301749479,0.011723145974166373,3.0666672403487634,7.829875864539589,-0.5053152592693084,0.02592002027016647,5.394203979740262,-0.11161756137168947,0.06399540590645869,4.947389831542969
3.289999999999974,0.01,271.26571464538574,1026.5335502624512,-0.4547311913772268,0.023946338986018587,0.011974316804341321,3.0621816210182207,7.860476812128508,-0.5073219488225372,0.026888928109509925,5.42466346383008,-0.1109407578471701,0.06399540590645869,4.923273553848267
3.2999999999999736,0.01,272.5619430541992,1034.39404296875,-0.4587923775334176,0.022816070250231323,0.012213780194201508,3.0576343091044484,7.891034584080207,-0.5093013935320743,0.026888928109509925,5.42466346383008,-0.1109407578471701,0.06399540590645869,4.923273553848267
3.3099999999999734,0.01,273.857479095459,1042.2850952148438,-0.45606399038515427,0.021738484995860483,0.01244194089670382,3.053046385329114,7.9215485798917555,-0.5112530124585196,0.026888928109509925,5.42466346383008,-0.1109407578471701,0.06399540590645869,4.853303890228272
3.319999999999973,0.01,275.1515407562256,1050.2066688537598,-0.4729027419335522,0.020711761834600072,0.012659325746662425,3.0484857454252627,7.952018406758319,-0.5131762581055289,0.029901045859346637,5.5154632722168095,-0.10876076528065544,0.06399540590645869,4.832190980911255
3.329999999999973,0.01,276.44412422180176,1058.1587181091309,-0.4760779726000063,0.01973353000978635,0.012866443365008426,3.0437567180059273,7.982444347017873,-0.5150706427887833,0.030950177480049447,5.545817575054439,-0.10797568375963308,0.06981317007977328,4.798238897323609
3.3399999999999728,0.01,277.7374668121338,1066.1411743164062,-0.4827471395529459,0.02577427307902657,0.01306377866510629,3.0389959382799274,8.012824727743748,-0.5169355724902638,0.030950177480049447,5.545817575054439,-0.10797568375963308,0.06981317007977328,4.7702847099304195
3.3499999999999726,0.01,279.0299987792969,1074.1540260314941,-0.4877178441874388,0.024886264228586186,0.013321521395896554,3.034168466884398,8.043159237424078,-0.5187705530738536,0.030950177480049447,5.545817575054439,-0.10797568375963308,0.06981317007977328,4.739923791885376
3.3599999999999723,0.01,280.3209533691406,1082.1972274780273,-0.49332241840273355,0.023726421940029992,0.013570384038182417,3.029291288442524,8.073447213598362,-0.520575082876762,0.034194210022021235,5.635978109487367,-0.10546785268950622,0.07563093425308764,4.711008710861206
3.369999999999972,0.01,281.6103267669678,1090.2707176208496,-0.4984923340243765,0.02957931240154055,0.013807648257582716,3.0243580642584966,8.10368816640568,-0.5223485947399668,0.03531075760073847,5.665863138031834,-0.10457653291353022,0.07563093425308764,4.6835910987854
3.379999999999972,0.01,282.9003257751465,1098.3744430541992,-0.5032093308951858,0.028511623414239205,0.014103441381598122,3.019373140918253,8.133881539897152,-0.5240905382778154,0.03531075760073847,5.665863138031834,-0.10457653291353022,0.07563093425308764,4.65694953918457
3.3899999999999717,0.01,284.18940925598145,1106.5083541870117,-0.5076780135792721,0.027180554356169874,0.014388557615740514,3.014341047609301,8.164026818683318,-0.5258003871933985,0.03531075760073847,5.665863138031834,-0.10457653291353022,0.07563093425308764,4.6307938861846925
3.3999999999999715,0.01,285.4768123626709,1114.6724243164062,-0.5119823404338667,0.025897531302529114,0.014660363159302213,3.009264267473508,8.194123534929524,-0.5274775473901464,0.03531075760073847,5.665863138031834,-0.10457653291353022,0.07563093425308764,4.599000740051269
3.4099999999999713,0.01,286.7625274658203,1122.8665962219238,-0.5178383532697494,0.02467440635650147,0.014919338472327504,3.0041444440691696,8.224171242435645,-0.5291214502996634,0.03998415076282412,5.785540958590726,-0.10069172194539722,0.07563093425308764,4.5632960224151615
3.419999999999971,0.01,288.0465450286865,1131.0908164978027,-0.5247637801652566,0.023509017447887658,0.015166082535892519,2.998966060536472,8.25416950832935,-0.5307315519901805,0.03998415076282412,5.785540958590726,-0.10069172194539722,0.07563093425308764,4.5632960224151615
3.429999999999971,0.01,289.33181381225586,1139.345027923584,-0.521656750045638,0.022398669161845092,0.015401172710371395,2.9937184227348195,8.28411774194602,-0.532307320522141,0.03998415076282412,5.785540958590726,-0.10069172194539722,0.08144869842640201,4.507605171203613
3.4399999999999706,0.01,290.6152973175049,1147.6291809082031,-0.5341016057038799,0.028313535728487105,0.015625159401989847,2.988501855234363,8.314015243144313,-0.5338482363408099,0.04367270556000226,5.874510215816311,-0.09745806319493396,0.07563093425308764,4.48081955909729
3.4499999999999704,0.01,291.8969917297363,1155.9432220458984,-0.5384716365933768,0.020332823264407114,0.01590829475927472,2.9831608391773243,8.343862311171694,-0.5353538471945121,0.04367270556000226,5.874510215816311,-0.09745806319493396,0.08144869842640201,4.4489920043945315
3.45999999999997,0.01,293.1790828704834,1164.2871284484863,-0.5441787422759257,0.026031486508422144,0.01611162299191879,2.9777761228113904,8.373657689637138,-0.5368236367512517,0.04623329652033824,5.933688602098647,-0.0951340539055402,0.08144869842640201,4.42210768699646
3.46999999999997,0.01,294.4593162536621,1172.660816192627,-0.5484755213278253,0.025116509461523828,0.01637193785700301,2.972334335388631,8.403400930506665,-0.5382570544628154,0.047539674161991625,5.963129667329708,-0.09392428787029096,0.08144869842640201,4.39251030921936
