time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
6.029999999999916,0.01,729.334228515625,5312.236389160156,0.3573171771723847,-0.286666952774602,0.18791164283370013,2.9779309800816933,18.75725862348905,-0.09790328338882337,1.1414435509618577,9.865318280758158,1.2286143712823994,0.4654211338651546,7.648393602371216
6.039999999999916,0.01,730.3274917602539,5330.995040893555,0.3547916206149244,-0.28778060460788807,0.1850449733059541,2.981504151853417,18.77372705540316,-0.07309203508279527,1.1875911424192145,9.90340902200159,1.30341417801123,0.4537856055185258,7.594367637634277
6.0499999999999154,0.01,731.3125152587891,5349.771392822266,0.3375204474255474,-0.2888261364366249,0.18216716725987522,2.9850520680595665,18.789840530503334,-0.048006329572524764,1.2026498214162302,9.915375159436174,1.3287531168096174,0.43633231299858233,7.595791416168213
6.059999999999915,0.01,732.290168762207,5368.563781738281,0.3357903556913598,-0.2967943262846613,0.17927890589550896,2.988427272533822,18.805597634553287,-0.022653474568371672,1.2175994349589532,9.92701940786434,1.354380407233608,0.4246967846519536,7.578699741363525
6.069999999999915,0.01,733.259765625,5387.371826171875,0.32897956406149376,-0.297742694848607,0.17631096263266235,2.9917851760907355,18.820996501260723,0.0029579420353429663,1.2175994349589532,9.92701940786434,1.354380407233608,0.4072434921320103,7.583036193847656
6.079999999999915,0.01,734.2209167480469,5406.194763183594,0.32817902862290255,-0.3053052672211884,0.17333353568417628,2.9950749717313503,18.83603637885444,0.02882065527184681,1.2175994349589532,9.92701940786434,1.354380407233608,0.3956079637853813,7.567990942001343
6.089999999999915,0.01,735.1734390258789,5425.032730102539,0.32199248072156594,-0.3058523906565953,0.1702804830119644,2.9983567620175795,18.85071664405244,0.054926923146545875,1.2613723988245311,9.959724624340458,1.432304601359777,0.378154671265438,7.565158395767212
6.099999999999914,0.01,736.1170196533203,5443.885040283203,0.31923029360427174,-0.313031970687033,0.16722195910539847,3.0015766868247953,18.8650372669949,0.08126955182656857,1.2755953197956815,9.969897380482356,1.4586300248194777,0.36651914291880927,7.50847993850708
6.109999999999914,0.01,737.0523147583008,5462.751312255859,0.3014283706871053,-0.31321415781108014,0.16409163939852814,3.004768989760838,18.878998337807694,0.10784086648070629,1.2897746434990054,9.97981104584372,1.4854007423490878,0.3548836145721803,7.506431179046631
6.119999999999914,0.01,737.9787826538086,5481.631683349609,0.2989393362765539,-0.31307326383375783,0.16095949782041732,3.0077832734677092,18.89260039957636,0.13463354428312474,1.2897746434990054,9.97981104584372,1.4854007423490878,0.337430322052237,7.479817314147949
6.129999999999914,0.01,738.8962554931641,5500.525543212891,0.2896788838808003,-0.31989694378765027,0.15782876518207975,3.0107726668304746,18.905843705104633,0.16163893042552194,1.2897746434990054,9.97981104584372,1.4854007423490878,0.32579479370560827,7.468140411376953
6.1399999999999135,0.01,739.8040008544922,5519.432800292969,0.28461571508726197,-0.3197541916187251,0.15462979574420324,3.0136694556692825,18.91872946824411,0.1888498163619748,1.3307447238852472,10.00711016723372,1.5659392464076998,0.3141592653589793,7.46087426185608
6.149999999999913,0.01,740.7022857666016,5538.352996826172,0.28084311991813316,-0.319304373851875,0.15143225382801598,3.016515612820155,18.931258895026122,0.2162584614090685,1.3307447238852472,10.00711016723372,1.5659392464076998,0.3025237370123506,7.424331197738647
6.159999999999913,0.01,741.5915908813477,5557.286346435547,0.2689033676747282,-0.3188609799326262,0.14823921008949723,3.0193240440193363,18.943433721535392,0.24385756001224673,1.3307447238852472,10.00711016723372,1.5659392464076998,0.2908882086657216,7.430649642944336
6.169999999999913,0.01,742.4711227416992,5576.23095703125,0.26898747361281217,-0.318437827812886,0.14505060029017097,3.0220130776960836,18.95525599864417,0.27164002808552234,1.3307447238852472,10.00711016723372,1.5659392464076998,0.2734349161457783,7.387255954742432
6.179999999999913,0.01,743.3407516479492,5595.188049316406,0.25522382071023086,-0.32500740077130896,0.1418662220120421,3.0247029524322118,18.96672772854254,0.2995981345542277,1.3307447238852472,10.00711016723372,1.5659392464076998,0.2617993877991496,7.385579605102539
6.1899999999999125,0.01,744.2004547119141,5614.156402587891,0.25314051796938386,-0.3246232432233229,0.138616148004329,3.027255190639314,18.97785161840786,0.3277253788079659,1.3948308078839138,10.0454747805337,1.7028014400492324,0.2501638594525206,7.3536081218719485
6.199999999999912,0.01,745.0501174926758,5633.136016845703,0.2426571597405572,-0.32394345489220816,0.13536991557209577,3.0297865958190076,18.988630128798757,0.3560140887940829,1.3948308078839138,10.0454747805337,1.7028014400492324,0.23852833110589167,7.341601390838623
6.209999999999912,0.01,745.8905563354492,5652.126403808594,0.23777643194340986,-0.32328095365075277,0.13213048102317368,3.0322131674164132,18.999066458824938,0.3844577822463239,1.3948308078839138,10.0454747805337,1.7028014400492324,0.2268928027592629,7.306765279769897
6.219999999999912,0.01,746.7206878662109,5671.12646484375,0.22656637788572337,-0.3226490428841973,0.12889767148666614,3.0345909317358473,19.009163757197356,0.41304932356265917,1.3948308078839138,10.0454747805337,1.7028014400492324,0.215257274412634,7.322018766403199
6.229999999999912,0.01,747.5404510498047,5690.136627197266,0.22941069555138727,-0.3220469446735075,0.12567118105782418,3.0368565955147044,19.0189255827274,0.4417822484854427,1.4422967353074911,10.070017975670051,1.8145161707308868,0.20362174606600525,7.299720077514649
6.239999999999911,0.01,748.3495788574219,5709.15673828125,0.22180766439527905,-0.3214732824473126,0.12245071161108911,3.0391507024702182,19.028355517388654,0.4706496371871698,1.4536124905234908,10.075323092694822,1.8426972421559569,0.19780398189269063,7.2592278003692625
6.249999999999911,0.01,749.1488189697266,5728.186279296875,0.2090933626212627,-0.313953942288802,0.11923597878661599,3.041368779114171,19.037457776026805,0.49964606087901,1.4646796177757346,10.080290628971987,1.870896134334983,0.18616845354606193,7.242772550582885
6.259999999999911,0.01,749.9373626708984,5747.224609375,0.20315504669470527,-0.3134331892822668,0.11609643936372796,3.0434597127403835,19.046236466164455,0.5287652470716939,1.4646796177757346,10.080290628971987,1.870896134334983,0.17453292519943298,7.204090461730957
6.269999999999911,0.01,750.7154159545898,5766.271636962891,0.19106950164043804,-0.3132508065828649,0.11296210747090529,3.0454912632073308,19.054695759580497,0.5580005862557817,1.4646796177757346,10.080290628971987,1.870896134334983,0.16289739685280402,7.218557119369507
6.2799999999999105,0.01,751.4827880859375,5785.3271484375,0.1939012354990634,-0.3130918577687571,0.10982959940507664,3.0474019582237353,19.062840123427502,0.5873463021433657,1.4646796177757346,10.080290628971987,1.870896134334983,0.1512618685061753,7.176498041152954
6.28999999999991,0.01,752.2394180297852,5804.390838623047,0.18097827658858606,-0.3129411161761221,0.10669868082738906,3.0493409705787258,19.07067405698341,0.6167961808280091,1.5067215841958057,10.097022945324143,1.9845846456629228,0.14544410433286092,7.1744487094879155
6.29999999999991,0.01,752.9851989746094,5823.462677001953,0.179241056309381,-0.30582475492832495,0.10356926966562785,3.051150753344612,19.078202606559326,0.6463456135935967,1.5166900485862456,10.10044837403421,2.013260336333358,0.14544410433286092,7.1744487094879155
6.30999999999991,0.01,753.720573425293,5842.541748046875,0.17815518664984936,-0.29174240470039947,0.1005110221163446,3.0529431639077056,19.08543060954421,0.6759886239807692,1.5166900485862456,10.10044837403421,2.013260336333358,0.13380857598623197,7.151137771606446
6.31999999999991,0.01,754.4449081420898,5861.628082275391,0.17055267770518137,-0.291925835432219,0.0975935980693406,3.054724715774204,19.09236332184722,0.7057204872982403,1.5166900485862456,10.10044837403421,2.013260336333358,0.12217304763960302,7.1359443187713625
6.3299999999999095,0.01,755.1582183837891,5880.721282958984,0.16522957979145908,-0.2927429719242951,0.09467433971501842,3.0564302425512557,19.09900607087813,0.7355367277424772,1.545154806873147,10.108931990382208,2.0994485954931457,0.11053751929297428,7.144086589813233
6.339999999999909,0.01,755.8606414794922,5899.820892333984,0.16648609961695185,-0.2935518540334392,0.09174690999577546,3.0580825383491703,19.10536402393162,0.7654324300377537,1.545154806873147,10.108931990382208,2.0994485954931457,0.10471975511965992,7.099492292404175
6.349999999999909,0.01,756.5521697998047,5918.925628662109,0.15300831886366692,-0.28735119264864284,0.08881139145544108,3.0597473993453397,19.11144254867031,0.7954030559594245,1.545154806873147,10.108931990382208,2.0994485954931457,0.09308422677303096,7.06804347038269
6.359999999999909,0.01,757.2327651977539,5938.036071777344,0.14320373209994955,-0.2880869039207323,0.08593787952895465,3.0612774825339764,19.117247276803546,0.8254448692548849,1.545154806873147,10.108931990382208,2.0994485954931457,0.0872664625997166,7.051238403320313
6.369999999999909,0.01,757.9023361206055,5957.152008056641,0.13758026340930174,-0.28212887260334035,0.08305701048974733,3.062709519854976,19.122783705211933,0.855552840674191,1.579842342845038,10.11629933211822,2.214884584414815,0.07563093425308764,7.037433815002442
6.379999999999908,0.01,758.5608673095703,5976.273040771484,0.13285575628769805,-0.2831105066305016,0.08023572176371392,3.0640853224890687,19.12805743714848,0.885722472951739,1.579842342845038,10.11629933211822,2.214884584414815,0.06981317007977328,7.0060404109954835
6.389999999999908,0.01,759.2086639404297,5995.399322509766,0.12324012158529411,-0.27738747971514816,0.0774046166974089,3.065413880051946,19.133074259812354,0.9159498343435072,1.579842342845038,10.11629933211822,2.214884584414815,0.058177641733144325,6.981799459457397
6.399999999999908,0.01,759.8454895019531,6014.530120849609,0.11565552061690373,-0.2785930516203698,0.07463074190025742,3.066646281267799,19.13783999142234,0.9462312482441676,1.579842342845038,10.11629933211822,2.214884584414815,0.05235987755982996,6.985292673110962
6.409999999999908,0.01,760.4713821411133,6033.6661376953125,0.11589417971039015,-0.27308338738498505,0.07184481138405373,3.067802836473968,19.142360480937718,0.9765627024787193,1.579842342845038,10.11629933211822,2.214884584414815,0.04654211338651559,6.954017152786255
6.419999999999908,0.01,761.0864105224609,6052.8067626953125,0.10644310089577082,-0.26751947241386537,0.06911397751020387,3.068961778271072,19.14664161644909,1.0069405447832847,1.618032562240887,10.119671390940628,2.3594605566855096,0.040724349213201005,6.945111570358276
6.429999999999907,0.01,761.6905975341797,6071.951812744141,0.1032541727376742,-0.26220349233333823,0.06643878278606521,3.0700262092800297,19.1506894747803,1.0373620418302634,1.618032562240887,10.119671390940628,2.3594605566855096,0.029088820866572274,6.89119966506958
6.439999999999907,0.01,762.2840270996094,6091.1009521484375,0.08752018065146468,-0.2641106607783082,0.06381674786273184,3.0710587510074063,19.154510007714507,1.0678236507940932,1.618032562240887,10.119671390940628,2.3594605566855096,0.02327105669325769,6.870734548568725
