time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
1.7500000000000013,0.01,-0.25197649510701536,-0.049472484530560905,0.01787348725431724,5.878120458964335,2.3193238834479444,4.739821910858154,-0.30252373701235036,9.076943817138671
1.7600000000000013,0.01,-0.25195739809672046,-0.04922387277087478,0.017378762409011633,5.916855583324619,2.3517361009302484,4.739821910858154,-0.30252373701235036,9.076136302947996
1.7700000000000014,0.01,-0.2521458180745446,-0.04897651034822198,0.016886523681302886,5.955510870768099,2.3842043280333964,4.739821910858154,-0.30252373701235036,9.07543604850769
1.7800000000000014,0.01,-0.25230921077728263,-0.04873039098436761,0.016396758577820667,5.994086886826327,2.416727624044489,4.739821910858154,-0.30252373701235036,9.076847162246704
1.7900000000000014,0.01,-0.2519799509048464,-0.048485508432626494,0.01590945466797699,6.032584092406666,2.4493051486563635,4.167060375213623,-0.30252373701235036,9.07776894569397
1.8000000000000014,0.01,0.034615899721781584,-0.04824185647770465,0.015424599583650724,6.071002883650569,2.4819361492542713,4.167060375213623,-0.30252373701235036,9.0775812625885
1.8100000000000014,0.01,0.034572106997171836,-0.04799942893554152,0.014942181018873677,6.109343646844449,2.5146199673083434,4.167060375213623,-0.30252373701235036,9.075998134613036
1.8200000000000014,0.01,0.03420271046956369,-0.047758219653153,0.014462186729518262,6.147628475255379,2.5473746128903283,4.167060375213623,-0.30252373701235036,9.07799210548401
1.8300000000000014,0.01,0.034667970339457455,-0.047518222508475295,0.013984604532986732,6.185857650056344,2.580199504041833,3.1778290271759033,-0.30252373701235036,9.0778475856781
1.8400000000000014,0.01,0.5292499230702719,-0.04727943141020953,0.01350942230790198,6.224031447344828,2.6130940199690995,3.1778290271759033,-0.30252373701235036,9.07712739944458
1.8500000000000014,0.01,0.5290818796157835,-0.04704184029766715,0.013036627993799885,6.262150232977667,2.6460575689977013,3.1778290271759033,-0.30252373701235036,9.07443817138672
1.8600000000000014,0.01,0.5284543930689498,-0.046805443140616104,0.012566209590823213,6.300251679515904,2.6791219644379383,3.1778290271759033,-0.30252373701235036,9.074938497543336
1.8700000000000014,0.01,0.5285711358388268,-0.04657023393912777,0.012098155159417052,6.338336131558263,2.71228655373236,3.1778290271759033,-0.30252373701235036,9.075560035705566
1.8800000000000014,0.01,0.5287161614100135,-0.046336206723424686,0.011632452820025774,6.3764039775339185,2.745550570683554,0.0015922030434012413,-0.30252373701235036,9.07289306640625
1.8900000000000015,0.01,2.1162122806397576,-0.04610335555372905,0.011169090752791528,6.414455736781651,2.778913219806417,0.0015922030434012413,-0.30252373701235036,9.073724031448364
1.9000000000000015,0.01,2.1164061724829177,-0.04587167452011193,0.010708057197254237,6.452492002074454,2.8123736342603722,0.0015922030434012413,-0.30252373701235036,9.07536021232605
1.9100000000000015,0.01,2.1167879480210443,-0.04564115774234328,0.010249340452053118,6.490632301679048,2.8460360803417184,0.0015922030434012413,-0.30252373701235036,9.075752000808716
1.9200000000000015,0.01,2.1168793653336664,-0.04541179936974272,0.009792928874629686,6.52887727746639,2.8798996599276014,0.0,-0.30252373701235036,9.073404626846314
1.9300000000000015,0.01,2.11712774626414,-0.045183593581031,0.009338810880932259,6.567227755161175,2.91396330655026,0.0,-0.30252373701235036,9.07498945236206
1.9400000000000015,0.01,2.1174975388844803,-0.04495653458418229,0.008886974945121948,6.605684685926148,2.9482257810614065,0.0,-0.30252373701235036,9.07333875656128
1.9500000000000015,0.01,2.1171123765309656,-0.044730616616277134,0.008437409599280125,6.644249159079262,2.982685726062009,0.0,-0.30252373701235036,9.071649179458618
1.9600000000000015,0.01,2.1167181418736774,-0.04450583394335622,0.007990103433117355,6.682922380591633,3.017341685688338,0.0,-0.30252373701235036,9.074420614242554
1.9700000000000015,0.01,2.117364809989929,-0.04428218086027484,0.007545045093683793,6.721705590851393,3.052192066774087,0.0,-0.30252373701235036,9.074525108337404
1.9800000000000015,0.01,2.1173891919453944,-0.04405965169055806,0.007102223285081044,6.760600104902289,3.087235206076559,0.0,-0.30252373701235036,9.073612146377563
1.9900000000000015,0.01,2.1171761674880982,-0.043838240786256685,0.006661626768175464,6.799607376583125,3.122469456107698,0.0,-0.30252373701235036,9.072689723968503
2.0000000000000013,0.01,2.1169609355926506,-0.04361794252780389,0.006223244360312897,6.838728862691651,3.1578930873408613,0.0,-0.30252373701235036,9.074124908447263
2.010000000000001,0.01,2.117295811971028,-0.04339875132387261,0.005787064935034858,6.877966040752108,3.193504325707061,0.0,-0.30252373701235036,9.07040888786316
2.020000000000001,0.01,2.1164287405014037,-0.043180661611233594,0.005353077421796132,6.91732041684697,3.229301378602439,0.0,-0.30252373701235036,9.07347749710083
2.0300000000000007,0.01,2.117144749323527,-0.04296366785461423,0.004921270805683796,6.956793558013925,3.2652824808871186,0.0,-0.30252373701235036,9.074288663864136
2.0400000000000005,0.01,2.1173340215682983,-0.042747764546558056,0.004491634127137653,6.996386955379125,3.3014457844076897,0.0,-0.30252373701235036,9.072859354019164
2.0500000000000003,0.01,2.117000515937805,-0.04253294620728499,0.004064156481672073,7.036102223613305,3.337789551980503,0.10578671097755432,-0.30252373701235036,9.073641147613523
2.06,0.01,2.0642895789543783,-0.0423192073845522,0.003638827019599223,7.075940939634837,3.374312020487569,0.10578671097755432,-0.30252373701235036,9.07156192779541
2.07,0.01,2.0638044276634853,-0.04210654265351577,0.0032156349457537012,7.115904638455781,3.411011405324733,0.10578671097755432,-0.30252373701235036,9.07089768409729
2.0799999999999996,0.01,2.063649437467257,-0.041894946616593015,0.0027945695192185434,7.155990991107517,3.447882395322922,2.657165050506592,-0.30252373701235036,9.07138967514038
2.0899999999999994,0.01,0.7880750656127931,-0.04168441390332543,0.0023756200530526132,7.196201505747382,3.484923230995803,2.657165050506592,-0.30252373701235036,9.070489234924317
2.099999999999999,0.01,0.7878649628957115,-0.04147493917024247,0.0019587759140193587,7.236537699987994,3.5221321994899735,2.657165050506592,-0.30252373701235036,9.070342617034912
2.109999999999999,0.01,0.7878307520548504,-0.04126651710072584,0.001544026522316934,7.2769073527289985,3.5594211084801546,2.657165050506592,-0.30252373701235036,9.07164306640625
2.1199999999999988,0.01,0.7881341902414958,-0.04105914240487463,0.0011313613513096756,7.317311988176436,3.596788244214756,2.657165050506592,-0.30252373701235036,9.069604415893554
2.1299999999999986,0.01,0.787658505121867,-0.040852809819371,7.207699272609293E-4,7.357753081817265,3.634231977787284,4.0630202293396,-0.30252373701235036,9.06893976211548
2.1399999999999983,0.01,0.0845758298238124,-0.04064751410734663,3.122418290672193E-4,7.3982320803299695,3.671750766696829,4.0630202293396,-0.30252373701235036,9.067544555664062
2.149999999999998,0.01,0.0842502816518147,-0.04044325005824977,-9.4233312006247E-5,7.438750327092314,3.7093430702843593,4.0630202293396,-0.30252373701235036,9.06952519416809
2.159999999999998,0.01,0.0847124306360878,-0.040240012487713035,-4.986658125887447E-4,7.47925765508541,3.746959569087996,4.0630202293396,-0.30252373701235036,9.070116624832153
2.1699999999999977,0.01,0.08485043112436941,-0.04003779623742179,-9.01065937465875E-4,7.519755366830888,3.7845987970783357,5.0,-0.30252373701235036,9.071387166976928
2.1799999999999975,0.01,-0.3833429943720503,-0.039836596174983224,-0.0013014438998400928,7.5602447769670205,3.8222593944861507,5.0,-0.30252373701235036,9.068444728851318
2.1899999999999973,0.01,-0.3840295632680255,-0.03963640719379612,-0.001699809861589925,7.60072713942023,3.859940022405528,5.0,-0.30252373701235036,9.069050455093384
2.199999999999997,0.01,-0.3838882271448769,-0.0394372242129212,-0.0020961739335278863,7.641169433444342,3.897607429418996,5.0,-0.30252373701235036,9.066829204559326
2.209999999999997,0.01,-0.3844065189361574,-0.03923904217695222,-0.0024905461756570984,7.681572810672721,3.935260270850584,5.0,-0.30252373701235036,9.071904439926149
2.2199999999999966,0.01,-0.38322229735056546,-0.039041856055887614,-0.0028829365974266208,7.721938457824544,3.9728972880180757,5.0,-0.30252373701235036,9.071176671981812
2.2299999999999964,0.01,-0.3833921098709103,-0.03884566084500285,-0.003273355157985497,7.762267495028826,4.010517198861053,5.0,-0.30252373701235036,9.069341268539429
2.239999999999996,0.01,-0.3838203706741332,-0.038650451564723416,-0.0036618117664355253,7.802561154506391,4.048118852422685,5.0,-0.30252373701235036,9.072381229400635
2.249999999999996,0.01,-0.38311104647318484,-0.0384562232604984,-0.00404831628208276,7.842820562624232,4.085701014153689,5.0,-0.30252373701235036,9.068385457992552
2.259999999999996,0.01,-0.3840433931350713,-0.038262971002674784,-0.004432878514687743,7.883046824492005,4.123262435612778,0.0,-0.30252373701235036,9.069798002243042
2.2699999999999956,0.01,2.1162862005233762,-0.03807068988637229,-0.004815508224714491,7.923241129721455,4.160801945534623,0.0,-0.30252373701235036,9.06770736694336
2.2799999999999954,0.01,2.1157983856201175,-0.037879375031358915,-0.005196215123578214,7.963404552806836,4.198318256166782,0.0,-0.30252373701235036,9.072145929336548
2.289999999999995,0.01,2.116834050178528,-0.03768902158192705,-0.005575008873891804,8.003720703712291,4.235981089203035,0.0,-0.30252373701235036,9.069156131744386
2.299999999999995,0.01,2.1161364307403567,-0.03749962470677026,-0.005951899089711075,8.044190711191469,4.27378916478967,0.0,-0.30252373701235036,9.069006605148315
2.3099999999999947,0.01,2.1161015412012736,-0.03731117959886063,-0.0063268953367787775,8.084815836542871,4.31174128451201,0.0,-0.30252373701235036,9.072681035995483
2.3199999999999945,0.01,2.116958908398946,-0.03712368147532677,-0.006700007132767384,8.125597233178569,4.34983611144956,0.0,-0.30252373701235036,9.07005814552307
2.3299999999999943,0.01,2.11634690062205,-0.03693712557733247,-0.007071243947520652,8.166536118914916,4.388072336487219,0.0,-0.30252373701235036,9.069703626632691
2.339999999999994,0.01,2.116264179547628,-0.03675150716995584,-0.0074406152032939765,8.207633790427654,4.426448696212749,0.0,-0.30252373701235036,9.073901948928834
2.349999999999994,0.01,2.1172437880833943,-0.036566821542069174,-0.007808130274993535,8.248891448827875,4.464963813423751,0.0,-0.30252373701235036,9.068402271270752
2.3599999999999937,0.01,2.1159605299631754,-0.03638306400621939,-0.008173798490414226,8.2903103436396,4.503616335529347,0.0,-0.30252373701235036,9.070055198669433
2.3699999999999934,0.01,2.116346213022868,-0.036200229898509045,-0.00853762913047642,8.331891810054156,4.542404972498652,0.0,-0.30252373701235036,9.069148330688476
2.3799999999999932,0.01,2.1161346104939778,-0.036018314578477956,-0.00889963142946151,8.373637024682491,4.581328270959245,0.0,-0.30252373701235036,9.068105993270876
2.389999999999993,0.01,2.1158913984298713,-0.035837313428985405,-0.00925981457524629,8.41554729126935,4.620384884062488,0.0,-0.30252373701235036,9.069432001113892
2.399999999999993,0.01,2.116200800259908,-0.03565722185609302,-0.009618187709536144,8.457623874068434,4.6595734176215755,0.0,-0.30252373701235036,9.067951622009277
2.4099999999999926,0.01,2.115855378468831,-0.03547803528894809,-0.009974759928097075,8.499868038109843,4.698892469624339,0.0,-0.30252373701235036,9.067093315124511
2.4199999999999924,0.01,2.115655106862386,-0.035299749179667626,-0.010329540280986555,8.542281090999559,4.7383406708269336,0.0,-0.30252373701235036,9.06678285598755
2.429999999999992,0.01,2.1155826663970947,-0.035122359003222886,-0.010682537772783232,8.584864293904777,4.777916602924918,0.0,-0.30252373701235036,9.065615758895872
2.439999999999992,0.01,2.11531034374237,-0.034945860257324546,-0.011033761362815461,8.62761891933705,4.817618853650317,0.0,-0.30252373701235036,9.065627403259278
2.4499999999999917,0.01,2.115313060760498,-0.03477024846230843,-0.011383219965388706,8.670546249327007,4.85744601595723,0.0,-0.30252373701235036,9.065076704025268
2.4599999999999915,0.01,2.1151845642725626,-0.03459551916102181,-0.011730922450011791,8.713647550967353,4.8973966659688335,0.0,-0.30252373701235036,9.064039850234986
2.4699999999999913,0.01,2.1149426317214965,-0.034421667918710264,-0.012076877641622009,8.756924110760506,4.93746939555733,4.219157695770264,-0.30252373701235036,9.066228742599488
2.479999999999991,0.01,0.005874525388082308,-0.03424869032290516,-0.01242109432080911,8.800377204552644,4.977662784798007,4.219157695770264,-0.30252373701235036,9.06684567451477
2.489999999999991,0.01,0.006018476168314635,-0.03407658198331161,-0.012763581224038163,8.844008098546773,5.017975403273908,4.219157695770264,-0.30252373701235036,9.064222326278689
2.4999999999999907,0.01,0.005406361579895602,-0.03390533853169708,-0.013104347043871279,8.887663448481176,5.058262402850681,4.219157695770264,-0.30252373701235036,9.06616084098816
2.5099999999999905,0.01,0.005858681678772459,-0.03373495562178052,-0.01344340042918825,8.93134446702545,5.09852245794713,4.8440165519714355,-0.30252373701235036,9.06484172821045
2.5199999999999902,0.01,-0.3068785394032796,-0.03356542892912204,-0.013780749985406055,8.975052372946298,5.138754119735608,4.8440165519714355,-0.30252373701235036,9.062666034698486
2.52999999999999,0.01,-0.30738620122273774,-0.03339675415101313,-0.014116404274697276,9.018788517878768,5.178955946611617,4.8440165519714355,-0.30252373701235036,9.058863592147826
2.53999999999999,0.01,-0.3082734378178915,-0.03322892700636752,-0.014450371816207407,9.062531276200112,5.219105208460177,4.8440165519714355,-0.30252373701235036,9.061930150985718
2.5499999999999896,0.01,-0.30755790742238354,-0.033061943235612457,-0.014782661086271083,9.106282002203635,5.259200305911749,4.8440165519714355,-0.30252373701235036,9.060515489578249
2.5599999999999894,0.01,-0.30788799508412623,-0.03289579860058062,-0.015113280518627207,9.150042070411514,5.299239554076227,4.8440165519714355,-0.30252373701235036,9.061967315673828
2.569999999999989,0.01,-0.30754923566182457,-0.03273048888440256,-0.015442238504633013,9.193813015090145,5.339221323010105,4.8440165519714355,-0.30252373701235036,9.060525341033935
2.579999999999989,0.01,-0.30788569641113295,-0.032566009891399655,-0.01576954339347704,9.237596329149673,5.379143864478369,0.9388803839683532,-0.30252373701235036,9.06260051727295
2.5899999999999888,0.01,1.6451665953795116,-0.03240235744697764,-0.016095203492391037,9.281393584840767,5.419005433334497,0.0,-0.30252373701235036,9.062809934616087
2.5999999999999885,0.01,2.1146556514104202,-0.032239527397520645,-0.016419227066860814,9.32520632933529,5.458804201867029,0.0,-0.30252373701235036,9.065074701309204
2.6099999999999883,0.01,2.1151840969721474,-0.03207751561028575,-0.01674162234083602,9.369180633798447,5.498669748015605,0.0,-0.30252373701235036,9.062942352294922
2.619999999999988,0.01,2.114686548868815,-0.03191631797329815,-0.01706239749693888,9.413352969232472,5.53863165171442,0.0,-0.30252373701235036,9.065292100906372
2.629999999999988,0.01,2.1152348235448204,-0.031755930395246726,-0.01738156067667186,9.45772501779546,5.578688034060764,0.0,-0.30252373701235036,9.06538080215454
2.6399999999999877,0.01,2.1152555205027257,-0.03159634880538023,-0.017699119980624328,9.502298282786425,5.618837050417066,0.0,-0.30252373701235036,9.06483741760254
2.6499999999999875,0.01,2.115128730773926,-0.031437569153403996,-0.01801508346867813,9.547074252293998,5.659077018934358,0.0,-0.30252373701235036,9.066191215515136
2.6599999999999873,0.01,2.115444616953532,-0.0312795874093771,-0.01832945916021217,9.592054292121336,5.699406304924401,0.0,-0.30252373701235036,9.06353030204773
2.669999999999987,0.01,2.1148237371444703,-0.031122399563610077,-0.01864225503430594,9.637239683001717,5.739823336864707,0.0,-0.30252373701235036,9.066559143066408
2.679999999999987,0.01,2.1155304667154953,-0.03096600162656319,-0.01895347902994204,9.682631673040072,5.780326636823841,0.0,-0.30252373701235036,9.063547048568726
2.6899999999999866,0.01,2.114827644666036,-0.03081038962874514,-0.01926313904620767,9.72823138306894,5.8209147198212605,0.0,-0.30252373701235036,9.061096487045289
2.6999999999999864,0.01,2.114255846977234,-0.030655559620612324,-0.019571242942495123,9.774039982750512,5.861586236985663,0.0,-0.30252373701235036,9.063540182113648
2.709999999999986,0.01,2.114826042493185,-0.0305015076724686,-0.019877798538701245,9.820058493532445,5.902339785600026,0.0,-0.30252373701235036,9.06253544807434
2.719999999999986,0.01,2.1145916045506796,-0.03034822987436554,-0.02018281361542593,9.8662879098165,5.943174004967574,0.0,-0.30252373701235036,9.062344732284544
2.7299999999999858,0.01,2.114547104199727,-0.0301957223360032,-0.020486295914169585,9.912729280523166,5.984087637048306,0.0,-0.30252373701235036,9.062806444168093
