time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
3.92999999999996,0.01,-0.1109059178061413,-0.01549504967066007,-3.19114633942145E-4,-0.015550103858239704,4.810319476671119,-0.06399540590645869,9.892915019989012
3.93999999999996,0.01,-0.11617548040574821,-0.01704455463772606,-0.00971393006666131,-0.015553295004579125,4.809210417493058,-0.06399540590645869,9.870076446533202
3.9499999999999598,0.01,-0.12190484546653817,-0.01704455463772606,-0.009693187615455071,-0.01565043430524574,4.808048662689001,-0.06399540590645869,9.846205291748047
3.9599999999999596,0.01,-0.1278917159239473,-0.01704455463772606,-0.009061782161122078,-0.01574736618140029,4.806829614234336,-0.06399540590645869,9.824361896514892
3.9699999999999593,0.01,-0.13327643751643184,-0.01704455463772606,-0.008431724966117505,-0.01583798400301151,4.8055506970750965,-0.058177641733144325,9.798854465484618
3.979999999999959,0.01,-0.13965116790936455,-0.01549504967066007,0.002229073160284367,-0.015922301252672685,4.804217932699932,-0.058177641733144325,9.76911548614502
3.989999999999959,0.01,-0.14717842349935334,-0.01549504967066007,0.002777135283081999,-0.015900010521069843,4.802821421020838,-0.058177641733144325,9.76911548614502
3.9999999999999587,0.01,-0.14634051649189725,-0.01549504967066007,0.002632245527663526,-0.015872239168239023,4.801349636785845,-0.058177641733144325,9.75221697807312
4.009999999999959,0.01,-0.15018902821103328,-0.01549504967066007,0.0024517317342631992,-0.01584591671296239,4.799886231620926,-0.06399540590645869,9.7274711227417
4.019999999999959,0.01,-0.156239824604879,-0.01704455463772606,-0.00779114651096386,-0.015821399395619756,4.798384341338815,-0.06399540590645869,9.703299541473388
4.0299999999999585,0.01,-0.1621067331907403,-0.01704455463772606,-0.007950509073690975,-0.015899310860729394,4.796821943092767,-0.06399540590645869,9.675029096603394
4.039999999999958,0.01,-0.1690850188067097,-0.01704455463772606,-0.007444084550478326,-0.015978815951466302,4.79520087576086,-0.06399540590645869,9.688440113067626
4.049999999999958,0.01,-0.16435729379758027,-0.01704455463772606,-0.0069273014606884235,-0.016053256796971085,4.793510025572792,-0.06399540590645869,9.661661672592164
4.059999999999958,0.01,-0.17084074701786953,-0.01704455463772606,-0.006443435964907335,-0.016122529811577968,4.7918664526348165,-0.058177641733144325,9.632668905258178
4.069999999999958,0.01,-0.17797257810859984,-0.01549504967066007,0.004078620915966341,-0.01618696417122704,4.790158045164638,-0.06399540590645869,9.609052391052249
4.079999999999957,0.01,-0.18356015760415348,-0.01704455463772606,-0.005574338032243619,-0.01614617796206738,4.788378319383552,-0.06399540590645869,9.578078670501707
4.089999999999957,0.01,-0.19116496388965346,-0.01704455463772606,-0.005839448391781427,-0.016201921342389815,4.786542717807511,-0.058177641733144325,9.551175556182862
4.099999999999957,0.01,-0.197596474953305,-0.01549504967066007,0.004594665866243349,-0.01626031582630763,4.784631068168615,-0.058177641733144325,9.524911012649536
4.109999999999957,0.01,-0.20380355735929853,-0.01549504967066007,0.004974230011709149,-0.016214369167645196,4.782655103419081,-0.058177641733144325,9.524911012649536
4.119999999999957,0.01,-0.20261797850957847,-0.01549504967066007,0.00467557673040332,-0.016164626867528103,4.780617067845489,-0.06399540590645869,9.502112073898315
4.129999999999956,0.01,-0.20777886001576462,-0.01704455463772606,-0.005719530506286718,-0.01611787110022407,4.778590888060393,-0.06399540590645869,9.478031129837037
4.139999999999956,0.01,-0.2133058164818653,-0.01704455463772606,-0.006023442993762925,-0.016175066405286938,4.776513099460235,-0.058177641733144325,9.45595937728882
4.149999999999956,0.01,-0.21823923403527148,-0.01549504967066007,0.004420108775074644,-0.016235300835224568,4.774380041295417,-0.058177641733144325,9.460005083084106
4.159999999999956,0.01,-0.21582660151370056,-0.01549504967066007,0.004811632569669239,-0.016191099747473823,4.772197648955064,-0.058177641733144325,9.432773571014405
4.1699999999999555,0.01,-0.2221419894890049,-0.01549504967066007,0.004524325499289397,-0.01614298342177713,4.7700393829399275,-0.058177641733144325,9.432773571014405
4.179999999999955,0.01,-0.2208470298799229,-0.01549504967066007,0.004211569382260895,-0.016097740166784235,4.7678179630450375,-0.058177641733144325,9.394108610153198
4.189999999999955,0.01,-0.23034036698412716,-0.01549504967066007,0.003917488224807076,-0.016055624472961626,4.765609492746238,-0.058177641733144325,9.367861518859865
4.199999999999955,0.01,-0.23636447036698038,-0.01549504967066007,0.0036437362149601155,-0.016016449590713557,4.763306089076397,-0.058177641733144325,9.348819360733032
4.209999999999955,0.01,-0.2403142324405893,-0.01549504967066007,0.0033890994803476657,-0.015980012228563954,4.760942444372727,-0.058177641733144325,9.31773959159851
4.2199999999999545,0.01,-0.24759838097605352,-0.01549504967066007,0.003152256626375251,-0.015946121233760477,4.758539302048321,-0.058177641733144325,9.293839073181152
4.229999999999954,0.01,-0.25284864073827007,-0.01549504967066007,0.002931965160152648,-0.015914598667496723,4.756063318238561,-0.058177641733144325,9.264844284057617
4.239999999999954,0.01,-0.25948159140700394,-0.01549504967066007,0.0027270684794382487,-0.015885279015895197,4.753534831831178,-0.058177641733144325,9.236404428482055
4.249999999999954,0.01,-0.2659276591237315,-0.01549504967066007,0.002536490744028329,-0.015858008331100813,4.7509400159171085,-0.058177641733144325,9.239854917526245
4.259999999999954,0.01,-0.26340463264291675,-0.01549504967066007,0.0023592312928648346,-0.01583264342366053,4.748280739325871,-0.058177641733144325,9.21420795440674
4.269999999999953,0.01,-0.2689902163616354,-0.01549504967066007,0.002194359394502998,-0.015809051110731883,4.745646692999442,-0.058177641733144325,9.183005113601684
4.279999999999953,0.01,-0.27614658399119313,-0.01549504967066007,0.0020410093604667882,-0.015787107516786855,4.742956790835826,-0.058177641733144325,9.143578443527222
4.289999999999953,0.01,-0.28557211031387303,-0.01549504967066007,0.0018983759998241027,-0.015766697423182187,4.740195324995914,-0.058177641733144325,9.11360725402832
4.299999999999953,0.01,-0.29230716386961875,-0.01549504967066007,0.001765710391393763,-0.015747713663183945,4.737339603892775,-0.058177641733144325,9.08791771888733
4.3099999999999525,0.01,-0.2977868010472127,-0.01549504967066007,0.0016423159514051926,-0.015730056559270008,4.734416532254079,-0.05235987755982996,9.096196966171265
4.319999999999952,0.01,-0.29371476882449327,-0.01394554470359408,0.011599327061893535,-0.015713633399755955,4.7314386642436075,-0.058177641733144325,9.055958938598632
4.329999999999952,0.01,-0.3031946957385477,-0.01549504967066007,0.0014207942391232572,-0.01559764012913702,4.7285015165553625,-0.05235987755982996,9.030043811798096
4.339999999999952,0.01,-0.3086886426297504,-0.01394554470359408,0.010738620266029113,-0.015583432186745787,4.725469569597977,-0.05235987755982996,8.994360485076903
4.349999999999952,0.01,-0.3168608059372531,-0.01394554470359408,0.010646268640486097,-0.015476045984085496,4.72238268317168,-0.05235987755982996,8.994360485076903
4.3599999999999515,0.01,-0.31500867408147465,-0.01394554470359408,0.009948258323194209,-0.015369583297680635,4.7192140751123075,-0.05235987755982996,8.974462890625
4.369999999999951,0.01,-0.31867883569238414,-0.01394554470359408,0.009256250861562607,-0.015270100714448693,4.716063988371492,-0.05235987755982996,8.946684741973877
4.379999999999951,0.01,-0.32456666527020983,-0.01394554470359408,0.008609614070554987,-0.015177538205833067,4.712877200014568,-0.05235987755982996,8.942149047851563
4.389999999999951,0.01,-0.3239245866103033,-0.01394554470359408,0.008007957764553417,-0.015091442065127516,4.709631533361866,-0.05235987755982996,8.905315217971802
4.399999999999951,0.01,-0.33229065898501453,-0.01394554470359408,0.007448332849967339,-0.015011362487481982,4.706392287495762,-0.05235987755982996,8.877614965438843
4.40999999999995,0.01,-0.33810318217458163,-0.01394554470359408,0.006927815595271367,-0.014936879158982308,4.703069380905912,-0.05235987755982996,8.849994258880615
4.41999999999995,0.01,-0.34384323605697487,-0.01394554470359408,0.006443673960023487,-0.014867601003029595,4.699688349084166,-0.05235987755982996,8.810989303588867
4.42999999999995,0.01,-0.3527360044456168,-0.01394554470359408,0.005993365946330851,-0.01480316426342936,4.6962499167235965,-0.05235987755982996,8.810989303588867
4.43999999999995,0.01,-0.35067294502927504,-0.01394554470359408,0.0055745271389293265,-0.014743230603966052,4.69272255667914,-0.05235987755982996,8.775041465759278
4.4499999999999496,0.01,-0.3586219235948858,-0.01394554470359408,0.005184958352417821,-0.014687485332576758,4.689215827228847,-0.04654211338651537,8.777477130889892
4.459999999999949,0.01,-0.35583589968813845,-0.012396039736528032,0.014894396374316717,-0.01463563574905258,4.685629607992898,-0.04654211338651537,8.748894805908202
4.469999999999949,0.01,-0.3616872191414421,-0.012396039736528032,0.014557374081409558,-0.014486691785309412,4.682071248996017,-0.04654211338651537,8.748894805908202
4.479999999999949,0.01,-0.3595522037433135,-0.012396039736528032,0.01358923831707897,-0.014341118044495317,4.678454376804603,-0.04654211338651537,8.715421237945556
4.489999999999949,0.01,-0.36675467945800616,-0.012396039736528032,0.012643009001787352,-0.014205225661324527,4.6748588547671694,-0.04654211338651537,8.682373638153075
4.4999999999999485,0.01,-0.3738506941774405,-0.012396039736528032,0.011759708511177212,-0.014078795571306653,4.671191307972589,-0.04654211338651537,8.678799419403076
4.509999999999948,0.01,-0.3726509473506921,-0.012396039736528032,0.010937912926061034,-0.01396119848619488,4.667452801030815,-0.04654211338651537,8.646307897567748
4.519999999999948,0.01,-0.37950546929951956,-0.012396039736528032,0.010173531872834513,-0.01385181935693427,4.663726291557308,-0.04654211338651537,8.616282377243042
4.529999999999948,0.01,-0.38567670930633274,-0.012396039736528032,0.009462567532640544,-0.013750084038205925,4.659931236864312,-0.040724349213201005,8.570701799392701
4.539999999999948,0.01,-0.396162238288631,-0.010846534769462042,0.01887307024683524,-0.01365545836287952,4.656074469771249,-0.040724349213201005,8.540146932601928
4.549999999999947,0.01,-0.4024035407342095,-0.010846534769462042,0.018258003357213608,-0.013466727660411168,4.652112847388363,-0.040724349213201005,8.505554990768433
4.559999999999947,0.01,-0.4097123110178564,-0.010846534769462042,0.017031253791169317,-0.013284147626839032,4.648088811981021,-0.040724349213201005,8.500127563476562
4.569999999999947,0.01,-0.408817569415175,-0.010846534769462042,0.01584448357295043,-0.013113835088927338,4.643991688870842,-0.040724349213201005,8.4624014377594
4.579999999999947,0.01,-0.41692261074987297,-0.010846534769462042,0.014737452076524424,-0.012955390253197835,4.63990351317669,-0.040724349213201005,8.431294813156128
4.589999999999947,0.01,-0.4231795602222979,-0.010846534769462042,0.013707560644282652,-0.012808015732432591,4.635734287069191,-0.040724349213201005,8.42458293914795
4.599999999999946,0.01,-0.42255734928008853,-0.010846534769462042,0.012749626259308566,-0.012670940125989764,4.631502491466968,-0.040724349213201005,8.384631958007812
4.609999999999946,0.01,-0.43120454663799324,-0.010846534769462042,0.011858634817430191,-0.012543443863396678,4.627276917974167,-0.040724349213201005,8.35071964263916
4.619999999999946,0.01,-0.4381646508455356,-0.010846534769462042,0.011029909110575133,-0.012424857515222376,4.622964872507787,-0.040724349213201005,8.35071964263916
4.629999999999946,0.01,-0.4355774235657078,-0.010846534769462042,0.01025909784744217,-0.012314558424116625,4.618583225999332,-0.040724349213201005,8.316602621078491
4.6399999999999455,0.01,-0.4425012016976218,-0.010846534769462042,0.009542153755254789,-0.012211967445642204,4.614227451763675,-0.03490658503988664,8.271599140167236
4.649999999999945,0.01,-0.45248871181137895,-0.009297029802396054,0.018947094681099976,-0.012116545908089657,4.609802439746699,-0.03490658503988664,8.281697540283202
4.659999999999945,0.01,-0.44700615256872256,-0.009297029802396054,0.018326854687008415,-0.011927074961278657,4.605277552628585,-0.03490658503988664,8.23481333732605
4.669999999999945,0.01,-0.4574187971258566,-0.009297029802396054,0.017095293532736915,-0.011743806414408572,4.6008074911028976,-0.03490658503988664,8.191965751647949
4.679999999999945,0.01,-0.4667340842003127,-0.009297029802396054,0.01590404797808137,-0.011572853479081203,4.596233303131639,-0.03490658503988664,8.195028667449952
4.689999999999944,0.01,-0.4631319549929965,-0.009297029802396054,0.014792853898453466,-0.01141381299930039,4.591565962289636,-0.02908882086657205,8.150813512802124
4.699999999999944,0.01,-0.4727117937891866,-0.007747524835330005,0.023830873065807497,-0.011265884460315855,4.586934642739705,-0.02908882086657205,8.150813512802124
4.709999999999944,0.01,-0.4699330020592284,-0.007747524835330005,0.022869337562408026,-0.01102757572965778,4.582207524801813,-0.02908882086657205,8.109825983047486
4.719999999999944,0.01,-0.47857323962779175,-0.007747524835330005,0.021320330813130534,-0.0107988823540337,4.57750819478122,-0.02908882086657205,8.11140760421753
4.729999999999944,0.01,-0.4753107876878241,-0.007747524835330005,0.01983382387157401,-0.010585679045902394,4.5727224623849425,-0.02908882086657205,8.060911588668823
4.739999999999943,0.01,-0.48657823260369504,-0.007747524835330005,0.018448002368720524,-0.010387340807186653,4.567969354508064,-0.02908882086657205,8.021890211105347
4.749999999999943,0.01,-0.4946523535953412,-0.007747524835330005,0.01715880381706821,-0.010202860783499447,4.563103572182028,-0.02908882086657205,8.021890211105347
4.759999999999943,0.01,-0.4917328841997193,-0.007747524835330005,0.01595968366310137,-0.010031272745328765,4.558157048646074,-0.02908882086657205,7.980983457565308
4.769999999999943,0.01,-0.5002188610693584,-0.007747524835330005,0.014844361414991937,-0.00987167590869775,4.553239719804077,-0.02327105669325769,7.94059115409851
4.7799999999999425,0.01,-0.5085783087348633,-0.006198019868264017,0.02387876426281927,-0.00972323229454783,4.548237531193384,-0.02327105669325769,7.938644704818725
4.789999999999942,0.01,-0.5061220013667872,-0.006198019868264017,0.02291388077084479,-0.009484444651919638,4.543151748106035,-0.02327105669325769,7.887284545898438
4.799999999999942,0.01,-0.5174513760120583,-0.006198019868264017,0.021361761093761537,-0.00925530584421119,4.538090528092367,-0.02327105669325769,7.887284545898438
4.809999999999942,0.01,-0.5144146440038574,-0.006198019868264017,0.01987235884365663,-0.009041688233273575,4.532916014332246,-0.02327105669325769,7.88059871673584
4.819999999999942,0.01,-0.5131819679133124,-0.006198019868264017,0.018483844372562126,-0.008842964644837008,4.527771867892207,-0.01745329251994332,7.83701416015625
4.8299999999999415,0.01,-0.5222991558915743,-0.004648514901198027,0.027263923333653378,-0.008658126201111387,4.522640048213074,-0.01745329251994332,7.7930788230896
4.839999999999941,0.01,-0.5315219584627565,-0.004648514901198027,0.026062473449436838,-0.008385486967774853,4.517417056654159,-0.01745329251994332,7.787542362213134
4.849999999999941,0.01,-0.5299383725728175,-0.004648514901198027,0.024290318432749366,-0.008124862233280484,4.512101837069531,-0.01745329251994332,7.739690542221069
4.859999999999941,0.01,-0.5401477504198193,-0.004648514901198027,0.022596257658535967,-0.00788195904895299,4.506802453343803,-0.01745329251994332,7.739690542221069
4.869999999999941,0.01,-0.5369681201843822,-0.004648514901198027,0.02101738696040726,-0.00765599647236763,4.501400975839605,-0.011635528346628732,7.701360120773315
4.87999999999994,0.01,-0.5444597516872348,-0.003099009934131978,0.02962041249853174,-0.007445822602763557,4.496031294637761,-0.011635528346628732,7.683383846282959
4.88999999999994,0.01,-0.5462712998234278,-0.003099009934131978,0.028254282346105265,-0.00714961847777824,4.4905866971208885,-0.011635528346628732,7.639503536224365
4.89999999999994,0.01,-0.5552910281297109,-0.003099009934131978,0.0263289555337007,-0.006867075654317187,4.485123984122654,-0.011635528346628732,7.639503536224365
4.90999999999994,0.01,-0.5520134003307703,-0.003099009934131978,0.024492427181203855,-0.0066037860989801795,4.479571073841357,-0.011635528346628732,7.600835647583008
4.9199999999999395,0.01,-0.5595086629815719,-0.003099009934131978,0.02278104507151331,-0.006358861827168141,4.474050939838049,-0.011635528346628732,7.600835647583008
4.929999999999939,0.01,-0.5561965825795873,-0.003099009934131978,0.021189037304735057,-0.006131051376453008,4.4684558532082335,-0.011635528346628732,7.552972745895386
4.939999999999939,0.01,-0.566241143074232,-0.003099009934131978,0.01970826937508669,-0.005919161003405657,4.462893887382438,-0.005817764173314366,7.535857601165771
4.949999999999939,0.01,-0.5676962041030467,-0.001549504967065989,0.028402764236207842,-0.00572207830965479,4.457231475951696,-0.005817764173314366,7.535857601165771
4.959999999999939,0.01,-0.5642987572446014,-0.001549504967065989,0.027121726726827205,-0.005438050667292711,4.451554513910666,-0.005817764173314366,7.493817367553711
4.9699999999999385,0.01,-0.5726638454313605,-0.001549504967065989,0.025275547051473696,-0.005166833400024439,4.44591152633822,-0.005817764173314366,7.477807807922363
4.979999999999938,0.01,-0.5737607295846702,-0.001549504967065989,0.023512634814229924,-0.004914077929509702,4.440184887883906,0.0,7.434724025726318
4.989999999999938,0.01,-0.5823882055269746,0.0,0.03194150654181306,-0.004678951581367403,4.43444728058806,0.0,7.418197422027588
4.999999999999938,0.01,-0.5835730901851113,0.0,0.030413185278888116,-0.004359536515949272,4.42862339853279,0.005817764173314366,7.370128116607666
5.009999999999938,0.01,-0.5935381664695275,0.001549504967065989,0.038408769639599195,-0.004055404663160391,4.422787667630939,0.005817764173314366,7.326203212738037
5.019999999999937,0.01,-0.6023357010119125,0.001549504967065989,0.036431912596471466,-0.0036713169667643986,4.416852285966243,0.005817764173314366,7.310266828536987
5.029999999999937,0.01,-0.6032366595893893,0.001549504967065989,0.03393534256989752,-0.003306997840799684,4.410828928956124,0.005817764173314366,7.268023204803467
5.039999999999937,0.01,-0.6114508600287035,0.001549504967065989,0.03156726825112688,-0.0029676444151007088,4.4047965623602305,0.011635528346628954,7.248468265533448
5.049999999999937,0.01,-0.6133068230667729,0.0030990099341320376,0.039433253270012854,-0.00265197173258944,4.398682053759943,0.011635528346628954,7.19802230834961
5.0599999999999365,0.01,-0.6237629859180752,0.0030990099341320376,0.0373813808336896,-0.0022576391998893114,4.392548985529276,0.011635528346628954,7.153454790115356
5.069999999999936,0.01,-0.6325620500852657,0.0030990099341320376,0.03481821937113877,-0.0018838253915524153,4.386311355670095,0.01745329251994332,7.139673023223877
5.079999999999936,0.01,-0.6326783668993715,0.004648514901198027,0.042460211902877874,-0.0015356431978410276,4.379985735169242,0.01745329251994332,7.091274967193604
5.089999999999936,0.01,-0.6424344502873363,0.004648514901198027,0.04019702764375386,-0.001111041078812249,4.373658951500249,0.01745329251994332,7.0787671852111815
5.099999999999936,0.01,-0.6421405590410185,0.004648514901198027,0.03743711387006679,-7.090708023747103E-4,4.367234606997376,0.01745329251994332,7.018212366104126
5.1099999999999355,0.01,-0.6552413016892703,0.004648514901198027,0.034824307073222795,-3.346996636740424E-4,4.360813201406965,0.02327105669325769,7.001184797286987
5.119999999999935,0.01,-0.6561561776038227,0.006198019868264017,0.04246267695759739,1.3543407058185528E-5,4.354260788390072,0.02327105669325769,6.949312953948975
5.129999999999935,0.01,-0.6667488459283303,0.006198019868264017,0.040199096997837906,4.3817017663415943E-4,4.347699226614034,0.029088820866572274,6.935905141830444
5.139999999999935,0.01,-0.6665660962558957,0.007747524835330064,0.047510805281523384,8.401611466125385E-4,4.341031738154751,0.029088820866572274,6.881424560546875
5.149999999999935,0.01,-0.6778201659397255,0.007747524835330064,0.04489786397666391,0.0013152691994277725,4.3343660771921915,0.03490658503988664,6.860038642883301
5.159999999999934,0.01,-0.6798088263079906,0.009297029802396054,0.051881443919293835,0.0017642478391944115,4.327587875532794,0.03490658503988664,6.860038642883301
5.169999999999934,0.01,-0.6757419053123522,0.009297029802396054,0.048963082760810676,0.00228306227838735,4.320789787269714,0.040724349213201005,6.825011253356934
5.179999999999934,0.01,-0.6814707214218868,0.010846534769462042,0.0556625711919855,0.0027726931059954565,4.314032368216591,0.040724349213201005,6.775772323608399
5.189999999999934,0.01,-0.6912031703196027,0.010846534769462042,0.052479970812532806,0.0033293188179153114,4.307217661002372,0.04654211338651559,6.742355918884277
5.199999999999934,0.01,-0.6964709393138253,0.012396039736528091,0.05893368597098307,0.0038541185260406396,4.300305629299175,0.04654211338651559,6.694576616287232
5.209999999999933,0.01,-0.70570192501908,0.012396039736528091,0.055522487868168435,0.00444345538575047,4.293340919906037,0.05235987755982996,6.659684753417968
5.219999999999933,0.01,-0.7112928209865911,0.01394554470359408,0.06176358056598346,0.004998680264432155,4.286283900655847,0.05235987755982996,6.611942863464355
5.229999999999933,0.01,-0.7204263386234887,0.01394554470359408,0.05815461885455251,0.00561631607009199,4.279170972445981,0.058177641733144325,6.57184323310852
5.239999999999933,0.01,-0.7273864781972029,0.01549504967066007,0.06421176840369251,0.006197862258637515,4.271966709059746,0.06399540590645869,6.534087009429932
5.2499999999999325,0.01,-0.7336356627954665,0.01704455463772606,0.07050350046407552,0.006839979942674441,4.264692844277774,0.06399540590645869,6.534087009429932
5.259999999999932,0.01,-0.7292713439262833,0.01704455463772606,0.06632973551783551,0.007545014947315196,4.25735648764982,0.06399540590645869,6.488815355300903
5.269999999999932,0.01,-0.737545593105639,0.01704455463772606,0.06174700798767061,0.008208312302493552,4.250063774210557,0.06981317007977328,6.443512592315674
5.279999999999932,0.01,-0.7458547386779455,0.01859405960479211,0.06750735746494062,0.008825782382370258,4.242688318279501,0.06981317007977328,6.443512592315674
5.289999999999932,0.01,-0.7414294651193117,0.01859405960479211,0.06349380194574203,0.009500855957019664,4.235229770892722,0.06981317007977328,6.394460391998291
5.299999999999931,0.01,-0.7506889527761113,0.01859405960479211,0.05910582371052089,0.010135793976477084,4.2278154762415285,0.06981317007977328,6.394460391998291
5.309999999999931,0.01,-0.7462403759853955,0.01859405960479211,0.05497872658404766,0.010726852213582293,4.2203085867137675,0.07563093425308764,6.350595331192016
5.319999999999931,0.01,-0.754018459294496,0.020143564571858095,0.061208630328792715,0.011276639479422769,4.212846182953913,0.08144869842640201,6.300934534072876
5.329999999999931,0.01,-0.7634460402319424,0.021693069538924085,0.06770679538675856,0.011888725782710696,4.205305998360968,0.08144869842640201,6.255396375656128
5.339999999999931,0.01,-0.771672613832865,0.021693069538924085,0.06372823441538703,0.012565793736578281,4.197671537958649,0.07563093425308764,6.213415699005127
5.34999999999993,0.01,-0.7788465270537538,0.020143564571858095,0.049255510429318784,0.013203076080732151,4.1899548118203205,0.0872664625997166,6.165320663452149
5.35999999999993,0.01,-0.7876831013255906,0.023242574505990134,0.06525673976417688,0.013695631185025339,4.182166346549783,0.09308422677303096,6.117038288116455
5.36999999999993,0.01,-0.7965290872572623,0.024792079473056124,0.0721269138722001,0.014348198582667107,4.174289515536527,0.09890199094634532,6.064977960586548
5.37999999999993,0.01,-0.8063798803576829,0.026341584440122107,0.0779570080734575,0.015069467721389108,4.1663242246639545,0.09890199094634532,6.01872034072876
5.3899999999999295,0.01,-0.8145528393943199,0.026341584440122107,0.0732687586717645,0.015849037802123683,4.1582604258603775,0.10471975511965992,5.967406530380249
5.399999999999929,0.01,-0.8240824270097568,0.02789108940718816,0.07827333543291909,0.01658172538884133,4.150114897466434,0.11053751929297428,5.922925157546997
5.409999999999929,0.01,-0.8316498943667012,0.02944059437425415,0.08358264840518333,0.01736445874317052,4.141874073196337,0.11053751929297428,5.922925157546997
5.419999999999929,0.01,-0.8267053998046429,0.02944059437425415,0.07849488160204358,0.018200285227222356,4.13355757425267,0.11635528346628864,5.8795829772949215
5.429999999999929,0.01,-0.8338513109090239,0.030990099341320135,0.08313379174163557,0.01898523404324279,4.125290520254624,0.12217304763960302,5.829521160125733
5.4399999999999284,0.01,-0.842908387317569,0.03253960430838613,0.0881034067234317,0.019816571960659148,4.116952007145533,0.12217304763960302,5.782250604629517
5.449999999999928,0.01,-0.8511410349910554,0.03253960430838613,0.08269971026022538,0.020697606027893466,4.108522923272358,0.1279908118129176,5.739048748016358
5.459999999999928,0.01,-0.8581801045188345,0.034089109275452174,0.08704477110913161,0.021524603130495718,4.100011512922447,0.13380857598623197,5.691218843460083
5.469999999999928,0.01,-0.8664656315846448,0.035638614242518164,0.0917410722281459,0.022395050841587036,4.091429711877259,0.13380857598623197,5.641103963851929
5.479999999999928,0.01,-0.8753487172478153,0.035638614242518164,0.08608316210605234,0.023312461563868493,4.082765055561413,0.13962634015954634,5.594176197052002
5.489999999999927,0.01,-0.8832896981622868,0.037188119209584154,0.0901917746971518,0.024173293184929015,4.074011568388935,0.14544410433286092,5.5461135101318355
5.499999999999927,0.01,-0.8914951581964466,0.0387376241766502,0.0946681514461877,0.025075210931900533,4.0651786714073115,0.15707963267948966,5.509035634994507
5.509999999999927,0.01,-0.8965772250459249,0.04183663411078218,0.1089492506627307,0.02602189244636241,4.056263719825347,0.15707963267948966,5.459981746673584
5.519999999999927,0.01,-0.9049633428266048,0.04183663411078218,0.1027958208187285,0.027111384952989717,4.047297947574888,0.16289739685280402,5.41251844406128
5.5299999999999265,0.01,-0.9128736042077747,0.04338613907784817,0.10578590181157994,0.028139343161177003,4.038248314146622,0.1687151610261186,5.368305654525757
5.539999999999926,0.01,-0.9198234052207611,0.044935644044914215,0.10917595574429188,0.0291972021792928,4.029119578104544,0.17453292519943298,5.322509059906006
5.549999999999926,0.01,-0.927169210089045,0.046485149011980205,0.11237165441246813,0.03028896173673572,4.019921344052337,0.18035068937274737,5.2768587875366215
5.559999999999926,0.01,-0.9344323459211481,0.0480346539790462,0.11534699957501812,0.031412678280860404,4.0106496519514465,0.18616845354606193,5.228339900970459
5.569999999999926,0.01,-0.9424546188991393,0.04958415894611225,0.11811462432413698,0.032566148276610585,4.001305328492235,0.1919862177193763,5.181466035842895
5.5799999999999255,0.01,-0.9499727070593301,0.05113366391317824,0.12068885163768975,0.03374729451985196,3.991880782303243,0.1919862177193763,5.181466035842895
5.589999999999925,0.01,-0.9443179793459353,0.05113366391317824,0.11301140105662082,0.03495418303622885,3.9823810552326497,0.19780398189269063,5.138833703994751
