time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
15.419999999999716,0.01,-0.6984878834034937,0.04183663411078218,0.06381037128263252,0.03279930894449029,2.7098404105441025,0.1687151610261186,3.313692150115967
15.429999999999715,0.01,-0.6980704442939907,0.044935644044914215,0.0788861781527555,0.03343741265731662,2.7028555317100675,0.16289739685280402,3.284146327972412
15.439999999999715,0.01,-0.7021523471937651,0.04338613907784817,0.06466672173345508,0.03422627443884417,2.6958748272671276,0.17453292519943298,3.266608228683472
15.449999999999715,0.01,-0.7028745923289044,0.046485149011980205,0.07968268472538423,0.03487294165617872,2.68885330379519,0.1687151610261186,3.24110613822937
15.459999999999715,0.01,-0.7058022635728902,0.044935644044914215,0.06540756552678072,0.035669768503432564,2.681824557871901,0.18035068937274737,3.2246358585357666
15.469999999999715,0.01,-0.7061966943331258,0.0480346539790462,0.08037175559148865,0.03632384415870037,2.674766535236172,0.17453292519943298,3.190715818405151
15.479999999999714,0.01,-0.7114594919882608,0.046485149011980205,0.0660484815463189,0.03712756171461526,2.6677045682928404,0.18616845354606193,3.1804145097732546
15.489999999999714,0.01,-0.7101066782391929,0.04958415894611225,0.08096788200473043,0.037788046530078445,2.6605899733729577,0.18035068937274737,3.150906176567078
15.499999999999714,0.01,-0.7141002545849927,0.0480346539790462,0.06660294841829043,0.03859772535012575,2.6534889065905656,0.1919862177193763,3.1410504531860353
15.509999999999714,0.01,-0.7125992170622495,0.05113366391317824,0.08148360065984118,0.039263754834308655,2.6463479040447155,0.1919862177193763,3.1188332509994505
15.519999999999714,0.01,-0.7145354321469831,0.05113366391317824,0.07715440901265229,0.040078590840907063,2.639221911874093,0.19780398189269063,3.10012686252594
15.529999999999713,0.01,-0.7154976256171927,0.05268316888024421,0.08192975725569147,0.04085013493103359,2.6320765575526233,0.1919862177193763,3.0661966800689697
15.539999999999713,0.01,-0.7207108641122624,0.05113366391317824,0.06684293838394023,0.0416694325035905,2.6249215812964515,0.20362174606600525,3.065543851852417
15.549999999999713,0.01,-0.716600670259194,0.05423267384731027,0.08166106873417851,0.042337861887429905,2.617714472655329,0.19780398189269063,3.024224586486816
15.559999999999713,0.01,-0.7238457993768889,0.05268316888024421,0.067244495453293,0.04315447257477169,2.610548465952737,0.215257274412634,3.0353374242782594
15.569999999999713,0.01,-0.7164346007737294,0.05733168378144226,0.09215187284335871,0.04382691752930462,2.603310007958968,0.2094395102393196,2.995046377182007
15.579999999999712,0.01,-0.7233730191644189,0.055782178814376256,0.07770919835296562,0.04474843625773821,2.596145661951231,0.22107503858594835,2.9954343938827517
15.589999999999712,0.01,-0.7189657668835682,0.05888118874850824,0.09186289119000522,0.04552552824126786,2.588911931759587,0.215257274412634,2.953903136253357
15.599999999999712,0.01,-0.7262542809048121,0.05733168378144226,0.07674001101113358,0.046444157153167916,2.581722274090751,0.2327105669325773,2.9617634916305544
15.609999999999712,0.01,-0.7197395867978953,0.06198019868264028,0.10098426994157035,0.047211557263279254,2.574459731281703,0.2268928027592629,2.9298273754119872
15.619999999999711,0.01,-0.7243241736536652,0.06043069371557428,0.08592438693991768,0.04822139996269496,2.567262335413724,0.24434609527920623,2.932159767150879
15.629999999999711,0.01,-0.7193526664459883,0.06507920861677231,0.10957575625150281,0.04908064383209414,2.5600190936771874,0.23852833110589167,2.896639070510864
15.639999999999711,0.01,-0.7249525164632705,0.06352970364970627,0.09391888881447885,0.05017640139460917,2.5528255670127273,0.255981623625835,2.9092424011230467
15.64999999999971,0.01,-0.7171074678931834,0.0681782185509043,0.11701181151591832,0.051115590282753955,2.545576041848095,0.24434609527920623,2.8649822282791138
15.65999999999971,0.01,-0.7251506011907051,0.06507920861677231,0.09076351917111933,0.05228570839791314,2.538404967169163,0.2617993877991496,2.874372234344482
15.66999999999971,0.01,-0.7182187546850427,0.06972772351797034,0.11337309828037179,0.05319334358962433,2.5311534611572557,0.2617993877991496,2.8478405237197877
15.67999999999971,0.01,-0.7212967300528128,0.06972772351797034,0.10747346953424904,0.05432707457242805,2.5239712736104054,0.2617993877991496,2.826118564605713
15.68999999999971,0.01,-0.7230695660766436,0.06972772351797034,0.10010421814602485,0.055401809267770545,2.5167583063098773,0.26761715197246394,2.814669795036316
15.69999999999971,0.01,-0.7219474411757578,0.07127722848503633,0.1031902249122276,0.056402851449230795,2.5095276106491107,0.2734349161457783,2.8022512102127077
15.70999999999971,0.01,-0.7210862275299083,0.07282673345210232,0.10675523301866491,0.05743475369835307,2.502308136237353,0.28507044449240726,2.8015936183929444
15.71999999999971,0.01,-0.7169386685923874,0.07592574338623435,0.12019143297122836,0.058502306028539716,2.4950972739620543,0.27925268031909267,2.7647620964050295
15.729999999999709,0.01,-0.7229249773838243,0.07437623841916831,0.10318056053908585,0.059704220358252,2.4879278872761303,0.3025237370123506,2.7952819776535036
15.739999999999709,0.01,-0.7100777786226972,0.08057425828743238,0.13565524653967248,0.06073602596364286,2.480698637502292,0.296705972839036,2.7538491439819337
15.749999999999709,0.01,-0.7173414221864338,0.07902475332036633,0.1188767278187026,0.062092578429039584,2.4735978597160653,0.3141592653589793,2.763770570755005
15.759999999999708,0.01,-0.7103029560182378,0.08367326822156436,0.14027448365141104,0.06328134570722661,2.466424445494201,0.30834150118566495,2.7427662086486815
15.769999999999708,0.01,-0.7118801288748897,0.08212376325449837,0.12247571405726641,0.06468409054374072,2.459321415934019,0.3199770295322937,2.7378992795944215
15.779999999999708,0.01,-0.7089810512739733,0.08522277318863035,0.1335014371917826,0.06590884768431338,2.45220261464527,0.32579479370560827,2.733755788803101
15.789999999999708,0.01,-0.7058699479222937,0.0867722781556964,0.1356122980639896,0.0672438620562312,2.4451128041325303,0.33161255787892263,2.7237099409103394
15.799999999999708,0.01,-0.7044288990246231,0.08832178312276238,0.13700648693245268,0.06859998503687109,2.4380541046533075,0.34906585039886595,2.7431317806243896
15.809999999999707,0.01,-0.6947555642171555,0.09297029802396041,0.15840703441608056,0.06997004990619562,2.431009815663061,0.337430322052237,2.6986794233322144
15.819999999999707,0.01,-0.7029756508648165,0.08987128808982837,0.12935804819361288,0.07155412025035643,2.4240622600208894,0.3723369070921237,2.751309185028076
15.829999999999707,0.01,-0.6840707842046724,0.09916831789222444,0.17949228467214207,0.07284770073229256,2.417032503512241,0.36651914291880927,2.7195408010482787
15.839999999999707,0.01,-0.6887480778138265,0.09761881292515844,0.16101222925362818,0.07464262357901398,2.4101917956701944,0.378154671265438,2.7239235258102417
15.849999999999707,0.01,-0.6834164901752489,0.10071782285929042,0.16948879532179684,0.07625274587155026,2.4033043148920563,0.38979019961206696,2.73849356174469
15.859999999999706,0.01,-0.6752043916467206,0.10381683279342246,0.17916656499216932,0.07794763382476823,2.3964701499903036,0.38979019961206696,2.716575713157654
15.869999999999706,0.01,-0.677240890310039,0.10381683279342246,0.16814979329625254,0.07973929947468993,2.3897181060738366,0.4246967846519536,2.7699989748001097
15.879999999999706,0.01,-0.6582311507002713,0.11311386259581852,0.21693466028733582,0.08142079740765246,2.382945697170736,0.4072434921320103,2.712371520996094
15.889999999999706,0.01,-0.6703033924235354,0.10846534769462049,0.17578957686529223,0.08359014401052582,2.3763633856637334,0.4421500771718967,2.768356161117554
15.899999999999705,0.01,-0.650678306285325,0.11776237749701648,0.22211951766218932,0.08534803977917875,2.369660351739498,0.4537856055185258,2.777391848564148
15.909999999999705,0.01,-0.6441264934457375,0.12086138743114856,0.23083675973780377,0.08756923495580064,2.363153568676645,0.4479678413452115,2.743392758369446
15.919999999999705,0.01,-0.6497421688625421,0.11931188246408259,0.20632720880383262,0.08987760255317868,2.3567123037421878,0.4886921905584125,2.821620569229126
15.929999999999705,0.01,-0.6239736228611574,0.13015841723354463,0.26182529542237865,0.09194087464121702,2.3502148820535624,0.47705666221178333,2.777711329460144
15.939999999999705,0.01,-0.632369756983297,0.12705940729941254,0.22827046227827089,0.0945591275954408,2.3439751458249507,0.5061454830783556,2.831055088043213
15.949999999999704,0.01,-0.6136896628428709,0.1348069321347426,0.26161072950546166,0.09684183221822351,2.3376514482551176,0.5352343039449279,2.900407576560974
15.959999999999704,0.01,-0.5904767475159979,0.14255445697007266,0.29713206088701943,0.09945793951327812,2.331514551626689,0.5235987755982987,2.844120945930481
15.969999999999704,0.01,-0.6025548661154787,0.13945544703594057,0.2599837988973059,0.10242926012214831,2.325609784151529,0.5643231248114997,2.9589795303344726
15.979999999999704,0.01,-0.566851601997265,0.1503019818054026,0.3111726909411529,0.10502909811112138,2.319584235490374,0.5817764173314433,3.0002641820907594
15.989999999999704,0.01,-0.5516765703088119,0.1549504967066007,0.3244890908706155,0.1081408250205329,2.3139157194704016,0.5875941815047576,3.0094554090499877
15.999999999999703,0.01,-0.5457019171482443,0.15650000167366668,0.3143346482453695,0.11138571592923906,2.3083989537673135,0.6283185307179586,3.1544806480407717
16.009999999999703,0.01,-0.5017847908089721,0.16734653644312872,0.3637453333402828,0.11452906241169275,2.302941934595831,0.6457718232379022,3.2197663259506224
16.019999999999705,0.01,-0.48023058949132436,0.1719950513443268,0.37352892806212135,0.11816651574509558,2.2979240866877415,0.6574073515845309,3.2608051538467406
16.029999999999706,0.01,-0.4657290089355575,0.17509406127845878,0.37002904596686076,0.12190180502571679,2.2931217807928284,0.6981317007977319,3.4658814001083376
16.039999999999708,0.01,-0.4054262764453625,0.18594059604792082,0.41625214164432617,0.1256020954853854,2.288464490703473,0.7388560500109329,3.705058012008667
16.04999999999971,0.01,-0.3356624510596569,0.19678713081738286,0.46270272965798354,0.12976461690182867,2.284410227939019,0.7388560500109329,3.7046868801116943
16.05999999999971,0.01,-0.333333810332137,0.19678713081738286,0.4356463404511023,0.1343916441984085,2.2810536034284223,0.7853981633974483,4.063525562286377
16.069999999999713,0.01,-0.23084500461686785,0.2091831705539109,0.4861449213107656,0.1387481076029195,2.277720265325101,0.8261225126106493,4.468665099143982
16.079999999999714,0.01,-0.11540593143474584,0.22002970532337296,0.5283303851829475,0.14360955681602716,2.2754118152789324,0.837758040957278,4.615139517784119
16.089999999999716,0.01,-0.07300802418780616,0.2231287152575049,0.5168745298696054,0.14889286066785665,2.274257755964585,0.8843001543437938,5.305867667198181
16.099999999999717,0.01,0.12108829323673972,0.23552475499403308,0.5631073131201468,0.1540616059665527,2.273527675722707,0.9308422677303092,6.330664668083191
16.10999999999972,0.01,0.4084695016296691,0.2479207947305611,0.6100847269660548,0.15969267909775417,2.274738558655075,0.9773843811168246,8.019308881759644
16.11999999999972,0.01,0.8805633516996554,0.26031683446708914,0.6540570099006773,0.1657935263674147,2.2788232536713715,1.0122909661567112,10.345263242721558
16.129999999999722,0.01,1.5293797557592133,0.2696138642694852,0.6748321963634581,0.17233409646642148,2.287628887188368,1.0588330795432266,13.645378437042236
16.139999999999723,0.01,2.448128630058805,0.2820099040060132,0.7128927490073463,0.17908241843005607,2.30292268474596,1.064650843716541,14.004079599380493
16.149999999999725,0.01,2.539388676978962,0.2835594089730792,0.6791004385296503,0.18621134592012953,2.327403971046548,1.0588330795432266,13.793505592346191
16.159999999999727,0.01,2.465739183229005,0.2820099040060132,0.622690627558244,0.19300235030542603,2.3527978578163378,1.0588330795432266,13.86628242492676
16.169999999999728,0.01,2.47088036428969,0.2820099040060132,0.5785490990538167,0.19922925658100848,2.377455249648628,1.0530153153699122,13.782676362991332
16.17999999999973,0.01,2.432676231848396,0.28046039903894726,0.5280024259766021,0.20501474757154664,2.402164053291525,1.047197551196598,13.89247748374939
16.18999999999973,0.01,2.4485952634749144,0.2789108940718813,0.4803249522521753,0.21029477183131265,2.4264908156100087,1.0413797870232837,13.850962162017822
16.199999999999733,0.01,2.4223749159989847,0.27736138910481534,0.4359330122777675,0.2150980213538344,2.450976768244758,1.0413797870232837,13.795859870910643
16.209999999999734,0.01,2.392254702908126,0.27736138910481534,0.40471189038137606,0.21945735147661208,2.4752005174047476,1.035562022849969,13.776703596115112
16.219999999999736,0.01,2.372356696469383,0.2758118841377492,0.36630446229739133,0.22350447038042584,2.499123064433829,1.0297442586766543,13.8147084236145
16.229999999999738,0.01,2.3686445199517623,0.27426237917068313,0.32992640713667243,0.22716751500339977,2.5228466313985227,1.02392649450334,13.763789014816284
16.23999999999974,0.01,2.340152945309446,0.2727128742036172,0.29604483480141314,0.23046677907476648,2.5465330765980405,1.0181087303300256,13.777880086898804
16.24999999999974,0.01,2.329886578372841,0.27116336923655115,0.26452783605160035,0.2334272274227806,2.569934606051135,1.0122909661567112,13.83181067466736
16.259999999999742,0.01,2.3309462252761795,0.2696138642694852,0.23521313950357983,0.2360725057832966,2.5932334718348633,1.0064732019833968,13.792966175079346
16.269999999999744,0.01,2.3060904459212987,0.2680643593024192,0.2079470478742967,0.2384246371783324,2.616542934087625,0.9948376736367676,13.788359966278076
16.279999999999745,0.01,2.2908150301052865,0.2649653493682871,0.17251462923470545,0.24050410765707536,2.639603838546838,0.9890199094634532,13.78167119026184
16.289999999999747,0.01,2.2751056301452124,0.26341584440122107,0.14892628883694708,0.2422292539494224,2.662511988847891,0.9832021452901388,13.840109043121338
16.29999999999975,0.01,2.2777233387652402,0.2618663394341551,0.12764105565076253,0.2437185168377919,2.685263045149343,0.9773843811168246,13.781854114532472
16.30999999999975,0.01,2.247761324979486,0.26031683446708914,0.10788906459043215,0.2449949273942995,2.7080402785369952,0.9715666169435102,13.771803731918334
16.31999999999975,0.01,2.2312808778149367,0.2587673295000231,0.08952061368720349,0.24607381804020384,2.73051789178679,0.9599310885968816,13.751694707870485
16.329999999999753,0.01,2.2121637831316616,0.2556683195658912,0.06236425991696784,0.24696902417707586,2.7528307005649393,0.9541133244235668,13.75386095046997
16.339999999999755,0.01,2.199382645792628,0.25411881459882507,0.04647363774136985,0.24759266677624553,2.7749523383962558,0.9482955602502524,13.730703620910644
16.349999999999756,0.01,2.1796256108172267,0.2525693096317591,0.03234817856083827,0.24805740315365923,2.796946164854182,0.9366600319036236,13.736861820220946
16.359999999999758,0.01,2.1681536107493558,0.2494702996976271,0.00918382753579114,0.2483808849392676,2.818742420962354,0.9250245035569948,13.836178169250488
16.36999999999976,0.01,2.1828844348127237,0.24637128976349512,-0.013062368642521138,0.24847272321462552,2.8404239570698477,0.9192067393836804,13.736341209411622
16.37999999999976,0.01,2.1419211643933456,0.2448217847964291,-0.023731099718276694,0.2483420995282003,2.862252801417975,0.9075712110370512,13.78057454109192
