time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
9.779999999999836,0.01,0.6120316632422519,-0.010846534769462042,-0.0020708603882650025,-0.010651452055436295,4.700370954634954,-0.040724349213201005,12.227599420547484
9.789999999999836,0.01,0.6035052649723237,-0.010846534769462042,-0.0012680376411673584,-0.010672160659318945,4.706491271267376,-0.040724349213201005,12.199800472259522
9.799999999999836,0.01,0.5920493694722403,-0.010846534769462042,-0.0011334317159301336,-0.010684841035730619,4.7125263239171,-0.040724349213201005,12.16450750350952
9.809999999999835,0.01,0.5785463066324057,-0.010846534769462042,-0.0010510092692542546,-0.01069617535288992,4.718446817611822,-0.040724349213201005,12.170250625610352
9.819999999999835,0.01,0.5766020846038055,-0.010846534769462042,-9.77336207718801E-4,-0.010706685445582462,4.724232280678146,-0.040724349213201005,12.143012914657591
9.829999999999835,0.01,0.5655042476972376,-0.010846534769462042,-9.090206052172721E-4,-0.01071645880765965,4.729998301524184,-0.040724349213201005,12.129237031936643
9.839999999999835,0.01,0.5581873880277495,-0.010846534769462042,-8.45493751715545E-4,-0.010725549013711824,4.735653344001157,-0.040724349213201005,12.119583225250244
9.849999999999834,0.01,0.5520912966693743,-0.010846534769462042,-7.86407412376418E-4,-0.01073400395122898,4.741235217881434,-0.03490658503988664,12.096907176971436
9.859999999999834,0.01,0.5423928788231416,-0.009297029802396054,0.009340331967414017,-0.010741868025352744,4.746756130848128,-0.040724349213201005,12.086208934783937
9.869999999999834,0.01,0.5360848232306251,-0.010846534769462042,-6.803338367104388E-4,-0.010648464705678604,4.75218005963636,-0.040724349213201005,12.10623348236084
9.879999999999834,0.01,0.5384373392792193,-0.010846534769462042,-0.0012874554145923499,-0.010655268044045709,4.757540907868666,-0.03490658503988664,12.06207893371582
9.889999999999834,0.01,0.5228575567192301,-0.009297029802396054,0.008828548570722756,-0.010668142598191632,4.762925281261459,-0.03490658503988664,12.037603406906127
9.899999999999833,0.01,0.5127737851768402,-0.009297029802396054,0.008912233172671254,-0.010579857112484404,4.768153856828651,-0.03490658503988664,12.034716339111329
9.909999999999833,0.01,0.5088282608539817,-0.009297029802396054,0.008338377515574272,-0.010490734780757691,4.773281594680419,-0.03490658503988664,12.017344799041748
9.919999999999833,0.01,0.5008875869234385,-0.009297029802396054,0.007759082359350639,-0.010407351005601948,4.7783698772889585,-0.03490658503988664,12.014742231369018
9.929999999999833,0.01,0.49710589840995034,-0.009297029802396054,0.007217087820838311,-0.010329760182008442,4.783378753158193,-0.03490658503988664,11.99236496925354
9.939999999999833,0.01,0.48783493949607537,-0.009297029802396054,0.0067127474674805185,-0.010257589303800059,4.788349812142292,-0.03490658503988664,11.987582445144652
9.949999999999832,0.01,0.483513197355127,-0.009297029802396054,0.0062436367591260315,-0.010190461829125254,4.793228161537253,-0.03490658503988664,11.930392236709595
9.959999999999832,0.01,0.4645729293563349,-0.009297029802396054,0.0058073081737398,-0.010128025461533994,4.798063293510804,-0.03490658503988664,11.914143600463866
9.969999999999832,0.01,0.45712223202339997,-0.009297029802396054,0.005401471784396608,-0.010069952379796595,4.802709022804367,-0.03490658503988664,11.933949031829831
9.979999999999832,0.01,0.45988031522973216,-0.009297029802396054,0.005023996753103517,-0.010015937661952629,4.807280245124601,-0.02908882086657205,11.923566331863404
9.989999999999831,0.01,0.4542304258469926,-0.007747524835330005,0.014744683373047053,-0.009965697694421594,4.811879048276898,-0.02908882086657205,11.897207679748536
9.999999999999831,0.01,0.444090721363451,-0.007747524835330005,0.014418123584095326,-0.009818250860691123,4.816421352535368,-0.02908882086657205,11.856327962875366
10.009999999999831,0.01,0.4299190180838815,-0.007747524835330005,0.013459719164847266,-0.00967406962485017,4.820862259749003,-0.02908882086657205,11.858241596221925
10.01999999999983,0.01,0.42779029109273736,-0.007747524835330005,0.012522541131881074,-0.009539472433201697,4.825161449929841,-0.02908882086657205,11.853720436096191
10.02999999999983,0.01,0.4239448521490285,-0.007747524835330005,0.011647659386165996,-0.009414247021882887,4.829439352840769,-0.02908882086657205,11.831805906295775
10.03999999999983,0.01,0.41524204205835585,-0.007747524835330005,0.010833694212593729,-0.009297770428021226,4.833678801362259,-0.02908882086657205,11.810048856735229
10.04999999999983,0.01,0.4066063990685084,-0.007747524835330005,0.010076596352492938,-0.00918943348589529,4.837831221782842,-0.02908882086657205,11.780527620315551
10.05999999999983,0.01,0.39584900061864886,-0.007747524835330005,0.009372406228674348,-0.00908866752237036,4.841897285773527,-0.02908882086657205,11.77357264518738
10.06999999999983,0.01,0.39146196918835013,-0.007747524835330005,0.008717427465762309,-0.008994943460083617,4.845855775779714,-0.02908882086657205,11.789310131072998
10.07999999999983,0.01,0.39349337123261136,-0.007747524835330005,0.008108221060898476,-0.008907769185425993,4.849770395471597,-0.02327105669325769,11.750689630508424
10.08999999999983,0.01,0.3803308592594002,-0.006198019868264017,0.017613370561552846,-0.008826686974817009,4.853705329183923,-0.02327105669325769,11.743161354064942
10.09999999999983,0.01,0.3758619816278296,-0.006198019868264017,0.017086336192594444,-0.00865055326920148,4.857508637776517,-0.02327105669325769,11.712489080429076
10.109999999999829,0.01,0.3649917598542311,-0.006198019868264017,0.015941467106093513,-0.008479689907275536,4.861267257592796,-0.02327105669325769,11.69113299369812
10.119999999999829,0.01,0.35675688367979635,-0.006198019868264017,0.014830855253574875,-0.008320275236214602,4.864917175191338,-0.02327105669325769,11.702276430130006
10.129999999999828,0.01,0.35768709532159854,-0.006198019868264017,0.013794659891678801,-0.008171966683678852,4.868484744028136,-0.02327105669325769,11.65948724746704
10.139999999999828,0.01,0.34356558287388983,-0.006198019868264017,0.01283065430019643,-0.008034020084762065,4.872061614981352,-0.02327105669325769,11.66378581047058
10.149999999999828,0.01,0.3426230579429516,-0.006198019868264017,0.01193400140723731,-0.0079057135417601,4.87549727081009,-0.02327105669325769,11.62676926612854
10.159999999999828,0.01,0.33019703202993683,-0.006198019868264017,0.01110000887772454,-0.007786373527687727,4.87892350138952,-0.02327105669325769,11.593704957962036
10.169999999999828,0.01,0.31888328739565813,-0.006198019868264017,0.010324298786254115,-0.007675373438910482,4.882225471709819,-0.01745329251994332,11.598953647613524
10.179999999999827,0.01,0.3183717383058951,-0.004648514901198027,0.019674580495130954,-0.007572130451047941,4.885414304583775,-0.02327105669325769,11.582875185012815
10.189999999999827,0.01,0.3119564690533231,-0.006198019868264017,0.008931718788095505,-0.0073753846460966315,4.888598021966834,-0.01745329251994332,11.559434452056884
10.199999999999827,0.01,0.30348283339582716,-0.004648514901198027,0.01772465334184093,-0.007286067458215677,4.891717586657367,-0.01745329251994332,11.560340023040771
10.209999999999827,0.01,0.30186465445699573,-0.004648514901198027,0.017144091620614723,-0.0071088209247972675,4.894752414991325,-0.01745329251994332,11.540109729766844
10.219999999999827,0.01,0.2943792753399208,-0.004648514901198027,0.015991989153395062,-0.00693738000859112,4.897771061535895,-0.01745329251994332,11.490554456710816
10.229999999999826,0.01,0.27869261095749154,-0.004648514901198027,0.014877623198055103,-0.006777460117057169,4.900714854289294,-0.01745329251994332,11.493211421966553
10.239999999999826,0.01,0.27767028557705853,-0.004648514901198027,0.013838143903084426,-0.0066286838850766186,4.903501780398869,-0.01745329251994332,11.497131519317628
10.249999999999826,0.01,0.27709575716961454,-0.004648514901198027,0.012871098395210844,-0.006490302446045774,4.90627848325464,-0.01745329251994332,11.471253786087036
10.259999999999826,0.01,0.26818397015158607,-0.004648514901198027,0.011971619041510355,-0.006361591462093665,4.909049440826337,-0.01745329251994332,11.446906337738035
10.269999999999825,0.01,0.2597041100708477,-0.004648514901198027,0.011134997645821647,-0.006241875271678562,4.911731280527853,-0.01745329251994332,11.429558334350586
10.279999999999825,0.01,0.25323756530145225,-0.004648514901198027,0.010356842408123474,-0.006130525295220345,4.914328321628561,-0.01745329251994332,11.40447479248047
10.289999999999825,0.01,0.24465594891739445,-0.004648514901198027,0.009633067561145067,-0.0060269568711391105,4.916860697281576,-0.01745329251994332,11.371389303207398
10.299999999999825,0.01,0.23387258652912557,-0.004648514901198027,0.008959872804617042,-0.00593062619552766,4.91930725677075,-0.011635528346628732,11.400736179351806
10.309999999999825,0.01,0.24062177615605584,-0.003099009934131978,0.018405505699071928,-0.00584102746748149,4.921645982636042,-0.011635528346628732,11.360994148254395
10.319999999999824,0.01,0.2280907719296058,-0.003099009934131978,0.017823113966771824,-0.00565697241049077,4.924052200397602,-0.011635528346628732,11.321790027618407
10.329999999999824,0.01,0.21566988749459276,-0.003099009934131978,0.01662675609633215,-0.005478741270823052,4.926333108116898,-0.011635528346628732,11.31210368156433
10.339999999999824,0.01,0.21158916596787378,-0.003099009934131978,0.01546825368849198,-0.005312473709859731,4.928489806991844,-0.011635528346628732,11.337052402496338
10.349999999999824,0.01,0.21728078850386864,-0.003099009934131978,0.014387514542230391,-0.005157791172974811,4.930605698651522,-0.011635528346628732,11.30384042739868
10.359999999999824,0.01,0.2067119004807166,-0.003099009934131978,0.013382078052478413,-0.0050139160275525065,4.932778506536561,-0.011635528346628732,11.291715841293335
10.369999999999823,0.01,0.20201333164019725,-0.003099009934131978,0.012446889607233435,-0.004880095247027722,4.934845625541368,-0.011635528346628732,11.268892650604249
10.379999999999823,0.01,0.19438256684436883,-0.003099009934131978,0.011577054533822337,-0.004755626350955388,4.9368657588577705,-0.011635528346628732,11.232525224685668
10.389999999999823,0.01,0.1829876075973246,-0.003099009934131978,0.010768006709352162,-0.004639855805617164,4.938809584526214,-0.011635528346628732,11.210736083984376
10.399999999999823,0.01,0.1757203527998966,-0.003099009934131978,0.010015498164653708,-0.004532175738523643,4.9406394606021875,-0.011635528346628732,11.169942264556886
10.409999999999823,0.01,0.16320015771461538,-0.003099009934131978,0.00931557772854582,-0.004432020756877105,4.942396664130187,-0.011635528346628732,11.166914911270142
10.419999999999822,0.01,0.16129817667752774,-0.003099009934131978,0.008664570347843327,-0.004338864979591647,4.944028665707333,-0.005817764173314366,11.18401885986328
10.429999999999822,0.01,0.1651080813373186,-0.001549504967065989,0.018130840081416775,-0.004252219276113214,4.945641647474108,-0.005817764173314366,11.158096809387208
10.439999999999822,0.01,0.15688211814395334,-0.001549504967065989,0.01756764300880696,-0.0040709108752990456,4.947292728287482,-0.005817764173314366,11.132711305618288
10.449999999999822,0.01,0.1487835286006314,-0.001549504967065989,0.01638913840351487,-0.0038952344452109757,4.948861549468922,-0.005817764173314366,11.0929097366333
10.459999999999821,0.01,0.1366977965759709,-0.001549504967065989,0.015247241607942413,-0.0037313430611758272,4.9503493847549285,-0.005817764173314366,11.09185047149658
10.469999999999821,0.01,0.13550850116608507,-0.001549504967065989,0.014181947611713947,-0.003578870645096403,4.951716362720688,-0.005817764173314366,11.072769918441772
10.479999999999821,0.01,0.12934575953128283,-0.001549504967065989,0.013190876907197691,-0.0034370511689792637,4.953071447732349,-0.005817764173314366,11.041909980773926
10.48999999999982,0.01,0.11989192597728983,-0.001549504967065989,0.012269050312436285,-0.0033051423999072866,4.954364905327663,-0.005817764173314366,11.025386571884155
10.49999999999982,0.01,0.11448929693096604,-0.001549504967065989,0.011411643313468434,-0.0031824518967829237,4.955563824587435,-0.005817764173314366,11.005757761001586
10.50999999999982,0.01,0.10827387832798276,-0.001549504967065989,0.010614155043160075,-0.0030683354636482393,4.9567087175567455,-0.005817764173314366,10.97764705657959
10.51999999999982,0.01,0.09971594530823787,-0.001549504967065989,0.009872398227784627,-0.0029621939132166387,4.957791456340026,-0.005817764173314366,10.986778650283814
10.52999999999982,0.01,0.10162314827545273,-0.001549504967065989,0.009182478149979223,-0.0028634699309387926,4.958788615793108,-0.005817764173314366,10.956657667160034
10.53999999999982,0.01,0.09259097732894457,-0.001549504967065989,0.008540772265173222,-0.0027716451494390003,4.959804847275863,-0.005817764173314366,10.936650772094726
10.54999999999982,0.01,0.08637930782100582,-0.001549504967065989,0.007943911185424573,-0.002686237426787268,4.960730757049152,-0.005817764173314366,10.912358026504515
10.55999999999982,0.01,0.0790217931917729,-0.001549504967065989,0.007388760988188314,-0.0026067983149330224,4.961594550127362,-0.005817764173314366,10.888326358795164
10.569999999999819,0.01,0.07177465038622852,-0.001549504967065989,0.006872406761135716,-0.002532910705051139,4.96238476805928,-0.005817764173314366,10.860809659957884
10.579999999999819,0.01,0.06359584395263926,-0.001549504967065989,0.006392137296903476,-0.002464186637439782,4.963102514563142,-0.005817764173314366,10.871361150741578
10.589999999999819,0.01,0.06611961346975637,-0.001549504967065989,0.005945430857429655,-0.0024002652644707473,4.963738473002669,0.0,10.853837203979491
10.599999999999818,0.01,0.06083133331265617,0.0,0.015601724219059858,-0.002340810955896451,4.964399669137367,-0.005817764173314366,10.828679370880128
10.609999999999818,0.01,0.05339042236401568,-0.001549504967065989,0.005143488927398002,-0.002184793713705852,4.965007982470493,0.0,10.81416832923889
10.619999999999818,0.01,0.04896234270459345,0.0,0.01420115913908804,-0.0021333588244318723,4.965541886694133,0.0,10.7922523021698
10.629999999999818,0.01,0.042505512591063874,0.0,0.01386683235880717,-0.001991347233040992,4.966031510121179,-0.005817764173314366,10.77497501373291
10.639999999999818,0.01,0.03737409777250739,-0.001549504967065989,0.0028719747288375188,-0.0018526789094529203,4.96645656524709,0.0,10.73752140045166
10.649999999999817,0.01,0.026632052978210828,0.0,0.012042412911443982,-0.001823959162164545,4.966830306224815,0.0,10.70840534210205
10.659999999999817,0.01,0.01825531205368538,0.0,0.011855734554069543,-0.0017035350330501051,4.967096626754597,-0.005817764173314366,10.68863531112671
10.669999999999817,0.01,0.012559911062720275,-0.001549504967065989,0.0010011954288967543,-0.0015849776875094096,4.967279179875134,0.0,10.669357004165647
10.679999999999817,0.01,0.00705245324130086,0.0,0.010302354968811163,-0.001574965733220442,4.967404778985761,0.0,10.652263584136962
10.689999999999817,0.01,0.0021909361668924986,0.0,0.010237277265932872,-0.0014719421835323303,4.9674753035181745,0.0,10.623436365127564
10.699999999999816,0.01,-0.005922999875187074,0.0,0.009567624192960148,-0.0013695694108730016,4.967497212879843,0.0,10.605855112075806
10.709999999999816,0.01,-0.010858896346680068,0.0,0.008902201170674511,-0.0012738931689434002,4.9674379828810915,0.0,10.621473684310914
10.719999999999816,0.01,-0.006450158121598903,0.0,0.008280305598132101,-0.001184871157236655,4.967329393917625,0.0,10.590352010726928
