time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
5.609999999999925,0.01,0.13112702651250538,0.0,-0.22128137412646195,-0.005817764173314366,6.681674327850342,0.0469279433653568,1.610131060473298,2.9181835496411797,1.610131060473298,13.443342004651686
5.619999999999925,0.01,0.119958682013388,-0.001549504967065989,-0.21814851749590256,-0.005817764173314366,6.662585134506226,0.04471512962409218,1.6099444984705173,2.919494819906305,1.6099444984705173,13.47252324378848
5.629999999999924,0.01,0.11382694571796037,-0.001549504967065989,-0.20819085566021175,-0.011635528346628732,6.632645692825317,0.04253364444913316,1.6097403245848199,2.920694406726439,1.6097403245848199,13.501717478037222
5.639999999999924,0.01,0.10472414995522551,-0.003099009934131978,-0.20534694472469311,-0.011635528346628732,6.599731655120849,0.04045173589253104,1.6095189677447481,2.9218326761836186,1.6095189677447481,13.530923583270505
5.649999999999924,0.01,0.09482525772366665,-0.003099009934131978,-0.19597835621998358,-0.01745329251994332,6.580749368667602,0.03839826644528411,1.6092808754150307,2.922879917683171,1.6092808754150307,13.560140939940881
5.659999999999924,0.01,0.08888187261702604,-0.004648514901198027,-0.1937105160591696,-0.02327105669325769,6.546249303817749,0.036438482883084274,1.6090264230315459,2.9238281702604074,1.6090264230315459,13.589368631524447
5.6699999999999235,0.01,0.07865290291272532,-0.006198019868264017,-0.1918642623810673,-0.02327105669325769,6.531148862838745,0.03450137772249258,1.6087560409222905,2.9247169889865776,1.6087560409222905,13.618605663015963
5.679999999999923,0.01,0.07389148820290216,-0.006198019868264017,-0.18314728915840467,-0.02908882086657205,6.491641654968261,0.032582735098681904,1.6084701116608913,2.925503518015705,1.6084701116608913,13.647851435206556
5.689999999999923,0.01,0.06235755258169018,-0.007747524835330005,-0.1814861697030536,-0.02908882086657205,6.460006608963012,0.030751262207097858,1.608169090069622,2.926242432897734,1.608169090069622,13.677104921655078
5.699999999999923,0.01,0.053056390771003145,-0.007747524835330005,-0.17324454169092537,-0.03490658503988664,6.435465259552002,0.028936400510067323,1.607853480240768,2.9268660084235507,1.607853480240768,13.706365643929914
5.709999999999923,0.01,0.04581066762043022,-0.009297029802396054,-0.1720504364060852,-0.03490658503988664,6.403084850311279,0.02720395509315807,1.6075237414613563,2.927396572331261,1.6075237414613563,13.735632446547621
5.7199999999999225,0.01,0.03642581468840156,-0.009297029802396054,-0.16425443202999357,-0.040724349213201005,6.383094406127929,0.025483450729097218,1.6071803972027268,2.9278546790074653,1.6071803972027268,13.764904398718423
5.729999999999922,0.01,0.030553626311341106,-0.010846534769462042,-0.16348493474351666,-0.040724349213201005,6.34425576210022,0.023840906408797283,1.6068239257177959,2.9282189371543494,1.6068239257177959,13.794180775376388
5.739999999999922,0.01,0.01946025109545202,-0.010846534769462042,-0.15609348530216696,-0.04654211338651537,6.328846769332886,0.022206057061362115,1.6064548729320682,2.928524473417463,1.6064548729320682,13.823460639010502
5.749999999999922,0.01,0.014962411362730244,-0.012396039736528032,-0.15570943559050568,-0.04654211338651537,6.286826934814453,0.020645122208340444,1.6060737382953878,2.9287190759284174,1.6060737382953878,13.852743403489445
5.759999999999922,0.01,0.0030800961909964284,-0.012396039736528032,-0.14868522875190815,-0.04654211338651537,6.256356353759766,0.019088027852435387,1.6056810925279472,2.928868700042045,1.6056810925279472,13.882027962080484
5.769999999999921,0.01,-0.0055414409724923175,-0.012396039736528032,-0.1416783041503354,-0.05235987755982996,6.237522287368774,0.017601175564916305,1.6052774538010535,2.9288995010039547,1.6052774538010535,13.9113138675981
5.779999999999921,0.01,-0.010833460139115835,-0.01394554470359408,-0.1419602412082967,-0.05235987755982996,6.198248233795166,0.01618439252341295,1.6048634109358282,2.92884408659423,1.6048634109358282,13.94059993591059
5.789999999999921,0.01,-0.021796946493891498,-0.01394554470359408,-0.13558471752153164,-0.05235987755982996,6.1813311195373535,0.014764790111329983,1.6044395027136082,2.9287357519928388,1.6044395027136082,13.969885308883748
5.799999999999921,0.01,-0.026468737725244294,-0.01394554470359408,-0.1291965066671583,-0.058177641733144325,6.145013790130616,0.013408942936114667,1.6040062299920836,2.9285177825278996,1.6040062299920836,13.999169461342866
5.809999999999921,0.01,-0.03650680828016748,-0.01549504967066007,-0.13006796673048632,-0.058177641733144325,6.125181398391724,0.012116977869443084,1.603564175137418,2.928253095150647,1.603564175137418,14.028451302606074
5.81999999999992,0.01,-0.041901065540705586,-0.01549504967066007,-0.1242541239304642,-0.058177641733144325,6.091418561935424,0.010816298202138221,1.6031138695852498,2.9278880270678456,1.6031138695852498,14.057730370962762
5.82999999999992,0.01,-0.05113561889878841,-0.01549504967066007,-0.11840106542759231,-0.058177641733144325,6.052694358825684,0.00957375696283358,1.602655824082291,2.9274690164124384,1.602655824082291,14.08700566812986
5.83999999999992,0.01,-0.061726989376271475,-0.01549504967066007,-0.11280962985072142,-0.058177641733144325,6.041310234069824,0.008389746308557657,1.6021906160845103,2.9269576602234504,1.6021906160845103,14.116276661719493
5.84999999999992,0.01,-0.06460773059451953,-0.01549504967066007,-0.10748158190647977,-0.06399540590645869,5.99793194770813,0.007261650010050443,1.6017187853983756,2.926340390329688,1.6017187853983756,14.145542435078106
5.8599999999999195,0.01,-0.07638328883953616,-0.01704455463772606,-0.10937792091499426,-0.06399540590645869,5.982487058639526,0.006186834190985645,1.6012408445156532,2.9256943130237425,1.6012408445156532,14.17480193576626
5.869999999999919,0.01,-0.0803202113951781,-0.01704455463772606,-0.10454124972920267,-0.06399540590645869,5.942386436462402,0.005093054981835703,1.600757273551928,2.9249304801353473,1.600757273551928,14.20405488229219
5.879999999999919,0.01,-0.09109008587173574,-0.01704455463772606,-0.09961924328802793,-0.06399540590645869,5.923037185668945,0.004047642484543676,1.6002685583865228,2.9241272780213956,1.6002685583865228,14.233300103933505
5.889999999999919,0.01,-0.09602595482553263,-0.01704455463772606,-0.09491488705021381,-0.06399540590645869,5.8920299243927,0.0030514500516633965,1.5997752568748378,2.9232163771626785,1.5997752568748378,14.262537215408914
5.899999999999919,0.01,-0.10416144746765106,-0.01704455463772606,-0.09043202110225255,-0.06399540590645869,5.853863134384155,0.0021023011811612583,1.59927790032754,2.922256117614423,1.59927790032754,14.29176514785779
5.909999999999918,0.01,-0.11427199294109042,-0.01704455463772606,-0.08616085118499292,-0.06399540590645869,5.8368118953704835,0.0011979809701387328,1.5987769789827644,2.9212145031397467,1.5987769789827644,14.320983415422788
5.919999999999918,0.01,-0.11842137118011253,-0.01704455463772606,-0.08209141023539156,-0.06399540590645869,5.801807632446289,3.3637245828880354E-4,1.5982729674329348,2.920071783210336,1.5982729674329348,14.350191212150596
5.929999999999918,0.01,-0.12753693284124043,-0.01704455463772606,-0.07821417193206688,-0.06399540590645869,5.780447912216187,-4.84541644065112E-4,1.5977663311075636,2.918887569498535,1.5977663311075636,14.379387534548185
5.939999999999918,0.01,-0.1328071262785886,-0.01704455463772606,-0.07452005847147426,-0.06399540590645869,5.744999723434448,-0.0012666833633857809,1.5972575153107478,2.9176122001701223,1.5972575153107478,14.408571975108563
5.949999999999918,0.01,-0.14196739754042778,-0.01704455463772606,-0.07100042073453125,-0.06399540590645869,5.715113868713379,-0.0020118839481005233,1.5967469684779765,2.9162841289073365,1.5967469684779765,14.437743629792344
5.959999999999917,0.01,-0.14953859410465578,-0.01704455463772606,-0.06764701810331492,-0.06399540590645869,5.690240249633789,-0.002721888155445836,1.5962351277134277,2.9148644549319322,1.5962351277134277,14.466901979044032
5.969999999999917,0.01,-0.15565140306169825,-0.01704455463772606,-0.06445199917026101,-0.06399540590645869,5.655260715484619,-0.003398358336478985,1.5957224340275311,2.9133690689908858,1.5957224340275311,14.496046114375982
5.979999999999917,0.01,-0.16454844105883817,-0.01704455463772606,-0.06140788335561184,-0.058177641733144325,5.639196853637696,-0.004042878328181595,1.5952093220988137,2.9118125549602687,1.5952093220988137,14.525175286169288
5.989999999999917,0.01,-0.1681124139576064,-0.01549504967066007,-0.05153477104115313,-0.058177641733144325,5.602747230529785,-0.004656957161737714,1.5946962194132863,2.9101670705496803,1.5946962194132863,14.554288890569234
5.9999999999999165,0.01,-0.17733101778146815,-0.01549504967066007,-0.0487714162901506,-0.06399540590645869,5.58455337524414,-0.005172304872149245,1.594183553594171,2.9084859464101043,1.594183553594171,14.583386045268776
6.009999999999916,0.01,-0.18141662277770337,-0.01704455463772606,-0.053425123945095666,-0.06399540590645869,5.54912371635437,-0.005660019035050751,1.5936717354509615,2.9067126362322897,1.5936717354509615,14.612466401047802
6.019999999999916,0.01,-0.19027294116015012,-0.01704455463772606,-0.05123041021203889,-0.058177641733144325,5.51715726852417,-0.006194270274501708,1.5931610906463474,2.904898470004513,1.5931610906463474,14.641529041616868
6.029999999999916,0.01,-0.19813504681594019,-0.01549504967066007,-0.04185350728271263,-0.058177641733144325,5.4913219165802,-0.006706574376622097,1.5926519655380116,2.902995740592911,1.5926519655380116,14.670573564400476
6.039999999999916,0.01,-0.2042273077132905,-0.01549504967066007,-0.039548138823170875,-0.058177641733144325,5.45406925201416,-0.007125109449449224,1.592144827791324,2.9010143901247516,1.592144827791324,14.699599091756511
6.0499999999999154,0.01,-0.21346924351088611,-0.01549504967066007,-0.03766473099544881,-0.058177641733144325,5.4364206409454345,-0.007520590837680932,1.5916401166934941,2.898972117047619,1.5916401166934941,14.728604844907892
6.059999999999915,0.01,-0.21718549076384966,-0.01549504967066007,-0.035885064748406116,-0.058177641733144325,5.400340394973755,-0.00789723814763542,1.5911381499990578,2.89683742461251,1.5911381499990578,14.757590219892178
6.069999999999915,0.01,-0.2260071441748548,-0.01549504967066007,-0.03419015185361092,-0.05235987755982996,5.385019760131836,-0.008256088795119482,1.5906392637844926,2.8946655697048715,1.5906392637844926,14.786554297971904
6.079999999999915,0.01,-0.22899380898600874,-0.01394554470359408,-0.025602551588135687,-0.058177641733144325,5.3453290653228756,-0.008597990313655591,1.590143792619552,2.892405498263123,1.590143792619552,14.815496712943157
6.089999999999915,0.01,-0.23875116066746854,-0.01549504967066007,-0.031036767106520154,-0.05235987755982996,5.316599597930908,-0.008854015829536948,1.5896520821619045,2.8901155601732627,1.5896520821619045,14.844416588071935
6.099999999999914,0.01,-0.24542144868330318,-0.01394554470359408,-0.022911879933257093,-0.05235987755982996,5.287899694442749,-0.00916438350060215,1.5891644622708685,2.887728048566588,1.5891644622708685,14.873313629822906
6.109999999999914,0.01,-0.25202491469598304,-0.01394554470359408,-0.021515225413463682,-0.05235987755982996,5.254880704879761,-0.009393502299934721,1.588681177296862,2.8852738340797552,1.588681177296862,14.902186865940143
6.119999999999914,0.01,-0.2597977030815202,-0.01394554470359408,-0.020484190816467115,-0.04654211338651537,5.238290519714355,-0.009608654554069358,1.5882025802503634,2.882753584932795,1.5882025802503634,14.931035634624951
6.129999999999914,0.01,-0.2629308054396575,-0.012396039736528032,-0.012543233321064037,-0.04654211338651537,5.203281717300415,-0.009813496462234029,1.5877289138197315,2.88015560790198,1.5877289138197315,14.959859278795264
6.1399999999999135,0.01,-0.2711744838970718,-0.012396039736528032,-0.011621444734323017,-0.04654211338651537,5.180112352371216,-0.009938928795444668,1.5872604348637516,2.8775262998475837,1.5872604348637516,14.988657024541082
6.149999999999913,0.01,-0.2760843212446096,-0.012396039736528032,-0.011056999234875138,-0.04654211338651537,5.146803979873657,-0.010055143242787898,1.5867973992370141,2.874814555008613,1.5867973992370141,15.017428561841681
6.159999999999913,0.01,-0.2837836186405438,-0.012396039736528032,-0.010534034221830604,-0.040724349213201005,5.122022008895874,-0.01016571323513665,1.586339982084981,2.872053711796167,1.586339982084981,15.046173068136241
6.169999999999913,0.01,-0.28906606458685563,-0.010846534769462042,-0.0030636969044642677,-0.040724349213201005,5.098469581604004,-0.010271053577354956,1.5858883839467537,2.8692158756097617,1.5858883839467537,15.074890054598365
6.179999999999913,0.01,-0.29395804251673585,-0.010846534769462042,-0.002589665364481889,-0.040724349213201005,5.065259647369385,-0.010301690546399598,1.585442831151234,2.866325214963893,1.585442831151234,15.103578753711282
6.1899999999999125,0.01,-0.3015224277149081,-0.010846534769462042,-0.002451799003781,-0.03490658503988664,5.044634075164795,-0.010327587200044416,1.5850035536940754,2.8633856345387256,1.5850035536940754,15.132238639599217
6.199999999999912,0.01,-0.3055338396770928,-0.009297029802396054,0.004637508289417628,-0.03490658503988664,5.006233348846435,-0.010352105190082226,1.5845706904643446,2.8603704102615763,1.5845706904643446,15.160869223921452
6.209999999999912,0.01,-0.31447690847994403,-0.009297029802396054,0.004747839244587775,-0.03490658503988664,4.985338869094849,-0.010305730107188051,1.584144414734073,2.8573150718648055,1.584144414734073,15.189469751493366
6.219999999999912,0.01,-0.3184941597723254,-0.009297029802396054,0.004539151371563985,-0.03490658503988664,4.952680721282959,-0.010258251714742173,1.583724912931026,2.854170302780006,1.583724912931026,15.218039822550818
6.229999999999912,0.01,-0.325751579708775,-0.009297029802396054,0.004325498605557534,-0.02908882086657205,4.931958341598511,-0.010212860201026533,1.5833122963309838,2.8509853611822824,1.5833122963309838,15.246578542901746
6.239999999999911,0.01,-0.3296428810617864,-0.007747524835330005,0.011094009145634375,-0.02908882086657205,4.9019504737854005,-0.010169605214970958,1.5829067033230464,2.8477278453851946,1.5829067033230464,15.27508551130036
6.249999999999911,0.01,-0.33609057457120456,-0.007747524835330005,0.010899361708384285,-0.02908882086657205,4.8642470741271975,-0.010058665123514613,1.5825082998300344,2.8444314165745768,1.5825082998300344,15.303560002740857
6.259999999999911,0.01,-0.3446696691891307,-0.007747524835330005,0.010400131296830735,-0.02327105669325769,4.8444950389862065,-0.00994967150643077,1.582117254311162,2.8410705108288647,1.582117254311162,15.3320016287802
6.269999999999911,0.01,-0.34818369558118095,-0.006198019868264017,0.01688243237175039,-0.01745329251994332,4.812090444564819,-0.009845670193462464,1.5817336470250372,2.8376238141369736,1.5817336470250372,15.360409743997513
6.2799999999999105,0.01,-0.3551889640040347,-0.004648514901198027,0.023387198815189966,-0.02327105669325769,4.785343246459961,-0.00967684586974496,1.5813575885951625,2.834141977181162,1.5813575885951625,15.388783490156825
6.28999999999991,0.01,-0.36058907729990813,-0.006198019868264017,0.015654717006664244,-0.01745329251994332,4.759561710357666,-0.009442973881593061,1.5809891989242244,2.830590087541122,1.5809891989242244,15.417122515611707
