time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.99999999999998,0.01,208.21855926513672,720.1432609558105,-0.3137686142979012,0.015373136958496049,0.01843816903304881,2.7090629832734248,6.132926870258831,-0.04152720547128792,0.0208495817564462,5.625083479012813,-0.09739063331283004,0.0872664625997166,4.672013387680054
3.00999999999998,0.01,209.34954071044922,726.276195526123,-0.31727404141363963,0.021619824628235952,0.01859190040263377,2.7059252971304457,6.1599874437243995,-0.04025143572372997,0.0208495817564462,5.625083479012813,-0.09739063331283004,0.08144869842640201,4.637122554779053
3.0199999999999796,0.01,210.47966384887695,732.4361991882324,-0.3251608629401326,0.01395526111330641,0.01880809864891613,2.7027525567163093,6.187015022381792,-0.03894255708783636,0.025250587889767383,5.729314270719565,-0.09530531586602282,0.0872664625997166,4.611501588821411
3.0299999999999794,0.01,211.60890579223633,738.6232109069824,-0.33043108915979064,0.01995514135683301,0.018947651260049197,2.699500948086908,6.214009198260317,-0.037600317570133206,0.025250587889767383,5.729314270719565,-0.09530531586602282,0.0872664625997166,4.59094762802124
3.039999999999979,0.01,212.7398338317871,744.8372230529785,-0.33423523300619756,0.019327154606734218,0.01914720267361753,2.6961966371953103,6.240969120677475,-0.03622441054817242,0.025250587889767383,5.729314270719565,-0.09530531586602282,0.09308422677303096,4.567714939117431
3.049999999999979,0.01,213.86980056762695,751.0781936645508,-0.3387577993643052,0.025401945597473677,0.01934047421968487,2.6928542848652484,6.267894204441945,-0.03481462513237279,0.025250587889767383,5.729314270719565,-0.09530531586602282,0.0872664625997166,4.54185263633728
3.0599999999999787,0.01,214.9987964630127,757.3460884094238,-0.34399383274471057,0.017559451288373683,0.01959449367565961,2.689466706871605,6.294784005557596,-0.03337066671453761,0.02985074632639668,5.8330225191326885,-0.09277769612506112,0.09308422677303096,4.516952314376831
3.0699999999999785,0.01,216.12680625915527,763.6408729553223,-0.3489333760974504,0.023389136088284315,0.019770088188543346,2.686026768544158,6.321638007762532,-0.0318922613863556,0.0322214952130457,5.884711277076682,-0.0913419803429952,0.0872664625997166,4.4864757633209225
3.0799999999999783,0.01,217.25638008117676,769.9625244140625,-0.35540284739663663,0.015626188428510546,0.02000397954942619,2.6825374347831836,6.348455618181983,-0.030379068892287052,0.0322214952130457,5.884711277076682,-0.0913419803429952,0.09308422677303096,4.465031728744507
3.089999999999978,0.01,218.38616180419922,776.3110008239746,-0.35931357682144816,0.0215464496563347,0.020160241433711295,2.678983406309217,6.375236278356639,-0.028830860407961248,0.0322214952130457,5.884711277076682,-0.0913419803429952,0.09308422677303096,4.443169841766357
3.099999999999978,0.01,219.51482963562012,782.6862602233887,-0.36330248809095017,0.02084327117705173,0.020375705930274643,2.6753902705410026,6.401979271485018,-0.02724734291090131,0.03585982869956329,5.961983995932907,-0.08896933507933237,0.09308422677303096,4.417277507781982
3.1099999999999777,0.01,220.6423740386963,789.0882453918457,-0.36839646014564653,0.019873680942516663,0.020584138642045162,2.671757245660093,6.4286841411079045,-0.025628315920641558,0.03585982869956329,5.961983995932907,-0.08896933507933237,0.09308422677303096,4.3890667819976805
3.1199999999999775,0.01,221.77069473266602,795.5169486999512,-0.3741156484367053,0.018935733739549328,0.02078287545147033,2.6680732810586365,6.455350416968572,-0.023973501823367924,0.03585982869956329,5.961983995932907,-0.08896933507933237,0.09890199094634532,4.369158506393433
3.1299999999999772,0.01,222.89782333374023,801.9723014831543,-0.3774795868450207,0.025014190448933,0.020972232788865824,2.6643321245742695,6.481977517992912,-0.022282645723796526,0.03585982869956329,5.961983995932907,-0.08896933507933237,0.09308422677303096,4.342368869781494
3.139999999999977,0.01,224.02375030517578,808.4542846679688,-0.38273599120574325,0.01718931007885635,0.021222374693355153,2.6605573287058193,6.508564800374778,-0.020555514417040302,0.04088270457236538,6.064631607639779,-0.0853816269727941,0.09890199094634532,4.3207025146484375
3.149999999999977,0.01,225.14846801757812,814.9628601074219,-0.3865376931219289,0.02303644386045129,0.021394267794143718,2.656729968793762,6.535111854938432,-0.018791875018692956,0.04216139109628673,6.090010609337407,-0.08441504081399412,0.09308422677303096,4.288251762390137
3.1599999999999766,0.01,226.27449989318848,821.497974395752,-0.3933274878070188,0.015290152555105827,0.02162463223274823,2.6528645918625426,6.561618077204002,-0.016991432318440004,0.043459703960360585,6.115472357159926,-0.08341291487501819,0.09890199094634532,4.272184429168701
3.1699999999999764,0.01,227.39986038208008,828.0596084594727,-0.39550711495028934,0.02122628493318244,0.02177753375829929,2.6489313169844726,6.588083013713533,-0.015153991211271284,0.043459703960360585,6.115472357159926,-0.08341291487501819,0.09890199094634532,4.239381561279297
3.179999999999976,0.01,228.52452850341797,834.6476898193359,-0.40233195303248054,0.02053822806820268,0.021989796607631115,2.6449762458349695,6.614505906290751,-0.013279301886904637,0.043459703960360585,6.115472357159926,-0.08341291487501819,0.09890199094634532,4.217455682754516
3.189999999999976,0.01,229.64785194396973,841.2621917724609,-0.4060981563297172,0.019583045246209463,0.02219517888831314,2.6409529263046445,6.640886462679838,-0.011367188212104683,0.043459703960360585,6.115472357159926,-0.08341291487501819,0.09890199094634532,4.194838619232177
3.1999999999999758,0.01,230.7698211669922,847.9030799865723,-0.410016942397777,0.018658824983140344,0.022391009340775234,2.6368919447413472,6.66722392034033,-0.009417429284064362,0.04879475049321937,6.216997608152936,-0.07908555315561924,0.10471975511965992,4.168729562759399
3.2099999999999755,0.01,231.89042854309082,854.5703010559082,-0.4148908892721766,0.02475036029885816,0.022577597590606638,2.6327917753173695,6.69351782140304,-0.007429797595698109,0.04879475049321937,6.216997608152936,-0.07908555315561924,0.10471975511965992,4.150780429840088
3.2199999999999753,0.01,233.01217079162598,861.2638206481934,-0.41745654483519706,0.023910713174616845,0.02282510119359522,2.6286428664246477,6.719767692607831,-0.00540408415353469,0.04879475049321937,6.216997608152936,-0.07908555315561924,0.10471975511965992,4.122023143768311
3.229999999999975,0.01,234.1324691772461,867.983585357666,-0.4230192395996616,0.022796946961168227,0.02306420832534139,2.6244683009762957,6.745972965256035,-0.0033401032055104902,0.04879475049321937,6.216997608152936,-0.07908555315561924,0.10471975511965992,4.0917612648010255
3.239999999999975,0.01,235.25131225585938,874.7295608520508,-0.42898782644149025,0.021720964868310468,0.02329217779495307,2.620238108580299,6.772133293375617,-0.0012375764021803261,0.04879475049321937,6.216997608152936,-0.07908555315561924,0.11053751929297428,4.071280183792115
3.2499999999999747,0.01,236.3686923980713,881.5017051696777,-0.43218441368638727,0.02766787460685486,0.023509387443636173,2.615948230315884,6.798248032244986,9.037288890683644E-4,0.054355225136924944,6.317905947703854,-0.07423902362315135,0.11053751929297428,4.0554269552230835
3.2599999999999745,0.01,237.48460006713867,888.2999572753906,-0.43404939072706705,0.026690431187780896,0.023786066189704722,2.61162638617902,6.82431649685775,0.003084019489505483,0.054355225136924944,6.317905947703854,-0.07423902362315135,0.11053751929297428,4.0297888660430905
3.2699999999999743,0.01,238.60151481628418,895.1242713928223,-0.43863494921534674,0.02544537683047242,0.024052970501582532,2.6072858922717495,6.850338278429508,0.00530350635145509,0.054355225136924944,6.317905947703854,-0.07423902362315135,0.11053751929297428,4.001966028213501
3.279999999999974,0.01,239.71687698364258,901.9746017456055,-0.44382104746326934,0.024244307427022275,0.024307424269887256,2.602899542779596,6.876313092945787,0.007562484715414966,0.054355225136924944,6.317905947703854,-0.07423902362315135,0.11053751929297428,3.974873194694519
3.289999999999974,0.01,240.83067512512207,908.8509101867676,-0.4487752311532922,0.02309926546965102,0.02454986734415748,2.598461332304963,6.902240385417498,0.009861203503473952,0.06160049209924365,6.443108574069301,-0.06743067722031564,0.11053751929297428,3.956361255645752
3.2999999999999736,0.01,241.94289779663086,915.7531471252441,-0.4512956478021672,0.022008271635435013,0.02478085999885399,2.5939735799934303,6.928119541245814,0.01219988329389595,0.06160049209924365,6.443108574069301,-0.06743067722031564,0.11053751929297428,3.9276791858673095
3.3099999999999734,0.01,243.05663108825684,922.6812591552734,-0.4566339759532114,0.020968804689300707,0.025000942715208342,2.5894606235154085,6.953949968948322,0.014578727146673602,0.06160049209924365,6.443108574069301,-0.06743067722031564,0.11635528346628864,3.907344694137574
3.319999999999973,0.01,244.16869735717773,929.6352005004883,-0.45961985975072445,0.02695120481750307,0.02521063076210135,2.5848942837558764,6.979731319236044,0.016997943841279374,0.06160049209924365,6.443108574069301,-0.06743067722031564,0.11053751929297428,3.880758829116821
3.329999999999973,0.01,245.27909088134766,936.6149291992188,-0.4643240981008159,0.019034836254687604,0.025480142810276378,2.5802980851583692,7.005462962032338,0.019457700907191833,0.06763503637796946,6.542373088168683,-0.06137342829261576,0.11635528346628864,3.861074624061585
3.3399999999999728,0.01,246.3878002166748,943.6203765869141,-0.4670779563577777,0.02479480438969691,0.025670491172823252,2.575654844177361,7.031144501200214,0.021958174221589598,0.06918546769610909,6.567177095567854,-0.05976512649332005,0.11053751929297428,3.8292545175552366
3.3499999999999726,0.01,247.49727058410645,950.6515007019043,-0.47320164159095035,0.016965464406439035,0.025918439216720223,2.5709840646137834,7.056775360520585,0.024499598651468807,0.07074273022256108,6.591808997660541,-0.058129467906826264,0.11635528346628864,3.816985096931458
3.3599999999999723,0.01,248.60559272766113,957.7082710266113,-0.4738346116274619,0.022822470560699606,0.026088093860784613,2.5662520481978737,7.082355166995943,0.027082118105996193,0.07074273022256108,6.591808997660541,-0.058129467906826264,0.11635528346628864,3.7836309671401978
3.369999999999972,0.01,249.712739944458,964.7906074523926,-0.48033455811946885,0.02205902466240985,0.02631631856639161,2.5615137020815992,7.10788320321567,0.029705917689093954,0.07074273022256108,6.591808997660541,-0.058129467906826264,0.12217304763960302,3.7704096460342407
3.379999999999972,0.01,250.81808280944824,971.8984832763672,-0.4811935203593721,0.028004785838975338,0.026536908813015708,2.5567103565004046,7.133359307330264,0.032371131327349485,0.07074273022256108,6.591808997660541,-0.058129467906826264,0.12217304763960302,3.7465658473968504
3.3899999999999717,0.01,251.92160415649414,979.0318298339844,-0.4849877766291246,0.027012129729166893,0.026816956671405462,2.5518984212968108,7.158782724455819,0.035077909183707616,0.07711432177533319,6.689904092617303,-0.05122702969693959,0.12217304763960302,3.718064723014832
3.3999999999999715,0.01,253.02330207824707,986.1905860900879,-0.49008093033393346,0.025751914366413,0.02708707796869713,2.5470485435305195,7.184153260775236,0.03782644372539882,0.07711432177533319,6.689904092617303,-0.05122702969693959,0.12217304763960302,3.6936851739883423
3.4099999999999713,0.01,254.12559700012207,993.3747100830078,-0.49399727740157573,0.024536368528600493,0.02734459711236126,2.5421477342271803,7.2094704212623615,0.0406169657516931,0.07711432177533319,6.689904092617303,-0.05122702969693959,0.1279908118129176,3.673982787132263
3.419999999999971,0.01,255.225980758667,1000.5841827392578,-0.49657346013927456,0.03035030473390911,0.027589960797647264,2.5372077614531645,7.234733582658974,0.04344966526141249,0.07711432177533319,6.689904092617303,-0.05122702969693959,0.1279908118129176,3.654032602310181
3.429999999999971,0.01,256.32445526123047,1007.8189239501953,-0.4991955282250481,0.029246168150122095,0.027893463844986355,2.5322420268517716,7.2599422396275894,0.04632471940289694,0.07711432177533319,6.689904092617303,-0.05122702969693959,0.1279908118129176,3.623444271087646
3.4399999999999706,0.01,257.42101860046387,1015.0788764953613,-0.5047808202065219,0.027880404437096183,0.028185925526487576,2.527250071569521,7.285096020634704,0.0492422987594145,0.08371960429474457,6.787264410591854,-0.043739604064557486,0.1279908118129176,3.6027446508407595
3.4499999999999704,0.01,258.51566886901855,1022.3639869689941,-0.5075815407062999,0.02656432687034069,0.02846472957085854,2.522202263367456,7.310194539548098,0.052202643465497155,0.08711543604329644,6.835670199788874,-0.03977114689693784,0.13380857598623197,3.585232305526733
3.45999999999997,0.01,259.6107864379883,1029.674171447754,-0.5094563124729882,0.032282481022468314,0.028730372839561945,2.517126447960393,7.335237116848694,0.05520593297490157,0.08711543604329644,6.835670199788874,-0.03977114689693784,0.13380857598623197,3.5637172269821167
3.46999999999997,0.01,260.70509910583496,1037.0094146728516,-0.5124350452212431,0.031087086313302988,0.029053197649786627,2.5120318848356633,7.360223350488326,0.058252354483469895,0.08711543604329644,6.835670199788874,-0.03977114689693784,0.13962634015954634,3.5407984828948975
3.47999999999997,0.01,261.79738426208496,1044.3696479797363,-0.5157955556908266,0.036607147019088876,0.029364068512919658,2.506907534383451,7.385152930949126,0.061342085392719625,0.09057822751233838,6.883895312774935,-0.03564962380746549,0.13962634015954634,3.524386010169983
3.4899999999999696,0.01,262.88762283325195,1051.7548217773438,-0.5173164377824752,0.035208228134990235,0.029730139983110547,2.5017495788265425,7.410025428399256,0.06447535990800922,0.09057822751233838,6.883895312774935,-0.03564962380746549,0.13962634015954634,3.4977658700942995
3.4999999999999694,0.01,263.9770050048828,1059.1648712158203,-0.5216753036695215,0.03356090651913123,0.03008222226446045,2.4965764144487177,7.434840376046158,0.06765238190940882,0.09057822751233838,6.883895312774935,-0.03564962380746549,0.13962634015954634,3.473314471244812
3.509999999999969,0.01,265.06431007385254,1066.599739074707,-0.5254177967206832,0.03197653625305667,0.03041783132965176,2.4913596614120226,7.459597479007189,0.07087344265007978,0.09057822751233838,6.883895312774935,-0.03564962380746549,0.13962634015954634,3.451106519699097
3.519999999999969,0.01,266.1495246887207,1074.0593566894531,-0.5285059713314664,0.030466295459695772,0.030737596692182328,2.486105483444816,7.48429616226659,0.0741387667538868,0.09951555764202671,7.003285281310453,-0.02469680564621438,0.14544410433286092,3.4377673625946046
3.5299999999999687,0.01,267.2326488494873,1081.5436706542969,-0.5290884285404002,0.036000123680105425,0.031042259646779286,2.4808204237315015,7.508935913220715,0.07744855834855209,0.09951555764202671,7.003285281310453,-0.02469680564621438,0.13962634015954634,3.405370593070984
