time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
6.429999999999907,0.01,-0.37515961092728217,0.018776860016149997,0.011251634761917711,2.792776060052965,0.05235987755982996,4.626716423034668
6.439999999999907,0.01,-0.3801850375820721,0.017510414620896395,0.011439403362079211,2.7890244639436923,0.05235987755982996,4.591996412277222
6.449999999999907,0.01,-0.38765568292859304,0.016289918719846645,0.011614507508288175,2.7852226135678717,0.058177641733144325,4.571993160247803
6.459999999999907,0.01,-0.3909754832713382,0.025223524055417314,0.011777406695486641,2.781346056738586,0.058177641733144325,4.541789445877075
6.4699999999999065,0.01,-0.3971065891975703,0.024164679338627284,0.012029641936040815,2.7774363019058725,0.058177641733144325,4.521534004211426
6.479999999999906,0.01,-0.40043225996432424,0.022525150275025156,0.012271288729427088,2.7734652360138967,0.058177641733144325,4.492923698425293
6.489999999999906,0.01,-0.406060506049256,0.020954446118014378,0.01249654023217734,2.7694609134142536,0.06399540590645869,4.470996322631836
6.499999999999906,0.01,-0.409797577711638,0.029562093636066676,0.012706084693357484,2.765400308353761,0.058177641733144325,4.437783803939819
6.509999999999906,0.01,-0.4166607199091071,0.018128272352466807,0.01300170562971815,2.7613023325766446,0.06399540590645869,4.4159010887146
6.519999999999905,0.01,-0.42032909470589885,0.026278518552051412,0.013182988353242818,2.7571357253775535,0.06399540590645869,4.390762300491333
6.529999999999905,0.01,-0.4248679910889588,0.025100180849141066,0.013445773538763332,2.7529324344304946,0.06399540590645869,4.3640181350708005
6.539999999999905,0.01,-0.4298343828384727,0.02339207714325773,0.013696775347254742,2.7486837545196052,0.06399540590645869,4.335641040802002
6.549999999999905,0.01,-0.43523076128720256,0.021760565388063563,0.01393069611868732,2.7443854106912204,0.06399540590645869,4.312076692581177
6.559999999999905,0.01,-0.43924977249200264,0.020240080373751808,0.014148301772567956,2.7400331030783485,0.06399540590645869,4.287206287384033
6.569999999999904,0.01,-0.44360210137947964,0.01882564362352767,0.014350702576305474,2.7356406053534283,0.06981317007977328,4.264096374511719
6.579999999999904,0.01,-0.4474373783487758,0.027581820685163124,0.01453895901254075,2.7312045843396335,0.07563093425308764,4.245749979019165
6.589999999999904,0.01,-0.44991275647841383,0.03642993613556274,0.014814777219392382,2.7267302105561457,0.06981317007977328,4.212657146453857
6.599999999999904,0.01,-0.4564941253266074,0.02456533550509822,0.01517907658074801,2.7222310829913616,0.06981317007977328,4.184888315200806
6.6099999999999035,0.01,-0.4615699215385913,0.022197389656286638,0.015424729935798992,2.7176661417380954,0.06981317007977328,4.157098770141602
6.619999999999903,0.01,-0.4666120294032088,0.020600642848455256,0.015646703832361858,2.7130504425227095,0.08144869842640201,4.1460707473754885
6.629999999999903,0.01,-0.4669304562484889,0.03930137709265447,0.01585271026084641,2.7083843222286776,0.07563093425308764,4.104711856842041
6.639999999999903,0.01,-0.4757112734214351,0.027890553021575955,0.016245724031772955,2.703715017666193,0.07563093425308764,4.08366662979126
6.649999999999903,0.01,-0.4788023542581628,0.025335963510553408,0.016524629561988715,2.6989579049319783,0.07563093425308764,4.05658127784729
6.659999999999902,0.01,-0.48353198516194584,0.02352307756415097,0.01677798919709425,2.6941698813893966,0.08144869842640201,4.035356993675232
6.669999999999902,0.01,-0.48660197060457294,0.03194802222189392,0.01701321997273576,2.6893345615377773,0.08144869842640201,4.013723649978638
6.679999999999902,0.01,-0.4897581149286478,0.030419022180224114,0.017332700194954698,2.6844685418317313,0.0872664625997166,3.9907635831832886
6.689999999999902,0.01,-0.493267321807718,0.03841418302173033,0.01763689041675694,2.6795709606824447,0.08144869842640201,3.9615176820755007
6.699999999999902,0.01,-0.49851762542832656,0.02636516429408644,0.018021032246974242,2.6746382874643677,0.0872664625997166,3.9359160757064817
6.709999999999901,0.01,-0.5027264712808056,0.03394002468360329,0.018284683889915106,2.6696531112100845,0.09308422677303096,3.916472764015198
6.719999999999901,0.01,-0.5051794928017953,0.042298071290416614,0.01862408413675114,2.6646258464972763,0.0872664625997166,3.8873835229873657
6.729999999999901,0.01,-0.5103081214619034,0.030020187400053452,0.019047064849655307,2.6595740515692583,0.0872664625997166,3.8624662494659425
6.739999999999901,0.01,-0.514253881091091,0.027270812766176374,0.019347266723655842,2.654470970354639,0.09308422677303096,3.8399772024154664
6.7499999999999005,0.01,-0.5174889655364528,0.03539128287110183,0.019619974851317605,2.6493284315437284,0.09308422677303096,3.8127377891540526
6.7599999999999,0.01,-0.5220304779631023,0.03361868004130037,0.019973887680028623,2.6441535418883637,0.09308422677303096,3.791204991340637
6.7699999999999,0.01,-0.5249547275576398,0.03131824665467876,0.02031007448044163,2.638933237108733,0.09308422677303096,3.762911114692688
6.7799999999999,0.01,-0.5297448301512869,0.02913303245199422,0.020623256946988414,2.6336836898331564,0.09890199094634532,3.745159997940064
6.7899999999999,0.01,-0.5315654144766758,0.037169128705369,0.020914587271508356,2.6283862415316435,0.09308422677303096,3.7186369037628175
6.7999999999998995,0.01,-0.5358134118653972,0.02520369931006049,0.021286278558562046,2.6230705873868767,0.09890199094634532,3.701157560348511
6.809999999999899,0.01,-0.5375182355345428,0.03285948823014039,0.021538315551662652,2.6177124532682225,0.10471975511965992,3.6774675369262697
6.819999999999899,0.01,-0.540936561621578,0.041293030060915795,0.021866910433964055,2.612337270912877,0.10471975511965992,3.6539198398590087
6.829999999999899,0.01,-0.5443048073872038,0.03915716332595667,0.022279840734573213,2.6069279052966614,0.09890199094634532,3.620883574485779
6.839999999999899,0.01,-0.5503093423219787,0.026401334086067804,0.02267141236783278,2.6014848572227893,0.11053751929297428,3.6090551662445063
6.849999999999898,0.01,-0.5503554677852118,0.0439996830417389,0.022935425708693457,2.5959817637995695,0.11053751929297428,3.58182991027832
6.859999999999898,0.01,-0.554676683401812,0.0422835963261445,0.023375422539110846,2.5904782091217173,0.11053751929297428,3.557472434043884
6.869999999999898,0.01,-0.5581946439407427,0.039423616928431465,0.023798258502372292,2.584931442287699,0.11053751929297428,3.536465411186218
6.879999999999898,0.01,-0.5607485502404783,0.03667518316723207,0.024192494671656607,2.5793494958482914,0.11635528346628864,3.5162622833251955
6.8899999999998975,0.01,-0.5630562581779202,0.044184430352812935,0.024559246503328927,2.5737420103458866,0.11635528346628864,3.4892919158935545
6.899999999999897,0.01,-0.5672434697573366,0.04180054344694285,0.025001090806857057,2.568111447764107,0.11635528346628864,3.4641510963439943
6.909999999999897,0.01,-0.5709045616821459,0.03892855547401001,0.025419096241326485,2.562439013066534,0.12217304763960302,3.448366231918335
6.919999999999897,0.01,-0.5719208629027865,0.046283302435887685,0.025808381796066586,2.5567299674497126,0.11635528346628864,3.4141043186187745
6.929999999999897,0.01,-0.5780887712565707,0.033681164044148074,0.02627121482042546,2.5510107588206847,0.1279908118129176,3.406028347015381
6.9399999999998965,0.01,-0.5769185181281041,0.05081631395767364,0.02660802646086694,2.545229871108119,0.1279908118129176,3.382341966629028
6.949999999999896,0.01,-0.5800821720087435,0.04862703829480401,0.02711618960044368,2.539460685926838,0.12217304763960302,3.3545768451690674
6.959999999999896,0.01,-0.584394894908764,0.035252195601625916,0.02760245998339172,2.5336598642067507,0.13380857598623197,3.3400953722000124
6.969999999999896,0.01,-0.5849692143080468,0.05223500268432188,0.027954981939407982,2.527815915257663,0.1279908118129176,3.31013445854187
6.979999999999896,0.01,-0.5898519007628741,0.03987182768428725,0.028477331966251202,2.5219662231145823,0.13962634015954634,3.2951705980300905
6.989999999999895,0.01,-0.590531966420324,0.05662011708166419,0.028876050243094073,2.5160677041069537,0.14544410433286092,3.286259217262268
6.999999999999895,0.01,-0.5894880416307371,0.06410023056811483,0.029442251413910714,2.5101623844427503,0.13962634015954634,3.2513493204116823
7.009999999999895,0.01,-0.595719620950379,0.05034814067187736,0.030083253719591863,2.504267504026443,0.14544410433286092,3.230000252723694
7.019999999999895,0.01,-0.5981604316532313,0.05625340797087919,0.030586735126310636,2.498310307816939,0.13962634015954634,3.199868011474609
7.0299999999998946,0.01,-0.6030231414772729,0.04290899654127787,0.031149269206019427,2.492328703500407,0.14544410433286092,3.1830000925064086
7.039999999999894,0.01,-0.6041571961984497,0.04932430730910002,0.03157835917143221,2.4862984720856343,0.15707963267948966,3.1819569492340087
7.049999999999894,0.01,-0.6008311374658581,0.06667878710577481,0.03207160224452321,2.4802569001236496,0.15707963267948966,3.1557029771804808
7.059999999999894,0.01,-0.6045573064636551,0.06347270713068329,0.03273839011558096,2.474248588748991,0.15707963267948966,3.132028541564942
7.069999999999894,0.01,-0.6075811616112109,0.05913858596880792,0.03337311718688779,2.4682030156843546,0.16289739685280402,3.113409914970398
7.0799999999998935,0.01,-0.6091670332189013,0.06508464229124246,0.03396450304657587,2.4621272040682425,0.15707963267948966,3.0832842445373534
7.089999999999893,0.01,-0.6139567339704866,0.051168851917341024,0.03461534946948829,2.4560355337360535,0.16289739685280402,3.0701417827606203
7.099999999999893,0.01,-0.6139816210686584,0.0570101324543392,0.0351270379886617,2.449895966396349,0.18035068937274737,3.0630686616897584
7.109999999999893,0.01,-0.6122783545646769,0.08389950393749926,0.03569713931320509,2.443756150185662,0.18035068937274737,3.04163712978363
7.119999999999893,0.01,-0.6145952937719809,0.08019384532796722,0.03653613435258008,2.4376333666400156,0.17453292519943298,3.010410952568054
7.129999999999892,0.01,-0.6196649532649542,0.0646685952861008,0.037338072805859754,2.4314874137022957,0.17453292519943298,2.987131128311157
7.139999999999892,0.01,-0.6224957322942534,0.059455995339782935,0.03798475875872076,2.425290764169646,0.1919862177193763,2.9840809392929075
7.149999999999892,0.01,-0.6196317954997735,0.08546788350397361,0.03857931871211859,2.4190658068467035,0.18616845354606193,2.9609437084197996
7.159999999999892,0.01,-0.6223752457504781,0.0715314615209588,0.039433997547158324,2.412869488891706,0.1919862177193763,2.948900327682495
7.169999999999892,0.01,-0.622029601583925,0.07604783137912943,0.04014931216236791,2.4066457364342013,0.19780398189269063,2.9309935665130613
7.179999999999891,0.01,-0.6233092432368635,0.08147006866619597,0.040909790476159204,2.400425440418362,0.20362174606600525,2.9155322980880736
7.189999999999891,0.01,-0.6239062207863566,0.08659874191248194,0.04172449116282116,2.3941923479859932,0.2094395102393196,2.9024606943130493
7.199999999999891,0.01,-0.6238264143839422,0.09137496973510811,0.04259047858194598,2.3879532857781296,0.2094395102393196,2.88076874256134
7.209999999999891,0.01,-0.6261567235497024,0.0857460515107968,0.04350422827929706,2.38171502163429,0.215257274412634,2.8643311500549316
7.2199999999998905,0.01,-0.6270162909651932,0.08987846076394382,0.044361688794405024,2.375453454398793,0.2268928027592629,2.856049633026123
7.22999999999989,0.01,-0.6255781753919613,0.10444853198760017,0.04526047340204446,2.3691832914891413,0.22107503858594835,2.832124209403992
7.23999999999989,0.01,-0.628515196260367,0.08853464975201457,0.04630495872192046,2.3629275097352216,0.22107503858594835,2.809677367210388
7.24999999999989,0.01,-0.6310468430222242,0.08174549517282058,0.047190305219440606,2.356642357772618,0.23852833110589167,2.8123937225341797
7.25999999999989,0.01,-0.6265151723540004,0.1062060897967268,0.04800776017116881,2.350331889342396,0.23852833110589167,2.7913510370254517
7.269999999999889,0.01,-0.628620843238311,0.10089263261049347,0.04906982106913608,2.344066737618856,0.2501638594525206,2.785543165206909
7.279999999999889,0.01,-0.6264879563133791,0.11413280134556446,0.05007874739524101,2.337780529186473,0.2617993877991496,2.783445029258728
7.289999999999889,0.01,-0.6233037093194398,0.1277183447977406,0.05122007540869666,2.331515649623339,0.2501638594525206,2.743134355545044
7.299999999999889,0.01,-0.630831770221391,0.1001561481384207,0.05249725885667406,2.325282612530145,0.26761715197246394,2.750674548149109
7.309999999999889,0.01,-0.6249806940363364,0.12206980258435472,0.05349882033805827,2.318974294827931,0.2734349161457783,2.736767053604126
7.319999999999888,0.01,-0.6250898018876032,0.1256314352412863,0.05471951836390182,2.3127244878875675,0.28507044449240726,2.740983724594116
7.329999999999888,0.01,-0.6201592498461879,0.13784046264516148,0.055975832716314684,2.306473589868691,0.296705972839036,2.736648988723755
7.339999999999888,0.01,-0.6176224370785632,0.14981798392633572,0.0573542373427663,2.3002719973702295,0.296705972839036,2.718873782157898
7.349999999999888,0.01,-0.6188785394179263,0.14085835385440024,0.05885241718202965,2.294095772999444,0.30834150118566495,2.716664752960205
7.3599999999998875,0.01,-0.615791332970809,0.15126374947104665,0.06026100072057365,2.2879069876052647,0.3141592653589793,2.706656575202942
7.369999999999887,0.01,-0.614880351506335,0.1521797387564396,0.061773638215284116,2.2817490742755564,0.32579479370560827,2.709005589485169
7.379999999999887,0.01,-0.6105278795094865,0.16249115961267982,0.06329543560284852,2.275600270760493,0.34906585039886595,2.733353419303894
7.389999999999887,0.01,-0.6000212050512055,0.1928866057372273,0.06492034719897531,2.269494991965398,0.34906585039886595,2.7098100996017456
7.399999999999887,0.01,-0.6029501672907501,0.18232468036240312,0.06684921325634759,2.263494779914886,0.3548836145721803,2.703344850540161
7.4099999999998865,0.01,-0.6011603097976865,0.1798588332754123,0.06867246005997162,2.2574652782419786,0.36651914291880927,2.7105833101272583
7.419999999999886,0.01,-0.5955158401095547,0.18815129362371433,0.07047104839272574,2.2514536751440017,0.378154671265438,2.715343804359436
7.429999999999886,0.01,-0.590575939865759,0.1966040340326704,0.07235256132896288,2.2454985167429062,0.4072434921320103,2.7582845640182496
7.439999999999886,0.01,-0.5749794321206338,0.23473311137677447,0.07431860166928958,2.2395927573442487,0.4072434921320103,2.741624283790588
7.449999999999886,0.01,-0.5761008549451845,0.2219538491646509,0.07666593278305732,2.2338429630230423,0.41306125630532464,2.7411180353164672
7.459999999999885,0.01,-0.5727927279252145,0.21676797921108953,0.07888547127470383,2.2280819544735904,0.4537856055185258,2.8249761772155764
7.469999999999885,0.01,-0.5458558430637929,0.2728434550168908,0.08105315106681472,2.222354027194338,0.45960336969184024,2.827101511955261
7.479999999999885,0.01,-0.5418239929691298,0.268825318654099,0.08378158561698364,2.2168954687637,0.47123889803846897,2.8424900913238527
7.489999999999885,0.01,-0.5342400556875412,0.2712340586498589,0.08646983880352463,2.2114772288340085,0.47705666221178333,2.8411634302139284
7.4999999999998845,0.01,-0.5313605768405052,0.2638321952232714,0.08918217939002322,2.206134828277133,0.5003277189050412,2.8936812257766724
7.509999999999884,0.01,-0.5134501537488115,0.286489110554747,0.09182050134225593,2.2008212225087282,0.5294165397716135,2.9741232442855834
7.519999999999884,0.01,-0.48773822510527354,0.3196989292948798,0.0946853924478034,2.1956867209712403,0.5352343039449279,2.9781658411026
7.529999999999884,0.01,-0.48352559707401616,0.3111489193947502,0.0978823817407522,2.1908093387201877,0.5585053606381853,3.057871313095093
7.539999999999884,0.01,-0.4582816355654865,0.3306556181342987,0.1009938709346997,2.1859740827494476,0.6050474740247012,3.2447222900390624
