time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.8299999999999836,0.01,-0.22446631488573746,0.018735031076941598,0.011455163176939575,2.747764651460218,5.657775401476545,-0.11970125841640529,0.0,0.009256591924347333,2.6325611056144074,5.160211891810798,-0.06863873064029434,0.058177641733144325,5.068929290771484
2.8399999999999834,0.01,-0.22935858946011514,0.018179489221742225,0.011642513487708991,2.7455199883113606,5.685252882717765,-0.11979656119633683,0.0,0.010875572671622777,2.628540196597392,5.212636749413161,-0.06822028227331688,0.058177641733144325,5.036123056411743
2.849999999999983,0.01,-0.23719753719152842,0.01733641282327985,0.011824308379926414,2.7432264024167594,5.712707981967528,-0.11987089697103326,0.0,0.010875572671622777,2.628540196597392,5.212636749413161,-0.06822028227331688,0.058177641733144325,5.01393313407898
2.859999999999983,0.01,-0.24203456390794134,0.016518335808301452,0.011997672508159212,2.740854427044844,5.740140194767963,-0.11992390983067702,0.0,0.010875572671622777,2.628540196597392,5.212636749413161,-0.06822028227331688,0.058177641733144325,5.01393313407898
2.869999999999983,0.01,-0.24061137868479213,0.01573819723125386,0.012162855866242226,2.7384340814057646,5.767548721112108,-0.11995525735696425,0.0,0.010875572671622777,2.628540196597392,5.212636749413161,-0.06822028227331688,0.058177641733144325,5.01393313407898
2.8799999999999826,0.01,-0.23915917130134445,0.014994872119880296,0.012320237838554765,2.7360279676189165,5.7949330603278675,-0.1199646134611647,0.0,0.013422871779635602,2.6224800091788443,5.291497233797621,-0.06743486221087597,0.058177641733144325,4.9328829860687256
2.8899999999999824,0.01,-0.2604095444721066,0.01428665324447387,0.012470186559753568,2.733636375905903,5.822293336940367,-0.11995166561225044,0.0,0.013422871779635602,2.6224800091788443,5.291497233797621,-0.06743486221087597,0.06399540590645869,4.915901298522949
2.899999999999982,0.01,-0.26372946195711594,0.020584656350876213,0.012613053092198307,2.731032280461182,5.84962967757947,-0.11991611240499571,0.0,0.013422871779635602,2.6224800091788443,5.291497233797621,-0.06743486221087597,0.058177641733144325,4.879967670440674
2.909999999999982,0.01,-0.27222842055332047,0.01296898460307793,0.012818899655707068,2.728394985841611,5.876939937845431,-0.11985766672440436,0.0,0.017026432508960247,2.6133927503442114,5.396344676072014,-0.06608315759256671,0.06399540590645869,4.864955339431763
2.9199999999999817,0.01,-0.2748494964640731,0.01901544741908546,0.012948589501737847,2.725672701636078,5.904223765629698,-0.11977604984495324,0.0,0.017965445243543342,2.6110103104587883,5.42259086589952,-0.0656874510775057,0.06399540590645869,4.864955339431763
2.9299999999999815,0.01,-0.2732161259407531,0.018431843111946955,0.013138743975928702,2.722924206671437,5.931480289845813,-0.11967090565461179,0.0,0.018903101537920255,2.60863053379007,5.448411913876621,-0.06527483293363277,0.06399540590645869,4.864955339431763
2.9399999999999813,0.01,-0.27156702896196866,0.017576147978088107,0.013323062407048171,2.7201920454120296,5.958709226699535,-0.11954198186427503,0.0,0.018903101537920255,2.60863053379007,5.448411913876621,-0.06527483293363277,0.06399540590645869,4.7878681087493895
2.949999999999981,0.01,-0.29151215679738873,0.016746715038050496,0.013498823886829053,2.71747637512241,5.985910716661227,-0.1193889450834763,0.0,0.018903101537920255,2.60863053379007,5.448411913876621,-0.06527483293363277,0.06399540590645869,4.752327003479004
2.959999999999981,0.01,-0.2998342640993248,0.01595578837903653,0.013666291037209557,2.7145612535544363,6.013084900906149,-0.11921147520472179,0.0,0.021833150689680156,2.6006929540948467,5.526833031794637,-0.06387774247919173,0.06399540590645869,4.73583680152893
2.9699999999999807,0.01,-0.3027024477045613,0.015202186202324261,0.013825848920999922,2.711562910913443,6.040229760419383,-0.1190092823841192,0.0,0.02282650919575861,2.5979875517610584,5.552673702412286,-0.06336835441899343,0.06399540590645869,4.702271785736084
2.9799999999999804,0.01,-0.3103016465419623,0.014484175725267619,0.013977870783023165,2.7085358864363975,6.067344437679038,-0.11878208403717823,0.0,0.023844445904441524,2.595251644446898,5.578778049353534,-0.06282860078542843,0.06399540590645869,4.702271785736084
2.9899999999999802,0.01,-0.3084854318557349,0.013800077346163023,0.014122712540275842,2.705432869970978,6.094428619765386,-0.11852960527588671,0.0,0.023844445904441524,2.595251644446898,5.578778049353534,-0.06282860078542843,0.06399540590645869,4.702271785736084
2.99999999999998,0.01,-0.3066236219764832,0.013148289438525976,0.014260713313737473,2.7023480156524204,6.121481519923274,-0.1182515865008036,0.0,0.023844445904441524,2.595251644446898,5.578778049353534,-0.06282860078542843,0.06399540590645869,4.629627618789673
3.00999999999998,0.01,-0.32511307613034385,0.01252728595794864,0.014392196208122732,2.699281779432656,6.148503292153662,-0.1179477686291785,0.0,0.023844445904441524,2.595251644446898,5.578778049353534,-0.06282860078542843,0.06981317007977328,4.602907390594482
3.0199999999999796,0.01,-0.3307549982931383,0.018908385285012194,0.014517469067702219,2.6960306486713526,6.175494094290072,-0.11761790121513006,0.0,0.028007719534780724,2.5833350163872884,5.6821842471597845,-0.06043372751980057,0.06981317007977328,4.58173810005188
3.0299999999999794,0.01,-0.3347317211882849,0.018344657416904504,0.01470655292055234,2.692723098688421,6.202452048508503,-0.1172617689159682,0.0,0.028007719534780724,2.5833350163872884,5.6821842471597845,-0.06043372751980057,0.07563093425308764,4.554231443405151
3.039999999999979,0.01,-0.3404490550596102,0.024466552430875893,0.014889999494721385,2.689375781476538,6.229376560985613,-0.11687915097209228,0.0,0.028007719534780724,2.5833350163872884,5.6821842471597845,-0.06043372751980057,0.07563093425308764,4.554231443405151
3.049999999999979,0.01,-0.3384406647324805,0.023641042847115195,0.015134665019030144,2.6859712909259423,6.256267202408643,-0.11646974499112465,0.0,0.028007719534780724,2.5833350163872884,5.6821842471597845,-0.06043372751980057,0.07563093425308764,4.554231443405151
3.0599999999999787,0.01,-0.336397970402123,0.022540047987725777,0.015371075447501296,2.6825868842786176,6.283123368665424,-0.11603326869630075,0.0,0.028007719534780724,2.5833350163872884,5.6821842471597845,-0.06043372751980057,0.06981317007977328,4.482431173324585
3.0699999999999785,0.01,-0.35447140203628685,0.014503428707808654,0.015596475927378554,2.6792229045745963,6.309945225881256,-0.11556935635122081,0.0,0.032355891474451545,2.570893333408137,5.785249583376328,-0.05762247938949631,0.07563093425308764,4.452661924362182
3.0799999999999783,0.01,-0.36078840392334666,0.020461898900157934,0.01574151021445664,2.6756781905542333,6.3367329427732715,-0.11507766442232589,0.0,0.032355891474451545,2.570893333408137,5.785249583376328,-0.05762247938949631,0.07563093425308764,4.431946449279785
3.089999999999978,0.01,-0.36446190853420024,0.019809244608306548,0.01594612920345822,2.6720703065149998,6.36348467602858,-0.11455790892444896,0.0,0.032355891474451545,2.570893333408137,5.785249583376328,-0.05762247938949631,0.07563093425308764,4.408438177108764
3.099999999999978,0.01,-0.36887949431854583,0.018888459157799443,0.016144221649541286,2.6684256874296577,6.390199758843885,-0.11400989207494701,0.0,0.032355891474451545,2.570893333408137,5.785249583376328,-0.05762247938949631,0.07563093425308764,4.408438177108764
3.1099999999999777,0.01,-0.36669272286734056,0.01799704315042564,0.01633310624111928,2.6647368924864723,6.416877786123413,-0.11343332862987093,0.0,0.03687762960497135,2.557425818158308,5.887991791771249,-0.05437673498473588,0.07563093425308764,4.408438177108764
3.1199999999999775,0.01,-0.36447944590142933,0.017147062488324663,0.016513076672623538,2.661069965257799,6.443518277543914,-0.11282794652569461,0.0,0.03687762960497135,2.557425818158308,5.887991791771249,-0.05437673498473588,0.07563093425308764,4.328795490264892
3.1299999999999772,0.01,-0.38457924188050946,0.016337195546555505,0.016684547297506784,2.657425170798785,6.470121412284941,-0.11219347197894668,0.0,0.03687762960497135,2.557425818158308,5.887991791771249,-0.05437673498473588,0.08144869842640201,4.311305017471313
3.139999999999977,0.01,-0.3872896975873033,0.022538350086377855,0.01684791925297234,2.65357937837998,6.496687371400954,-0.11152964211683701,0.0,0.03687762960497135,2.557425818158308,5.887991791771249,-0.05437673498473588,0.07563093425308764,4.279964656829834
3.149999999999977,0.01,-0.39375752311563444,0.014830403934985895,0.01707330275383612,2.649706481404107,6.523214104625476,-0.11083626186661907,0.0,0.03687762960497135,2.557425818158308,5.887991791771249,-0.05437673498473588,0.08144869842640201,4.258179998397827
3.1599999999999766,0.01,-0.3975334892910726,0.02078895053289584,0.01722160679318598,2.6457689061729504,6.549701299373574,-0.11011310342213351,0.0,0.04276800446017046,2.5394247659633327,6.015331505118657,-0.04970396635102808,0.08144869842640201,4.258179998397827
3.1699999999999764,0.01,-0.39517094415237863,0.020121582355821475,0.017429496298514938,2.6417935712800396,6.576148264229672,-0.1093598701332699,0.0,0.04276800446017046,2.5394247659633327,6.015331505118657,-0.04970396635102808,0.08144869842640201,4.258179998397827
3.179999999999976,0.01,-0.3927857432166322,0.01918607958184116,0.017630712122073153,2.637841861838516,6.6025545787564015,-0.10857636490604988,0.0,0.04276800446017046,2.5394247659633327,6.015331505118657,-0.04970396635102808,0.08144869842640201,4.180617961883545
3.189999999999976,0.01,-0.4121320877757169,0.01828060837582919,0.017822572917891567,2.63391400440635,6.628920432739656,-0.107762293324135,0.0,0.04769983300000447,2.5242102707530454,6.116513260138654,-0.04544873133789227,0.0872664625997166,4.1566094875335695
3.1999999999999758,0.01,-0.41649774613441043,0.02439000714644355,0.01800537900164986,2.6297926835285925,6.6552460174591745,-0.10691737472674526,0.0,0.048976934530487855,2.520231950936165,6.141990584526011,-0.044298680649905234,0.08144869842640201,4.134862813949585
3.2099999999999755,0.01,-0.42011402221127164,0.016594607417734015,0.018249279073114296,2.6256277060672484,6.681529351570383,-0.10604141591911354,0.0,0.05025849269573091,2.516275786615822,6.167284625910764,-0.0431247678242125,0.0872664625997166,4.115027055740357
3.2199999999999753,0.01,-0.42316904803304906,0.02246982944794127,0.018415225147291638,2.6214265658451357,6.707769950419282,-0.1051341909536397,0.0,0.05025849269573091,2.516275786615822,6.167284625910764,-0.0431247678242125,0.0872664625997166,4.115027055740357
3.229999999999975,0.01,-0.42064836389978144,0.021723072114143233,0.01863992344177105,2.617194875364805,6.73396740042127,-0.10419539523295028,0.0,0.05025849269573091,2.516275786615822,6.167284625910764,-0.0431247678242125,0.0872664625997166,4.115027055740357
3.239999999999975,0.01,-0.41810934961158314,0.02071192978898588,0.018857154162912483,2.6129883917258074,6.760121346727292,-0.10322483138378637,0.0,0.05025849269573091,2.516275786615822,6.167284625910764,-0.0431247678242125,0.0872664625997166,4.036520094871521
3.2499999999999747,0.01,-0.4375674084714586,0.019734391543849428,0.01906427346080234,2.6088072982296917,6.786231987685952,-0.10222220370745158,0.0,0.05025849269573091,2.516275786615822,6.167284625910764,-0.0431247678242125,0.0872664625997166,4.01425112247467
3.2599999999999745,0.01,-0.4412940646449074,0.01880235470334507,0.019261617376240835,2.604431624144977,6.812299522751896,-0.1011872314781723,0.0,0.055450928703908775,2.499910917466629,6.26722930693531,-0.03816654468988145,0.0872664625997166,3.988187036514282
3.2699999999999743,0.01,-0.4459666042629872,0.017914307083871844,0.019449640923274288,2.600018683498528,6.838321952896078,-0.1001197400843844,0.0,0.055450928703908775,2.499910917466629,6.26722930693531,-0.03816654468988145,0.09308422677303096,3.966005539894104
3.279999999999974,0.01,-0.4495296589287677,0.024040973474018262,0.019628783994113008,2.5955590174558982,6.864298850432955,-0.09901950837572551,0.0,0.05947238767121926,2.4873123169923166,6.3419622830219975,-0.03411596040641072,0.09308422677303096,3.966005539894104
3.289999999999974,0.01,-0.4468538593031898,0.023234829655244024,0.01986919372885319,2.5910637208666105,6.890229692582397,-0.09788633286842657,0.0,0.05947238767121926,2.4873123169923166,6.3419622830219975,-0.03411596040641072,0.09308422677303096,3.966005539894104
3.2999999999999736,0.01,-0.4441566813496172,0.022152985848913204,0.02010154202540563,2.5865951822735784,6.916114066826034,-0.09672001791333353,0.0,0.06083328148419254,2.4831095516591977,6.36677331610356,-0.03270433927945303,0.09308422677303096,3.901284627914429
3.3099999999999734,0.01,-0.4595974135481069,0.021107418514427226,0.02032307188389476,2.5821536154600824,6.941952179155791,-0.0955202617168732,0.0,0.06083328148419254,2.4831095516591977,6.36677331610356,-0.03270433927945303,0.09890199094634532,3.87525550365448
3.319999999999973,0.01,-0.464220628252795,0.027083306503023055,0.020534146069039035,2.5775576413246015,6.9677442371149745,-0.09428678062116147,0.0,0.0649871826411859,2.469720134726409,6.441058490353623,-0.028273681985158713,0.09308422677303096,3.85428279876709
3.329999999999973,0.01,-0.4673354011399757,0.0191607003180769,0.020804979134069264,2.5729154350420735,6.993488636171531,-0.09301939881132956,0.0,0.0649871826411859,2.469720134726409,6.441058490353623,-0.028273681985158713,0.09890199094634532,3.829305849075318
3.3399999999999728,0.01,-0.4715436232841551,0.024914723877237793,0.020996586137250032,2.568242081030674,7.01918485189496,-0.09171790694322457,0.0,0.0649871826411859,2.469720134726409,6.441058490353623,-0.028273681985158713,0.09890199094634532,3.829305849075318
3.3499999999999726,0.01,-0.4687396108773153,0.024052492362924338,0.02124573337602241,2.5635266447978324,7.0448325053748615,-0.09038201411347671,0.0,0.06923661201869159,2.456121832198989,6.5148695805420695,-0.023560063044197572,0.09890199094634532,3.829305849075318
3.3599999999999723,0.01,-0.4659103491376104,0.022931329788448633,0.021486258299651655,2.5588392486890594,7.0704311128433766,-0.08901154648097989,0.0,0.06923661201869159,2.456121832198989,6.5148695805420695,-0.023560063044197572,0.09890199094634532,3.7599011850357056
3.369999999999972,0.01,-0.48253121740343813,0.02184896763211703,0.02171557159753614,2.5541801451976833,7.095980885392539,-0.08760621635988669,0.0,0.06923661201869159,2.456121832198989,6.5148695805420695,-0.023560063044197572,0.10471975511965992,3.740147967338562
3.379999999999972,0.01,-0.4852666562638126,0.02778983014343408,0.021934061273857313,2.549354833023649,7.121482036033795,-0.08616575206523693,0.0,0.06923661201869159,2.456121832198989,6.5148695805420695,-0.023560063044197572,0.10471975511965992,3.716658592224121
3.3899999999999717,0.01,-0.48894849399143536,0.02680662659998881,0.022211959575291654,2.544502166461011,7.146932835557397,-0.08469001154755867,0.0,0.07507160962765871,2.437522584675236,6.612599685953476,-0.016822987349595378,0.09890199094634532,3.6814218664169314
3.3999999999999715,0.01,-0.4959031772798656,0.018583311891737037,0.022480025841291544,2.5396126815210964,7.172332940683531,-0.0831787911487269,0.0,0.07656563988930493,2.432807374046668,6.636909618283947,-0.01505634346814163,0.09890199094634532,3.6814218664169314
3.4099999999999713,0.01,-0.49296948631591697,0.01737701369473753,0.022665858960208913,2.534653649748298,7.197681907757423,-0.08163181813635574,0.0,0.07656563988930493,2.432807374046668,6.636909618283947,-0.01505634346814163,0.09890199094634532,3.6814218664169314
3.419999999999971,0.01,-0.4899940672522378,0.016540764659609374,0.022839629097156287,2.5297239548851387,7.222978966148909,-0.08004886230753064,0.0,0.07656563988930493,2.432807374046668,6.636909618283947,-0.01505634346814163,0.11053751929297428,3.625257453918457
3.429999999999971,0.01,-0.5027622858339152,0.02970434374694038,0.02300503674375238,2.524824014212616,7.248224337619946,-0.07842974276860787,0.0,0.07656563988930493,2.432807374046668,6.636909618283947,-0.01505634346814163,0.10471975511965992,3.5955690860748293
