time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.779999999999921,0.01,0.6786299238920983,0.1585287013709396,0.10134494046313362,3.079380324567324,17.230732986081176,0.9814902343696488,0.0,0.09977379468020216,3.011184652239967,9.67086234439746,0.011940433104184306,1.5649785626215822,9.47799081802368
5.789999999999921,0.01,0.6718410285885297,0.1577359478388111,0.10293022747684302,3.0861666238062453,17.261249113684855,0.9856162826496886,0.0,0.10646651651421624,3.018057059002535,9.700931922266845,0.014364124112405225,1.5649785626215822,9.482815361022949
5.799999999999921,0.01,0.6695736056688988,0.1569433043319564,0.10450758695523113,3.092885034092131,17.291805615030285,0.9899455630190203,0.0,0.11329308189611326,3.0249261947480814,9.731040914241856,0.01697009730958287,1.5649785626215822,9.491472911834716
5.809999999999921,0.01,0.6682344957153683,0.15615462459276236,0.1060770199985507,3.09958077014882,17.32239989169871,0.9944825243971882,0.0,0.11329308189611326,3.0249261947480814,9.731040914241856,0.01697009730958287,1.5649785626215822,9.49863187789917
5.81999999999992,0.01,0.6665570531020633,0.15536990807110257,0.10763856624447832,3.1062631151059734,17.35302970856678,0.9992316731310119,0.0,0.11329308189611326,3.0249261947480814,9.731040914241856,0.01697009730958287,1.5649785626215822,9.49863187789917
5.82999999999992,0.01,0.6632158806234865,0.15458913494813875,0.10919226532518934,3.112928685636994,17.3836928356682,1.00419752556427,0.0,0.11329308189611326,3.0249261947480814,9.731040914241856,0.01697009730958287,1.5184364492350668,8.89066125869751
5.83999999999992,0.01,0.518023284210922,0.14761426553951923,0.11073815667467073,3.119560844443229,17.41438692123429,1.0093845874925425,0.0,0.134535537461235,3.045282555882201,9.82146041082868,0.02591065411007565,1.5126186850617525,8.822311477661133
5.84999999999992,0.01,0.4987589225659832,0.14606656738124552,0.11221429933006592,3.1247410772853383,17.44510935949826,1.014797329250178,0.0,0.134535537461235,3.045282555882201,9.82146041082868,0.02591065411007565,1.506800920888438,8.776205034255982
5.8599999999999195,0.01,0.4854106360170598,0.14455374357001494,0.11367496500387837,3.129728666510998,17.4758434807265,1.0204377611782591,0.0,0.134535537461235,3.045282555882201,9.82146041082868,0.02591065411007565,1.5009831567151233,8.742104845046997
5.869999999999919,0.01,0.47496013058880027,0.14304865824957566,0.11512050243957853,3.134582772871169,17.50658495643664,1.0263098837724332,0.0,0.134535537461235,3.045282555882201,9.82146041082868,0.02591065411007565,1.5009831567151233,8.733357534408569
5.879999999999919,0.01,0.4704920382597484,0.1423258895317256,0.11655098902207428,3.139332374177057,17.537329945123457,1.03241779557972,0.0,0.17268501906068068,3.0787117486856257,9.973281993661963,0.044910809755185584,1.5009831567151233,8.733357534408569
5.889999999999919,0.01,0.46811723760680435,0.1416106462404777,0.11797424791739154,3.1440372945596544,17.56807479343956,1.038765635966456,0.0,0.17268501906068068,3.0787117486856257,9.973281993661963,0.044910809755185584,1.4893476283684943,8.728859395980836
5.899999999999919,0.01,0.46471521178236785,0.13934951182575306,0.11939035437979632,3.1487184669357227,17.5988163370402,1.04535764233843,0.0,0.17268501906068068,3.0787117486856257,9.973281993661963,0.044910809755185584,1.4835298641951802,8.732452192306518
5.909999999999918,0.01,0.46321294473699304,0.1378667061110177,0.12078384949805386,3.153365619053546,17.629551515711853,1.0521980802208941,0.0,0.17268501906068068,3.0787117486856257,9.973281993661963,0.044910809755185584,1.4835298641951802,8.729480562210084
5.919999999999918,0.01,0.4601959883222464,0.13716995855188893,0.12216251655916403,3.1579977485009163,17.660277068057074,1.0592911688164286,0.0,0.17268501906068068,3.0787117486856257,9.973281993661963,0.044910809755185584,1.4777121000218658,8.71804539680481
5.929999999999918,0.01,0.45521171833733076,0.13570587253780084,0.12353421614468292,3.1625997083841386,17.690989821875938,1.066641116490769,0.0,0.20567312397048285,3.0984225914996255,10.095208175276852,0.06407823467540301,1.4718943358485514,8.709260444641114
5.939999999999918,0.01,0.45086091622419056,0.13424527026150843,0.12489127487006092,3.1671518255675117,17.721686359297266,1.0742520482266482,0.0,0.223036975763874,3.107881660863155,10.156269852255342,0.07508081502815196,1.4718943358485514,8.709260444641114
5.949999999999918,0.01,0.448584857632504,0.13356674089881942,0.126233727572676,3.1716604347297537,17.752362971706724,1.0821279938650796,0.0,0.223036975763874,3.107881660863155,10.156269852255342,0.07508081502815196,1.4718943358485514,8.7115766620636
5.959999999999917,0.01,0.4468710037832966,0.13289551454751186,0.1275693949816642,3.1761462833060787,17.783015915330424,1.0902729333077803,0.0,0.2319101426572417,0.0,10.186760057440758,0.08094178425241029,1.4718943358485514,8.707968368530274
5.969999999999917,0.01,0.4437861443373581,0.13222768084301778,0.12889835012713932,3.180614993343912,17.813641550254445,1.0986908313112267,0.0,0.2319101426572417,0.004555805682997516,10.186760057440758,0.08094178425241029,1.4718943358485514,8.707339038848877
5.979999999999917,0.01,0.4414049457261153,0.1315632032702802,0.1302206269355695,3.1850528547872856,17.84423619092963,1.1073856076478892,0.0,0.23191032952111096,0.004555805682997516,10.18680427214544,0.08095222595855574,1.4718943358485514,8.713928651809692
5.989999999999917,0.01,0.4407235913619518,0.13090206486606515,0.13153625896827228,3.1894669042445467,17.874795920149754,1.116361080826034,0.0,0.23191032952111096,0.004555805682997516,10.18680427214544,0.08095222595855574,1.4718943358485514,8.71033670425415
5.9999999999999165,0.01,0.4376784455370284,0.13024424884971375,0.13284527961693293,3.193874140158166,17.90531678915499,1.1256210197293024,0.0,0.23191032952111096,0.004555805682997516,10.18680427214544,0.08095222595855574,1.4718943358485514,8.71033670425415
6.009999999999916,0.01,0.4354748275802187,0.1295897385253834,0.13414772210543008,3.198250924613536,17.935794912455208,1.1351691715093022,0.0,0.23191032952111096,0.004555805682997516,10.18680427214544,0.08095222595855574,1.4718943358485514,8.712513303756714
6.019999999999916,0.01,0.4337943085697986,0.12893851728113484,0.13544361949068393,3.2026056728893386,17.96622607909586,1.1450091407454246,0.0,0.23191032952111096,0.004555805682997516,10.18680427214544,0.08095222595855574,1.4718943358485514,8.708806657791138
6.029999999999916,0.01,0.43075205037326314,0.1282905685885079,0.13673300466349528,3.2069436159750366,17.996606059449007,1.1551444800759476,0.0,0.2319116268976699,0.01343429000177565,10.187025174970572,0.0810043942994061,1.4718943358485514,8.70727668762207
6.039999999999916,0.01,0.42822608579096477,0.12764587600210225,0.13801591034938035,3.2112511364787695,18.026930574289736,1.1655786803461525,0.0,0.23191612257755895,0.01784982671916424,10.187329696388709,0.08107631058794197,1.4718943358485514,8.708204736709595
6.0499999999999154,0.01,0.42628887032618756,0.12700442315915972,0.13929236910940138,3.2155333973366793,18.05719511629001,1.1763151082282395,0.0,0.23191612257755895,0.01784982671916424,10.187329696388709,0.08107631058794197,1.4718943358485514,8.708539381027222
6.059999999999915,0.01,0.4242258235713454,0.1263661937791492,0.14056241334099298,3.219796286039941,18.087395128124555,1.1873570640392404,0.0,0.23191612257755895,0.01784982671916424,10.187329696388709,0.08107631058794197,1.4718943358485514,8.708539381027222
6.069999999999915,0.01,0.4220943792197145,0.1257311716633534,0.14182607527878446,3.2240385442756545,18.117526008740768,1.1987077840891363,0.0,0.23192185809879112,0.022210741351358365,10.187676911225688,0.08115831125915751,1.4718943358485514,8.707648286819458
6.079999999999915,0.01,0.4197653281200464,0.12509934069445766,0.143083386995418,3.2282594880678515,18.14758304602492,1.2103704151472034,0.0,0.2319326263995999,0.03077555935689702,10.188150926456812,0.08127026135563045,1.4718943358485514,8.70872652053833
6.089999999999915,0.01,0.41790644409168465,0.12447068483614088,0.14433438040236257,3.2324571413490517,18.177561422393836,1.2223480143437693,0.0,0.2319326263995999,0.03077555935689702,10.188150926456812,0.08127026135563045,1.4718943358485514,8.707420768737792
6.099999999999914,0.01,0.41550294203095905,0.1238451881326686,0.145579087250724,3.2366362057899685,18.207456203011997,1.234643542346172,0.0,0.2319326263995999,0.03077555935689702,10.188150926456812,0.08127026135563045,1.4718943358485514,8.707230195999145
6.109999999999914,0.01,0.41336894283814973,0.12322283470848788,0.14681753913205067,3.240791235210278,18.23726239784282,1.247259886609471,0.0,0.2319326263995999,0.004266138183162127,10.188150926456812,0.08127026135563045,1.4718943358485514,8.70909722328186
