time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
17.00999999999986,0.01,-0.007324045783955046,2.923541831123533E-7,0.41681677424162744,4.005511657521559,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.55723985671997
17.01999999999986,0.01,-0.007279834631343629,2.785460777032789E-7,0.4168167771651693,4.005438417063719,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.55723985671997
17.029999999999863,0.01,-0.007235890356639718,2.653901393645519E-7,0.41681677995063005,4.005365618717406,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.55723985671997
17.039999999999864,0.01,-0.00719221134885144,2.5285556598531045E-7,0.4168167826045314,4.005293259813839,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.55723985671997
17.049999999999866,0.01,-0.007148796006711411,2.4091300979134367E-7,0.41681678513308706,4.00522133770035,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.059999999999867,0.01,-0.004412005653657403,2.2953450939944275E-7,0.4168167875422172,4.005149849740283,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.06999999999987,0.01,-0.0043691128776170984,2.1869342387015323E-7,0.41681678983756226,4.005105729683747,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.07999999999987,0.01,-0.0043426408436953775,2.0836437100713034E-7,0.4168167920244965,4.0050620385549704,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.089999999999872,0.01,-0.0043164261664296434,1.9852316690549543E-7,0.4168167941081402,4.005018612146533,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.099999999999874,0.01,-0.004290370321367298,1.891467702463956E-7,0.41681679609337186,4.004975447884869,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.109999999999875,0.01,-0.004264471764368593,1.8021322784056437E-7,0.41681679798483956,4.0049325441816555,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.119999999999877,0.01,-0.004238729542440645,1.7170162316948456E-7,0.41681679978697184,4.004889899464012,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.129999999999878,0.01,-0.004213142711854623,1.6359202792415317E-7,0.4168168015039881,4.004847512168587,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.13999999999988,0.01,-0.004187710334599792,1.558654547928473E-7,0.4168168031399084,4.004805380741469,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.14999999999988,0.01,-0.004162431478328621,1.4850381349629238E-7,0.4168168046985629,4.004763503638123,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.159999999999883,0.01,-0.004137305216321074,1.4148986807183128E-7,0.41681680618360106,4.0047218793233395,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.169999999999884,0.01,-0.004112330627451044,1.3480719640579508E-7,0.41681680759849976,4.0046805062711766,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.179999999999886,0.01,-0.004087506796153306,1.2844015226387562E-7,0.41681680894657175,4.004639382964902,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.189999999999888,0.01,-0.004062832812388351,1.2237382832069876E-7,0.4168168102309733,4.00459850789694,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.19999999999989,0.01,-0.004038307771611471,1.1659402143759934E-7,0.41681681145471156,4.004557879568816,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.20999999999989,0.01,-0.0040139307747370625,1.1108719918939691E-7,0.4168168126206518,4.0045174964911,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.56685998916626
17.219999999999892,0.01,-0.003989700928107176,1.0584046813977288E-7,0.4168168137315238,4.004477357183353,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.229999999999894,0.01,-0.004688037082228291,1.0084154411504898E-7,0.4168168147899285,4.0044374601740715,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.239999999999895,0.01,-0.004664098876659572,9.607872297756614E-8,0.41681681579834395,4.004390579803249,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.249999999999897,0.01,-0.004635970654165966,9.154085339746487E-8,0.4168168167591312,4.004343938814483,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.2599999999999,0.01,-0.004607986060906199,8.72173108734664E-8,0.4168168176745397,4.0042975791079405,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.2699999999999,0.01,-0.004580170236980941,8.309797250305451E-8,0.4168168185467128,4.0042514992473315,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.2799999999999,0.01,-0.004552522320615537,7.917319350125851E-8,0.41681681937769255,4.004205697544962,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.289999999999903,0.01,-0.0045250412991938655,7.543378471863704E-8,0.4168168201694245,4.004160172321756,0.0,0.0,0.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.299999999999905,0.01,-0.004497726165270066,7.187099090866234E-8,0.4168168209237624,4.004114921908764,0.0,0.0,-0.4701592028141022,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.309999999999906,0.01,-0.004470575917475017,6.84764704939056E-8,0.4168168216424723,4.004069944647111,0.0,0.0,-0.4701592028141022,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.319999999999908,0.01,-0.0044435895604832965,6.524227583182274E-8,0.416816822327237,4.0040252388879365,0.0,0.0,-0.4701592028141022,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.32999999999991,0.01,-0.004416766104978542,6.216083472954104E-8,0.4168168229796598,4.003980802992332,0.0,0.0,-0.4701592028141022,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.33999999999991,0.01,-0.004390104567615616,5.9224932208445935E-8,0.4168168236012681,4.003936635331282,0.0,0.0,-3.750436544418335,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.349999999999913,0.01,-0.004363603970985963,5.6427694766769676E-8,0.4168168241935174,4.003892734285606,0.0,0.0,-3.750436544418335,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.359999999999914,0.01,-0.004337263343580311,5.3762572893578664E-8,0.41681682475779436,4.0038490982458965,0.0,0.0,-3.750436544418335,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.369999999999916,0.01,-0.004311081719754561,5.1223326580362993E-8,0.4168168252954201,4.003805725612461,0.0,0.0,-3.750436544418335,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.379999999999917,0.01,-0.004285058139693021,4.880401083262598E-8,0.41681682580765334,4.003762614795263,0.0,0.0,-3.750436544418335,8.332022857868026,8.332022857868026,1.5649785626215822,8.564279918670655
17.38999999999992,0.01,-0.004259191649374294,4.6498961181473675E-8,0.41681682629569344,4.003719764213866,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.39999999999992,0.01,-0.003079884803954158,4.4302780694005506E-8,0.41681682676068305,4.003677172297372,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.409999999999922,0.01,-0.0030543296540576745,4.221032748330522E-8,0.4168168272037108,4.003646373449332,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.419999999999924,0.01,-0.003035850345233726,4.021670246823206E-8,0.4168168276258141,4.003615830152791,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.429999999999925,0.01,-0.003017524367309221,3.831723763281225E-8,0.41681682802798115,4.003585471649338,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.439999999999927,0.01,-0.0029993092652377483,3.650748603423182E-8,0.41681682841115353,4.003555296405666,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.44999999999993,0.01,-0.002981204119034153,3.4783210312028245E-8,0.4168168287762284,4.003525303313014,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.45999999999993,0.01,-0.0029632082634428515,3.314037344548382E-8,0.4168168291240605,4.003495491271823,0.0,0.0,-5.0,8.332022857868026,8.332022857868026,1.5649785626215822,8.568399906158447
17.46999999999993,0.01,-0.002945321038728643,3.157512901141857E-8,0.4168168294554642,4.0034658591891885,0.0,0.0,-5.0,8.330864865822079,8.330864865822079,1.5649785626215822,8.568399906158447
17.479999999999933,0.01,-0.0029275417891478027,3.0083812191383785E-8,0.41681682977121554,4.0034364059788015,0.0,0.0,-5.0,8.329430235094511,8.329430235094511,1.5649785626215822,8.568399906158447
17.489999999999934,0.01,-0.0029098698629155704,2.8662931278455872E-8,0.41681683007205367,4.00340713056091,0.0,0.0,-5.0,8.329430235094511,8.329430235094511,1.5649785626215822,8.568399906158447
17.499999999999936,0.01,-0.002892304612180574,2.7309159683630568E-8,0.416816830358683,4.0033780318622805,0.0,0.0,-5.0,8.329430235094511,8.329430235094511,1.5649785626215822,8.568399906158447
17.509999999999938,0.01,-0.0028748453930029783,2.6019327692416994E-8,0.4168168306317746,4.003349108816159,0.0,0.0,-5.0,8.329430235094511,8.329430235094511,1.5649785626215822,8.56485993385315
17.51999999999994,0.01,-0.0038486838108132025,2.4790415470432592E-8,0.41681683089196786,4.0033203603622285,0.0,0.0,-2.084249258041382,8.327118816027541,8.327118816027541,1.5649785626215822,8.56485993385315
17.52999999999994,0.01,-0.0038314347384550192,2.3619545819197896E-8,0.416816831139872,4.00328187352412,0.0,0.0,-2.084249258041382,8.327118816027541,8.327118816027541,1.5649785626215822,8.56485993385315
17.539999999999942,0.01,-0.003808342635589934,2.250397718173147E-8,0.41681683137606745,4.0032435591767355,0.0,0.0,-2.084249258041382,8.327118816027541,8.327118816027541,1.5649785626215822,8.56485993385315
17.549999999999944,0.01,-0.0037853540271592045,2.1441097647345586E-8,0.4168168316011072,4.00320547575038,0.0,0.0,-2.084249258041382,8.327118816027541,8.327118816027541,1.5649785626215822,8.56485993385315
17.559999999999945,0.01,-0.003762503971345854,2.0428418706641693E-8,0.4168168318155182,4.003167622210109,0.0,0.0,0.0,8.322505009185322,8.322505009185322,1.5649785626215822,8.56485993385315
17.569999999999947,0.01,-0.003739791847183138,1.94635692563061E-8,0.4168168320198024,4.0031299971703955,0.0,0.0,0.0,8.322505009185322,8.322505009185322,1.5649785626215822,8.56485993385315
17.57999999999995,0.01,-0.0037172168233552405,1.854429035330618E-8,0.4168168322144381,4.003092599251923,0.0,0.0,0.0,8.322505009185322,8.322505009185322,1.5649785626215822,8.56485993385315
17.58999999999995,0.01,-0.003694778072271898,1.7668429719286394E-8,0.416816832399881,4.00305542708369,0.0,0.0,0.0,8.322505009185322,8.322505009185322,1.5649785626215822,8.56485993385315
17.59999999999995,0.01,-0.003672474771331924,1.683393674456468E-8,0.41681683257656527,4.003018479302967,0.0,0.0,0.0,8.319416575782634,8.319416575782634,1.5649785626215822,8.56485993385315
17.609999999999953,0.01,-0.0036503061028981595,1.6038857492128855E-8,0.4168168327449046,4.002981754555254,0.0,0.0,0.0,8.31602761628957,8.31602761628957,1.5649785626215822,8.56485993385315
17.619999999999955,0.01,-0.0036282712542702986,1.5281330451033526E-8,0.4168168329052932,4.002945251494225,0.0,0.0,0.0,8.311597093568505,8.311597093568505,1.5649785626215822,8.56485993385315
17.629999999999956,0.01,-0.0036063694176529104,1.4559581790196674E-8,0.4168168330581065,4.002908968781682,0.0,0.0,0.0,8.311597093568505,8.311597093568505,1.5649785626215822,8.555939807891846
17.639999999999958,0.01,-0.006082235059292174,1.3871921861197123E-8,0.41681683320370233,4.002872905087505,0.0,0.0,0.0,8.30571274385719,8.30571274385719,1.5649785626215822,8.555939807891846
17.64999999999996,0.01,-0.006060596842786125,1.3216740701871288E-8,0.41681683334242153,4.002812082736912,0.0,0.0,0.0,8.30571274385719,8.30571274385719,1.5649785626215822,8.555939807891846
17.65999999999996,0.01,-0.006024103432430116,1.2592504289310469E-8,0.4168168334745889,4.002751476768484,0.0,0.0,0.0,8.30571274385719,8.30571274385719,1.5649785626215822,8.555939807891846
17.669999999999963,0.01,-0.005987739851373419,1.1997751042658322E-8,0.41681683360051397,4.00269123573416,0.0,0.0,0.0,8.30571274385719,8.30571274385719,1.5649785626215822,8.555939807891846
17.679999999999964,0.01,-0.00595159523077875,1.1431088325908334E-8,0.4168168337204915,4.002631358335646,0.0,0.0,0.0,8.29188893055485,8.29188893055485,1.5649785626215822,8.555939807891846
17.689999999999966,0.01,-0.005915668791670292,1.0891189450301653E-8,0.4168168338348024,4.002571842383338,0.0,0.0,0.0,8.29188893055485,8.29188893055485,1.5649785626215822,8.555939807891846
17.699999999999967,0.01,-0.005879959220285613,1.0376790426924742E-8,0.41681683394371427,4.002512685695421,0.0,0.0,0.0,8.29188893055485,8.29188893055485,1.5649785626215822,8.555939807891846
17.70999999999997,0.01,-0.005844465207535343,9.886686969107217E-9,0.41681683404748215,4.0024538861032175,0.0,0.0,0.0,8.29188893055485,8.29188893055485,1.5649785626215822,8.555939807891846
17.71999999999997,0.01,-0.005809185452213405,9.419731494819672E-9,0.416816834146349,4.002395441451142,0.0,0.0,0.0,8.285730718035344,8.285730718035344,1.5649785626215822,8.555939807891846
17.729999999999972,0.01,-0.005774118660968241,8.974830628671882E-9,0.41681683424054633,4.00233734959662,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.555939807891846
17.739999999999974,0.01,-0.0057392635482548466,8.550942703910991E-9,0.41681683433029465,4.00227960841001,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.555939807891846
17.749999999999975,0.01,-0.005704618836288943,8.147075264419712E-9,0.4168168344158041,4.002222215774528,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.555939807891846
17.759999999999977,0.01,-0.00567018325499955,7.762282816514698E-9,0.41681683449727486,4.002165169586164,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.564879779815675
17.76999999999998,0.01,-0.003132763403309635,7.39566433094474E-9,0.4168168345748977,4.002108467753614,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.564879779815675
17.77999999999998,0.01,-0.0030987423037795556,7.046361494289499E-9,0.41681683464885433,4.002077140119582,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.564879779815675
17.78999999999998,0.01,-0.0030799457233599446,6.713556710558066E-9,0.41681683471931796,4.002046152696543,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.564879779815675
17.799999999999983,0.01,-0.003061353269537026,6.396470353386974E-9,0.41681683478645354,4.00201535323931,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.564879779815675
17.809999999999985,0.01,-0.0030428735951969267,6.0943602664398355E-9,0.41681683485041826,4.001984739706614,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.819999999999986,0.01,-0.004508494046746669,5.80651901560536E-9,0.41681683491136184,4.001954310970662,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.829999999999988,0.01,-0.004490236805175307,5.53227288979663E-9,0.416816834969427,4.001909226030195,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.83999999999999,0.01,-0.004463185840895001,5.2709796527494746E-9,0.41681683502474975,4.001864323662144,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.84999999999999,0.01,-0.004436244420064205,5.022027294021569E-9,0.41681683507745954,4.0018196918037345,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.859999999999992,0.01,-0.0044094653050187555,4.7848332795918935E-9,0.4168168351276798,4.001775329359534,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.869999999999994,0.01,-0.004382847838498271,4.558842053858925E-9,0.41681683517552814,4.001731234706484,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.879999999999995,0.01,-0.004356391046668406,4.343524540040278E-9,0.41681683522111657,4.001687406228099,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.889999999999997,0.01,-0.0043300939596372595,4.138376641371622E-9,0.4168168352645518,4.001643842317632,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.9,0.01,-0.004303955613357324,3.942917992105777E-9,0.4168168353059356,4.001600541378036,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.91,0.01,-0.00427797504959937,3.756690958311992E-9,0.4168168353453648,4.001557501821902,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.92,0.01,-0.004252151315919405,3.579259638675225E-9,0.4168168353829317,4.0015147220714065,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
17.930000000000003,0.01,-0.0042264834656219104,3.410208615495236E-9,0.4168168354187243,4.001472200558247,0.0,0.0,0.0,8.278064044948001,8.278064044948001,1.5649785626215822,8.559579820632935
