time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0800000000000007,0.01,1.6348208177690642,-0.009732877411838203,0.00515971801840829,2.596152860490115,1.536528624830406,0.028345583655150636,0.0,0.015377436296914885,2.2991265502076965,-5.290005101976716,-0.308284108871649,0.011635528346628954,11.366470336914062
1.0900000000000007,0.01,1.6249199780418682,-0.009273186379243138,0.005062389244289908,2.6125010686678056,1.5624771317895907,0.029167747928420907,0.0,0.01651430886796553,2.3510196039541222,-5.220471041004112,-0.3071743903740123,0.011635528346628954,11.359090919494628
1.1000000000000008,0.01,1.6130448162578126,-0.008835206895710417,0.004969657380497477,2.6287502684482242,1.5885887722957064,0.030003459277166907,0.0,0.01651430886796553,2.3510196039541222,-5.220471041004112,-0.3071743903740123,0.011635528346628954,11.358227453231812
1.1100000000000008,0.01,1.6030535258359728,-0.008417913508644478,0.004881305311540373,2.6448807166108024,1.6148625534769407,0.03085270590051847,0.0,0.01651430886796553,2.3510196039541222,-5.220471041004112,-0.3071743903740123,0.005817764173314366,11.350977668762209
1.1200000000000008,0.01,1.591345317286937,-0.014993101550134728,0.004797126176453928,2.660911251869162,1.64129728520552,0.03171546829423536,0.0,0.017601981023881726,2.401079626875835,-5.149629566861256,-0.3059759323598054,0.011635528346628954,11.324387636184692
1.1300000000000008,0.01,1.5742817870102164,-0.007641523090448509,0.004647195160952581,2.6768247050420313,1.6678919657137905,0.032591731779387734,0.0,0.017601981023881726,2.401079626875835,-5.149629566861256,-0.3059759323598054,0.011635528346628954,11.33480362892151
1.1400000000000008,0.01,1.567650193072804,-0.006966833520692445,0.0045707799300480955,2.6925675229121335,1.694645421705699,0.03348147479922967,0.0,0.017956857430123263,2.4176726794121715,-5.1254891218075,-0.305552576063048,0.011635528346628954,11.33480362892151
1.1500000000000008,0.01,1.5582045023507425,-0.00662296498162226,0.004501111594841171,2.7082440248428616,1.7215559474758364,0.03438457463805411,0.0,0.018644632483523552,2.4505515203054324,-5.077161340980123,-0.3046827818083953,0.005817764173314366,11.319816703796386
1.1600000000000008,0.01,1.5446022621572713,-0.013282229824988317,0.004434881945024948,2.723826069866369,1.7486228771037886,0.03530102994257795,0.0,0.018644632483523552,2.4505515203054324,-5.077161340980123,-0.3046827818083953,0.005817764173314366,11.296688289642336
1.1700000000000008,0.01,1.5287770791800328,-0.012984196400815315,0.0043020596467750645,2.739272092487942,1.7758452634298236,0.03623083024611998,0.0,0.018644632483523552,2.4505515203054324,-5.077161340980123,-0.3046827818083953,0.005817764173314366,11.302635078430177
1.1800000000000008,0.01,1.5211745664676841,-0.012386496058690839,0.004172217682766911,2.7545598632797423,1.8032217440039493,0.03717394797093085,0.0,0.019643058673089964,2.498761845696188,-5.003145948573656,-0.30329522324600805,0.005817764173314366,11.29700556755066
1.1900000000000008,0.01,1.5104256409463395,-0.01180220722065415,0.004048352722180003,2.7697716089444193,1.8307507371793346,0.03813026318505547,0.0,0.019643058673089964,2.498761845696188,-5.003145948573656,-0.30329522324600805,0.005817764173314366,11.28360860824585
1.2000000000000008,0.01,1.497547444942186,-0.011244814898013064,0.0039303306499734614,2.7848758653538828,1.8584314830514415,0.039099688032731825,0.0,0.019643058673089964,2.498761845696188,-5.003145948573656,-0.30329522324600805,0.005817764173314366,11.28360860824585
1.2100000000000009,0.01,1.488484891096508,-0.010713715573083626,0.003817882500993331,2.7998513398033045,1.8862629071705865,0.0400821288926935,0.0,0.019643058673089964,2.498761845696188,-5.003145948573656,-0.30329522324600805,0.005817764173314366,11.251698379516602
1.2200000000000009,0.01,1.470564742382666,-0.010207698902673038,0.0037107453452624945,2.8147361887142694,1.9142437222585247,0.041077487880420115,0.0,0.02090852813611033,2.5618124796526525,-4.9020340243216864,-0.30129676231707786,0.005817764173314366,11.22586233139038
1.2300000000000009,0.01,1.4543997395607446,-0.009725581701884273,0.003608668356235764,2.829441836138096,1.9423730223704132,0.042085682514946196,0.0,0.02121390935907143,2.577339482516103,-4.876286944510983,-0.30076975627796515,0.0,11.220295658111572
1.2400000000000009,0.01,1.4440176825883824,-0.016239007603060938,0.0035114125392169213,2.843985833533704,1.970649016420567,0.043106599203278355,0.0,0.02151073953926832,2.592410087559366,-4.85075810269739,-0.30024011777537224,0.005817764173314366,11.207211847305295
1.2500000000000009,0.01,1.4316278171252605,-0.008828584074679196,0.003349022463186312,2.8584260103595875,1.9990700888002026,0.04414013049238055,0.0,0.02151073953926832,2.592410087559366,-4.85075810269739,-0.30024011777537224,0.0,11.188220300674438
1.260000000000001,0.01,1.41764607797309,-0.015070601084338404,0.00326073662243952,2.8727422885308402,2.027635201896026,0.045186189521707595,0.0,0.02151073953926832,2.592410087559366,-4.85075810269739,-0.30024011777537224,0.0,11.188220300674438
1.270000000000001,0.01,1.4090563110703382,-0.01467331480097784,0.003110030611596136,2.886918749310571,2.0563431205821288,0.046244598867593696,0.0,0.02151073953926832,2.592410087559366,-4.85075810269739,-0.30024011777537224,0.0,11.2145272731781
1.280000000000001,0.01,1.407916386903525,-0.01399513775218261,0.0029632974635863574,2.9010093124212744,2.085192447556122,0.047315262054460155,0.0,0.022656102116142943,2.6525272948039538,-4.746320984656056,-0.29800396522913536,0.0,11.202369346618651
1.290000000000001,0.01,1.3960578296004575,-0.013334838586138608,0.0028233460860645314,2.9150884762903098,2.114182327475051,0.0483980202738159,0.0,0.022656102116142943,2.6525272948039538,-4.746320984656056,-0.29800396522913536,0.0,11.193639316558835
1.300000000000001,0.01,1.385165922862288,-0.012705057387290391,0.0026899977002031454,2.929049054586314,2.143312649485124,0.049492744919341414,0.0,0.02319434074620165,2.6813678567510033,-4.6931749970716234,-0.2968254178729163,0.0,11.181639318466187
1.310000000000001,0.01,1.3734295764187439,-0.012104989650914154,0.0025629471263302417,2.9429007138149372,2.1725822315965337,0.05059927076211786,0.0,0.02319434074620165,2.6813678567510033,-4.6931749970716234,-0.2968254178729163,0.0,11.19335675239563
1.320000000000001,0.01,1.368399462381814,-0.011533262068486087,0.0024418972298211002,2.9566350095791245,2.201989988445411,0.05171743812640821,0.0,0.023710116392781873,2.7100273946006235,-4.6393675730035815,-0.2956059183655252,0.0,11.19335675239563
1.330000000000001,0.01,1.3601588849233017,-0.010988537534194952,0.0023265646091362394,2.970319004202943,2.2315347503590814,0.052847084731068944,0.0,0.023710116392781873,2.7100273946006235,-4.6393675730035815,-0.2956059183655252,0.0,11.128039922714231
1.340000000000001,0.01,1.3336597758382192,-0.010469540741113077,0.00221667923379429,2.9839205930521757,2.2612160178928034,0.053988073891638996,0.0,0.02420277534831569,2.738427914671015,-4.5850514433259155,-0.29434914629082276,0.0,11.1097944355011
1.350000000000001,0.01,1.3203900861090023,-0.009975056552074304,0.0021119838263831594,2.997257190810558,2.2910329709093453,0.0551402558969702,0.0,0.02420277534831569,2.738427914671015,-4.5850514433259155,-0.29434914629082276,0.0,11.10285710334778
1.360000000000001,0.01,1.3104456744510438,-0.009503927218724218,0.0020122332608624163,3.010461091671648,2.320982964930476,0.05630340890530614,0.0,0.02420277534831569,2.738427914671015,-4.5850514433259155,-0.29434914629082276,0.0,11.084570446014403
1.370000000000001,0.01,1.2974030698810441,-0.009055049673880874,0.001917193988675174,3.0235655484161583,2.3510646775552977,0.057477361206094445,0.0,0.024673136906398684,2.7661382231646394,-4.530145921847679,-0.29305367365367674,-0.005817764173314366,11.076318559646609
1.380000000000001,0.01,1.2872298676513554,-0.015600145300835234,0.0018266434919363653,3.0365395791149687,2.381277118780361,0.05866195302566874,0.0,0.024673136906398684,2.7661382231646394,-4.530145921847679,-0.29305367365367674,-0.005817764173314366,11.076318559646609
1.390000000000001,0.01,1.279445449232069,-0.015192668065510593,0.001670642038928013,3.0494118777914823,2.411618989140709,0.05985701142968332,0.0,0.024673136906398684,2.7661382231646394,-4.530145921847679,-0.29305367365367674,0.0,11.057090339660643
1.400000000000001,0.01,1.2663381684300907,-0.007517889175176058,0.001518715358272907,3.062206332283803,2.4420892759959822,0.06106237403029794,0.0,0.024673136906398684,2.7661382231646394,-4.530145921847679,-0.29305367365367674,0.0,11.045548725128176
1.410000000000001,0.01,1.2554298436656075,-0.006834219112228081,0.0014435364665211464,3.074869713968104,2.4726872087901803,0.062277804353118485,0.0,0.02573031501936124,2.8338838770420205,-4.390506348595695,-0.28965548416221004,0.0,11.034393758773804
1.420000000000001,0.01,1.244708424075803,-0.006495914099345159,0.0013751942753988655,3.08742401240476,2.5034114850309592,0.06350304933602058,0.0,0.02573031501936124,2.8338838770420205,-4.390506348595695,-0.28965548416221004,-0.005817764173314366,11.03218888282776
1.430000000000001,0.01,1.236558479748917,-0.013161146591091848,0.001310235134405414,3.099871096645518,2.5342610184831313,0.06473795379413488,0.0,0.026103876898288855,2.8598921704817792,-4.3335844387464295,-0.2882315328810313,-0.005817764173314366,11.017106437683106
1.440000000000001,0.01,1.2248671445639585,-0.012868830456621313,0.0011786236684944956,3.112236681443007,2.5652347416868166,0.06598236228145013,0.0,0.026103876898288855,2.8598921704817792,-4.3335844387464295,-0.2882315328810313,-0.005817764173314366,11.017106437683106
1.450000000000001,0.01,1.217447793685465,-0.012276578860022182,0.0010499353639282826,3.1244853528886467,2.596331844325814,0.06723612605171059,0.0,0.02644914548445671,2.885838289744478,-4.276279467886953,-0.286777349491179,-0.005817764173314366,11.001019678115846
1.460000000000001,0.01,1.2055942981392487,-0.011697481489474222,9.271695753280607E-4,3.136659830825501,2.627551165760839,0.06849899626601393,0.0,0.026612433674368656,2.8987532366541098,-4.247334983225933,-0.2860353965044482,-0.005817764173314366,10.996581144332886
1.470000000000001,0.01,1.1970468219179073,-0.011145035440773225,8.101947604333185E-4,3.148715773806894,2.658891972143213,0.06977074495736113,0.0,0.026766890578633556,2.9111605594569108,-4.2186963461570715,-0.2852965404829675,-0.005817764173314366,10.974322547912598
1.480000000000001,0.01,1.183580849131391,-0.010618648773746884,6.987444060255863E-4,3.160686242026073,2.6903530864345577,0.07105113160560056,0.0,0.026766890578633556,2.9111605594569108,-4.2186963461570715,-0.2852965404829675,-0.005817764173314366,10.979131860733032
1.490000000000001,0.01,1.1777451757896051,-0.01011712217891209,5.925579182881174E-4,3.172522050517387,2.721933661835497,0.07233993314148095,0.0,0.026766890578633556,2.9111605594569108,-4.2186963461570715,-0.2852965404829675,-0.005817764173314366,10.961050958633423
1.500000000000001,0.01,1.1655810381069265,-0.00963928298409348,4.913866964989965E-4,3.184299502275283,2.753632360070988,0.07363690896128669,0.0,0.026766890578633556,2.9111605594569108,-4.2186963461570715,-0.2852965404829675,-0.005817764173314366,10.934568300247191
1.5100000000000011,0.01,1.1510994227040439,-0.009184012486042434,3.949938666580617E-4,3.195955312656352,2.7854486052416916,0.07494185158713564,0.0,0.026766890578633556,2.9111605594569108,-4.2186963461570715,-0.2852965404829675,-0.005817764173314366,10.93444787979126
1.5200000000000011,0.01,1.1440722187477417,-0.008750244751758228,3.031537417976374E-4,3.2074663068833926,2.817381189151015,0.0762545285937351,0.0,0.027322055533718036,2.960551497394797,-4.101440027151219,-0.28222693203912375,-0.005817764173314366,10.918431015014647
1.5300000000000011,0.01,1.1326809000740656,-0.008336964189886319,2.156512942800551E-4,3.21890702907087,2.84942867207788,0.07757469867046646,0.0,0.027553470311374086,2.984436825306923,-4.042145045269325,-0.28065026377621555,-0.005817764173314366,10.90788914680481
1.5400000000000011,0.01,1.1228647436628245,-0.0079432031760572,1.3228165238119192E-4,3.2302338380716105,2.8815903591306626,0.07890215190845808,0.0,0.027553470311374086,2.984436825306923,-4.042145045269325,-0.28065026377621555,-0.005817764173314366,10.895719327926637
1.5500000000000012,0.01,1.1126611089764922,-0.007568039787512314,5.284962062061993E-5,3.241462485508239,2.913865119407345,0.08023666078628056,0.0,0.027553470311374086,2.984436825306923,-4.042145045269325,-0.28065026377621555,-0.005817764173314366,10.865164833068848
1.5600000000000012,0.01,1.097368661954334,-0.007210595644589741,-2.2830777254503215E-5,3.2525890965980038,2.946251979407145,0.08157800483203174,0.0,0.027839967051475477,3.019768448961295,-3.952293320437224,-0.27823459819282803,-0.005817764173314366,10.865164833068848
1.5700000000000012,0.01,1.090692695300475,-0.006870033854151687,-9.493673370040063E-5,3.263562783217547,2.978749926927557,0.08292596258038748,0.0,0.027839967051475477,3.019768448961295,-3.952293320437224,-0.27823459819282803,-0.005817764173314366,10.845117597579955
1.5800000000000012,0.01,1.0784952573918594,-0.006545557050145148,-1.636370722419175E-4,3.274469710170552,3.0113574413301483,0.08428029211379738,0.0,0.02799149679693816,3.0429735341830133,-3.8918371963423857,-0.27659354525965313,-0.005817764173314366,10.840015125274656
1.5900000000000012,0.01,1.0705224089745722,-0.006236405526708322,-2.2909264274336897E-4,3.2852546627444705,3.044073862865028,0.08564078843297714,0.0,0.02799149679693816,3.0429735341830133,-3.8918371963423857,-0.27659354525965313,-0.011635528346628732,10.821589307785034
1.6000000000000012,0.01,1.0588922085331272,-0.01291462781124874,-2.914566980104522E-4,3.295959886834216,3.0768979800951572,0.08700722466315408,0.0,0.028112642409469427,3.0653186517749953,-3.830915906145672,-0.27492894426855335,-0.011635528346628732,10.802107038497924
1.6100000000000012,0.01,1.047014038678889,-0.012633989562546867,-4.206029761229396E-4,3.3065488089195476,3.1098290036390406,0.08837939298891465,0.0,0.028162669220339387,3.0764911349050488,-3.800147899983403,-0.27408455118647973,-0.011635528346628732,10.800716104507446
1.6200000000000012,0.01,1.0402712239103564,-0.012052831311040674,-5.469428717484083E-4,3.3170189493063367,3.142865778653771,0.0897570719075397,0.0,0.028205724039111285,3.0876349679216526,-3.7693469997343545,-0.27323700301459064,-0.011635528346628732,10.800716104507446
1.6300000000000012,0.01,1.033989139678283,-0.011484301780726064,-6.67471184858815E-4,3.3274216615454404,3.1760071289633,0.09113995681482867,0.0,0.02824225814179953,3.098647117851507,-3.7383742468067926,-0.27238263970571364,-0.011635528346628732,10.76859748840332
1.6400000000000012,0.01,1.018754299825665,-0.010941924371729233,-7.823142026660756E-4,3.337761552942223,3.20925239121135,0.09252777143880608,0.0,0.02824225814179953,3.098647117851507,-3.7383742468067926,-0.27238263970571364,-0.011635528346628732,10.75690011024475
1.6500000000000012,0.01,1.009275099103196,-0.01042513079159656,-8.91733446383368E-4,3.34794909594048,3.2426009477511224,0.09392024949735309,0.0,0.02824225814179953,3.098647117851507,-3.7383742468067926,-0.27238263970571364,-0.011635528346628732,10.742100429534911
1.6600000000000013,0.01,0.9990186627054873,-0.009932744194868745,-9.959847542993336E-4,3.3580418469315116,3.276051286214857,0.09531709292539677,0.0,0.028314063868569408,3.130339675103593,-3.6453426118403423,-0.2698056068536464,-0.011635528346628732,10.737131938934326
1.6700000000000013,0.01,0.9915718347427039,-0.0094636133092469,-0.001095312196248021,3.3680320335585665,3.3096024691249655,0.09671803186295863,0.0,0.028314063868569408,3.130339675103593,-3.6453426118403423,-0.2698056068536464,-0.011635528346628732,10.718126077651975
1.6800000000000013,0.01,0.9802560816074131,-0.009016639820477807,-0.0011899483293404901,3.3779477519059937,3.3432534812345374,0.09812279586773551,0.0,0.028330057936508696,3.1512818510447653,-3.582649432705199,-0.26806184509330055,-0.011635528346628732,10.718126077651975
1.6900000000000013,0.01,0.9743066505989568,-0.008590777221561697,-0.0012801147275452681,3.387750312722068,3.3770035879300084,0.09953112803913661,0.0,0.028330057936508696,3.1512818510447653,-3.582649432705199,-0.26806184509330055,-0.011635528346628732,10.694364700317385
1.7000000000000013,0.01,0.9617719284556268,-0.008185028429640195,-0.0013660224997608852,3.3974933792280573,3.410851667989923,0.10094275631614436,0.0,0.0283157663697034,3.171841330168868,-3.5193401370964046,-0.266297332561401,-0.011635528346628732,10.679839210510254
