time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0100000000000007,0.01,21.251886010169983,35.7598032951355,1.2745675128274352,0.004834654249389441,-0.00412263436448585,1.8799784095716208,1.0367159686485148,-0.009851834400872256,-0.014127474371365883,0.909246716016857,-0.007908712880164008,-0.011635528346628732,8.540043478012086
1.0200000000000007,0.01,21.779791355133057,36.79651892185211,1.2632251281004117,0.0046063099365924245,-0.004074287821991956,1.8927240846998952,1.0555132794489417,-0.01015677491589122,-0.015058227080093169,0.981482462674435,-0.00902471239072104,-0.011635528346628732,8.529468746185303
1.0300000000000007,0.01,22.31362009048462,37.85203266143799,1.2526167981119476,0.004388750495369898,-0.0040282247226260314,1.9053563359808994,1.0744379718043138,-0.010467363606655468,-0.015058227080093169,0.981482462674435,-0.00902471239072104,-0.011635528346628732,8.513549394607544
1.0400000000000007,0.01,22.855156898498535,38.92647063732147,1.2405800289015727,0.004181466548223239,-0.0039843372176723325,1.9178825039620189,1.0934889103309975,-0.01078361976671689,-0.015512981469249737,1.018385673678515,-0.009616435885239928,-0.011635528346628732,8.499790697097778
1.0500000000000007,0.01,23.402528762817383,40.019959807395935,1.2292118928101665,0.003983972775931595,-0.0039425225521901005,1.9302883042510346,1.1126650330343106,-0.011105563811290598,-0.015512981469249737,1.018385673678515,-0.009616435885239928,-0.011635528346628732,8.48615071296692
1.0600000000000007,0.01,23.956636667251587,41.13262474536896,1.2179492170801167,0.0037958067812615503,-0.0039026828244307847,1.9425804231791362,1.1319651350897555,-0.011433213627786185,-0.015738546692498186,1.037074918780416,-0.009921550678106664,-0.011635528346628732,8.46177372932434
1.0700000000000007,0.01,24.51651430130005,42.26458978652954,1.2037483903033337,0.0036165280063446296,-0.003864724756618169,1.9547599153499373,1.1513880785207649,-0.011766588083456627,-0.015738546692498186,1.037074918780416,-0.009921550678106664,-0.011635528346628732,8.451032972335815
1.0800000000000007,0.01,25.082606554031372,43.41597771644592,1.1934332830440657,0.0034457167011878592,-0.003828559476554723,1.9667973992529706,1.170932735889354,-0.012105706072285066,-0.015738546692498186,1.037074918780416,-0.009921550678106664,-0.005817764173314366,8.435356588363648
1.0900000000000007,0.01,25.654412746429443,44.586910247802734,1.181821405190039,0.010255745292699302,-0.003794102309542844,1.9787317320834112,1.1905976859814147,-0.012450581191117215,-0.016623592423989086,1.1128902877443645,-0.011196022394788945,-0.005817764173314366,8.42237148284912
1.1000000000000008,0.01,26.23190975189209,45.777507066726685,1.1710249759477072,0.010100688041145847,-0.0036915448566158513,1.9905499461353116,1.210381896089624,-0.01280123365383993,-0.0168418287130632,1.1321837231035985,-0.011529569455498163,-0.005817764173314366,8.43979377746582
1.1100000000000008,0.01,26.816962480545044,46.98788857460022,1.1688122900092426,0.00963917950297438,-0.003590537976204393,2.0022601958947885,1.2302842038437523,-0.013157681217862049,-0.0168418287130632,1.1321837231035985,-0.011529569455498163,-0.005817764173314366,8.421612958908081
1.1200000000000008,0.01,27.408091068267822,48.21817231178284,1.1566955109573895,0.009184648541122817,-0.003494146181174649,2.013948318794881,1.250303529913502,-0.013519859239700824,-0.017272652566299965,1.1709440475243642,-0.01221076594206392,-0.005817764173314366,8.414155073165894
1.1300000000000008,0.01,28.004779815673828,49.46847605705261,1.147594429209522,0.00875088546348897,-0.003402299695763421,2.0255152739044546,1.2704396530962678,-0.013887726397994116,-0.017272652566299965,1.1709440475243642,-0.01221076594206392,-0.005817764173314366,8.40190544128418
1.1400000000000008,0.01,28.607969760894775,50.73891544342041,1.1372243592168976,0.008337576279138444,-0.003314790841128531,2.0369912181965497,1.2906913618198925,-0.01426123176004843,-0.017700685263178324,1.2103793833732837,-0.012918723855651276,-0.005817764173314366,8.381065826416016
1.1500000000000008,0.01,29.216649770736694,52.02960681915283,1.1245037004785547,0.00794378643328144,-0.0032314150783371467,2.0483634617887185,1.3110577459454171,-0.014640335904791814,-0.01791050397584502,1.2302148396674009,-0.013280277381533204,-0.005817764173314366,8.374716463088989
1.1600000000000008,0.01,29.83177614212036,53.34066462516785,1.1159025325916858,0.007568595500720209,-0.0031519772140043323,2.059608498793504,1.3315377684027114,-0.01502500109404869,-0.018117488999147575,1.2501910481792922,-0.013647954050547074,-0.005817764173314366,8.356689128875733
1.1700000000000008,0.01,30.452813386917114,54.672202825546265,1.1041078568091025,0.007211125111222545,-0.0030762912589971303,2.070767524119421,1.3521301570731146,-0.015415187815113803,-0.018117488999147575,1.2501910481792922,-0.013647954050547074,-0.005817764173314366,8.345029249191285
1.1800000000000008,0.01,31.079728841781616,56.024332761764526,1.0941476753019068,0.006870538313690135,-0.003004180007884905,2.0818086026875124,1.3728340516959077,-0.015810866147913702,-0.018117488999147575,1.2501910481792922,-0.013647954050547074,-0.005817764173314366,8.332792930603027
1.1900000000000008,0.01,31.711989879608154,57.39716649055481,1.0840968589563402,0.006546037683685122,-0.0029354746247480037,2.0927500794405316,1.39364827271239,-0.016212001161835805,-0.018718430100744105,1.3108595729206,-0.01478568977844584,-0.005817764173314366,8.308125562667847
1.2000000000000008,0.01,32.34957313537598,58.790815353393555,1.0706251098826782,0.006236863459569066,-0.0028700142479111527,2.103591048030095,1.4145718239802805,-0.016618562153321467,-0.01891153396454046,1.3312891232531134,-0.01517572699753637,-0.005817764173314366,8.326854457855225
1.2100000000000009,0.01,32.993958473205566,60.20538687705994,1.0693646193814061,0.0059422917638032365,-0.002807645613315462,2.1142972991289217,1.4356037003010176,-0.017030518661286003,-0.019100257772245097,1.3517418495909774,-0.0155695894891233,-0.005817764173314366,8.304295835494996
1.2200000000000009,0.01,33.64408612251282,61.64099097251892,1.0566244544612455,0.005661632908122627,-0.0027482226956774295,2.1249909453227356,1.4567425544579462,-0.01744783370114045,-0.019100257772245097,1.3517418495909774,-0.0155695894891233,-0.005817764173314366,8.29240451812744
1.2300000000000009,0.01,34.29991817474365,63.09773349761963,1.0468786978820421,0.005394229778751482,-0.002691606366596203,2.135557189867348,1.4779882601285914,-0.01787049470794566,-0.01947025826936601,1.3933163810643243,-0.016380298880817462,-0.005817764173314366,8.279969491958617
1.2400000000000009,0.01,34.96091151237488,64.57572197914124,1.0370571438280038,0.005139456297885963,-0.0026376640688086884,2.1460259768461682,1.4993395432606078,-0.0182984663610804,-0.01947025826936601,1.3933163810643243,-0.016380298880817462,-0.005817764173314366,8.255146369934081
1.2500000000000009,0.01,35.628071784973145,66.07506060600281,1.0238253974738418,0.004896715957842147,-0.002586269505829829,2.1563965482844485,1.5207954291922803,-0.0187317194244405,-0.01982441182510355,1.4350488427486323,-0.01720735572687935,-0.005817764173314366,8.246377773284912
1.260000000000001,0.01,36.300318241119385,67.5958559513092,1.0151478475491065,0.0046654404244372795,-0.0025373023462514073,2.166634802259187,1.542354935692622,-0.019170224620564783,-0.01999699280492381,1.4561114840197296,-0.017629658131626966,0.0,8.219554929733276
1.270000000000001,0.01,36.97866106033325,69.13821029663086,1.001494498969805,0.011417860558131333,-0.0024906479420070344,2.176786280734678,1.5640167395911764,-0.019613945813032378,-0.01999699280492381,1.4561114840197296,-0.017629658131626966,0.0,8.214024801254272
1.280000000000001,0.01,37.66253662109375,70.70222663879395,0.9938551759103894,0.011207915739031654,-0.002376469336425721,2.186801225724376,1.5857799730483846,-0.020062856368185167,-0.01999699280492381,1.4561114840197296,-0.017629658131626966,0.0,8.199012937545776
1.290000000000001,0.01,38.351386308670044,72.28800678253174,0.9836428870781915,0.010694112013915744,-0.0022643901790354044,2.19673977748348,1.6076432707575825,-0.020516919537739268,-0.01999699280492381,1.4561114840197296,-0.017629658131626966,0.0,8.185114488601684
1.300000000000001,0.01,39.04518461227417,73.89564919471741,0.9737881903183837,0.010189755805659319,-0.002157449058896247,2.2065762063542618,1.6296058704507637,-0.020976027057707396,-0.02065985195483979,1.54170536956188,-0.01937808247883475,0.0,8.170051774978639
1.310000000000001,0.01,39.74390649795532,75.52525496482849,0.9636687731814618,0.009708520765033112,-0.0020555515008396537,2.2163140882574455,1.651666752502156,-0.02144007291689689,-0.02065985195483979,1.54170536956188,-0.01937808247883475,0.0,8.183571395874024
1.320000000000001,0.01,40.44964599609375,77.17692065238953,0.9616115378902593,0.009249981753778442,-0.0019584662931893225,2.22595077598926,1.6738249328962338,-0.021908960328061607,-0.02065985195483979,1.54170536956188,-0.01937808247883475,0.0,8.169030218124389
1.330000000000001,0.01,41.16020488739014,78.85074543952942,0.9517579954812728,0.008813098319351951,-0.001865966475651538,2.235566891368163,1.6960794010571947,-0.022382597937950083,-0.021126142360086374,1.6066702261957555,-0.020738145024527033,0.0,8.14900743484497
1.340000000000001,0.01,41.8755578994751,80.54682540893555,0.9403819469356939,0.008396849140431921,-0.0017778354924580186,2.2450844713229756,1.718429952382968,-0.02286091583655602,-0.02127601567028881,1.6285596594013951,-0.02120244690599952,0.0,8.131557998657227
1.350000000000001,0.01,42.597289085388184,82.26525521278381,0.9297855568302381,0.008000259716061083,-0.0016938670010536994,2.2544882907923327,1.7408756027886114,-0.02334383012004792,-0.021422489059327563,1.6506337656846486,-0.02167354354412032,0.0,8.117258892059326
1.360000000000001,0.01,43.32426738739014,84.00613117218018,0.9201395153012114,0.007622401504741647,-0.0016138644038930885,2.2637861463606352,1.7634152159606902,-0.023831255381018174,-0.021564427915744807,1.672789448188409,-0.02214917867979413,0.0,8.090548934936523
1.370000000000001,0.01,44.056458950042725,85.7695460319519,0.9070820139658453,0.007262389817518898,-0.001537640388845672,2.2729875415136473,1.7860477335310512,-0.024323109091723367,-0.021564427915744807,1.672789448188409,-0.02214917867979413,0.0,8.076875715255737
1.380000000000001,0.01,44.7938289642334,87.55559396743774,0.8977326753634177,0.006919381749805525,-0.0014650164906704832,2.2820583616533057,1.8087721921483173,-0.0248193116106433,-0.021564427915744807,1.672789448188409,-0.02214917867979413,0.0,8.059692316055298
1.390000000000001,0.01,45.53579092025757,89.36436557769775,0.8874788315034999,0.006592574208017174,-0.0013958226731724279,2.29103568840694,1.8315872874066281,-0.0253197763480444,-0.021564427915744807,1.672789448188409,-0.02214917867979413,0.0,8.043642721176148
1.400000000000001,0.01,46.28231954574585,91.19595336914062,0.8775985488851576,0.006281202029275925,-0.0013298969310922561,2.299910476721975,1.85449208563648,-0.025824425340117658,-0.02208388184168874,1.7620915595771776,-0.02409281169829488,0.0,8.02366159439087
1.410000000000001,0.01,47.033390045166016,93.05044460296631,0.8666789603962585,0.0059845361899151526,-0.001267084910799497,2.3086864622108263,1.8774855627502052,-0.0263331790272241,-0.02220234381913811,1.7847018823572112,-0.02459119991053027,0.0,8.005381021499634
1.420000000000001,0.01,47.791186809539795,94.92793035507202,0.8562948086934017,0.005701882098597736,-0.0012072395489003455,2.317353251814789,1.9005667320161785,-0.026845959092203123,-0.02220234381913811,1.7847018823572112,-0.02459119991053027,0.0,7.987376327514648
1.430000000000001,0.01,48.553977966308594,96.82849788665771,0.846053420615228,0.005432577970051555,-0.001150220727914368,2.3259161999017226,1.923734502805677,-0.027362685339765238,-0.02220234381913811,1.7847018823572112,-0.02459119991053027,0.0,7.975545864105225
1.440000000000001,0.01,49.32116746902466,98.75223207473755,0.8376031220084296,0.005175993275614656,-0.0010958949482138525,2.3343767341078747,1.946987838025566,-0.027883279277483016,-0.022530698275365472,1.8530053150858796,-0.026110853363099977,0.0,7.953444566726684
1.450000000000001,0.01,50.0927300453186,100.69921922683716,0.8263384382187469,0.004931527266962337,-0.001044135015457706,2.342752765327959,1.9703257148583164,-0.028407663310222316,-0.022530698275365472,1.8530053150858796,-0.026110853363099977,0.0,7.931918420791626
1.460000000000001,0.01,50.870328426361084,102.66954469680786,0.8152854986248796,0.004698607569559677,-9.948197427880826E-4,2.3510161497101465,1.9937472895497592,-0.02893576454895061,-0.02272762647449442,1.898804563244613,-0.02714085252643021,0.0,7.948507814407349
1.470000000000001,0.01,51.65220832824707,104.66329193115234,0.8149724982079699,0.004476688842546372,-9.478336670924859E-4,2.3591690046963953,2.017251436977312,-0.029467504451212802,-0.02272762647449442,1.898804563244613,-0.02714085252643021,0.0,7.936958980560303
1.480000000000001,0.01,52.439476013183594,106.68054246902466,0.8068471117390477,0.004265251501916187,-9.030667786670221E-4,2.367318729678475,2.0408370531831026,-0.030002805735696147,-0.02290971226601774,1.945155719819876,-0.02819151226684704,0.0,7.919583892822265
1.490000000000001,0.01,53.23094463348389,108.72137928009033,0.7970922521831493,0.004063800504001599,-8.604142636478603E-4,2.3753872007958656,2.0645041079161457,-0.03054161651119349,-0.02299494514694287,1.9683768844605287,-0.02872082336686309,0.005817764173314366,7.898540697097778
1.500000000000001,0.01,54.02773857116699,110.78588342666626,0.7863590747098587,0.010844636538212323,-8.197762586078443E-4,2.3833581233176973,2.088251789881117,-0.031083867985201463,-0.023077040793359045,1.991776587494663,-0.029256089793763936,0.005817764173314366,7.898540697097778
1.5100000000000011,0.01,54.82923221588135,112.87413454055786,0.7815765211967597,0.01066176551553225,-7.113298932257211E-4,2.391221714064796,2.112079124867519,-0.0316294885898667,-0.02315582191599523,2.015268659300111,-0.029795307759477207,0.005817764173314366,7.861287393569946
1.5200000000000011,0.01,55.63539266586304,114.98621463775635,0.7664274417607073,0.010173756871312695,-6.047122380703986E-4,2.3990374792767635,2.1359850408467094,-0.03217840550287495,-0.02315582191599523,2.015268659300111,-0.029795307759477207,0.005817764173314366,7.878592224121093
1.5300000000000011,0.01,56.44618320465088,117.12219905853271,0.7665833351878479,0.009693977423113745,-5.029746693572716E-4,2.4067017536943704,2.159969062636007,-0.0327304757049004,-0.02315582191599523,2.015268659300111,-0.029795307759477207,0.0,7.852471733093262
1.5400000000000011,0.01,57.260986328125,119.28216791152954,0.7546710330494912,0.0022633860121077224,-4.060348951261342E-4,2.414367587046249,2.18402967851444,-0.03328554027236601,-0.02337357587019528,2.086132491485916,-0.03143238784991098,0.005817764173314366,7.84028811454773
1.5500000000000012,0.01,58.079777240753174,121.46619510650635,0.746660119845615,0.008799929379864554,-3.8340103500505697E-4,2.421914297376744,2.2081669066577634,-0.03384348479928489,-0.023439957030245807,2.109706511695459,-0.03198029602321848,0.0,7.814598884582519
1.5600000000000012,0.01,58.90428447723389,123.67436170578003,0.7349391092570592,0.0017253046575227563,-2.954017412064114E-4,2.4293808985752,2.2323795586156563,-0.034404173259787986,-0.023439957030245807,2.109706511695459,-0.03198029602321848,0.005817764173314366,7.800042638778686
1.5700000000000012,0.01,59.73327159881592,125.90674114227295,0.726383399712912,0.008302080187225802,-2.781486946311838E-4,2.4367302896677705,2.256666833906632,-0.03496756830465624,-0.023439957030245807,2.109706511695459,-0.03198029602321848,0.0,7.779557228088379
1.5800000000000012,0.01,60.56611919403076,128.16340732574463,0.7162378500640837,0.0012516691258403273,-1.951278927589258E-4,2.4439941236648997,2.2810275632114094,-0.035533534909489586,-0.023439957030245807,2.109706511695459,-0.03198029602321848,0.005817764173314366,7.758030910491943
1.5900000000000012,0.01,61.40280485153198,130.44443464279175,0.7058521807388043,0.007850847869212117,-1.8261120150052254E-4,2.4511565021655404,2.3054608916552937,-0.036102031878820356,-0.02362188547255655,2.1815135361107783,-0.033658174745469296,0.005817764173314366,7.73775876045227
1.6000000000000012,0.01,62.24330377578735,132.7498950958252,0.6958785516273116,0.007794522758549302,-1.0410272280840138E-4,2.4582150239729286,2.329965807479327,-0.03667292614914148,-0.023721247685178373,2.22968622350733,-0.03479008388810004,0.005817764173314366,7.717962455749512
