time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
10.849999999999813,0.01,0.004811279371428867,8.735812073723537E-11,0.4168168361222598,3.9885089888307395,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.859999999999813,0.01,0.004803363720599396,8.323217115524528E-11,0.41681683612313336,3.988557101624454,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.869999999999813,0.01,0.004774496044370746,7.930106571407691E-11,0.4168168361239657,3.98860513526166,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.879999999999812,0.01,0.004745675862047172,7.555556180705025E-11,0.4168168361247587,3.9886528802221037,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.889999999999812,0.01,0.004717028885780827,7.198691642784638E-11,0.4168168361255143,3.9887003369807243,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.899999999999812,0.01,0.00468855483060846,6.858688617050746E-11,0.41681683612623416,3.988747507269582,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.909999999999812,0.01,0.004660252657293906,6.534747742925617E-11,0.41681683612692005,3.988794392817888,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.919999999999812,0.01,0.004632121328310301,6.226094639849578E-11,0.41681683612757353,3.988840995344461,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.563959846496582
10.929999999999811,0.01,0.004604159812366592,5.932029867317112E-11,0.41681683612819614,3.988887316557744,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.939999999999811,0.01,0.003131597034347955,5.651853984822708E-11,0.41681683612878934,3.988933358155868,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.949999999999811,0.01,0.00310397207547366,5.3849175118969583E-11,0.4168168361293545,3.9889646741262115,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.95999999999981,0.01,0.003085182493267524,5.130595948088512E-11,0.416816836129893,3.988995713846966,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.96999999999981,0.01,0.0030665586608147775,4.888264792946018E-11,0.41681683613040604,3.9890265656718986,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.97999999999981,0.01,0.0030480475658552384,4.6573994660903395E-11,0.4168168361308949,3.989057231258507,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.98999999999981,0.01,0.0030296482138902903,4.437425427106234E-11,0.4168168361313606,3.9890877117341654,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
10.99999999999981,0.01,0.0030113599284951496,4.22784307563262E-11,0.41681683613180437,3.9891180082163045,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
11.00999999999981,0.01,0.002993182039211728,4.0281528113084164E-11,0.41681683613222714,3.9891481218155893,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
11.01999999999981,0.01,0.0029751138796408226,3.8379049938086496E-11,0.41681683613262993,3.9891780536359813,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
11.02999999999981,0.01,0.0029571547874056134,3.6566499828083465E-11,0.41681683613301374,3.989207804774778,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.558799953460694
11.039999999999809,0.01,0.0029393041041276824,3.483938137982534E-11,0.4168168361333794,3.989237376322652,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.049999999999809,0.01,0.003979908495959882,3.319394759060401E-11,0.4168168361337278,3.989266769363693,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.059999999999809,0.01,0.00396227267133522,3.162620165753083E-11,0.41681683613405973,3.9893065684486526,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.069999999999808,0.01,0.003938393220359426,3.013239657789768E-11,0.416816836134376,3.989346191175366,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.079999999999808,0.01,0.003914619584331369,2.870928494935754E-11,0.4168168361346773,3.9893855751075695,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.089999999999808,0.01,0.0038909892250092778,2.7353369569382835E-11,0.4168168361349644,3.9894247213034126,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.099999999999808,0.01,0.0038675015075034123,2.606140303562654E-11,0.41681683613523796,3.9894636311956626,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.109999999999808,0.01,0.003844155572153429,2.4830387745922167E-11,0.4168168361354986,3.9895023062107375,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.119999999999807,0.01,0.0038209505631084714,2.3657575898283767E-11,0.4168168361357469,3.9895407477664593,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.129999999999807,0.01,0.0037978856296754238,2.2540219690725394E-11,0.41681683613598347,3.9895789572720903,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.139999999999807,0.01,0.0037749599262967945,2.14755713212611E-11,0.41681683613620885,3.989616936128387,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.149999999999807,0.01,0.0037521726125187447,2.046138258826602E-11,0.4168168361364236,3.98965468572765,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.159999999999807,0.01,0.0037295228529609756,1.9494905689754205E-11,0.41681683613662823,3.9896922074537753,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.169999999999806,0.01,0.003707009817285822,1.857414222428133E-11,0.4168168361368232,3.9897295026823048,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.179999999999806,0.01,0.0036846326801681425,1.7696843990222533E-11,0.41681683613700893,3.9897665727804776,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.189999999999806,0.01,0.0036623906212644108,1.6861012586133484E-11,0.4168168361371859,3.9898034191072793,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.199999999999806,0.01,0.003640282825183405,1.606464961056986E-11,0.4168168361373545,3.989840043013492,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.209999999999805,0.01,0.003618308481455834,1.5306006462267874E-11,0.41681683613751513,3.9898764458417437,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.219999999999805,0.01,0.0035964667845047593,1.4583084739783203E-11,0.4168168361376682,3.9899126289265583,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.229999999999805,0.01,0.003574756933616019,1.3894385642032603E-11,0.416816836137814,3.9899485935944035,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.562579765319825
11.239999999999805,0.01,0.0035531781329089184,1.3238160567752288E-11,0.41681683613795295,3.9899843411637397,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.565479764938354
11.249999999999805,0.01,0.004343729484495551,1.2612910715859016E-11,0.41681683613808534,3.990019872945069,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.565479764938354
11.259999999999804,0.01,0.00432241041569803,1.2017137285269541E-11,0.41681683613821147,3.990063310239914,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.565479764938354
11.269999999999804,0.01,0.00429634803879102,1.1449591275081161E-11,0.41681683613833165,3.9901065343440707,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.565479764938354
11.279999999999804,0.01,0.004270413576296939,1.0908773884210632E-11,0.41681683613844617,3.9901494978244587,0.0,0.0,0.0,1.216133438772432,1.216133438772432,1.5649785626215822,8.565479764938354
