time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
23.040000000000802,0.01,-0.5937680609054483,-0.003099009934131978,0.09190765227165466,-0.016258616936573225,3.0119724536695096,-0.005817764173314366,4.3213167572021485
23.050000000000804,0.01,-0.5972147801851041,-0.001549504967065989,0.09560922780179704,-0.015339540413856679,3.0060347730604553,0.0,4.2941005897521975
23.060000000000805,0.01,-0.6012726987056579,0.0,0.09970701269006842,-0.014383448135838708,3.0000626252586042,0.005817764173314366,4.262174119949341
23.070000000000807,0.01,-0.606628821569347,0.001549504967065989,0.10356419516888055,-0.013386378008938025,2.9940498982715478,0.005817764173314366,4.23409628868103
23.08000000000081,0.01,-0.6108829781322401,0.001549504967065989,0.0970832393440261,-0.012350736057249219,2.987983610055854,0.011635528346628954,4.2093830585479735
23.09000000000081,0.01,-0.6141629096400798,0.0030990099341320376,0.10042334894397817,-0.011379903663808958,2.9818747802745316,0.01745329251994332,4.185882816314697
23.10000000000081,0.01,-0.6170776795966038,0.004648514901198027,0.1041847206725454,-0.010375670174369175,2.975733151178131,0.02327105669325769,4.152140684127808
23.110000000000813,0.01,-0.6228404991510923,0.006198019868264017,0.10772898527711575,-0.00933382296764372,2.9695623743821646,0.01745329251994332,4.117455615997314
23.120000000000815,0.01,-0.6288498521500508,0.004648514901198027,0.09088519614747136,-0.008256533114872563,2.9633339693906535,0.029088820866572274,4.09290301322937
23.130000000000816,0.01,-0.6319875379301684,0.007747524835330064,0.10402637667631708,-0.007347681153397849,2.957045470869153,0.03490658503988664,4.06761064529419
23.140000000000818,0.01,-0.6352963018391186,0.009297029802396054,0.10819062121266036,-0.006307417386634678,2.950725595489851,0.03490658503988664,4.03925808429718
23.15000000000082,0.01,-0.6394430936907002,0.009297029802396054,0.10142890672869977,-0.005225511174508075,2.9443726324714596,0.040724349213201005,4.005466084480286
23.16000000000082,0.01,-0.6450930758283956,0.010846534769462042,0.10446829863580576,-0.004211222107221077,2.937978201534553,0.040724349213201005,3.9779767990112305
23.170000000000822,0.01,-0.6489534171975871,0.010846534769462042,0.09787541969844028,-0.0031665391208630196,2.931527270776269,0.04654211338651559,3.9502601432800297
23.180000000000824,0.01,-0.652843522347353,0.012396039736528091,0.10115676257304221,-0.0021877849238786167,2.9250377366042932,0.05235987755982996,3.9177481365203857
23.190000000000826,0.01,-0.6580531637368678,0.01394554470359408,0.10486664257857253,-0.0011762172981481947,2.9185093013808197,0.05235987755982996,3.894566149711609
23.200000000000827,0.01,-0.6606270589092412,0.01394554470359408,0.09829145301132478,-1.275508723624693E-4,2.911928769743451,0.058177641733144325,3.8641809463500976
23.21000000000083,0.01,-0.6651865968680432,0.01549504967066007,0.1015469035296465,8.553636577507784E-4,2.9053224991543583,0.058177641733144325,3.836932897567749
23.22000000000083,0.01,-0.6688522881736452,0.01549504967066007,0.09515795908391039,0.0018708326930472433,2.8986706331856777,0.06399540590645869,3.806961960792542
23.23000000000083,0.01,-0.673253030889495,0.01704455463772606,0.0986291926404123,0.0028224122838863474,2.891982110303941,0.06981317007977328,3.7800348806381225
23.240000000000833,0.01,-0.6767794996036903,0.01859405960479211,0.10251570758588743,0.0038087042102904704,2.885249579995046,0.07563093425308764,3.755696601867675
23.250000000000835,0.01,-0.6795546994740786,0.020143564571858095,0.10617659235018954,0.004833861286149345,2.878481784999009,0.07563093425308764,3.725474100112915
23.260000000000836,0.01,-0.6839563229677892,0.020143564571858095,0.09951307135710687,0.0058956272096512405,2.8716862380042683,0.07563093425308764,3.699412298202515
23.270000000000838,0.01,-0.6871762993058567,0.020143564571858095,0.09261159285434455,0.006890757923222309,2.8648466747745904,0.08144869842640201,3.670749192237854
23.28000000000084,0.01,-0.691098231038155,0.021693069538924085,0.09621502550206154,0.007816873851765755,2.857974911781532,0.0872664625997166,3.6442554140090944
23.29000000000084,0.01,-0.6943934311463728,0.023242574505990134,0.10026705425245847,0.008779024106786371,2.8510639294711506,0.09308422677303096,3.622822713851929
23.300000000000843,0.01,-0.6962479978041501,0.024792079473056124,0.10408485988075339,0.009781694649310956,2.8441199951596867,0.09890199094634532,3.59278489112854
23.310000000000844,0.01,-0.7004922275798209,0.026341584440122107,0.10763928364027248,0.01082254324811849,2.8371575151816453,0.09890199094634532,3.5636624574661253
23.320000000000846,0.01,-0.704469021018472,0.026341584440122107,0.10087376774802351,0.011898936084521215,2.830152592905847,0.10471975511965992,3.537746253013611
23.330000000000847,0.01,-0.7075226048996971,0.02789108940718816,0.10394899659733514,0.01290767376200145,2.8231079026956625,0.11053751929297428,3.5128290605545045
23.34000000000085,0.01,-0.7102726046621362,0.02944059437425415,0.10746398397964255,0.0139471637279748,2.8160326766466657,0.11053751929297428,3.4863559913635256
23.35000000000085,0.01,-0.7134399284062122,0.02944059437425415,0.10070729920081577,0.015021803567771226,2.8089299506000445,0.11635528346628864,3.4645792055130005
23.360000000000852,0.01,-0.7152757928163864,0.030990099341320135,0.1037939225280679,0.016028876559779383,2.8017955513159825,0.12217304763960302,3.436485118865966
23.370000000000854,0.01,-0.7188614975071189,0.03253960430838613,0.10731973036594385,0.01706681578506006,2.7946427933878186,0.12217304763960302,3.40641604423523
23.380000000000855,0.01,-0.7229891836468267,0.03253960430838613,0.10057312540161945,0.0181400130887195,2.7874541784127476,0.1279908118129176,3.383310179710388
23.390000000000857,0.01,-0.7251456567287399,0.034089109275452174,0.10366912521376238,0.019145744342735693,2.780224286576279,0.1279908118129176,3.3519231986999514
23.40000000000086,0.01,-0.7295960763097811,0.034089109275452174,0.09713187206265712,0.020182435594873316,2.772972830008992,0.1279908118129176,3.325876793861389
23.41000000000086,0.01,-0.7325381957242062,0.034089109275452174,0.09039337892376258,0.021153754315499887,2.765676869245894,0.13962634015954634,3.300939688682556
23.42000000000086,0.01,-0.7351430087164207,0.037188119209584154,0.10422337181154774,0.022057688104737513,2.758351487288652,0.13962634015954634,3.283878355026245
23.430000000000863,0.01,-0.7355249529658425,0.037188119209584154,0.09834780218150317,0.02309992182285299,2.751000057201488,0.1512618685061753,3.2553824186325073
23.440000000000865,0.01,-0.7390929571037906,0.04028712914371619,0.1117168475856108,0.02408339984466802,2.7436448076718296,0.1512618685061753,3.232148456573486
23.450000000000866,0.01,-0.7411853167625216,0.04028712914371619,0.1053242404438131,0.025200568320524128,2.7362538781007917,0.16289739685280402,3.210064787864685
23.460000000000868,0.01,-0.7429341862583632,0.04338613907784817,0.11820620992260628,0.02625381072496226,2.7288420249331664,0.1687151610261186,3.1900890016555787
23.47000000000087,0.01,-0.7440802944963378,0.044935644044914215,0.12143191657968772,0.027435872824188322,2.7214126830705827,0.16289739685280402,3.154065260887146
23.48000000000087,0.01,-0.7497093367939488,0.04338613907784817,0.10367673064878902,0.0286501919899852,2.7139718801256194,0.1687151610261186,3.1380534744262696
23.490000000000872,0.01,-0.7497281552360161,0.044935644044914215,0.1058554383570386,0.02968695929647309,2.70647478675768,0.18035068937274737,3.1192007493972778
23.500000000000874,0.01,-0.7505086622233701,0.0480346539790462,0.11926001543672522,0.03074551368004348,2.69897750520532,0.18616845354606193,3.094674048423767
23.510000000000876,0.01,-0.7528777695645372,0.04958415894611225,0.122451194229447,0.03193811383441073,2.6914724185830865,0.18035068937274737,3.0655712938308715
23.520000000000877,0.01,-0.7565234888772079,0.0480346539790462,0.10462751094013055,0.0331626257767052,2.683943640887441,0.18616845354606193,3.0398882532119753
23.53000000000088,0.01,-0.7591974736331115,0.04958415894611225,0.10673996560114579,0.03420890088610651,2.676378405998669,0.20362174606600525,3.0311628007888793
23.54000000000088,0.01,-0.7571014593783151,0.05423267384731027,0.13015452424782448,0.035276300542117965,2.6687864312623377,0.2094395102393196,3.011729664802551
23.550000000000882,0.01,-0.7579875526126882,0.055782178814376256,0.1332882087696789,0.03657784578459621,2.6612154166685547,0.20362174606600525,2.9714229106903076
23.560000000000883,0.01,-0.7647308350078467,0.05423267384731027,0.1147563824076414,0.037910727872293,2.6536355411424277,0.2094395102393196,2.9540568733215333
23.570000000000885,0.01,-0.7650454001554273,0.055782178814376256,0.11616443112354116,0.039058291696369415,2.6459882327923494,0.22107503858594835,2.9437860441207886
23.580000000000886,0.01,-0.7633328473215888,0.05888118874850824,0.12884883083890236,0.040219936007604824,2.6383377787907953,0.22107503858594835,2.9182683753967287
23.590000000000888,0.01,-0.7658875221633932,0.05888118874850824,0.12129814281587221,0.04150842431599385,2.6307044503175794,0.2268928027592629,2.8952546453475954
23.60000000000089,0.01,-0.7677513694932209,0.06043069371557428,0.12299475109727279,0.04272140574415258,2.6230455750959454,0.23852833110589167,2.8845738983154297
23.61000000000089,0.01,-0.7661466535292469,0.06352970364970627,0.135253936386099,0.0439513532551253,2.6153680614010133,0.24434609527920623,2.86745876789093
23.620000000000893,0.01,-0.7663323818311475,0.06507920861677231,0.13733105985070557,0.04530389261898629,2.607706594865721,0.2501638594525206,2.8425278186798097
23.630000000000894,0.01,-0.7687161676890858,0.0666287135838383,0.13861133627153807,0.04667720321749335,2.6000432710474093,0.26761715197246394,2.838838381767273
23.640000000000896,0.01,-0.7651512157336091,0.07127722848503633,0.15990016423902936,0.04806331658020873,2.5923561093705185,0.2617993877991496,2.8041296672821043
23.650000000000897,0.01,-0.7702573587833218,0.06972772351797034,0.14081864509545045,0.049662318222599026,2.5847045972131824,0.26761715197246394,2.778707513809204
23.6600000000009,0.01,-0.7727846544613324,0.07127722848503633,0.14049691670584247,0.05107050467355353,2.577002023625349,0.28507044449240726,2.7801859903335573
23.6700000000009,0.01,-0.7677491368818133,0.07592574338623435,0.16155905163242537,0.05247547384061195,2.569274177080736,0.2908882086657216,2.76479465007782
23.680000000000902,0.01,-0.7674220042266519,0.07747524835330034,0.16249853433247458,0.054091064356936204,2.5615966857119177,0.296705972839036,2.7485049629211424
23.690000000000904,0.01,-0.7673766218092307,0.07902475332036633,0.16206897826229585,0.05571604970026095,2.5539224656696513,0.3199770295322937,2.750199785232544
23.700000000000905,0.01,-0.7622975395366783,0.08522277318863035,0.1917937026744011,0.05733673948288391,2.546248699451559,0.30834150118566495,2.7156951951980592
23.710000000000907,0.01,-0.7673545650154788,0.08212376325449837,0.16111565451549398,0.05925467650962792,2.5386257240561925,0.33161255787892263,2.72033878326416
23.72000000000091,0.01,-0.7614805751197506,0.08832178312276238,0.188936192985374,0.06086583305478286,2.5309521784060376,0.33161255787892263,2.696802167892456
23.73000000000091,0.01,-0.7634667000337348,0.08832178312276238,0.17846367544186692,0.0627551949846366,2.52333737265484,0.3548836145721803,2.702259454727173
23.74000000000091,0.01,-0.7573697762692956,0.0945198029910264,0.20646995204153373,0.06453983173905527,2.5157027056545025,0.3607013787454949,2.689578695297241
23.750000000000913,0.01,-0.7563395887094739,0.09606930795809246,0.20494159542374174,0.0666045312594706,2.5081290078918097,0.378154671265438,2.6903793573379517
23.760000000000915,0.01,-0.7515711846804594,0.10071782285929042,0.22173639539882875,0.06865394721370803,2.500565612004715,0.3956079637853813,2.7001844787597657
23.770000000000916,0.01,-0.7442877131500945,0.10536633776048844,0.23863053855407268,0.07087131116769632,2.49304990015791,0.3956079637853813,2.6766375160217284
23.780000000000918,0.01,-0.746371435608662,0.10536633776048844,0.22421767285314878,0.07325761655323705,2.485607023026409,0.4188790204786392,2.6895586681365966
23.79000000000092,0.01,-0.7382877867375984,0.11156435762875251,0.2489938169908505,0.07549979328176853,2.4781433086703224,0.4188790204786392,2.6661434412002563
23.80000000000092,0.01,-0.7403658216661216,0.11156435762875251,0.23441966825539584,0.07798973145167704,2.4707604308029465,0.43633231299858233,2.6770188760757447
23.810000000000922,0.01,-0.7328909731805594,0.1162128725299505,0.24845041700877749,0.080333928134231,2.4633567725862853,0.4654211338651546,2.708306064605713
23.820000000000924,0.01,-0.7196883654621715,0.12396039736528056,0.2835720500018221,0.08281843230431878,2.4560278628544796,0.4828744263850977,2.721503038406372
23.830000000000926,0.01,-0.7115958669589035,0.12860891226647853,0.29763811975403837,0.085654152804337,2.4488309791998577,0.5003277189050412,2.7398612976074217
23.840000000000927,0.01,-0.7021374241898365,0.1332574271676766,0.3094212833617075,0.08863053400187738,2.4417150205302685,0.51196324725167,2.7430317640304565
23.85000000000093,0.01,-0.6969801183896333,0.1363564371018086,0.31021837014955284,0.09172474683549446,2.43469364628837,0.5235987755982987,2.750230278968811
23.86000000000093,0.01,-0.690751709661755,0.13945544703594057,0.31024955130289966,0.09482693053698998,2.427723845104474,0.5759586531581289,2.8708733177185057
23.870000000000932,0.01,-0.6527897781015026,0.1534009917395347,0.38073139781654064,0.09792942605001898,2.4208163280078563,0.5875941815047576,2.875826539993286
23.880000000000933,0.01,-0.6472583656065937,0.15650000167366668,0.38070874155371004,0.10173674002818438,2.4142884302268413,0.6050474740247012,2.9093706893920896
23.890000000000935,0.01,-0.6339492651063195,0.16114851657486476,0.38617654755342246,0.10554382744372148,2.4078158465707755,0.6166830023713299,2.9297912311553955
23.900000000000936,0.01,-0.6243479632189545,0.16424752650899674,0.3815740439242892,0.10940559291925571,2.4014763539197124,0.6457718232379022,3.005883450508118
23.910000000000938,0.01,-0.5992384462095545,0.1719950513443268,0.4068314797629621,0.1132213333584986,2.395232874287523,0.6923139366244175,3.171555242538452
23.92000000000094,0.01,-0.5491042566617471,0.18439109108085483,0.4626034251953155,0.11728964815612822,2.3892404898254274,0.7039494649710463,3.2041928291320803
23.93000000000094,0.01,-0.5363703017382739,0.1874901010149868,0.45630294358258083,0.12191568240808137,2.38374944725881,0.7388560500109329,3.3534790468215943
23.940000000000943,0.01,-0.49127553524523954,0.19678713081738286,0.4866644146604597,0.1264787118439072,2.3783857442414273,0.8028514559173918,3.709955358505249
23.950000000000944,0.01,-0.3882439461633867,0.213831685455109,0.5677943284728117,0.13134535599051178,2.3734729888889747,0.8086692200907062,3.7339816236495977
23.960000000000946,0.01,-0.3785689387114974,0.215381190422175,0.5462329238058109,0.1370232992752399,2.369590549427341,0.878482390170479,4.191872465610504
23.970000000000947,0.01,-0.24803003928546347,0.23397525002696698,0.630187679886226,0.14248562851329802,2.365804860040226,0.8959356826904226,4.479924416542053
23.98000000000095,0.01,-0.16510407939236077,0.23862376492816506,0.6248978866966358,0.14878750531216028,2.363324559647371,0.9482955602502524,5.1619808912277225
23.99000000000095,0.01,0.027359913755339704,0.2525693096317591,0.6745817280773924,0.15503648417912663,2.3616735188534475,1.0006554378100825,6.18814637184143
24.000000000000952,0.01,0.31567687280353196,0.2665148543353532,0.7246094060154727,0.16178230145990055,2.3619471179910008,1.0530153153699122,7.91145580291748
24.010000000000954,0.01,0.798039354022294,0.28046039903894726,0.7714076342638037,0.16902839552005527,2.365103886719036,1.0937396645831132,10.378152465820312
