time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.759999999999943,0.01,0.8506322153102134,0.6168377588188148,0.159010075133317,2.4552720376096264,12.762865408396769,-0.03258767778813896,0.15965943677973565,0.3638337871249999,2.403178842804392,8.770394384179022,0.3223366232244224,1.0821041362364845,8.255991191864014
4.769999999999943,0.01,0.838514311156148,0.5813903193343213,0.16517845272150514,2.4637783597627285,12.786212122801139,-0.024987216987138627,0.15965943677973565,0.3717362184689448,2.408834127940578,8.792950163412847,0.33080497403349884,1.0821041362364845,8.255991191864014
4.7799999999999425,0.01,0.8334105178642869,0.5536326201874747,0.17099235591484835,2.47216350287429,12.809570014581958,-0.017149534156156533,0.15965943677973565,0.3717362184689448,2.408834127940578,8.792950163412847,0.33080497403349884,1.0821041362364845,8.255991191864014
4.789999999999942,0.01,0.82837943199735,0.5274700558174302,0.1765286821167231,2.4804976080529326,12.832933377945947,-0.009067919786701979,0.15965943677973565,0.3717362184689448,2.408834127940578,8.792950163412847,0.33080497403349884,1.07628637206317,8.26290159225464
4.799999999999942,0.01,0.8253138809995395,0.4955838155571968,0.1818033826748974,2.488781402372906,12.856297039070716,-7.356825599660055E-4,0.18280395374763908,0.3970676472941551,2.433449263415538,8.860343743860259,0.3574156003411415,1.064650843716541,8.24995337486267
4.809999999999942,0.01,0.816718103537804,0.45790211834181804,0.18675922083046936,2.4970345411829014,12.879655645467722,0.007853775750631427,0.18810832768416413,0.40617162302456383,2.4419630792617806,8.882835377180728,0.3667610833344108,1.0588330795432266,8.24013638496399
4.819999999999942,0.01,0.8090174630801762,0.42862807428994737,0.19133824201388755,2.5052017222182794,12.903003827164424,0.016707055450485255,0.18810832768416413,0.40617162302456383,2.4419630792617806,8.882835377180728,0.3667610833344108,1.0588330795432266,8.24013638496399
4.8299999999999415,0.01,0.8041171544589494,0.40802247896456556,0.19562452275678702,2.5132918968490814,12.92633551132719,0.025830436459159653,0.18810832768416413,0.40617162302456383,2.4419630792617806,8.882835377180728,0.3667610833344108,1.0588330795432266,8.24013638496399
4.839999999999941,0.01,0.7992630496804681,0.38873421562151794,0.19970474754643266,2.521333068393671,12.949644553860384,0.035230019006404614,0.18810832768416413,0.40617162302456383,2.4419630792617806,8.882835377180728,0.3667610833344108,1.0588330795432266,8.232278299331664
4.849999999999941,0.01,0.7922380827766635,0.3703732040681125,0.20359208970264783,2.5293256988904758,12.97292487989939,0.04491188162137527,0.2060138239550772,0.4462879800749456,2.4751080656933464,8.97253278780324,0.4065860888375528,1.035562022849969,8.202799825668334
4.859999999999941,0.01,0.7791885318528481,0.3249890749579562,0.20729582174332895,2.537248079718242,12.996170190774487,0.05488205571347851,0.2060138239550772,0.4462879800749456,2.4751080656933464,8.97253278780324,0.4065860888375528,1.0297442586766543,8.206298732757569
4.869999999999941,0.01,0.7754147973411738,0.3013495084230938,0.21054571249290852,2.5450399650367705,13.019373761718745,0.06514641527646128,0.2060138239550772,0.4462879800749456,2.4751080656933464,8.97253278780324,0.4065860888375528,1.0297442586766543,8.206298732757569
4.87999999999994,0.01,0.7707396661500568,0.2867250000499858,0.21355920757713945,2.552794113010182,13.04252809600483,0.07571048864480295,0.2060138239550772,0.4462879800749456,2.4751080656933464,8.97253278780324,0.4065860888375528,1.02392649450334,8.18394082069397
4.88999999999994,0.01,0.7598269619882023,0.26619149981914975,0.21642645757763931,2.5605015096716826,13.065626478606818,0.08657973422644848,0.22294598498977983,0.49252983457551613,2.507464762006718,9.06174970217238,0.45071659601183056,1.0064732019833968,8.199715900421143
4.89999999999994,0.01,0.7596195463149106,0.2323705577615094,0.2190883725758308,2.5680997792915647,13.088661937618879,0.09775937761104514,0.22294598498977983,0.5050097425060427,2.515472819680296,9.083949944675313,0.46247741039404594,1.0006554378100825,8.186044874191284
4.90999999999994,0.01,0.7512326971986205,0.21341916791785084,0.2214120781534459,2.575695974754714,13.111626731921564,0.10925424038860926,0.22294598498977983,0.5050097425060427,2.515472819680296,9.083949944675313,0.46247741039404594,0.9948376736367676,8.149756450653076
4.9199999999999395,0.01,0.7365142213300327,0.1959897204667853,0.2235462698326244,2.5832083017267,13.134513927267644,0.12106936902215222,0.22294598498977983,0.5050097425060427,2.515472819680296,9.083949944675313,0.46247741039404594,0.9832021452901388,8.176345853805541
4.929999999999939,0.01,0.7394518580295317,0.17244031320688813,0.22550616703729226,2.5905734439400003,13.157315790465361,0.1332090373752645,0.22294598498977983,0.5050097425060427,2.515472819680296,9.083949944675313,0.46247741039404594,0.9832021452901388,8.176345853805541
4.939999999999939,0.01,0.7350327727015515,0.1636207757858828,0.22723057016936113,2.5979679625202956,13.180023897442787,0.14567695437637304,0.23143655251746703,0.5580749211725016,2.5462529012074935,9.17174684543049,0.5123935004305601,0.9657488527701958,8.153365106582642
4.949999999999939,0.01,0.7241614523309626,0.13494264463618216,0.22886677792721996,2.605318290247311,13.202631257277218,0.15847738541382989,0.23143655251746703,0.5721183879141949,2.5537775823051003,9.1935191504937,0.525676601955351,0.9541133244235668,8.135067501068114
4.959999999999939,0.01,0.7146279261506854,0.113634165022223,0.23021620437358178,2.6125599047706207,13.225130158867275,0.17161389052708945,0.23143655251746703,0.5721183879141949,2.5537775823051003,9.1935191504937,0.525676601955351,0.942477796076938,8.158124799728393
4.9699999999999385,0.01,0.7167390010615776,0.09361620131000088,0.231352546023804,2.6197061840321276,13.247512190412353,0.18508948288945465,0.23143655251746703,0.5721183879141949,2.5537775823051003,9.1935191504937,0.525676601955351,0.942477796076938,8.158124799728393
4.979999999999938,0.01,0.7124512335046735,0.08850266388400088,0.23228870803690402,2.6268735740427434,13.269769065634168,0.19890677475241247,0.23143655251746703,0.6157569429783643,2.575954496180783,9.258112056212504,0.5674230243480645,0.942477796076938,8.158124799728393
4.989999999999938,0.01,0.7081507994983041,0.08428993482505083,0.23317373467574404,2.63399808637779,13.291893464564245,0.2130686054738707,0.23316539113960583,0.6306211839581863,2.5831405051544447,9.27920423720549,0.5818633704507811,0.9133889752103656,8.103203687667847
4.999999999999938,0.01,0.6884981807203232,0.04544345319128534,0.23401663402399456,2.6410795943727727,13.313877503144608,0.2275771077949684,0.2382687881026568,0.6459652561074488,2.590365323602084,9.300552053931646,0.596905956666246,0.9017534468637368,8.089968948364257
5.009999999999938,0.01,0.6805435489183284,0.027704861420564095,0.2344710685559074,2.647964576179976,13.335713198296778,0.2424341788253814,0.2382687881026568,0.6459652561074488,2.590365323602084,9.300552053931646,0.596905956666246,0.9017534468637368,8.089968948364257
5.019999999999937,0.01,0.6764125598340063,0.025659906026956267,0.23474811717011304,2.6547700116691595,13.357391216966915,0.2576405967535993,0.2382687881026568,0.6767971196203398,2.6045856443209328,9.342243766177004,0.6276072361587003,0.9017534468637368,8.089968948364257
5.029999999999937,0.01,0.6723292985404963,0.02441318726303092,0.2350047162303826,2.6615341372674997,13.37890338468333,0.2731971716216937,0.2382687881026568,0.6767971196203398,2.6045856443209328,9.342243766177004,0.6276072361587003,0.878482390170479,8.08296648979187
5.039999999999937,0.01,0.6663101347812238,-0.0046325979153703095,0.23524884810301291,2.6682574302529045,13.400241881297806,0.28910455854155087,0.23967765459879128,0.7082841759098898,2.6185475018442883,9.383345802210478,0.6596975087730986,0.8552113334772216,8.074931564331054
5.049999999999937,0.01,0.6600263798609525,-0.03362228074939452,0.2352025221238592,2.674920531600717,13.421398834339602,0.3053631903842748,0.23967765459879128,0.7082841759098898,2.6185475018442883,9.383345802210478,0.6596975087730986,0.837758040957278,8.02739520072937
5.0599999999999365,0.01,0.6427183372437932,-0.05433213089859429,0.23486629931636524,2.6815207953993263,13.442366178068411,0.32197314167847957,0.23967765459879128,0.7401945734843131,2.632156880479938,9.423615665090844,0.6930460760472239,0.837758040957278,8.02739520072937
5.069999999999936,0.01,0.6387581789646276,-0.05281912826487148,0.2343229780073793,2.6879479787717644,13.463136022212533,0.3389339480226606,0.23967765459879128,0.7401945734843131,2.632156880479938,9.423615665090844,0.6930460760472239,0.8261225126106493,8.02325807571411
5.079999999999936,0.01,0.6337434739368925,-0.06431972707802856,0.23379478672473059,2.6943355605614108,13.483699837714383,0.356243942986963,0.23851852781138144,0.7727177580923392,2.6456489718143086,9.463344226738194,0.7279564560906602,0.8028514559173918,7.991780176162719
5.089999999999936,0.01,0.621097112988715,-0.08983395571329714,0.2331515894539503,2.7006729953007795,13.504050289584157,0.3739019020985537,0.237988045386394,0.7891218696720456,2.65227818035177,9.482908327370346,0.7459382561017334,0.7912159275707626,8.001268348693849
5.099999999999936,0.01,0.61995134045381,-0.10088511269838032,0.2322532498968173,2.7068839664306665,13.524179957218152,0.391906344430923,0.237988045386394,0.7891218696720456,2.65227818035177,9.482908327370346,0.7459382561017334,0.7795803992241339,7.994253368377685
5.1099999999999355,0.01,0.6142605632873521,-0.11078812939487571,0.23124439876983352,2.7130834798352046,13.544080983588922,0.410254947379428,0.237988045386394,0.7891218696720456,2.65227818035177,9.482908327370346,0.7459382561017334,0.7679448708775052,8.002391910552978
5.119999999999935,0.01,0.6128196470537111,-0.12019384402704257,0.23013651747588476,2.7192260854680783,13.563746627750767,0.4289457107815786,0.237988045386394,0.7891218696720456,2.65227818035177,9.482908327370346,0.7459382561017334,0.7679448708775052,8.002391910552978
5.129999999999935,0.01,0.6091340836739868,-0.11520837820427315,0.22893457903561434,2.7253542819386154,13.583169968624468,0.4479760255370694,0.23423191337693544,0.8549103239880155,2.677759702119955,9.558342541175811,0.8207170433347954,0.7388560500109329,7.959905557632446
5.139999999999935,0.01,0.5935609869739156,-0.14466351698204166,0.2277824952535716,2.731445622775355,13.602344551242146,0.4673432911583678,0.23423191337693544,0.8549103239880155,2.677759702119955,9.558342541175811,0.8207170433347954,0.7272205216643042,7.929598264694214
5.149999999999935,0.01,0.5814201404491667,-0.15342468466644327,0.2263358600837512,2.7373812326450944,13.621263935588242,0.4870444691683885,0.23423191337693544,0.8549103239880155,2.677759702119955,9.558342541175811,0.8207170433347954,0.715584993317675,7.93295129776001
5.159999999999934,0.01,0.5787976237857461,-0.16086037110584583,0.22480161323708678,2.743195434049586,13.639920931538573,0.5070754976839975,0.23423191337693544,0.8549103239880155,2.677759702119955,9.558342541175811,0.8207170433347954,0.715584993317675,7.93295129776001
5.169999999999934,0.01,0.5753091029430509,-0.15395626029585596,0.22319300952602833,2.7489834102874435,13.658308998254299,0.5274320966483891,0.2288323379589709,0.9213409304029452,2.70243151456428,9.630000570504452,0.9009966216031948,0.7039494649710463,7.899382200241089
5.179999999999934,0.01,0.5624369698950388,-0.16066308829968684,0.22165344692306976,2.754736501316874,13.676422447723157,0.5481104410536523,0.2288323379589709,0.9378709836312428,2.708508761739223,9.647166458664747,0.9217877368827132,0.674860644104474,7.892679185867309
5.189999999999934,0.01,0.5571082712527222,-0.18859891834535858,0.2200468160400729,2.7603608710158243,13.694255741378965,0.5691064158239376,0.2288323379589709,0.9378709836312428,2.708508761739223,9.647166458664747,0.9217877368827132,0.6574073515845309,7.888277235031128
5.199999999999934,0.01,0.5525011031992213,-0.2022873964272635,0.2181608268566193,2.7659319537283515,13.71180282945984,0.590415074010355,0.2288323379589709,0.9378709836312428,2.708508761739223,9.647166458664747,0.9217877368827132,0.6574073515845309,7.888277235031128
5.209999999999933,0.01,0.549158453571705,-0.19380044510172237,0.21613795289234666,2.7714569647603438,13.729058388105894,0.6120318187485935,0.2288323379589709,0.9873531560312768,2.7258804816100177,9.69698826631426,0.9860795187358726,0.6574073515845309,7.888277235031128
5.219999999999933,0.01,0.5458434469525096,-0.18469751226249548,0.21419994844132945,2.7769485492960606,13.746017587560075,0.6339517394743892,0.22722477497699703,1.003732962875021,2.73148942525067,9.712968019100607,1.0080708703442742,0.6166830023713299,7.824803218841553
5.229999999999933,0.01,0.5247757716979985,-0.2247858986954972,0.21235297331870448,2.782406983765586,13.762675983471482,0.6561697990251827,0.21814653926139477,1.0202515420284066,2.7371117701970302,9.728826891024957,1.030618466669932,0.5992297098513863,7.781789817810059
5.239999999999933,0.01,0.5094569587274648,-0.23739282769907621,0.2101051143317495,2.787654741482566,13.779029229922015,0.6786809116778011,0.21814653926139477,1.0365130024586444,2.7426686324705525,9.744183557736225,1.053191279907955,0.5817764173314433,7.782887258529663
5.2499999999999325,0.01,0.5066155874987662,-0.24819577931316966,0.20773118605475874,2.7927493110698407,13.79507206652963,0.7014784836834427,0.21814653926139477,1.0365130024586444,2.7426686324705525,9.744183557736225,1.053191279907955,0.5817764173314433,7.782887258529663
5.259999999999932,0.01,0.5035588457464014,-0.23751310206671122,0.20524922826162703,2.7978154669448285,13.81080021603211,0.7245559658831041,0.21814653926139477,1.0365130024586444,2.7426686324705525,9.744183557736225,1.053191279907955,0.5817764173314433,7.782887258529663
5.269999999999932,0.01,0.5005191522214086,-0.22634429199761855,0.20287409724095992,2.8028510554022925,13.826210436567198,0.7479076733531693,0.20905938676952937,1.0849027372304278,2.7590301122632166,9.788400497765911,1.122684447309504,0.5410520681182422,7.738994951248169
5.279999999999932,0.01,0.48520795310811193,-0.2644656088671957,0.20061065432098374,2.8078562469245067,13.841299784130443,0.7715277706009064,0.20905938676952937,1.100896734746956,2.764134880303173,9.802521105438329,1.1464517312788762,0.5235987755982987,7.739924278259277
5.289999999999932,0.01,0.4824650497578937,-0.2751984327826943,0.19796599823231179,2.8127083264555877,13.856065413037946,0.7954104394908191,0.20905938676952937,1.100896734746956,2.764134880303173,9.802521105438329,1.1464517312788762,0.51196324725167,7.6981067943573
5.299999999999931,0.01,0.4678449065466915,-0.2772430250872644,0.19521401390448484,2.8175329769531667,13.870503960527417,0.8195488147336887,0.20905938676952937,1.100896734746956,2.764134880303173,9.802521105438329,1.1464517312788762,0.4945099547317269,7.694900102615357
5.309999999999931,0.01,0.4640522425603999,-0.285777412667434,0.1924415836536122,2.8222114260186335,13.884613369119391,0.8439367994148093,0.1961194120609104,1.1481480121646972,2.7792599129518845,9.842726610722371,1.2190667067814915,0.4945099547317269,7.694900102615357
5.319999999999931,0.01,0.4612451731211198,-0.2733014765385071,0.18958380952693785,2.8268519484442374,13.898391337561389,0.8685671733244011,0.1961194120609104,1.1481480121646972,2.7792599129518845,9.842726610722371,1.2190667067814915,0.47123889803846897,7.652201919555664
5.329999999999931,0.01,0.4465053684090437,-0.28833258237566084,0.18685079476155278,2.8314644001754488,13.911836352268933,0.8934336321264945,0.1961194120609104,1.179033408079209,2.788931086047077,9.867797574329291,1.2686537380384864,0.4537856055185258,7.636740217208862
5.339999999999931,0.01,0.4394086207132122,-0.296952332986819,0.18396746893779617,2.835929453859539,13.92494727412458,0.9185299026271332,0.1961194120609104,1.179033408079209,2.788931086047077,9.867797574329291,1.2686537380384864,0.4421500771718967,7.641572732925415
5.34999999999993,0.01,0.4380826929033928,-0.2979229114835086,0.18099794560792798,2.840323540066671,13.937722529958021,0.9438487182613001,0.1961194120609104,1.179033408079209,2.788931086047077,9.867797574329291,1.2686537380384864,0.4421500771718967,7.641572732925415
5.35999999999993,0.01,0.4354462411791135,-0.2845600564991017,0.1780187164930929,2.844704366995705,13.950161327169614,0.9693834026171833,0.18442875380979123,1.2244518229896977,2.802941472459315,9.902847502442883,1.34485997411472,0.4246967846519536,7.602996826171875
5.36999999999993,0.01,0.42201649113070194,-0.2920718425377347,0.17517311592810186,2.8490588294074963,13.962263465454408,0.9951277717587286,0.18442875380979123,1.2392375038696457,2.807396085703564,9.913785181091257,1.3705960719705337,0.3956079637853813,7.569589729309082
5.37999999999993,0.01,0.41004982656204525,-0.3141305017542604,0.17225239750272453,2.8532789943188033,13.974028939911177,1.02107555070317,0.18442875380979123,1.2392375038696457,2.807396085703564,9.913785181091257,1.3705960719705337,0.378154671265438,7.522918539047241
5.3899999999999295,0.01,0.3944497943419457,-0.32190558589545354,0.1691110924851819,2.857379492584424,13.985457412331828,1.0472195771733317,0.18442875380979123,1.2392375038696457,2.807396085703564,9.913785181091257,1.3705960719705337,0.378154671265438,7.522918539047241
5.399999999999929,0.01,0.3919894953825734,-0.30776971331651176,0.16589203662622737,2.8613239905278434,13.996548967601354,1.073552810134122,0.18442875380979123,1.282747493165339,2.8205662792778323,9.944572269569935,1.4492239448889797,0.378154671265438,7.522918539047241
5.409999999999929,0.01,0.38962279661652166,-0.2932839619512163,0.16281433949306226,2.8652438854816693,14.007304073155636,1.1000678097078218,0.1814419974442682,1.2968157034135284,2.824767821157087,9.95406789936352,1.4756509836497165,0.3432480862255516,7.500561819076538
5.419999999999929,0.01,0.3810109780524291,-0.32127095896275526,0.1598814998735501,2.8691401134478345,14.017724011468012,1.1267583911532546,0.166294270302431,1.310810686171864,2.828882590770517,9.963283105727614,1.5024572234711715,0.32579479370560827,7.486723957061767
5.429999999999929,0.01,0.37479863990859413,-0.3289914977303417,0.15666879028392255,2.872950223228359,14.027810125449086,1.1536185252523299,0.166294270302431,1.310810686171864,2.828882590770517,9.963283105727614,1.5024572234711715,0.32579479370560827,7.486723957061767
5.4399999999999284,0.01,0.37251257404027954,-0.3145343045770177,0.15337887530661914,2.876698209627445,14.03756361776208,1.1806417316907813,0.166294270302431,1.310810686171864,2.828882590770517,9.963283105727614,1.5024572234711715,0.32579479370560827,7.486723957061767
5.449999999999928,0.01,0.37026378220082784,-0.2997296871791524,0.15023353226084896,2.8804233353678477,14.046986355034928,1.2078217111097262,0.166294270302431,1.3515238573921993,2.840623924619008,9.98870878370227,1.5835774732647734,0.3025237370123506,7.452857265472412
5.459999999999928,0.01,0.3585460331115667,-0.3134667328803746,0.14723623538905745,2.884125973189856,14.056080639387064,1.2351526066533354,0.15371296909084825,1.364668186430304,2.844426582189085,9.996459825871876,1.610848011100859,0.2734349161457783,7.42104941368103
5.469999999999928,0.01,0.34741825191677483,-0.3348427587162981,0.1441015680602537,2.8877114335209715,14.064848813199218,1.262628730668973,0.15371296909084825,1.3776461705510763,2.848239050490333,10.003881136074298,1.6383253154373103,0.2617993877991496,7.401309089660645
5.479999999999928,0.01,0.3397396849923976,-0.33468230044027514,0.14075314047309073,2.891185616040139,14.073292994801104,1.2902436456498876,0.15371296909084825,1.3904431412231926,2.8519740352558767,10.01096847358164,1.6659896279547115,0.2617993877991496,7.401309089660645
5.489999999999927,0.01,0.3376551754808971,-0.3196143762980418,0.13740631746868798,2.894583012890063,14.081415729898136,1.3179910167178495,0.15371296909084825,1.3904431412231926,2.8519740352558767,10.01096847358164,1.6659896279547115,0.2617993877991496,7.401309089660645
5.499999999999927,0.01,0.3356167373709426,-0.30455367277822937,0.13421017370570756,2.897959564644872,14.089220131588261,1.345864882544289,0.14106704975249434,1.4153800932680776,2.8593926380185604,10.024092935687207,1.721641085330209,0.2268928027592629,7.348508052825928
5.509999999999927,0.01,0.3188065160043367,-0.3320076599555998,0.13116463697792527,2.901315732018581,14.096709642269293,1.3738599569965988,0.13785018594825366,1.4273998033194593,2.8629468928179858,10.030078284732689,1.749347012661654,0.215257274412634,7.317413825988769
5.519999999999927,0.01,0.30808643206570663,-0.3322482893841735,0.12784456037836928,2.9045037971786245,14.103887705397485,1.4019711417353027,0.13785018594825366,1.4273998033194593,2.8629468928179858,10.030078284732689,1.749347012661654,0.20362174606600525,7.3087231540679936
5.5299999999999265,0.01,0.3037402048318634,-0.3312534893897655,0.12452207748452754,2.9075846614992815,14.110757436807152,1.4301920740576326,0.13785018594825366,1.4273998033194593,2.8629468928179858,10.030078284732689,1.749347012661654,0.20362174606600525,7.3087231540679936
5.539999999999926,0.01,0.3018916862394692,-0.3163023163674777,0.12120954259062988,2.9106220635476,14.117322645021558,1.4585170259107263,0.13785018594825366,1.4273998033194593,2.8629468928179858,10.030078284732689,1.749347012661654,0.1919862177193763,7.273153839111328
5.549999999999926,0.01,0.2901098368226118,-0.3153414540485324,0.1180465194269551,2.913640980409995,14.123587450344836,1.4869410350217303,0.12486875084505406,1.4737599239739103,2.8765291217534337,10.050897371654726,1.8621404001538744,0.1687151610261186,7.2589143371582034
5.559999999999926,0.01,0.2843114261583,-0.328998939219184,0.11489310488646977,2.916542078778221,14.129556172355155,1.5154595331209637,0.12486875084505406,1.4737599239739103,2.8765291217534337,10.050897371654726,1.8621404001538744,0.15707963267948966,7.21910680770874
5.569999999999926,0.01,0.2714246588915145,-0.3287541184905941,0.11160311549427793,2.919385193039804,14.135232919054035,1.5440671600173903,0.12486875084505406,1.4737599239739103,2.8765291217534337,10.050897371654726,1.8621404001538744,0.14544410433286092,7.199402027130127
5.5799999999999255,0.01,0.26420145177255333,-0.3278947109293248,0.10831557430937198,2.922099439628719,14.140622077754198,1.5727592836585302,0.12486875084505406,1.4737599239739103,2.8765291217534337,10.050897371654726,1.8621404001538744,0.13962634015954634,7.195305614471436
5.589999999999925,0.01,0.2614259082747706,-0.3200735479490452,0.10503662720007874,2.9247414541464445,14.145728247008659,1.6015306852415718,0.11184107642060433,1.516600673419376,2.8887036087429916,10.066548229390149,1.9763075144477569,0.13962634015954634,7.195305614471436
5.599999999999925,0.01,0.2598406995641353,-0.3053182859572256,0.10183589172058828,2.927355713229192,14.15055626553313,1.6303768547357633,0.11184107642060433,1.516600673419376,2.8887036087429916,10.066548229390149,1.9763075144477569,0.11635528346628864,7.1659430885314945
5.609999999999925,0.01,0.25005063685130313,-0.31880606570670666,0.09878270886101602,2.9299541202248336,14.155111166654363,1.659293874342793,0.11184107642060433,1.516600673419376,2.8887036087429916,10.066548229390149,1.9763075144477569,0.10471975511965992,7.134141130447388
5.619999999999925,0.01,0.2395870443903685,-0.3190122875422253,0.09559464820394895,2.9324546265933464,14.159398033107689,1.6882781095521893,0.11184107642060433,1.5464242081332218,2.896720784525888,10.075073111170616,2.0628348047120704,0.09890199094634532,7.132187557220459
5.629999999999924,0.01,0.23753974006572065,-0.3116387869372208,0.0924045253285267,2.93485049703725,14.163421790039088,1.7173252848685583,0.11184107642060433,1.5558239472584992,2.8993466663121605,10.077302364928885,2.091538747244739,0.09890199094634532,7.132187557220459
5.639999999999924,0.01,0.2361022177993785,-0.29728323399782064,0.08928813745915448,2.937225894437907,14.167187670343397,1.74643117584495,0.10858214281258076,1.565069560081599,2.9019509591223365,10.07926478956578,2.1205315166589456,0.0872664625997166,7.084034490585327
5.649999999999924,0.01,0.22119412070114733,-0.2972050332892396,0.08631530511917627,2.9395869166159008,14.170701127241557,1.775592540972811,0.09319669845673778,1.5740274371626322,2.904338658333307,10.080934958647676,2.149403793242592,0.06981317007977328,7.048660507202149
5.659999999999924,0.01,0.20987279204706127,-0.30474560481472873,0.08334325478628388,2.941798857822912,14.173967632641487,1.804806357336069,0.09319669845673778,1.5828166490712527,2.90674303716556,10.082340347875055,2.178516424638053,0.058177641733144325,7.055854682922363
5.6699999999999235,0.01,0.2105599965245145,-0.30531692302030716,0.0802957987381366,2.943897585743383,14.176992457332341,1.8340684230112467,0.09319669845673778,1.591319730294751,2.9090981443468547,10.083465985108983,2.2074892018976677,0.058177641733144325,7.055854682922363
5.679999999999923,0.01,0.20930075977223206,-0.2916033708036444,0.07724262950793352,2.946003185708628,14.179781031278857,1.8633750290051074,0.09319669845673778,1.591319730294751,2.9090981443468547,10.083465985108983,2.2074892018976677,0.058177641733144325,7.055854682922363
5.689999999999923,0.01,0.2080373997930849,-0.27786410926773053,0.07432659579989707,2.9480961933063505,14.182339081153417,1.8927237914638517,0.0812068239604013,1.6076811363316714,2.913823275851827,10.084934079045032,2.2657138048591148,0.03490658503988664,6.955743236541748
5.699999999999923,0.01,0.17875039024787903,-0.2926330469887546,0.07154795470721977,2.9501765673042812,14.184672399969013,1.922112271176207,0.0812068239604013,1.6154972816489257,2.9159185513117567,10.08528217878322,2.294801992077887,0.02327105669325769,6.928006429672241
5.709999999999923,0.01,0.1697358599256586,-0.2940747067753009,0.06862162423733222,2.95196407120676,14.186786681410094,1.951538177990017,0.0812068239604013,1.6154972816489257,2.9159185513117567,10.08528217878322,2.294801992077887,0.02327105669325769,6.928006429672241
5.7199999999999225,0.01,0.16866335758417142,-0.2809062196608069,0.06568087716957921,2.9536614298060164,14.188687368332422,1.980996565199653,0.0812068239604013,1.6154972816489257,2.9159185513117567,10.08528217878322,2.294801992077887,0.02327105669325769,6.928006429672241
5.729999999999922,0.01,0.1676449424246175,-0.2676728578559184,0.06287181497297115,2.9553480633818583,14.190380303978534,2.010484623004305,0.0812068239604013,1.6154972816489257,2.9159185513117567,10.08528217878322,2.294801992077887,0.011635528346628954,6.901169052124024
5.739999999999922,0.01,0.1591184965656116,-0.268977622674776,0.06019508639441196,2.9570245128061043,14.191871441390676,2.040000461579409,0.06683317847092346,1.6376843198653597,2.9222190463507314,10.084855599220932,2.382558643687913,0.0,6.865063734054566
5.749999999999922,0.01,0.1480031378516158,-0.27087788877485386,0.057505310167664206,2.9586156977717604,14.193166612172647,2.069542328981101,0.06683317847092346,1.651275983614561,2.9257845817652974,10.083406185388904,2.440847632546682,-0.005817764173314366,6.829877786636352
5.759999999999922,0.01,0.1371963615951224,-0.2657466681062859,0.05479653127991567,2.9600957291502765,14.194271513543251,2.0991078473711338,0.06683317847092346,1.651275983614561,2.9257845817652974,10.083406185388904,2.440847632546682,-0.005817764173314366,6.829877786636352
5.769999999999921,0.01,0.13630834276801274,-0.25355716311141746,0.05213906459885281,2.961467692766228,14.195191918785781,2.128694491769627,0.06683317847092346,1.651275983614561,2.9257845817652974,10.083406185388904,2.440847632546682,-0.011635528346628732,6.814754314422608
5.779999999999921,0.01,0.13125059237859363,-0.24857133539843157,0.04960349296773864,2.962830776193908,14.19593367940225,2.158299877778218,0.05613018975437817,1.6700744871341058,2.930846356775218,10.079592942401806,2.528620204176834,-0.02327105669325769,6.772504482269287
5.789999999999921,0.01,0.11860278931905571,-0.25110680776201194,0.047117779613754324,2.964143282117694,14.196502635749107,2.187922722164123,0.053592929531079025,1.675889191727487,2.932434234732936,10.077913352065853,2.557819580618463,-0.03490658503988664,6.71981406211853
5.799999999999921,0.01,0.10306196812257208,-0.2538666423726767,0.04460671153613421,2.9653293100108846,14.196904502628175,2.2175614306836224,0.053592929531079025,1.675889191727487,2.932434234732936,10.077913352065853,2.557819580618463,-0.03490658503988664,6.704833354949951
5.809999999999921,0.01,0.09815575337945556,-0.2425668360233862,0.04206804511240744,2.96635992969211,14.197144970592234,2.2472137487521855,0.053592929531079025,1.675889191727487,2.932434234732936,10.077913352065853,2.557819580618463,-0.040724349213201005,6.686875715255737
5.81999999999992,0.01,0.09250924245634033,-0.23811560946841268,0.03964237675217358,2.9673414872259047,14.197229802482932,2.276877226747839,0.053592929531079025,1.675889191727487,2.932434234732936,10.077913352065853,2.557819580618463,-0.040724349213201005,6.686875715255737
5.82999999999992,0.01,0.09192030793606358,-0.22720010184736028,0.037261220657489456,2.9682665796504684,14.197164813319326,2.306550570452077,0.053592929531079025,1.6970873734655858,2.9378484719580182,10.069272166445394,2.6749547065941996,-0.05235987755982996,6.627275009155273
5.83999999999992,0.01,0.07467705477319546,-0.23043044412487593,0.034989219639015856,2.969185782729829,14.196955685617464,2.336232499540182,0.04170305130094326,1.7018740947044413,2.938831503323639,10.066661969044608,2.7042612815377467,-0.05235987755982996,6.589595594406128
5.84999999999992,0.01,0.06357529679581848,-0.22020643954174468,0.032684915197767096,2.9699325532775607,14.196608052851818,2.3659223222526324,0.04170305130094326,1.7064362377507027,2.939808918169531,10.063900030724504,2.733394923287753,-0.058177641733144325,6.568317890167236
