time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.229999999999975,0.01,-0.0629551003380369,5.781316999176338E-5,-0.0031112505143569744,4.435050651823341,1.5670352869976025,9.48930667339969,0.0,0.0020566367120661536,4.293682126904137,-0.5239972967986656,-0.09516342169291277,-0.011635528346628732,9.253992309570313
3.239999999999975,0.01,-0.06991254441431653,5.508261101248315E-5,-0.0031106723826570567,4.43442110081996,1.5670359465332908,9.53365717991302,0.0,0.0019002496150974967,4.292684312269014,-0.3517818368107206,-0.09473777106248854,-0.011635528346628732,9.22687346458435
3.2499999999999747,0.01,-0.07712809040835768,5.248101836285361E-5,-0.003110121556546932,4.433721975375817,1.5670364396913807,9.578001390918477,0.0,0.0018621929143707837,4.292095708745991,-0.309739418350358,-0.09463815990543736,-0.011635528346628732,9.2031019115448
3.2599999999999745,0.01,-0.08336464999294577,5.000230086729131E-5,-0.0031095967463633033,4.432950694471733,1.567036776329838,9.622338610670957,0.0,0.0018621929143707837,4.292095708745991,-0.309739418350358,-0.09463815990543736,-0.011635528346628732,9.17499150276184
3.2699999999999743,0.01,-0.09077279590972473,4.764065504096293E-5,-0.0031090967233546305,4.432117047971804,1.5670369653571232,9.66666811761527,0.0,0.0018621929143707837,4.292095708745991,-0.309739418350358,-0.09463815990543736,-0.011635528346628732,9.14431032180786
3.279999999999974,0.01,-0.0988633386768818,4.539055150193567E-5,-0.0031086203168042208,4.431209320012707,1.5670370148016302,9.71098928809496,0.0,0.0018621929143707837,4.292095708745991,-0.309739418350358,-0.09463815990543736,-0.011635528346628732,9.12340311050415
3.289999999999974,0.01,-0.10417272106646233,4.3246722025091664E-5,-0.0031081664112892014,4.430220686625938,1.5670369322519613,9.755301381295011,0.0,0.001706802361973621,4.2895495759953235,-0.13783416424158462,-0.0942481122840374,-0.011635528346628732,9.10089991569519
3.2999999999999736,0.01,-0.10988043558090936,4.120414720750441E-5,-0.0031077339440689503,4.429178959415273,1.5670367245532486,9.799603588160783,0.0,0.001668294372382332,4.2886468481435145,-0.09517505528869956,-0.09415561606854282,-0.011635528346628732,9.07573040008545
3.3099999999999734,0.01,-0.11630286362523812,3.9258044716374615E-5,-0.0031073219025968754,4.4280801550594635,1.5670363977379085,9.84389537775373,0.0,0.001668294372382332,4.2886468481435145,-0.09517505528869956,-0.09415561606854282,-0.011635528346628732,9.04679630279541
3.319999999999973,0.01,-0.12374512825296317,3.740385809203762E-5,-0.0031069293221497114,4.426917126423211,1.567035958034949,9.888176179302143,0.0,0.001668294372382332,4.2886468481435145,-0.09517505528869956,-0.09415561606854282,-0.011635528346628732,9.019973878860474
3.329999999999973,0.01,-0.13055758977299375,3.5637246079799805E-5,-0.0031065552835687913,4.425679675140682,1.5670354116799852,9.932445350563004,0.0,0.0015519893480101265,4.285918689094052,0.03369178842152708,-0.09388648005794424,-0.011635528346628732,8.997299060821533
3.3399999999999728,0.01,-0.13616406805437967,3.395407246565901E-5,-0.0031061989111079934,4.424374099242952,1.5670347646685168,9.97670214730968,0.0,0.001513304946837167,4.2850104209102025,0.07657639399124501,-0.0938003394046498,-0.011635528346628732,8.997299060821533
3.3499999999999726,0.01,-0.13538072251574176,3.235039639206869E-5,-0.0031058593703833367,4.423012458562408,1.5670340224763981,10.020945888295884,0.0,0.0014749085474863523,4.283975199167735,0.11915870875930452,-0.09371649790321758,-0.011635528346628732,8.944690952301025
3.3599999999999723,0.01,-0.14929400849315808,3.082246313111355E-5,-0.0031055358664194162,4.421658651337251,1.5670331903551098,10.06517601287368,0.0,0.0014362568960304804,4.282668686599106,0.16202898146900557,-0.09363377820843756,-0.011635528346628732,8.955062713623047
3.369999999999972,0.01,-0.14557763098789706,2.9366695293471306E-5,-0.003105227641788105,4.420165711252319,1.5670322737458982,10.109392599377552,0.0,0.0014362568960304804,4.282668686599106,0.16202898146900557,-0.09363377820843756,-0.011635528346628732,8.920733976364136
3.379999999999972,0.01,-0.15429391336943343,2.7979684452571684E-5,-0.0031049339748351703,4.418709934942441,1.5670312801485269,10.153594256478907,0.0,0.0014362568960304804,4.282668686599106,0.16202898146900557,-0.09363377820843756,-0.011635528346628732,8.892732276916504
3.3899999999999717,0.01,-0.16126092342884293,2.6658183164364685E-5,-0.0031046541779906445,4.4171669958087465,1.5670302141362258,10.197781355815474,0.0,0.001320000431113994,4.2787397172750765,0.29087056678183626,-0.09339538096537986,-0.011635528346628732,8.862914419174194
3.3999999999999715,0.01,-0.1686841601164735,2.5399097363998325E-5,-0.0031043875961590008,4.415554386574458,1.5670290833672829,10.241953025759088,0.0,0.001281737537737867,4.277390739597131,0.3332600055548125,-0.09332030275339072,-0.011635528346628732,8.837081298828124
3.4099999999999713,0.01,-0.17494986827279976,2.419947912160169E-5,-0.003104133605185361,4.413867544973293,1.5670278940289477,10.286108569608816,0.0,0.0012428763448066502,4.275925693846496,0.3763060966978692,-0.09324574056267788,-0.011635528346628732,8.81029112815857
3.419999999999971,0.01,-0.1814390110995763,2.305651974022203E-5,-0.0031038916103941446,4.412118046290565,1.5670266516545925,10.330247245041065,0.0,0.0012428763448066502,4.275925693846496,0.3763060966978692,-0.09324574056267788,-0.011635528346628732,8.785046434402465
3.429999999999971,0.01,-0.18745782614164827,2.1967543179749133E-5,-0.0031036610451967424,4.410303656179569,1.5670253610984146,10.374368425485097,0.0,0.0012428763448066502,4.275925693846496,0.3763060966978692,-0.09324574056267788,-0.011635528346628732,8.759905576705933
3.4399999999999706,0.01,-0.19340863223008034,2.0929999791438917E-5,-0.003103441369764945,4.408429077918153,1.5670240270185771,10.418471462026714,0.0,0.0011655693045721407,4.273010874084868,0.46190564805920264,-0.09310254071311796,-0.011635528346628732,8.732396907806397
3.4499999999999704,0.01,-0.19998631256510072,1.9941460348350684E-5,-0.0031032320697670307,4.406494991595852,1.5670226538339598,10.462555752784509,0.0,0.0011655693045721407,4.273010874084868,0.46190564805920264,-0.09310254071311796,-0.011635528346628732,8.700541257858276
3.45999999999997,0.01,-0.20774544275719364,1.8999610357736587E-5,-0.003103032655163547,4.404495128470201,1.5670212459049664,10.506620702677974,0.0,0.0010499353718705462,4.2681795845783235,0.589874255763034,-0.09290101708413956,-0.011635528346628732,8.672196378707886
3.46999999999997,0.01,-0.21448209104391278,1.8102244642059957E-5,-0.0031028426590599695,4.4024176740426295,1.567019807549252,10.550665653939191,0.0,0.0010499353718705462,4.2681795845783235,0.589874255763034,-0.09290101708413956,-0.011635528346628732,8.644143562316895
3.47999999999997,0.01,-0.22109040697684712,1.7247262175961245E-5,-0.003102661636613549,4.40027285313219,1.567018342840231,10.594689830655252,0.0,9.728176993401976E-4,4.2646832573679525,0.6751550774794751,-0.09277505900698484,-0.011635528346628732,8.615780220031738
3.4899999999999696,0.01,-0.2277452502704273,1.643266116706796E-5,-0.0031024891639917893,4.398061949062422,1.5670168552903392,10.63869255916143,0.0,9.342564786902422E-4,4.262684686686459,0.7177743734606931,-0.09271461006213468,-0.011635528346628732,8.621802434921264
3.4999999999999694,0.01,-0.2247324876594993,1.5656534369150018E-5,-0.0031023248373801184,4.395784496559718,1.567015348286137,10.682673178626237,0.0,9.342564786902422E-4,4.262684686686459,0.7177743734606931,-0.09271461006213468,-0.011635528346628732,8.596894426345825
3.509999999999969,0.01,-0.23034025855899962,1.4917064616631198E-5,-0.003102168272036427,4.393537171683123,1.5670138251543126,10.726631023565446,0.0,9.342564786902422E-4,4.262684686686459,0.7177743734606931,-0.09271461006213468,-0.011635528346628732,8.567156267166137
3.519999999999969,0.01,-0.23731854820335546,1.4212520570019808E-5,-0.003102019101390261,4.391233769097533,1.5670122891848157,10.770566395255429,0.0,9.342564786902422E-4,4.262684686686459,0.7177743734606931,-0.09271461006213468,-0.011635528346628732,8.53624650001526
3.5299999999999687,0.01,-0.24459124145424704,1.3541252662272341E-5,-0.0031018769761845606,4.388860583615499,1.5670107465524752,10.814478732919309,0.0,7.798373501031087E-4,4.254398389642905,0.888122118106697,-0.09248962531385986,-0.011635528346628732,8.504346885681151
3.5399999999999685,0.01,-0.25209922217857705,1.2901689236621177E-5,-0.003101741563657938,4.386414671200956,1.5670092029748552,10.85836733872832,0.0,7.411235602449137E-4,4.2520904336609995,0.9307502187350808,-0.09243748519020482,-0.011635528346628732,8.475415964126586
3.5499999999999683,0.01,-0.2587323327651297,1.2292332866818863E-5,-0.0031016125467655717,4.38389367897917,1.567007663338132,10.902231485413308,0.0,7.411235602449137E-4,4.2520904336609995,0.9307502187350808,-0.09243748519020482,-0.011635528346628732,8.447535152435302
3.559999999999968,0.01,-0.26502636470561747,1.1711756851171115E-5,-0.0031014896234369035,4.381306355651519,1.5670061317498183,10.946070422176346,0.0,7.411235602449137E-4,4.2520904336609995,0.9307502187350808,-0.09243748519020482,-0.011635528346628732,8.423618307113648
3.569999999999968,0.01,-0.27017068739909006,1.1158601872163915E-5,-0.0031013725058683917,4.378656092004463,1.5670046116162097,10.98988348570649,0.0,6.250887256384512E-4,4.245177439347902,1.058295271326131,-0.09229144156446097,-0.011635528346628732,8.393143062591554
3.5799999999999677,0.01,-0.27711359767704274,1.0631572813860892E-5,-0.00310126091984967,4.3759543851304725,1.5670031060506353,11.033670046600651,0.0,5.865922417026965E-4,4.242814888961323,1.1005567008936945,-0.09224634944204116,-0.011635528346628732,8.393143062591554
3.5899999999999674,0.01,-0.2754925735526484,1.0129435729614063E-5,-0.0031011546041215315,4.373183249153702,1.5670016180351596,11.077429590426656,0.0,5.47858106090497E-4,4.240223438521841,1.143052561774465,-0.09220265703082442,-0.011635528346628732,8.337276639938354
3.5999999999999672,0.01,-0.28947249030948213,9.651014952990079E-6,-0.0031010533097642354,4.370428323418175,1.5670001507803424,11.121161422893579,0.0,5.092167810673085E-4,4.237525145162355,1.1854011547601,-0.09216077009035996,-0.011635528346628732,8.337159662246703
3.609999999999967,0.01,-0.2878522886218281,9.195190345157641E-6,-0.0031009567996147054,4.367533598515081,1.5669987071510993,11.164865706103917,0.0,5.092167810673085E-4,4.237525145162355,1.1854011547601,-0.09216077009035996,-0.011635528346628732,8.30892819404602
3.619999999999967,0.01,-0.29402026477616283,8.760894672272482E-6,-0.0031008648477112537,4.364655075628862,1.5669972922462245,11.20854104206615,0.0,5.092167810673085E-4,4.237525145162355,1.1854011547601,-0.09216077009035996,-0.011635528346628732,8.275894260406494
3.6299999999999666,0.01,-0.30154265246349893,8.347111106739823E-6,-0.003100777238764531,4.361714872981101,1.5669959082035732,11.252187592800494,0.0,3.929039849252239E-4,4.22941049005259,1.3125950184430644,-0.0920448810731888,-0.011635528346628732,8.251290483474731
3.6399999999999664,0.01,-0.3066675884157357,7.952870846487893E-6,-0.0031006937676534637,4.358699446456466,1.5669945595308274,11.295804741509453,0.0,3.929039849252239E-4,4.22941049005259,1.3125950184430644,-0.0920448810731888,-0.011635528346628732,8.217619180679321
3.649999999999966,0.01,-0.31428629728366975,7.577250846684718E-6,-0.0031006142389449986,4.355632770572309,1.5669932501648143,11.33939173595435,0.0,3.929039849252239E-4,4.22941049005259,1.3125950184430644,-0.0920448810731888,-0.011635528346628732,8.183724117279052
3.659999999999966,0.01,-0.32193690950525095,7.219371658591855E-6,-0.0031005384664365317,4.352489907599472,1.5669919831661607,11.382948063641646,0.0,3.929039849252239E-4,4.22941049005259,1.3125950184430644,-0.0920448810731888,-0.011635528346628732,8.181647157669067
3.6699999999999657,0.01,-0.3206327404123446,6.878395370490779E-6,-0.0031004662727199457,4.3492705385044195,1.5669907615982495,11.426472962700498,0.0,3.929039849252239E-4,4.22941049005259,1.3125950184430644,-0.0920448810731888,-0.011635528346628732,8.151004571914672
3.6799999999999655,0.01,-0.3272810429665434,6.553523645853746E-6,-0.0031003974887662406,4.346064211100296,1.5669895877533426,11.469965668069701,0.0,2.379806532500484E-4,4.2180780004629845,1.4815343816788265,-0.0919140324590422,-0.011635528346628732,8.124469547271728
3.6899999999999653,0.01,-0.3327870534240936,6.243995854180763E-6,-0.003100331953529782,4.34279140067063,1.566988463366771,11.513426310166158,0.0,1.6058419200463473E-4,4.212057067563766,1.5657270057690462,-0.09185867666716366,-0.011635528346628732,8.093045959472656
3.699999999999965,0.01,-0.3396219717500342,5.94908729011751E-6,-0.0031002695135712403,4.339463530136389,1.5669873923633706,11.55685422415966,0.0,1.6058419200463473E-4,4.212057067563766,1.5657270057690462,-0.09185867666716366,-0.011635528346628732,8.063506546020507
3.709999999999965,0.01,-0.3458962851960914,5.668107476679805E-6,-0.0031002100226983392,4.336067310418889,1.566986377945275,11.600248859449167,0.0,1.6058419200463473E-4,4.212057067563766,1.5657270057690462,-0.09185867666716366,-0.011635528346628732,8.034382963180542
3.7199999999999647,0.01,-0.3520131565607812,5.400398548624898E-6,-0.0031001533416235723,4.332608347566928,1.56698542305174,11.643609532542841,0.0,4.378507541879633E-5,4.2025902635664245,1.6925092271547135,-0.09178770261174952,-0.011635528346628732,7.997747173309326
3.7299999999999645,0.01,-0.3601958000135451,5.145333712173799E-6,-0.003100099337638086,4.3290882160013195,1.566984529997451,11.686935616009308,0.0,5.132919975370527E-6,4.19927413937479,1.734386792471511,-0.09176754548272908,-0.011635528346628732,7.966762208938599
3.7399999999999642,0.01,-0.3667595110979839,4.902315777485962E-6,-0.0031000478843009644,4.325486258001184,1.5669837007642304,11.730226498161379,0.0,5.132919975370527E-6,4.19927413937479,1.734386792471511,-0.09176754548272908,-0.011635528346628732,7.935097169876099
3.749999999999964,0.01,-0.3734645472354024,4.670775760437897E-6,-0.0030999988611431894,4.3218186628902036,1.5669829370943087,11.77348136073465,0.0,5.132919975370527E-6,4.19927413937479,1.734386792471511,-0.09176754548272908,-0.011635528346628732,7.9380105686187745
3.759999999999964,0.01,-0.3704482385208652,4.450171550450521E-6,-0.003099952153385585,4.318084017417849,1.5669822399415199,11.81669954735793,0.0,-1.1096404320474378E-4,4.18925063622299,1.8599141916071145,-0.09171690548958218,-0.011635528346628732,7.9380105686187745
3.7699999999999636,0.01,-0.3682074512374526,4.239986641231021E-6,-0.0030999076516700806,4.31437953503264,1.5669816101384284,11.859880387527515,0.0,-1.4990821774148804E-4,4.18557079792858,1.9019464871181255,-0.09170322848955748,-0.011635528346628732,7.865532264709473
3.7799999999999634,0.01,-0.38627868690093164,4.0397289214609035E-6,-0.0030998652518036685,4.310697460520266,1.5669810484861857,11.903024182874185,0.0,-1.8869114376035627E-4,4.18184149393409,1.9437422783992004,-0.09169126933268464,-0.011635528346628732,7.831028995513916
3.789999999999963,0.01,-0.39373035756826313,3.848929522606327E-6,-0.0030998248545144537,4.306834673651256,1.566980558620203,11.946131157476605,0.0,-1.8869114376035627E-4,4.18184149393409,1.9437422783992004,-0.09169126933268464,-0.011635528346628732,7.800185537338256
3.799999999999963,0.01,-0.4000488537360421,3.6671417211399816E-6,-0.0030997863652192275,4.3028973700755735,1.5669801458728854,11.98919950421114,0.0,-2.6648749770284393E-4,4.174366502402027,2.02740543274105,-0.09167223924317636,-0.011635528346628732,7.765740146636963
3.8099999999999627,0.01,-0.4073311809869943,3.493939892621877E-6,-0.003099749693802016,4.298896881538213,1.5669798109604651,12.032228477910593,0.0,-2.6648749770284393E-4,4.174366502402027,2.02740543274105,-0.09167223924317636,-0.011635528346628732,7.73769434928894
3.8199999999999625,0.01,-0.41278371112202455,3.3289185151703145E-6,-0.00309971475440309,4.294823569728343,1.5669795541684375,12.075217446725208,0.0,-3.444457882662999E-4,4.166909469206775,2.11105420805048,-0.09165977373269184,-0.011635528346628732,7.700886640548706
3.8299999999999623,0.01,-0.4206458824833679,3.171691220002623E-6,-0.0030996814652179384,4.290695732617123,1.5669793757894201,12.118165682422122,0.0,-3.830307189746665E-4,4.163002399777351,2.1524033659356334,-0.0916560493148779,-0.011635528346628732,7.669927415847778
